Frequency,Phase
2992003970.0,-162.7285752000007
2992653960.0,-164.1325536000004
2993303950.0,-165.53653200000008
2993953940.0,-166.94051040000068
2994603930.0,-168.34448880000036
2995253920.0,-169.74846720000096
2995903910.0,-171.15244559999974
2996553900.0,-172.55642399999942
2997203890.0,-173.9604023999991
2997853880.0,-175.3643807999997
2998503870.0,-176.7683591999994
2999153860.0,-178.1723376
2999803850.0,-179.57631599999968
3000453840.0,179.01970560000063
3001103830.0,177.61572720000004
3001753820.0,176.21174880000035
3002403810.0,174.80777039999975
3003053800.0,173.40379200000007
3003703790.0,171.99981360000038
3004353780.0,170.59583519999978
3005003770.0,169.1918568000001
3005653760.0,167.7878783999995
3006303750.0,166.3838999999998
3006953740.0,164.97992159999922
3007603730.0,163.57594319999953
3008253720.0,162.17196479999984
3008903710.0,160.76798639999924
3009553700.0,159.36400799999956
3010203690.0,157.96002959999896
3010853680.0,156.55605120000018
3011503670.0,155.1520728000005
3012153660.0,153.7480944000008
3012803650.0,152.3441160000002
3013453640.0,150.94013760000053
3014103630.0,149.53615919999993
3014753620.0,148.13218080000024
3015403610.0,146.72820240000055
3016053600.0,145.32422399999996
3016703590.0,143.92024560000027
3017353580.0,142.51626719999967
3018003570.0,141.1122888
3018653560.0,139.7083104000003
3019303550.0,138.3043319999997
3019953540.0,136.90035360000002
3020603530.0,135.49637519999942
3021253520.0,134.09239679999973
3021903510.0,132.68841840000005
3022553500.0,131.28443999999945
3023203490.0,129.88046159999976
3023853480.0,128.47648319999917
3024503470.0,127.07250479999948
3025153460.0,125.66852639999979
3025803450.0,124.26454800000101
3026453440.0,122.86056960000042
3027103430.0,121.45659120000073
3027753420.0,120.05261280000013
3028403410.0,118.64863440000045
3029053400.0,117.24465600000076
3029703390.0,115.84067760000016
3030353380.0,114.43669920000048
3031003370.0,113.03272079999988
3031653360.0,111.62874240000019
3032303350.0,110.2247639999996
3032953340.0,108.82078559999991
3033603330.0,107.41680720000022
3034253320.0,106.01282879999962
3034903310.0,104.60885039999994
3035553300.0,103.20487199999934
3036203290.0,101.80089359999965
3036853280.0,100.39691519999997
3037503270.0,98.99293679999937
3038153260.0,97.58895839999968
3038803250.0,96.18497999999909
3039453240.0,94.7810015999994
3040103230.0,93.37702320000062
3040753220.0,91.97304480000093
3041403210.0,90.56906640000034
3042053200.0,89.16508800000065
3042703190.0,87.76110960000005
3043353180.0,86.35713120000037
3044003170.0,84.95315280000068
3044653160.0,83.54917440000008
3045303150.0,82.1451960000004
3045953140.0,80.7412175999998
3046603130.0,79.33723920000011
3047253120.0,77.93326080000043
3047903110.0,76.52928239999983
3048553100.0,75.12530400000014
3049203090.0,73.72132559999955
3049853080.0,72.31734719999986
3050503070.0,70.91336880000017
3051153060.0,69.50939039999957
3051803050.0,68.10541199999989
3052453040.0,66.70143359999929
3053103030.0,65.2974551999996
3053753020.0,63.89347679999901
3054403010.0,62.48949839999932
3055053000.0,61.08552000000054
3055702990.0,59.681541600000855
3056352980.0,58.27756320000026
3057002970.0,56.87358480000057
3057652960.0,55.469606399999975
3058302950.0,54.06562800000029
3058952940.0,52.6616496000006
3059602930.0,51.257671200000004
3060252920.0,49.85369280000032
3060902910.0,48.44971439999972
3061552900.0,47.04573600000003
3062202890.0,45.641757600000346
3062852880.0,44.23777919999975
3063502870.0,42.83380080000006
3064152860.0,41.429822399999466
3064802850.0,40.02584399999978
3065452840.0,38.62186560000009
3066102830.0,37.217887199999495
3066752820.0,35.81390879999981
3067402810.0,34.40993039999921
3068052800.0,33.005951999999525
3068702790.0,31.601973599999837
3069352780.0,30.19799520000106
3070002770.0,28.794016800000463
3070652760.0,27.390038400000776
3071302750.0,25.98606000000018
3071952740.0,24.582081600000492
3072602730.0,23.178103199999896
3073252720.0,21.77412480000021
3073902710.0,20.37014640000052
3074552700.0,18.966167999999925
3075202690.0,17.562189600000238
3075852680.0,16.15821119999964
3076502670.0,14.754232799999954
3077152660.0,13.350254400000267
3077802650.0,11.94627599999967
3078452640.0,10.542297599999984
3079102630.0,9.138319199999387
3079752620.0,7.7343407999997
3080402610.0,6.330362400000013
3081052600.0,4.926383999999416
3081702590.0,3.522405599999729
3082352580.0,2.1184271999991324
3083002570.0,0.7144487999994453
3083652560.0,-0.6895296000002418
3084302550.0,-2.0935079999990194
3084952540.0,-3.497486399999616
3085602530.0,-4.901464799999303
3086252520.0,-6.3054431999999
3086902510.0,-7.709421599999587
3087552500.0,-9.113399999999274
3088202490.0,-10.51737839999987
3088852480.0,-11.921356799999558
3089502470.0,-13.325335200000154
3090152460.0,-14.729313599999841
3090802450.0,-16.13329199999953
3091452440.0,-17.537270400000125
3092102430.0,-18.941248799999812
3092752420.0,-20.34522720000041
3093402410.0,-21.749205600000096
3094052400.0,-23.153184000000692
3094702390.0,-24.55716240000038
3095352380.0,-25.961140800000067
3096002370.0,-27.365119200000663
3096652360.0,-28.76909760000035
3097302350.0,-30.173076000000947
3097952340.0,-31.577054400000634
3098602330.0,-32.98103280000032
3099252320.0,-34.3850111999991
3099902310.0,-35.788989599999695
3100552300.0,-37.19296799999938
3101202290.0,-38.59694639999998
3101852280.0,-40.000924799999666
3102502270.0,-41.40490319999935
3103152260.0,-42.80888159999995
3103802250.0,-44.21285999999964
3104452240.0,-45.61683840000023
3105102230.0,-47.02081679999992
3105752220.0,-48.42479519999961
3106402210.0,-49.828773600000204
3107052200.0,-51.23275199999989
3107702190.0,-52.63673040000049
3108352180.0,-54.040708800000175
3109002170.0,-55.44468719999986
3109652160.0,-56.84866560000046
3110302150.0,-58.252644000000146
3110952140.0,-59.65662240000074
3111602130.0,-61.06060080000043
3112252120.0,-62.46457920000012
3112902110.0,-63.86855760000071
3113552100.0,-65.27253599999949
3114202090.0,-66.67651439999918
3114852080.0,-68.08049279999977
3115502070.0,-69.48447119999946
3116152060.0,-70.88844959999915
3116802050.0,-72.29242799999975
3117452040.0,-73.69640639999943
3118102030.0,-75.10038480000003
3118752020.0,-76.50436319999972
3119402010.0,-77.90834160000031
3120052000.0,-79.31232
3120701990.0,-80.71629839999969
3121351980.0,-82.12027680000028
3122001970.0,-83.52425519999997
3122651960.0,-84.92823360000057
3123301950.0,-86.33221200000025
3123951940.0,-87.73619039999994
3124601930.0,-89.14016880000054
3125251920.0,-90.54414720000022
3125901910.0,-91.94812560000082
3126551900.0,-93.35210400000051
3127201890.0,-94.7560824000002
3127851880.0,-96.16006080000079
3128501870.0,-97.56403919999957
3129151860.0,-98.96801759999926
3129801850.0,-100.37199599999985
3130451840.0,-101.77597439999954
3131101830.0,-103.17995279999923
3131751820.0,-104.58393119999982
3132401810.0,-105.98790959999951
3133051800.0,-107.39188800000011
3133701790.0,-108.7958663999998
3134351780.0,-110.19984479999948
3135001770.0,-111.60382320000008
3135651760.0,-113.00780159999977
3136301750.0,-114.41178000000036
3136951740.0,-115.81575840000005
3137601730.0,-117.21973679999974
3138251720.0,-118.62371520000033
3138901710.0,-120.02769360000002
3139551700.0,-121.43167200000062
3140201690.0,-122.8356504000003
3140851680.0,-124.2396288000009
3141501670.0,-125.64360720000059
3142151660.0,-127.04758560000028
3142801650.0,-128.45156399999905
3143451640.0,-129.85554239999965
3144101630.0,-131.25952079999934
3144751620.0,-132.66349919999993
3145401610.0,-134.06747759999962
3146051600.0,-135.4714559999993
3146701590.0,-136.8754343999999
3147351580.0,-138.2794127999996
3148001570.0,-139.6833912000002
3148651560.0,-141.08736959999987
3149301550.0,-142.49134799999956
3149951540.0,-143.89532640000016
3150601530.0,-145.29930479999985
3151251520.0,-146.70328320000044
3151901510.0,-148.10726160000013
3152551500.0,-149.51123999999982
3153201490.0,-150.9152184000004
3153851480.0,-152.3191968000001
3154501470.0,-153.7231752000007
3155151460.0,-155.12715360000038
3155801450.0,-156.53113200000007
3156451440.0,-157.93511040000067
3157101430.0,-159.33908880000035
3157751420.0,-160.74306719999913
3158401410.0,-162.14704559999973
3159051400.0,-163.55102399999942
3159701390.0,-164.9550024
3160351380.0,-166.3589807999997
3161001370.0,-167.7629591999994
3161651360.0,-169.16693759999998
3162301350.0,-170.57091599999967
3162951340.0,-171.97489440000027
3163601330.0,-173.37887279999995
3164251320.0,-174.78285119999964
3164901310.0,-176.18682960000024
3165551300.0,-177.59080799999992
3166201290.0,-178.99478640000052
3166851280.0,179.6012351999998
3167501270.0,178.1972568000001
3168151260.0,176.7932783999995
3168801250.0,175.38929999999982
3169451240.0,173.98532159999922
3170101230.0,172.58134319999954
3170751220.0,171.17736479999985
3171401210.0,169.77338639999925
3172051200.0,168.36940799999957
3172701190.0,166.9654296000008
3173351180.0,165.5614512000002
3174001170.0,164.1574728000005
3174651160.0,162.75349440000082
3175301150.0,161.34951600000022
3175951140.0,159.94553760000053
3176601130.0,158.54155919999994
3177251120.0,157.13758080000025
3177901110.0,155.73360240000056
3178551100.0,154.32962399999997
3179201090.0,152.92564560000028
3179851080.0,151.52166719999968
3180501070.0,150.1176888
3181151060.0,148.7137103999994
3181801050.0,147.3097319999997
3182451040.0,145.90575360000003
3183101030.0,144.50177519999943
3183751020.0,143.09779679999974
3184401010.0,141.69381839999915
3185051000.0,140.28983999999946
3185700990.0,138.88586159999977
3186350980.0,137.48188319999917
3187000970.0,136.0779048000004
3187650960.0,134.6739264000007
3188300950.0,133.2699480000001
3188950940.0,131.86596960000043
3189600930.0,130.46199120000074
3190250920.0,129.05801280000014
3190900910.0,127.65403440000046
3191550900.0,126.25005599999986
3192200890.0,124.84607760000017
3192850880.0,123.44209920000048
3193500870.0,122.03812079999989
3194150860.0,120.6341424000002
3194800850.0,119.2301639999996
3195450840.0,117.82618559999992
3196100830.0,116.42220720000023
3196750820.0,115.01822879999963
3197400810.0,113.61425039999995
3198050800.0,112.21027199999935
3198700790.0,110.80629359999966
3199350780.0,109.40231519999998
3200000770.0,107.99833679999938
3200650760.0,106.59435839999969
3201300750.0,105.1903799999991
3201950740.0,103.78640160000032
3202600730.0,102.38242320000063
3203250720.0,100.97844480000094
3203900710.0,99.57446640000035
3204550700.0,98.17048800000066
3205200690.0,96.76650960000006
3205850680.0,95.36253120000038
3206500670.0,93.95855279999978
3207150660.0,92.55457440000009
3207800650.0,91.1505960000004
3208450640.0,89.74661759999981
3209100630.0,88.34263920000012
3209750620.0,86.93866079999952
3210400610.0,85.53468239999984
3211050600.0,84.13070400000015
3211700590.0,82.72672559999955
3212350580.0,81.32274719999987
3213000570.0,79.91876879999927
3213650560.0,78.51479039999958
3214300550.0,77.1108119999999
3214950540.0,75.7068335999993
3215600530.0,74.30285519999961
3216250520.0,72.89887680000083
3216900510.0,71.49489840000024
3217550500.0,70.09092000000055
3218200490.0,68.68694160000086
3218850480.0,67.28296320000027
3219500470.0,65.87898480000058
3220150460.0,64.47500639999998
3220800450.0,63.0710280000003
3221450440.0,61.66704960000061
3222100430.0,60.26307120000001
3222750420.0,58.859092800000326
3223400410.0,57.45511439999973
3224050400.0,56.05113600000004
3224700390.0,54.647157600000355
3225350380.0,53.24317919999976
3226000370.0,51.83920080000007
3226650360.0,50.435222399999475
3227300350.0,49.03124399999979
3227950340.0,47.62726559999919
3228600330.0,46.223287199999504
3229250320.0,44.81930879999982
3229900310.0,43.41533039999922
3230550300.0,42.01135199999953
3231200290.0,40.607373600000756
3231850280.0,39.20339520000016
3232500270.0,37.79941680000047
3233150260.0,36.395438400000785
3233800250.0,34.99146000000019
3234450240.0,33.5874816000005
3235100230.0,32.183503199999905
3235750220.0,30.779524800000218
3236400210.0,29.37554640000053
3237050200.0,27.971567999999934
3237700190.0,26.567589600000247
3238350180.0,25.16361119999965
3239000170.0,23.759632799999963
3239650160.0,22.355654400000276
3240300150.0,20.95167599999968
3240950140.0,19.547697599999992
3241600130.0,18.143719199999396
3242250120.0,16.73974079999971
3242900110.0,15.335762400000021
3243550100.0,13.931783999999425
3244200090.0,12.527805599999738
3244850080.0,11.123827199999141
3245500070.0,9.719848799999454
3246150060.0,8.315870400000676
3246800050.0,6.91189200000008
3247450040.0,5.507913600000393
3248100030.0,4.103935200000706
3248750020.0,2.699956800000109
3249400010.0,1.295978400000422
3250050000.0,-0.10800000000017462
3250699990.0,-1.5119783999998617
3251349980.0,-2.915956799999549
3251999970.0,-4.319935200000145
3252649960.0,-5.7239135999998325
3253299950.0,-7.127892000000429
3253949940.0,-8.531870400000116
3254599930.0,-9.935848799999803
3255249920.0,-11.3398272000004
3255899910.0,-12.743805600000087
3256549900.0,-14.147784000000684
3257199890.0,-15.55176240000037
3257849880.0,-16.955740800000058
3258499870.0,-18.359719200000654
3259149860.0,-19.76369760000034
3259799850.0,-21.167676000000938
3260449840.0,-22.571654399999716
3261099830.0,-23.975632799999403
3261749820.0,-25.37961119999909
3262399810.0,-26.783589599999686
3263049800.0,-28.187567999999374
3263699790.0,-29.59154639999997
3264349780.0,-30.995524799999657
3264999770.0,-32.399503199999344
3265649760.0,-33.80348159999994
3266299750.0,-35.20745999999963
3266949740.0,-36.611438400000225
3267599730.0,-38.01541679999991
3268249720.0,-39.41939520000051
3268899710.0,-40.823373600000195
3269549700.0,-42.22735199999988
3270199690.0,-43.63133040000048
3270849680.0,-45.035308800000166
3271499670.0,-46.43928720000076
3272149660.0,-47.84326560000045
3272799650.0,-49.24724400000014
3273449640.0,-50.651222400000734
3274099630.0,-52.05520080000042
3274749620.0,-53.45917920000102
3275399610.0,-54.863157599999795
3276049600.0,-56.26713599999948
3276699590.0,-57.67111439999917
3277349580.0,-59.075092799999766
3277999570.0,-60.47907119999945
3278649560.0,-61.88304960000005
3279299550.0,-63.28702799999974
3279949540.0,-64.69100639999942
3280599530.0,-66.09498480000002
3281249520.0,-67.49896319999971
3281899510.0,-68.9029416000003
3282549500.0,-70.30691999999999
3283199490.0,-71.71089839999968
3283849480.0,-73.11487680000027
3284499470.0,-74.51885519999996
3285149460.0,-75.92283360000056
3285799450.0,-77.32681200000025
3286449440.0,-78.73079039999993
3287099430.0,-80.13476880000053
3287749420.0,-81.53874720000022
3288399410.0,-82.94272560000081
3289049400.0,-84.3467040000005
3289699390.0,-85.75068239999928
3290349380.0,-87.15466079999896
3290999370.0,-88.55863919999956
3291649360.0,-89.96261759999925
3292299350.0,-91.36659599999984
3292949340.0,-92.77057439999953
3293599330.0,-94.17455280000013
3294249320.0,-95.57853119999982
3294899310.0,-96.9825095999995
3295549300.0,-98.3864880000001
3296199290.0,-99.79046639999979
3296849280.0,-101.19444480000038
3297499270.0,-102.59842320000007
3298149260.0,-104.00240159999976
3298799250.0,-105.40638000000035
3299449240.0,-106.81035840000004
3300099230.0,-108.21433680000064
3300749220.0,-109.61831520000032
3301399210.0,-111.02229360000001
3302049200.0,-112.42627200000061
3302699190.0,-113.8302504000003
3303349180.0,-115.23422880000089
3303999170.0,-116.63820720000058
3304649160.0,-118.04218559999936
3305299150.0,-119.44616399999904
3305949140.0,-120.85014239999964
3306599130.0,-122.25412079999933
3307249120.0,-123.65809919999992
3307899110.0,-125.06207759999961
3308549100.0,-126.4660559999993
3309199090.0,-127.8700343999999
3309849080.0,-129.27401279999958
3310499070.0,-130.67799120000018
3311149060.0,-132.08196959999987
3311799050.0,-133.48594799999955
3312449040.0,-134.88992640000015
3313099030.0,-136.29390479999984
3313749020.0,-137.69788320000043
3314399010.0,-139.10186160000012
3315049000.0,-140.50584000000072
3315698990.0,-141.9098184000004
3316348980.0,-143.3137968000001
3316998970.0,-144.7177752000007
3317648960.0,-146.12175360000037
3318298950.0,-147.52573200000097
3318948940.0,-148.92971040000066
3319598930.0,-150.33368879999944
3320248920.0,-151.73766719999912
3320898910.0,-153.14164559999972
3321548900.0,-154.5456239999994
3322198890.0,-155.9496024
3322848880.0,-157.3535807999997
3323498870.0,-158.75755919999938
3324148860.0,-160.16153759999997
3324798850.0,-161.56551599999966
3325448840.0,-162.96949440000026
3326098830.0,-164.37347279999994
3326748820.0,-165.77745119999963
3327398810.0,-167.18142960000023
3328048800.0,-168.58540799999992
3328698790.0,-169.9893864000005
3329348780.0,-171.3933648000002
3329998770.0,-172.7973431999999
3330648760.0,-174.20132160000048
3331298750.0,-175.60530000000017
3331948740.0,-177.00927840000077
3332598730.0,-178.41325680000045
3333248720.0,-179.81723520000014
3333898710.0,178.77878640000017
3334548700.0,177.37480800000048
3335198690.0,175.9708296000008
3335848680.0,174.5668512000002
3336498670.0,173.1628728000005
3337148660.0,171.75889439999992
3337798650.0,170.35491600000023
3338448640.0,168.95093760000054
3339098630.0,167.54695919999995
3339748620.0,166.14298080000026
3340398610.0,164.73900239999966
3341048600.0,163.33502399999998
3341698590.0,161.9310456000003
3342348580.0,160.5270671999997
3342998570.0,159.1230888
3343648560.0,157.7191103999994
3344298550.0,156.31513199999972
3344948540.0,154.91115360000003
3345598530.0,153.50717519999944
3346248520.0,152.10319679999975
3346898510.0,150.69921839999915
3347548500.0,149.29523999999947
3348198490.0,147.89126159999978
3348848480.0,146.487283200001
3349498470.0,145.0833048000004
3350148460.0,143.67932640000072
3350798450.0,142.27534800000012
3351448440.0,140.87136960000043
3352098430.0,139.46739120000075
3352748420.0,138.06341280000015
3353398410.0,136.65943440000046
3354048400.0,135.25545599999987
3354698390.0,133.85147760000018
3355348380.0,132.44749919999958
3355998370.0,131.0435207999999
3356648360.0,129.6395424000002
3357298350.0,128.2355639999996
3357948340.0,126.83158559999993
3358598330.0,125.42760719999933
3359248320.0,124.02362879999964
3359898310.0,122.61965039999995
3360548300.0,121.21567199999936
3361198290.0,119.81169359999967
3361848280.0,118.40771519999907
3362498270.0,117.00373679999939
3363148260.0,115.59975840000061
3363798250.0,114.19578000000092
3364448240.0,112.79180160000033
3365098230.0,111.38782320000064
3365748220.0,109.98384480000004
3366398210.0,108.57986640000036
3367048200.0,107.17588800000067
3367698190.0,105.77190960000007
3368348180.0,104.36793120000038
3368998170.0,102.96395279999979
3369648160.0,101.5599744000001
3370298150.0,100.15599600000041
3370948140.0,98.75201759999982
3371598130.0,97.34803920000013
3372248120.0,95.94406079999953
3372898110.0,94.54008239999985
3373548100.0,93.13610400000016
3374198090.0,91.73212559999956
3374848080.0,90.32814719999988
3375498070.0,88.92416879999928
3376148060.0,87.52019039999959
3376798050.0,86.116211999999
3377448040.0,84.71223359999931
3378098030.0,83.30825520000053
3378748020.0,81.90427680000084
3379398010.0,80.50029840000025
3380048000.0,79.09632000000056
3380697990.0,77.69234159999996
3381347980.0,76.28836320000028
3381997970.0,74.88438480000059
3382647960.0,73.48040639999999
3383297950.0,72.0764280000003
3383947940.0,70.67244959999971
3384597930.0,69.26847120000002
3385247920.0,67.86449280000033
3385897910.0,66.46051439999974
3386547900.0,65.05653600000005
3387197890.0,63.652557599999454
3387847880.0,62.24857919999977
3388497870.0,60.84460080000008
3389147860.0,59.440622399999484
3389797850.0,58.0366439999998
3390447840.0,56.6326655999992
3391097830.0,55.22868719999951
3391747820.0,53.824708799999826
3392397810.0,52.42073039999923
3393047800.0,51.01675200000045
3393697790.0,49.612773600000764
3394347780.0,48.20879520000017
3394997770.0,46.80481680000048
3395647760.0,45.400838400000794
3396297750.0,43.9968600000002
3396947740.0,42.59288160000051
3397597730.0,41.18890319999991
3398247720.0,39.784924800000226
3398897710.0,38.38094640000054
3399547700.0,36.97696799999994
3400197690.0,35.572989600000255
3400847680.0,34.16901119999966
3401497670.0,32.76503279999997
3402147660.0,31.361054399999375
3402797650.0,29.957075999999688
3403447640.0,28.5530976
3404097630.0,27.149119199999404
3404747620.0,25.745140799999717
3405397610.0,24.34116239999912
3406047600.0,22.937183999999434
3406697590.0,21.533205599999746
3407347580.0,20.12922720000097
3407997570.0,18.725248800000372
3408647560.0,17.321270400000685
3409297550.0,15.917292000000089
3409947540.0,14.513313600000401
3410597530.0,13.109335200000714
3411247520.0,11.705356800000118
3411897510.0,10.30137840000043
3412547500.0,8.897399999999834
3413197490.0,7.493421600000147
3413847480.0,6.08944320000046
3414497470.0,4.685464799999863
3415147460.0,3.281486400000176
3415797450.0,1.8775079999995796
3416447440.0,0.4735295999998925
3417097430.0,-0.9304487999997946
3417747420.0,-2.334427200000391
3418397410.0,-3.7384056000000783
3419047400.0,-5.142384000000675
3419697390.0,-6.546362400000362
3420347380.0,-7.950340800000049
3420997370.0,-9.354319200000646
3421647360.0,-10.758297600000333
3422297350.0,-12.16227599999911
3422947340.0,-13.566254399999707
3423597330.0,-14.970232799999394
3424247320.0,-16.37421119999999
3424897310.0,-17.778189599999678
3425547300.0,-19.182167999999365
3426197290.0,-20.58614639999996
3426847280.0,-21.99012479999965
3427497270.0,-23.394103200000245
3428147260.0,-24.798081599999932
3428797250.0,-26.20205999999962
3429447240.0,-27.606038400000216
3430097230.0,-29.010016799999903
3430747220.0,-30.4139952000005
3431397210.0,-31.817973600000187
3432047200.0,-33.221951999999874
3432697190.0,-34.62593040000047
3433347180.0,-36.02990880000016
3433997170.0,-37.433887200000754
3434647160.0,-38.83786560000044
3435297150.0,-40.24184400000013
3435947140.0,-41.645822400000725
3436597130.0,-43.04980080000041
3437247120.0,-44.45377919999919
3437897110.0,-45.857757599999786
3438547100.0,-47.26173599999947
3439197090.0,-48.66571439999916
3439847080.0,-50.06969279999976
3440497070.0,-51.473671199999444
3441147060.0,-52.87764960000004
3441797050.0,-54.28162799999973
3442447040.0,-55.685606400000324
3443097030.0,-57.08958480000001
3443747020.0,-58.4935631999997
3444397010.0,-59.897541600000295
3445047000.0,-61.30151999999998
3445696990.0,-62.70549840000058
3446346980.0,-64.10947680000027
3446996970.0,-65.51345519999995
3447646960.0,-66.91743360000055
3448296950.0,-68.32141200000024
3448946940.0,-69.72539040000083
3449596930.0,-71.12936880000052
3450246920.0,-72.53334720000021
3450896910.0,-73.9373256000008
3451546900.0,-75.34130399999958
3452196890.0,-76.74528239999927
3452846880.0,-78.14926079999987
3453496870.0,-79.55323919999955
3454146860.0,-80.95721759999924
3454796850.0,-82.36119599999984
3455446840.0,-83.76517439999952
3456096830.0,-85.16915280000012
3456746820.0,-86.5731311999998
3457396810.0,-87.9771095999995
3458046800.0,-89.38108800000009
3458696790.0,-90.78506639999978
3459346780.0,-92.18904480000037
3459996770.0,-93.59302320000006
3460646760.0,-94.99700159999975
3461296750.0,-96.40098000000035
3461946740.0,-97.80495840000003
3462596730.0,-99.20893680000063
3463246720.0,-100.61291520000032
3463896710.0,-102.01689360000091
3464546700.0,-103.4208720000006
3465196690.0,-104.82485040000029
3465846680.0,-106.22882880000088
3466496670.0,-107.63280719999966
3467146660.0,-109.03678559999935
3467796650.0,-110.44076399999994
3468446640.0,-111.84474239999963
3469096630.0,-113.24872079999932
3469746620.0,-114.65269919999992
3470396610.0,-116.0566775999996
3471046600.0,-117.4606560000002
3471696590.0,-118.86463439999989
3472346580.0,-120.26861279999957
3472996570.0,-121.67259120000017
3473646560.0,-123.07656959999986
3474296550.0,-124.48054800000045
3474946540.0,-125.88452640000014
3475596530.0,-127.28850479999983
3476246520.0,-128.69248320000042
3476896510.0,-130.0964616000001
3477546500.0,-131.5004400000007
3478196490.0,-132.9044184000004
3478846480.0,-134.30839680000008
3479496470.0,-135.71237520000068
3480146460.0,-137.11635360000037
3480796450.0,-138.52033199999914
3481446440.0,-139.92431039999974
3482096430.0,-141.32828879999943
3482746420.0,-142.73226719999911
3483396410.0,-144.1362455999997
3484046400.0,-145.5402239999994
3484696390.0,-146.9442024
3485346380.0,-148.34818079999968
3485996370.0,-149.75215919999937
3486646360.0,-151.15613759999997
3487296350.0,-152.56011599999965
3487946340.0,-153.96409440000025
3488596330.0,-155.36807279999994
3489246320.0,-156.77205120000053
3489896310.0,-158.17602960000022
3490546300.0,-159.5800079999999
3491196290.0,-160.9839864000005
3491846280.0,-162.3879648000002
3492496270.0,-163.7919432000008
3493146260.0,-165.19592160000047
3493796250.0,-166.59990000000016
3494446240.0,-168.00387840000076
3495096230.0,-169.40785680000045
3495746220.0,-170.81183519999922
3496396210.0,-172.21581359999982
3497046200.0,-173.6197919999995
3497696190.0,-175.0237703999992
3498346180.0,-176.4277487999998
3498996170.0,-177.83172719999948
3499646160.0,-179.23570560000007
3500296150.0,179.36031600000024
3500946140.0,177.95633760000055
3501596130.0,176.55235919999996
3502246120.0,175.14838080000027
3502896110.0,173.74440239999967
3503546100.0,172.34042399999998
3504196090.0,170.9364456000003
3504846080.0,169.5324671999997
3505496070.0,168.1284888
3506146060.0,166.72451039999942
3506796050.0,165.32053199999973
3507446040.0,163.91655360000004
3508096030.0,162.51257519999945
3508746020.0,161.10859679999976
3509396010.0,159.70461839999916
3510046000.0,158.30063999999948
3510695990.0,156.8966616000007
3511345980.0,155.4926832000001
3511995970.0,154.08870480000041
3512645960.0,152.68472640000073
3513295950.0,151.28074800000013
3513945940.0,149.87676960000044
3514595930.0,148.47279119999985
3515245920.0,147.06881280000016
3515895910.0,145.66483440000047
3516545900.0,144.26085599999988
3517195890.0,142.8568776000002
3517845880.0,141.4528991999996
3518495870.0,140.0489207999999
3519145860.0,138.64494240000022
3519795850.0,137.24096399999962
3520445840.0,135.83698559999993
3521095830.0,134.43300719999934
3521745820.0,133.02902879999965
3522395810.0,131.62505039999996
3523045800.0,130.22107199999937
3523695790.0,128.81709359999968
3524345780.0,127.41311519999908
3524995770.0,126.0091368000003
3525645760.0,124.60515840000062
3526295750.0,123.20118000000093
3526945740.0,121.79720160000034
3527595730.0,120.39322320000065
3528245720.0,118.98924480000005
3528895710.0,117.58526640000036
3529545700.0,116.18128799999977
3530195690.0,114.77730960000008
3530845680.0,113.3733312000004
3531495670.0,111.9693527999998
3532145660.0,110.56537440000011
3532795650.0,109.16139599999951
3533445640.0,107.75741759999983
3534095630.0,106.35343920000014
3534745620.0,104.94946079999954
3535395610.0,103.54548239999986
3536045600.0,102.14150399999926
3536695590.0,100.73752559999957
3537345580.0,99.33354719999988
3537995570.0,97.92956879999929
3538645560.0,96.5255903999996
3539295550.0,95.121611999999
3539945540.0,93.71763360000023
3540595530.0,92.31365520000054
3541245520.0,90.90967680000085
3541895510.0,89.50569840000026
3542545500.0,88.10172000000057
3543195490.0,86.69774159999997
3543845480.0,85.29376320000028
3544495470.0,83.8897848000006
3545145460.0,82.4858064
3545795450.0,81.08182800000031
3546445440.0,79.67784959999972
3547095430.0,78.27387120000003
3547745420.0,76.86989280000034
3548395410.0,75.46591439999975
3549045400.0,74.06193600000006
3549695390.0,72.65795759999946
3550345380.0,71.25397919999978
3550995370.0,69.85000079999918
3551645360.0,68.44602239999949
3552295350.0,67.0420439999998
3552945340.0,65.63806559999921
3553595330.0,64.23408719999952
3554245320.0,62.830108800000744
3554895310.0,61.42613040000015
3555545300.0,60.02215200000046
3556195290.0,58.61817360000077
3556845280.0,57.21419520000018
3557495270.0,55.81021680000049
3558145260.0,54.40623839999989
3558795250.0,53.002260000000206
3559445240.0,51.59828160000052
3560095230.0,50.19430319999992
3560745220.0,48.790324800000235
3561395210.0,47.38634639999964
3562045200.0,45.98236799999995
3562695190.0,44.578389600000264
3563345180.0,43.17441119999967
3563995170.0,41.77043279999998
3564645160.0,40.366454399999384
3565295150.0,38.9624759999997
3565945140.0,37.55849760000001
3566595130.0,36.15451919999941
3567245120.0,34.750540799999726
3567895110.0,33.34656239999913
3568545100.0,31.942583999999442
3569195090.0,30.538605600000665
3569845080.0,29.134627200000978
3570495070.0,27.73064880000038
3571145060.0,26.326670400000694
3571795050.0,24.922692000000097
3572445040.0,23.51871360000041
3573095030.0,22.114735200000723
3573745020.0,20.710756800000127
3574395010.0,19.30677840000044
3575045000.0,17.902799999999843
3575694990.0,16.498821600000156
3576344980.0,15.09484319999956
3576994970.0,13.690864799999872
3577644960.0,12.286886400000185
3578294950.0,10.882907999999588
3578944940.0,9.478929599999901
3579594930.0,8.074951199999305
3580244920.0,6.670972799999618
3580894910.0,5.2669943999999305
