Frequency,Phase
3177901110.0,-15.235519679999925
3178551100.0,-15.42271679999999
3179201090.0,-15.609913920000054
3179851080.0,-15.79711103999989
3180501070.0,-15.984308159999955
3181151060.0,-16.171505279999906
3181801050.0,-16.35870239999997
3182451040.0,-16.545899520000034
3183101030.0,-16.73309663999987
3183751020.0,-16.920293759999936
3184401010.0,-17.107490879999887
3185051000.0,-17.29468799999995
3185700990.0,-17.481885120000015
3186350980.0,-17.669082239999852
3187000970.0,-17.856279359999917
3187650960.0,-18.043476479999867
3188300950.0,-18.230673599999932
3188950940.0,-18.417870719999996
3189600930.0,-18.605067839999833
3190250920.0,-18.792264959999898
3190900910.0,-18.97946207999985
3191550900.0,-19.166659199999913
3192200890.0,-19.353856319999977
3192850880.0,-19.54105344000004
3193500870.0,-19.728250559999992
3194150860.0,-19.915447680000057
3194800850.0,-20.10264480000012
3195450840.0,-20.28984192000007
3196100830.0,-20.477039040000022
3196750820.0,-20.664236159999973
3197400810.0,-20.851433280000037
3198050800.0,-21.038630400000102
3198700790.0,-21.225827520000053
3199350780.0,-21.413024640000003
3200000770.0,-21.600221759999954
3200650760.0,-21.78741888000002
3201300750.0,-21.974616000000083
3201950740.0,-22.161813120000033
3202600730.0,-22.349010239999984
3203250720.0,-22.536207359999935
3203900710.0,-22.72340448
3204550700.0,-22.910601600000064
3205200690.0,-23.097798720000014
3205850680.0,-23.284995839999965
3206500670.0,-23.472192959999916
3207150660.0,-23.65939007999998
3207800650.0,-23.846587200000045
3208450640.0,-24.033784319999995
3209100630.0,-24.220981439999946
3209750620.0,-24.408178559999897
3210400610.0,-24.59537567999996
3211050600.0,-24.782572800000025
3211700590.0,-24.969769919999976
3212350580.0,-25.156967039999927
3213000570.0,-25.344164159999877
3213650560.0,-25.531361279999942
3214300550.0,-25.718558400000006
3214950540.0,-25.905755519999957
3215600530.0,-26.092952639999908
3216250520.0,-26.28014975999986
3216900510.0,-26.467346879999923
3217550500.0,-26.654543999999987
3218200490.0,-26.841741119999938
3218850480.0,-27.02893823999989
3219500470.0,-27.21613535999984
3220150460.0,-27.403332479999904
3220800450.0,-27.590529599999968
3221450440.0,-27.77772671999992
3222100430.0,-27.96492383999987
3222750420.0,-28.15212095999982
3223400410.0,-28.339318079999885
3224050400.0,-28.52651519999995
3224700390.0,-28.713712320000013
3225350380.0,-28.900909439999964
3226000370.0,-29.08810656000003
3226650360.0,-29.275303680000093
3227300350.0,-29.462500800000043
3227950340.0,-29.649697920000108
3228600330.0,-29.836895039999945
3229250320.0,-30.02409216000001
3229900310.0,-30.211289280000074
3230550300.0,-30.398486400000024
3231200290.0,-30.58568352000009
3231850280.0,-30.772880639999926
3232500270.0,-30.96007775999999
3233150260.0,-31.147274880000055
3233800250.0,-31.334472000000005
3234450240.0,-31.52166912000007
3235100230.0,-31.708866239999907
3235750220.0,-31.89606335999997
3236400210.0,-32.083260480000035
3237050200.0,-32.270457599999986
3237700190.0,-32.45765472000005
3238350180.0,-32.64485183999989
3239000170.0,-32.83204895999995
3239650160.0,-33.019246080000016
3240300150.0,-33.20644319999997
3240950140.0,-33.39364032000003
3241600130.0,-33.58083743999987
3242250120.0,-33.76803455999993
3242900110.0,-33.95523168
3243550100.0,-34.14242879999995
3244200090.0,-34.32962592000001
3244850080.0,-34.51682303999985
3245500070.0,-34.704020159999914
3246150060.0,-34.89121727999998
3246800050.0,-35.07841439999993
3247450040.0,-35.26561151999999
3248100030.0,-35.45280863999983
3248750020.0,-35.640005759999895
3249400010.0,-35.82720287999996
3250050000.0,-36.01440000000002
3250699990.0,-36.201597119999974
3251349980.0,-36.38879423999981
3251999970.0,-36.575991359999875
3252649960.0,-36.76318847999994
3253299950.0,-36.950385600000004
3253949940.0,-37.137582719999955
3254599930.0,-37.32477983999979
3255249920.0,-37.511976959999856
3255899910.0,-37.69917407999992
3256549900.0,-37.886371199999985
3257199890.0,-38.073568319999936
3257849880.0,-38.26076544
3258499870.0,-38.447962560000065
3259149860.0,-38.635159680000015
3259799850.0,-38.82235680000008
3260449840.0,-39.009553920000144
3261099830.0,-39.19675103999998
3261749820.0,-39.383948160000045
3262399810.0,-39.571145279999996
3263049800.0,-39.75834240000006
3263699790.0,-39.945539520000125
3264349780.0,-40.13273663999996
3264999770.0,-40.319933760000026
3265649760.0,-40.50713087999998
3266299750.0,-40.69432800000004
3266949740.0,-40.881525120000106
3267599730.0,-41.06872223999994
3268249720.0,-41.25591936000001
3268899710.0,-41.44311647999996
3269549700.0,-41.63031360000002
3270199690.0,-41.81751072000009
3270849680.0,-42.004707839999924
3271499670.0,-42.19190495999999
3272149660.0,-42.37910207999994
3272799650.0,-42.5662992
3273449640.0,-42.75349632000007
3274099630.0,-42.940693439999905
3274749620.0,-43.12789055999997
3275399610.0,-43.31508767999992
3276049600.0,-43.502284799999984
3276699590.0,-43.68948192000005
3277349580.0,-43.876679039999885
3277999570.0,-44.06387615999995
3278649560.0,-44.2510732799999
3279299550.0,-44.438270399999965
3279949540.0,-44.62546752000003
3280599530.0,-44.812664639999866
3281249520.0,-44.99986175999993
3281899510.0,-45.187058879999995
3282549500.0,-45.374255999999946
3283199490.0,-45.56145312000001
3283849480.0,-45.74865023999985
3284499470.0,-45.93584735999991
3285149460.0,-46.123044479999976
3285799450.0,-46.31024159999993
3286449440.0,-46.49743871999999
3287099430.0,-46.68463583999983
3287749420.0,-46.87183295999989
3288399410.0,-47.05903007999996
3289049400.0,-47.24622719999991
3289699390.0,-47.43342431999997
3290349380.0,-47.62062143999981
3290999370.0,-47.80781855999987
3291649360.0,-47.99501567999994
3292299350.0,-48.18221279999989
3292949340.0,-48.36940991999995
3293599330.0,-48.55660704000002
3294249320.0,-48.74380415999997
3294899310.0,-48.93100128000003
3295549300.0,-49.1181984000001
3296199290.0,-49.30539552000005
3296849280.0,-49.49259264
3297499270.0,-49.67978975999995
3298149260.0,-49.86698688000001
3298799250.0,-50.05418400000008
3299449240.0,-50.24138112000003
3300099230.0,-50.42857823999998
3300749220.0,-50.61577535999993
3301399210.0,-50.802972479999994
3302049200.0,-50.99016960000006
3302699190.0,-51.17736672000001
3303349180.0,-51.36456383999996
3303999170.0,-51.55176095999991
3304649160.0,-51.738958079999975
3305299150.0,-51.92615520000004
3305949140.0,-52.113352320000104
3306599130.0,-52.30054943999994
3307249120.0,-52.487746560000005
3307899110.0,-52.674943679999956
3308549100.0,-52.86214080000002
3309199090.0,-53.049337920000085
3309849080.0,-53.23653503999992
3310499070.0,-53.423732159999986
3311149060.0,-53.61092927999994
3311799050.0,-53.7981264
3312449040.0,-53.985323520000065
3313099030.0,-54.1725206399999
3313749020.0,-54.35971775999997
3314399010.0,-54.54691487999992
3315049000.0,-54.73411199999998
3315698990.0,-54.921309120000046
3316348980.0,-55.10850623999988
3316998970.0,-55.29570335999995
3317648960.0,-55.4829004799999
3318298950.0,-55.67009759999996
3318948940.0,-55.85729472000003
3319598930.0,-56.044491839999864
3320248920.0,-56.23168895999993
3320898910.0,-56.41888607999988
3321548900.0,-56.606083199999944
3322198890.0,-56.79328032000001
3322848880.0,-56.980477439999845
3323498870.0,-57.16767455999991
3324148860.0,-57.35487167999986
3324798850.0,-57.542068799999925
3325448840.0,-57.72926591999999
3326098830.0,-57.91646303999994
3326748820.0,-58.103660160000004
3327398810.0,-58.29085728000007
3328048800.0,-58.47805440000002
3328698790.0,-58.66525152000008
3329348780.0,-58.85244863999992
3329998770.0,-59.039645759999985
3330648760.0,-59.22684288000005
3331298750.0,-59.414040000000114
3331948740.0,-59.601237120000064
3332598730.0,-59.7884342399999
3333248720.0,-59.975631359999966
3333898710.0,-60.16282848000003
3334548700.0,-60.350025600000095
3335198690.0,-60.537222720000045
3335848680.0,-60.72441983999988
3336498670.0,-60.91161695999995
3337148660.0,-61.09881408000001
3337798650.0,-61.286011200000075
3338448640.0,-61.473208320000026
3339098630.0,-61.66040543999998
3339748620.0,-61.84760255999993
3340398610.0,-62.03479967999999
3341048600.0,-62.221996800000056
3341698590.0,-62.40919392000001
3342348580.0,-62.59639103999996
3342998570.0,-62.78358815999991
3343648560.0,-62.97078527999997
3344298550.0,-63.15798240000004
3344948540.0,-63.34517951999999
3345598530.0,-63.53237663999994
3346248520.0,-63.71957375999989
3346898510.0,-63.906770879999954
3347548500.0,-64.09396800000002
3348198490.0,-64.28116511999997
3348848480.0,-64.46836223999992
3349498470.0,-64.65555935999987
3350148460.0,-64.84275647999993
3350798450.0,-65.0299536
3351448440.0,-65.21715071999995
3352098430.0,-65.4043478399999
3352748420.0,-65.59154495999985
3353398410.0,-65.77874207999992
3354048400.0,-65.96593919999998
3354698390.0,-66.15313631999993
3355348380.0,-66.34033343999988
3355998370.0,-66.52753055999983
3356648360.0,-66.7147276799999
3357298350.0,-66.90192479999996
3357948340.0,-67.08912191999991
3358598330.0,-67.27631903999998
3359248320.0,-67.46351616000004
3359898310.0,-67.65071327999999
3360548300.0,-67.83791040000006
3361198290.0,-68.02510752000012
3361848280.0,-68.21230463999996
3362498270.0,-68.39950176000002
3363148260.0,-68.58669888000009
3363798250.0,-68.77389600000004
3364448240.0,-68.9610931200001
3365098230.0,-69.14829023999994
3365748220.0,-69.33548736
3366398210.0,-69.52268448000007
3367048200.0,-69.70988160000002
3367698190.0,-69.89707872000008
3368348180.0,-70.08427583999992
3368998170.0,-70.27147295999998
3369648160.0,-70.45867008000005
3370298150.0,-70.6458672
3370948140.0,-70.83306432000006
3371598130.0,-71.0202614399999
3372248120.0,-71.20745855999996
3372898110.0,-71.39465568000003
3373548100.0,-71.58185279999998
3374198090.0,-71.76904992000004
3374848080.0,-71.95624703999988
3375498070.0,-72.14344415999994
3376148060.0,-72.33064128000001
3376798050.0,-72.51783839999996
3377448040.0,-72.70503552000002
3378098030.0,-72.89223263999986
3378748020.0,-73.07942975999993
3379398010.0,-73.26662687999999
3380048000.0,-73.45382399999994
3380697990.0,-73.64102112
3381347980.0,-73.82821823999984
3381997970.0,-74.0154153599999
3382647960.0,-74.20261247999997
3383297950.0,-74.38980959999992
3383947940.0,-74.57700671999999
3384597930.0,-74.76420383999982
3385247920.0,-74.95140095999989
3385897910.0,-75.13859807999995
3386547900.0,-75.3257951999999
3387197890.0,-75.51299231999997
3387847880.0,-75.7001894399998
3388497870.0,-75.88738655999987
3389147860.0,-76.07458367999993
3389797850.0,-76.26178079999988
3390447840.0,-76.44897791999995
3391097830.0,-76.63617503999978
3391747820.0,-76.82337215999985
3392397810.0,-77.01056927999991
3393047800.0,-77.19776639999986
3393697790.0,-77.38496351999993
3394347780.0,-77.57216063999999
3394997770.0,-77.75935776000006
3395647760.0,-77.94655488000001
3396297750.0,-78.13375200000007
3396947740.0,-78.32094912000014
3397597730.0,-78.50814623999997
3398247720.0,-78.69534336000004
3398897710.0,-78.88254047999999
3399547700.0,-79.06973760000005
3400197690.0,-79.25693472000012
3400847680.0,-79.44413183999995
3401497670.0,-79.63132896000002
3402147660.0,-79.81852607999997
3402797650.0,-80.00572320000003
3403447640.0,-80.1929203200001
3404097630.0,-80.38011743999994
3404747620.0,-80.56731456
3405397610.0,-80.75451167999995
3406047600.0,-80.94170880000001
3406697590.0,-81.12890592000008
3407347580.0,-81.31610303999992
3407997570.0,-81.50330015999998
3408647560.0,-81.69049727999993
3409297550.0,-81.8776944
3409947540.0,-82.06489152000006
3410597530.0,-82.2520886399999
3411247520.0,-82.43928575999996
3411897510.0,-82.62648287999991
3412547500.0,-82.81367999999998
3413197490.0,-83.00087712000004
3413847480.0,-83.18807423999988
3414497470.0,-83.37527135999994
3415147460.0,-83.5624684799999
3415797450.0,-83.74966559999996
3416447440.0,-83.93686272000002
3417097430.0,-84.12405983999986
3417747420.0,-84.31125695999992
3418397410.0,-84.49845407999987
3419047400.0,-84.68565119999994
3419697390.0,-84.87284832
3420347380.0,-85.06004543999984
3420997370.0,-85.2472425599999
3421647360.0,-85.43443967999997
3422297350.0,-85.62163679999992
3422947340.0,-85.80883391999998
3423597330.0,-85.99603103999982
3424247320.0,-86.18322815999989
3424897310.0,-86.37042527999995
3425547300.0,-86.5576223999999
3426197290.0,-86.74481951999996
3426847280.0,-86.93201664000003
3427497270.0,-87.11921375999998
3428147260.0,-87.30641088000004
3428797250.0,-87.49360800000011
3429447240.0,-87.68080512000006
3430097230.0,-87.86800224000001
3430747220.0,-88.05519935999996
3431397210.0,-88.24239648000002
3432047200.0,-88.42959360000009
3432697190.0,-88.61679072000004
3433347180.0,-88.80398783999999
3433997170.0,-88.99118495999994
3434647160.0,-89.17838208
3435297150.0,-89.36557920000007
3435947140.0,-89.55277632000002
3436597130.0,-89.73997343999997
3437247120.0,-89.92717055999992
3437897110.0,-90.11436767999999
3438547100.0,-90.30156480000005
3439197090.0,-90.48876192
3439847080.0,-90.67595903999995
3440497070.0,-90.8631561599999
3441147060.0,-91.05035327999997
3441797050.0,-91.23755040000003
3442447040.0,-91.42474751999998
3443097030.0,-91.61194463999993
3443747020.0,-91.79914175999988
3444397010.0,-91.98633887999995
3445047000.0,-92.17353600000001
3445696990.0,-92.36073312000008
3446346980.0,-92.54793023999991
3446996970.0,-92.73512735999986
3447646960.0,-92.92232447999993
3448296950.0,-93.1095216
3448946940.0,-93.29671872000006
3449596930.0,-93.4839158399999
3450246920.0,-93.67111295999985
3450896910.0,-93.85831007999991
3451546900.0,-94.04550719999997
3452196890.0,-94.23270432000004
3452846880.0,-94.41990143999988
3453496870.0,-94.60709855999994
3454146860.0,-94.79429567999989
3454796850.0,-94.98149279999996
3455446840.0,-95.16868992000002
3456096830.0,-95.35588703999986
3456746820.0,-95.54308415999992
3457396810.0,-95.73028127999987
3458046800.0,-95.91747839999994
3458696790.0,-96.10467552
3459346780.0,-96.29187263999995
3459996770.0,-96.47906976000002
3460646760.0,-96.66626688000008
3461296750.0,-96.85346400000003
3461946740.0,-97.0406611200001
3462596730.0,-97.22785823999993
3463246720.0,-97.41505536
3463896710.0,-97.60225248000006
3464546700.0,-97.78944960000001
3465196690.0,-97.97664672000008
3465846680.0,-98.16384383999991
3466496670.0,-98.35104095999998
3467146660.0,-98.53823808000004
3467796650.0,-98.72543519999999
3468446640.0,-98.91263232000006
3469096630.0,-99.0998294399999
3469746620.0,-99.28702655999996
3470396610.0,-99.47422368000002
3471046600.0,-99.66142079999997
3471696590.0,-99.84861792000004
3472346580.0,-100.03581503999987
3472996570.0,-100.22301215999994
3473646560.0,-100.41020928
3474296550.0,-100.59740639999995
3474946540.0,-100.78460352000002
3475596530.0,-100.97180063999986
3476246520.0,-101.15899775999992
3476896510.0,-101.34619487999998
3477546500.0,-101.53339200000005
3478196490.0,-101.72058912
3478846480.0,-101.90778623999995
3479496470.0,-102.0949833599999
3480146460.0,-102.28218047999997
3480796450.0,-102.46937760000003
3481446440.0,-102.65657471999998
3482096430.0,-102.84377183999993
3482746420.0,-103.03096895999988
3483396410.0,-103.21816607999995
3484046400.0,-103.40536320000001
3484696390.0,-103.59256031999996
3485346380.0,-103.77975743999991
3485996370.0,-103.96695455999986
3486646360.0,-104.15415167999993
3487296350.0,-104.34134879999999
3487946340.0,-104.52854591999994
3488596330.0,-104.7157430399999
3489246320.0,-104.90294015999984
3489896310.0,-105.09013727999991
3490546300.0,-105.27733439999997
3491196290.0,-105.46453151999992
3491846280.0,-105.65172863999999
3492496270.0,-105.83892576000005
3493146260.0,-106.02612288
3493796250.0,-106.21332000000007
3494446240.0,-106.40051712000013
3495096230.0,-106.58771423999997
3495746220.0,-106.77491136000003
3496396210.0,-106.96210847999998
3497046200.0,-107.14930560000005
3497696190.0,-107.33650272000011
3498346180.0,-107.52369983999995
3498996170.0,-107.71089696000001
3499646160.0,-107.89809407999996
3500296150.0,-108.08529120000003
3500946140.0,-108.2724883200001
3501596130.0,-108.45968543999993
3502246120.0,-108.64688256
3502896110.0,-108.83407968000006
3503546100.0,-109.02127680000001
3504196090.0,-109.20847392000007
3504846080.0,-109.39567103999991
3505496070.0,-109.58286815999998
3506146060.0,-109.77006528000004
3506796050.0,-109.95726239999999
3507446040.0,-110.14445952000005
3508096030.0,-110.33165663999989
3508746020.0,-110.51885375999996
3509396010.0,-110.70605088000002
3510046000.0,-110.89324799999997
3510695990.0,-111.08044512000004
3511345980.0,-111.26764223999987
3511995970.0,-111.45483935999994
3512645960.0,-111.64203648
3513295950.0,-111.82923359999995
3513945940.0,-112.01643072000002
3514595930.0,-112.20362783999985
3515245920.0,-112.39082495999992
3515895910.0,-112.57802207999998
3516545900.0,-112.76521919999993
3517195890.0,-112.95241632
3517845880.0,-113.13961343999983
3518495870.0,-113.3268105599999
3519145860.0,-113.51400767999996
3519795850.0,-113.70120479999991
3520445840.0,-113.88840191999998
3521095830.0,-114.07559903999982
3521745820.0,-114.26279615999988
3522395810.0,-114.44999327999994
3523045800.0,-114.6371903999999
3523695790.0,-114.82438751999996
3524345780.0,-115.0115846399998
3524995770.0,-115.19878175999986
3525645760.0,-115.38597887999993
3526295750.0,-115.57317599999988
3526945740.0,-115.76037311999994
3527595730.0,-115.94757024
3528245720.0,-116.13476735999996
3528895710.0,-116.32196448000002
3529545700.0,-116.50916160000008
3530195690.0,-116.69635872000015
3530845680.0,-116.88355583999999
3531495670.0,-117.07075295999994
3532145660.0,-117.25795008
3532795650.0,-117.44514720000006
3533445640.0,-117.63234432000013
3534095630.0,-117.81954143999997
3534745620.0,-118.00673856000003
3535395610.0,-118.19393567999998
3536045600.0,-118.38113280000005
3536695590.0,-118.56832992000011
3537345580.0,-118.75552703999995
3537995570.0,-118.94272416000001
3538645560.0,-119.12992127999996
3539295550.0,-119.31711840000003
3539945540.0,-119.50431552000009
3540595530.0,-119.69151263999993
3541245520.0,-119.87870975999999
3541895510.0,-120.06590687999994
3542545500.0,-120.25310400000001
3543195490.0,-120.44030112000007
3543845480.0,-120.62749823999991
3544495470.0,-120.81469535999997
3545145460.0,-121.00189247999992
3545795450.0,-121.18908959999999
3546445440.0,-121.37628672000005
3547095430.0,-121.56348383999989
3547745420.0,-121.75068095999995
3548395410.0,-121.9378780799999
3549045400.0,-122.12507519999997
3549695390.0,-122.31227232000003
3550345380.0,-122.49946943999987
3550995370.0,-122.68666655999994
3551645360.0,-122.87386367999989
3552295350.0,-123.06106079999995
3552945340.0,-123.24825792000001
3553595330.0,-123.43545503999985
3554245320.0,-123.62265215999992
3554895310.0,-123.80984927999987
3555545300.0,-123.99704639999993
3556195290.0,-124.18424351999988
3556845280.0,-124.37144063999995
3557495270.0,-124.55863775999978
3558145260.0,-124.74583487999985
3558795250.0,-124.93303199999991
3559445240.0,-125.12022911999998
3560095230.0,-125.30742624000004
3560745220.0,-125.4946233600001
3561395210.0,-125.68182047999994
3562045200.0,-125.8690176
3562695190.0,-126.05621472000007
3563345180.0,-126.24341183999991
3563995170.0,-126.43060895999997
3564645160.0,-126.61780608000004
3565295150.0,-126.8050032000001
3565945140.0,-126.99220032000017
3566595130.0,-127.17939744
3567245120.0,-127.36659456000007
3567895110.0,-127.5537916799999
3568545100.0,-127.74098879999997
3569195090.0,-127.92818592000003
3569845080.0,-128.11538303999987
3570495070.0,-128.30258015999993
3571145060.0,-128.48977728
3571795050.0,-128.67697440000006
3572445040.0,-128.86417152000013
3573095030.0,-129.05136863999996
3573745020.0,-129.23856576000003
3574395010.0,-129.4257628800001
3575045000.0,-129.61295999999993
3575694990.0,-129.80015712
3576344980.0,-129.98735423999983
3576994970.0,-130.1745513599999
3577644960.0,-130.36174847999996
3578294950.0,-130.54894560000002
3578944940.0,-130.7361427200001
3579594930.0,-130.92333983999993
3580244920.0,-131.11053696
3580894910.0,-131.29773408000005
3581544900.0,-131.4849311999999
3582194890.0,-131.67212831999996
3582844880.0,-131.8593254399998
3583494870.0,-132.04652255999986
3584144860.0,-132.23371967999992
3584794850.0,-132.4209168
3585444840.0,-132.60811392000005
3586094830.0,-132.7953110399999
3586744820.0,-132.98250815999995
3587394810.0,-133.16970528000002
3588044800.0,-133.35690239999985
3588694790.0,-133.54409951999992
3589344780.0,-133.73129663999975
3589994770.0,-133.91849375999982
3590644760.0,-134.10569087999988
3591294750.0,-134.29288799999995
3591944740.0,-134.48008512
3592594730.0,-134.66728224000008
3593244720.0,-134.8544793599999
3593894710.0,-135.04167647999998
3594544700.0,-135.22887360000004
3595194690.0,-135.4160707200001
3595844680.0,-135.60326783999994
3596494670.0,-135.79046496
3597144660.0,-135.97766208000007
3597794650.0,-136.16485920000014
3598444640.0,-136.35205631999997
3599094630.0,-136.53925344000004
3599744620.0,-136.72645055999988
3600394610.0,-136.91364767999994
3601044600.0,-137.1008448
3601694590.0,-137.28804192000007
3602344580.0,-137.4752390399999
3602994570.0,-137.66243615999997
3603644560.0,-137.84963328000003
3604294550.0,-138.0368304000001
3604944540.0,-138.22402752000016
3605594530.0,-138.41122464
3606244520.0,-138.59842176000006
3606894510.0,-138.7856188799999
3607544500.0,-138.97281599999997
3608194490.0,-139.16001312000003
3608844480.0,-139.34721023999987
3609494470.0,-139.53440735999993
3610144460.0,-139.72160448
3610794450.0,-139.90880160000006
3611444440.0,-140.09599872000013
3612094430.0,-140.28319583999996
3612744420.0,-140.47039296000003
3613394410.0,-140.65759007999986
3614044400.0,-140.84478719999993
3614694390.0,-141.03198432
3615344380.0,-141.21918143999983
3615994370.0,-141.4063785599999
3616644360.0,-141.59357567999996
3617294350.0,-141.78077280000002
3617944340.0,-141.9679699200001
3618594330.0,-142.15516703999992
3619244320.0,-142.34236416
3619894310.0,-142.52956127999983
3620544300.0,-142.7167583999999
3621194290.0,-142.90395551999995
3621844280.0,-143.0911526399998
3622494270.0,-143.27834975999986
3623144260.0,-143.46554687999992
3623794250.0,-143.65274399999998
3624444240.0,-143.83994112000005
3625094230.0,-144.02713823999989
3625744220.0,-144.21433535999995
3626394210.0,-144.40153248000001
3627044200.0,-144.58872960000008
3627694190.0,-144.77592672000014
3628344180.0,-144.96312383999998
3628994170.0,-145.15032096000004
3629644160.0,-145.3375180800001
3630294150.0,-145.52471520000017
3630944140.0,-145.71191232
3631594130.0,-145.89910943999985
3632244120.0,-146.0863065599999
3632894110.0,-146.27350367999998
3633544100.0,-146.46070080000004
3634194090.0,-146.6478979200001
3634844080.0,-146.83509503999994
3635494070.0,-147.02229216
3636144060.0,-147.20948928000007
3636794050.0,-147.39668640000014
3637444040.0,-147.58388351999997
3638094030.0,-147.77108064000004
3638744020.0,-147.95827775999987
3639394010.0,-148.14547487999994
3640044000.0,-148.332672
3640693990.0,-148.51986912000007
3641343980.0,-148.7070662399999
3641993970.0,-148.89426335999997
3642643960.0,-149.08146048000003
3643293950.0,-149.2686576000001
3643943940.0,-149.45585471999993
3644593930.0,-149.64305184
3645243920.0,-149.83024895999984
3645893910.0,-150.0174460799999
3646543900.0,-150.20464319999996
3647193890.0,-150.39184032000003
3647843880.0,-150.57903743999987
3648493870.0,-150.76623455999993
3649143860.0,-150.95343168
3649793850.0,-151.14062880000006
3650443840.0,-151.3278259199999
3651093830.0,-151.51502303999996
3651743820.0,-151.7022201599998
3652393810.0,-151.88941727999986
3653043800.0,-152.07661439999993
3653693790.0,-152.26381152
3654343780.0,-152.45100863999983
3654993770.0,-152.6382057599999
3655643760.0,-152.82540287999996
3656293750.0,-153.01260000000002
3656943740.0,-153.19979711999986
3657593730.0,-153.38699423999992
3658243720.0,-153.57419135999976
3658893710.0,-153.76138847999982
3659543700.0,-153.9485855999999
3660193690.0,-154.13578271999995
3660843680.0,-154.32297984000002
3661493670.0,-154.51017696000008
3662143660.0,-154.69737408000015
3662793650.0,-154.88457119999998
3663443640.0,-155.07176832000005
3664093630.0,-155.25896543999988
3664743620.0,-155.44616255999995
3665393610.0,-155.63335968
3666043600.0,-155.82055680000008
3666693590.0,-156.00775392000014
3667343580.0,-156.19495103999998
3667993570.0,-156.38214816000004
3668643560.0,-156.5693452800001
3669293550.0,-156.75654239999994
3669943540.0,-156.94373952
3670593530.0,-157.13093663999985
3671243520.0,-157.3181337599999
3671893510.0,-157.50533087999997
3672543500.0,-157.69252800000004
3673193490.0,-157.8797251200001
3673843480.0,-158.06692223999994
3674493470.0,-158.25411936
3675143460.0,-158.44131648000007
3675793450.0,-158.6285135999999
3676443440.0,-158.81571071999997
3677093430.0,-159.0029078399998
3677743420.0,-159.19010495999987
3678393410.0,-159.37730207999994
3679043400.0,-159.5644992
3679693390.0,-159.75169632000006
3680343380.0,-159.9388934399999
3680993370.0,-160.12609055999997
3681643360.0,-160.31328768000003
3682293350.0,-160.50048479999987
3682943340.0,-160.68768191999993
3683593330.0,-160.87487903999977
3684243320.0,-161.06207615999983
3684893310.0,-161.2492732799999
3685543300.0,-161.43647039999996
3686193290.0,-161.62366752000003
3686843280.0,-161.81086463999986
3687493270.0,-161.99806175999993
3688143260.0,-162.18525888
3688793250.0,-162.37245600000006
3689443240.0,-162.5596531199999
3690093230.0,-162.74685023999973
3690743220.0,-162.9340473599998
3691393210.0,-163.12124447999986
3692043200.0,-163.30844159999992
3692693190.0,-163.49563872
3693343180.0,-163.68283584000005
3693993170.0,-163.87003296000012
3694643160.0,-164.05723007999995
3695293150.0,-164.24442720000002
3695943140.0,-164.43162432000008
3696593130.0,-164.61882143999992
3697243120.0,-164.80601855999998
3697893110.0,-164.99321568000005
3698543100.0,-165.1804128000001
3699193090.0,-165.36760992000018
3699843080.0,-165.55480704000001
3700493070.0,-165.74200416000008
3701143060.0,-165.92920127999992
3701793050.0,-166.11639839999998
3702443040.0,-166.30359552000004
3703093030.0,-166.49079263999988
3703743020.0,-166.67798975999995
3704393010.0,-166.86518688
3705043000.0,-167.05238400000007
3705692990.0,-167.23958112000014
3706342980.0,-167.42677823999998
3706992970.0,-167.61397536000004
3707642960.0,-167.80117247999988
3708292950.0,-167.98836959999994
3708942940.0,-168.17556672
3709592930.0,-168.36276383999984
3710242920.0,-168.5499609599999
3710892910.0,-168.73715807999997
3711542900.0,-168.92435520000004
3712192890.0,-169.1115523200001
3712842880.0,-169.29874943999994
3713492870.0,-169.48594656
3714142860.0,-169.67314367999984
3714792850.0,-169.8603407999999
3715442840.0,-170.04753791999997
3716092830.0,-170.2347350399998
3716742820.0,-170.42193215999987
3717392810.0,-170.60912927999993
3718042800.0,-170.7963264
3718692790.0,-170.98352352000006
3719342780.0,-171.1707206399999
3719992770.0,-171.35791775999996
3720642760.0,-171.54511488000003
3721292750.0,-171.73231199999987
3721942740.0,-171.91950911999993
3722592730.0,-172.10670623999977
3723242720.0,-172.29390335999983
3723892710.0,-172.4811004799999
3724542700.0,-172.66829759999996
3725192690.0,-172.85549472000002
3725842680.0,-173.0426918400001
3726492670.0,-173.22988895999993
3727142660.0,-173.41708608
3727792650.0,-173.60428320000005
3728442640.0,-173.79148032000012
3729092630.0,-173.97867743999996
3729742620.0,-174.16587456000002
3730392610.0,-174.35307168000008
3731042600.0,-174.54026880000015
3731692590.0,-174.72746592
3732342580.0,-174.91466304000005
3732992570.0,-175.1018601599999
3733642560.0,-175.28905727999995
3734292550.0,-175.47625440000002
3734942540.0,-175.66345152000008
3735592530.0,-175.85064863999992
3736242520.0,-176.03784575999998
3736892510.0,-176.22504288000005
3737542500.0,-176.4122400000001
3738192490.0,-176.59943711999995
3738842480.0,-176.78663424
3739492470.0,-176.97383135999985
3740142460.0,-177.1610284799999
3740792450.0,-177.34822559999998
3741442440.0,-177.53542272000004
3742092430.0,-177.72261983999988
3742742420.0,-177.90981695999994
3743392410.0,-178.09701408
3744042400.0,-178.28421120000007
3744692390.0,-178.47140832000014
3745342380.0,-178.65860543999997
3745992370.0,-178.8458025599998
3746642360.0,-179.03299967999988
3747292350.0,-179.22019679999994
3747942340.0,-179.40739392
3748592330.0,-179.59459103999984
3749242320.0,-179.7817881599999
3749892310.0,-179.96898527999997
3750542300.0,179.84381759999997
