Frequency,Phase
3397597730.0,56.81432543999972
3398247720.0,56.377532159999646
3398897710.0,55.94073887999957
3399547700.0,55.5039455999995
3400197690.0,55.06715231999988
3400847680.0,54.6303590399998
3401497670.0,54.19356575999973
3402147660.0,53.756772479999654
3402797650.0,53.31997919999958
3403447640.0,52.88318591999996
3404097630.0,52.446392639999885
3404747620.0,52.009599359999356
3405397610.0,51.57280607999974
3406047600.0,51.13601279999966
3406697590.0,50.69921952000004
3407347580.0,50.26242623999997
3407997570.0,49.82563295999989
3408647560.0,49.38883967999982
3409297550.0,48.952046399999745
3409947540.0,48.515253120000125
3410597530.0,48.07845984000005
3411247520.0,47.641666559999976
3411897510.0,47.2048732799999
3412547500.0,46.76807999999983
3413197490.0,46.33128671999975
3413847480.0,45.89449343999968
3414497470.0,45.457700159999604
3415147460.0,45.02090687999953
3415797450.0,44.584113599999455
3416447440.0,44.147320319999835
3417097430.0,43.71052703999976
3417747420.0,43.273733759999686
3418397410.0,42.83694047999961
3419047400.0,42.40014719999954
3419697390.0,41.96335391999992
3420347380.0,41.52656063999984
3420997370.0,41.08976735999977
3421647360.0,40.652974079999694
3422297350.0,40.21618079999962
3422947340.0,39.77938752
3423597330.0,39.342594239999926
3424247320.0,38.90580095999985
3424897310.0,38.46900767999978
3425547300.0,38.0322143999997
3426197290.0,37.59542111999963
3426847280.0,37.15862783999955
3427497270.0,36.72183455999948
3428147260.0,36.28504127999986
3428797250.0,35.848247999999785
3429447240.0,35.41145471999971
3430097230.0,34.974661439999636
3430747220.0,34.53786815999956
3431397210.0,34.10107487999994
3432047200.0,33.66428159999941
3432697190.0,33.22748831999979
3433347180.0,32.79069503999972
3433997170.0,32.353901759999644
3434647160.0,31.917108480000024
3435297150.0,31.48031519999995
3435947140.0,31.043521919999876
3436597130.0,30.6067286399998
3437247120.0,30.169935359999727
3437897110.0,29.733142080000107
3438547100.0,29.296348800000032
3439197090.0,28.859555519999958
3439847080.0,28.422762239999884
3440497070.0,27.98596895999981
3441147060.0,27.549175679999735
3441797050.0,27.11238239999966
3442447040.0,26.675589119999586
3443097030.0,26.23879583999951
3443747020.0,25.802002559999437
3444397010.0,25.365209279999817
3445047000.0,24.928415999999743
3445696990.0,24.49162271999967
3446346980.0,24.054829439999594
3446996970.0,23.61803615999952
3447646960.0,23.1812428799999
3448296950.0,22.744449599999825
3448946940.0,22.307656320000206
3449596930.0,21.870863039999676
3450246920.0,21.434069759999602
3450896910.0,20.997276479999982
3451546900.0,20.560483199999908
3452196890.0,20.123689919999833
3452846880.0,19.68689663999976
3453496870.0,19.250103359999684
3454146860.0,18.81331007999961
3454796850.0,18.376516799999536
3455446840.0,17.939723519999916
3456096830.0,17.50293023999984
3456746820.0,17.066136959999767
3457396810.0,16.629343679999693
3458046800.0,16.192550399999618
3458696790.0,15.755757119999998
3459346780.0,15.318963839999924
3459996770.0,14.882170559999395
3460646760.0,14.445377279999775
3461296750.0,14.0085839999997
3461946740.0,13.571790720000081
3462596730.0,13.134997440000006
3463246720.0,12.698204159999477
3463896710.0,12.261410879999858
3464546700.0,11.824617599999783
3465196690.0,11.387824320000163
3465846680.0,10.951031040000089
3466496670.0,10.51423775999956
3467146660.0,10.07744447999994
3467796650.0,9.640651199999866
3468446640.0,9.203857919999791
3469096630.0,8.767064639999717
3469746620.0,8.330271359999642
3470396610.0,7.893478079999568
3471046600.0,7.456684799999493
3471696590.0,7.019891519999874
3472346580.0,6.583098239999799
3472996570.0,6.146304959999725
3473646560.0,5.70951167999965
3474296550.0,5.272718399999576
3474946540.0,4.835925119999956
3475596530.0,4.399131839999882
3476246520.0,3.9623385599998073
3476896510.0,3.525545279999733
3477546500.0,3.0887519999996584
3478196490.0,2.6519587200000387
3478846480.0,2.2151654399999643
3479496470.0,1.7783721599998898
3480146460.0,1.3415788799998154
3480796450.0,0.904785599999741
3481446440.0,0.4679923199996665
3482096430.0,0.03119903999959206
3482746420.0,-0.4055942400004824
3483396410.0,-0.8423875200005568
3484046400.0,-1.2791808000001765
3484696390.0,-1.715974080000251
3485346380.0,-2.1527673600003254
3485996370.0,-2.5895606400004
3486646360.0,-3.0263539200000196
3487296350.0,-3.4631472000005488
3487946340.0,-3.8999404800001685
3488596330.0,-4.336733760000243
3489246320.0,-4.773527040000317
3489896310.0,-5.210320319999937
3490546300.0,-5.647113600000466
3491196290.0,-6.083906880000086
3491846280.0,-6.52070016000016
3492496270.0,-6.957493440000235
3493146260.0,-7.3942867199998545
3493796250.0,-7.831079999999929
3494446240.0,-8.267873280000003
3495096230.0,-8.704666560000078
3495746220.0,-9.141459840000152
3496396210.0,-9.578253120000227
3497046200.0,-10.015046400000301
3497696190.0,-10.451839680000376
3498346180.0,-10.88863296000045
3498996170.0,-11.325426240000525
3499646160.0,-11.762219520000144
3500296150.0,-12.199012800000219
3500946140.0,-12.635806080000293
3501596130.0,-13.072599360000368
3502246120.0,-13.509392640000442
3502896110.0,-13.946185920000062
3503546100.0,-14.382979200000136
3504196090.0,-14.81977248000021
3504846080.0,-15.256565760000285
3505496070.0,-15.69335904000036
3506146060.0,-16.13015231999998
3506796050.0,-16.566945600000054
3507446040.0,-17.003738880000128
3508096030.0,-17.440532160000203
3508746020.0,-17.877325440000277
3509396010.0,-18.31411872000035
3510046000.0,-18.750912000000426
3510695990.0,-19.187705280000046
3511345980.0,-19.624498560000575
3511995970.0,-20.061291840000194
3512645960.0,-20.49808512000027
3513295950.0,-20.934878400000343
3513945940.0,-21.371671679999963
3514595930.0,-21.808464960000492
3515245920.0,-22.245258240000567
3515895910.0,-22.682051520000186
3516545900.0,-23.11884480000026
3517195890.0,-23.55563807999988
3517845880.0,-23.99243136000041
3518495870.0,-24.429224640000484
3519145860.0,-24.866017920000104
3519795850.0,-25.30281120000018
3520445840.0,-25.739604479999798
3521095830.0,-26.176397759999873
3521745820.0,-26.6131910400004
3522395810.0,-27.04998432000002
3523045800.0,-27.486777600000096
3523695790.0,-27.92357088000017
3524345780.0,-28.360364160000245
3524995770.0,-28.79715744000032
3525645760.0,-29.233950720000394
3526295750.0,-29.670744000000468
3526945740.0,-30.107537280000088
3527595730.0,-30.544330560000162
3528245720.0,-30.98112384000069
3528895710.0,-31.41791712000031
3529545700.0,-31.854710400000386
3530195690.0,-32.291503680000005
3530845680.0,-32.72829696000008
3531495670.0,-33.165090240000154
3532145660.0,-33.60188352000023
3532795650.0,-34.0386768000003
3533445640.0,-34.47547007999992
3534095630.0,-34.91226336
3534745620.0,-35.34905664000007
3535395610.0,-35.785849920000146
3536045600.0,-36.22264320000022
3536695590.0,-36.659436480000295
3537345580.0,-37.09622976000037
3537995570.0,-37.533023040000444
3538645560.0,-37.96981632000052
3539295550.0,-38.40660960000059
3539945540.0,-38.84340288000021
3540595530.0,-39.28019616000029
3541245520.0,-39.71698944000036
3541895510.0,-40.153782720000436
3542545500.0,-40.59057600000051
3543195490.0,-41.02736928000013
3543845480.0,-41.464162560000204
3544495470.0,-41.90095584000028
3545145460.0,-42.3377491199999
3545795450.0,-42.77454240000043
3546445440.0,-43.21133568000005
3547095430.0,-43.64812896000012
3547745420.0,-44.084922240000196
3548395410.0,-44.521715519999816
3549045400.0,-44.958508800000345
3549695390.0,-45.395302079999965
3550345380.0,-45.83209536000004
3550995370.0,-46.268888640000114
3551645360.0,-46.70568192000019
3552295350.0,-47.14247520000026
3552945340.0,-47.57926848000034
3553595330.0,-48.01606176000041
3554245320.0,-48.452855040000486
3554895310.0,-48.889648320000106
3555545300.0,-49.32644160000018
3556195290.0,-49.763234880000255
3556845280.0,-50.20002816000033
3557495270.0,-50.6368214400004
3558145260.0,-51.07361472000002
3558795250.0,-51.5104080000001
3559445240.0,-51.94720128000017
3560095230.0,-52.38399456000025
3560745220.0,-52.82078784000032
3561395210.0,-53.25758111999994
3562045200.0,-53.694374400000015
3562695190.0,-54.13116768000009
3563345180.0,-54.567960960000164
3563995170.0,-55.00475424000024
3564645160.0,-55.44154752000031
3565295150.0,-55.87834080000039
3565945140.0,-56.31513408000046
3566595130.0,-56.751927360000536
3567245120.0,-57.18872064000061
3567895110.0,-57.62551392000023
3568545100.0,-58.062307200000305
3569195090.0,-58.49910048000038
3569845080.0,-58.935893760000454
3570495070.0,-59.37268704000053
3571145060.0,-59.80948032000015
3571795050.0,-60.24627360000022
3572445040.0,-60.68306687999984
3573095030.0,-61.11986016000037
3573745020.0,-61.556653440000446
3574395010.0,-61.993446720000065
3575045000.0,-62.43024000000014
3575694990.0,-62.86703327999976
3576344980.0,-63.30382656000029
3576994970.0,-63.74061984000036
3577644960.0,-64.17741311999998
3578294950.0,-64.61420640000006
3578944940.0,-65.05099968000013
3579594930.0,-65.4877929600002
3580244920.0,-65.92458624000028
3580894910.0,-66.36137952000036
3581544900.0,-66.79817280000043
3582194890.0,-67.23496608000005
3582844880.0,-67.67175936000012
3583494870.0,-68.10855264000065
3584144860.0,-68.54534592000027
3584794850.0,-68.98213920000035
3585444840.0,-69.41893247999997
3586094830.0,-69.85572576000004
3586744820.0,-70.29251904000057
3587394810.0,-70.72931232000019
3588044800.0,-71.16610560000026
3588694790.0,-71.60289887999988
3589344780.0,-72.03969215999996
3589994770.0,-72.47648544000049
3590644760.0,-72.91327872000011
3591294750.0,-73.35007200000018
3591944740.0,-73.78686528000026
3592594730.0,-74.22365856000033
3593244720.0,-74.6604518400004
3593894710.0,-75.09724512000048
3594544700.0,-75.53403840000055
3595194690.0,-75.97083168000017
3595844680.0,-76.40762496000025
3596494670.0,-76.84441824000032
3597144660.0,-77.2812115200004
3597794650.0,-77.71800480000047
3598444640.0,-78.15479808000009
3599094630.0,-78.59159136000017
3599744620.0,-79.02838464000024
3600394610.0,-79.46517792000031
3601044600.0,-79.90197120000039
3601694590.0,-80.33876448000001
3602344580.0,-80.77555776000008
3602994570.0,-81.21235104000016
3603644560.0,-81.64914432000023
3604294550.0,-82.0859376000003
3604944540.0,-82.52273087999993
3605594530.0,-82.95952416
3606244520.0,-83.39631744000008
3606894510.0,-83.83311072000015
3607544500.0,-84.26990400000022
3608194490.0,-84.7066972800003
3608844480.0,-85.14349056000037
3609494470.0,-85.58028384000045
3610144460.0,-86.01707712000007
3610794450.0,-86.4538704000006
3611444440.0,-86.89066368000022
3612094430.0,-87.32745696000029
3612744420.0,-87.76425024000037
3613394410.0,-88.20104351999998
3614044400.0,-88.63783680000051
3614694390.0,-89.07463008000013
3615344380.0,-89.51142336000021
3615994370.0,-89.94821664000028
3616644360.0,-90.3850099199999
3617294350.0,-90.82180319999998
3617944340.0,-91.25859648000005
3618594330.0,-91.69538976000013
3619244320.0,-92.1321830400002
3619894310.0,-92.56897632000027
3620544300.0,-93.00576960000035
3621194290.0,-93.44256288000042
3621844280.0,-93.8793561600005
3622494270.0,-94.31614944000057
3623144260.0,-94.75294272000019
3623794250.0,-95.18973600000027
3624444240.0,-95.62652928000034
3625094230.0,-96.06332256000042
3625744220.0,-96.50011584000049
3626394210.0,-96.93690912000011
3627044200.0,-97.37370240000018
3627694190.0,-97.81049568000026
3628344180.0,-98.24728896000033
3628994170.0,-98.68408224000041
3629644160.0,-99.12087552000003
3630294150.0,-99.5576688000001
3630944140.0,-99.99446208000018
3631594130.0,-100.43125536000025
3632244120.0,-100.86804864000032
3632894110.0,-101.30484191999994
3633544100.0,-101.74163520000002
3634194090.0,-102.1784284800001
3634844080.0,-102.61522176000017
3635494070.0,-103.05201504000024
3636144060.0,-103.48880832000032
3636794050.0,-103.92560160000039
3637444040.0,-104.36239488000001
3638094030.0,-104.79918816000054
3638744020.0,-105.23598144000061
3639394010.0,-105.67277472000023
3640044000.0,-106.10956800000031
3640693990.0,-106.54636127999993
3641343980.0,-106.98315456000046
3641993970.0,-107.41994784000053
3642643960.0,-107.85674112000015
3643293950.0,-108.29353440000023
3643943940.0,-108.73032767999985
3644593930.0,-109.16712095999992
3645243920.0,-109.60391424000045
3645893910.0,-110.04070752000007
3646543900.0,-110.47750080000014
3647193890.0,-110.91429408000022
3647843880.0,-111.35108736000029
3648493870.0,-111.78788064000037
3649143860.0,-112.22467392000044
3649793850.0,-112.66146720000052
3650443840.0,-113.09826048000014
3651093830.0,-113.53505376000021
3651743820.0,-113.97184704000028
3652393810.0,-114.40864032000036
3653043800.0,-114.84543360000043
3653693790.0,-115.28222688000005
3654343780.0,-115.71902016000013
3654993770.0,-116.1558134400002
3655643760.0,-116.59260672000028
3656293750.0,-117.02940000000035
3656943740.0,-117.46619327999997
3657593730.0,-117.90298656000004
3658243720.0,-118.33977984000012
3658893710.0,-118.7765731200002
3659543700.0,-119.21336640000027
3660193690.0,-119.65015967999989
3660843680.0,-120.08695295999996
3661493670.0,-120.52374624000004
3662143660.0,-120.96053952000011
3662793650.0,-121.39733280000019
3663443640.0,-121.83412608000026
3664093630.0,-122.27091936000033
3664743620.0,-122.70771264000041
3665393610.0,-123.14450592000048
3666043600.0,-123.58129920000056
3666693590.0,-124.01809248000018
3667343580.0,-124.45488576000025
3667993570.0,-124.89167904000033
3668643560.0,-125.32847231999995
3669293550.0,-125.76526560000048
3669943540.0,-126.2020588800001
3670593530.0,-126.63885216000017
3671243520.0,-127.07564544000024
3671893510.0,-127.51243871999986
3672543500.0,-127.94923200000039
3673193490.0,-128.38602528
3673843480.0,-128.8228185600001
3674493470.0,-129.25961184000016
3675143460.0,-129.69640512000024
3675793450.0,-130.1331984000003
3676443440.0,-130.56999168000038
3677093430.0,-131.00678496000046
3677743420.0,-131.44357824000053
3678393410.0,-131.88037152000015
3679043400.0,-132.31716480000023
3679693390.0,-132.7539580800003
3680343380.0,-133.19075136000038
3680993370.0,-133.62754464000045
3681643360.0,-134.06433792000007
3682293350.0,-134.50113120000015
3682943340.0,-134.93792448000022
3683593330.0,-135.3747177600003
3684243320.0,-135.81151104000037
3684893310.0,-136.24830432
3685543300.0,-136.68509760000006
3686193290.0,-137.12189088000014
3686843280.0,-137.5586841600002
3687493270.0,-137.9954774400003
3688143260.0,-138.4322707199999
3688793250.0,-138.86906399999998
3689443240.0,-139.30585728000005
3690093230.0,-139.74265056000013
3690743220.0,-140.1794438400002
3691393210.0,-140.61623712000028
3692043200.0,-141.05303040000035
3692693190.0,-141.48982368000043
3693343180.0,-141.9266169600005
3693993170.0,-142.36341024000058
3694643160.0,-142.8002035200002
3695293150.0,-143.23699680000027
3695943140.0,-143.6737900799999
3696593130.0,-144.11058336000042
3697243120.0,-144.5473766400005
3697893110.0,-144.9841699200001
3698543100.0,-145.4209632000002
3699193090.0,-145.8577564799998
3699843080.0,-146.29454976000034
3700493070.0,-146.7313430400004
3701143060.0,-147.16813632000003
3701793050.0,-147.6049296000001
3702443040.0,-148.04172288000018
3703093030.0,-148.47851616000025
3703743020.0,-148.91530944000033
3704393010.0,-149.3521027200004
3705043000.0,-149.78889600000048
3705692990.0,-150.2256892800001
3706342980.0,-150.66248256000017
3706992970.0,-151.0992758400007
3707642960.0,-151.53606912000032
3708292950.0,-151.9728624000004
3708942940.0,-152.40965568000001
3709592930.0,-152.8464489600001
3710242920.0,-153.28324224000062
3710892910.0,-153.72003552000024
3711542900.0,-154.1568288000003
3712192890.0,-154.59362207999993
3712842880.0,-155.03041536
3713492870.0,-155.46720864000008
3714142860.0,-155.90400192000016
3714792850.0,-156.34079520000023
3715442840.0,-156.77758847999985
3716092830.0,-157.21438175999992
3716742820.0,-157.65117504
3717392810.0,-158.08796832000007
3718042800.0,-158.52476160000015
3718692790.0,-158.96155488000022
3719342780.0,-159.3983481600003
3719992770.0,-159.83514144000037
3720642760.0,-160.27193472000044
3721292750.0,-160.70872800000052
3721942740.0,-161.14552128000014
3722592730.0,-161.5823145600002
3723242720.0,-162.0191078400003
3723892710.0,-162.45590112000036
3724542700.0,-162.89269440000044
3725192690.0,-163.32948768000006
3725842680.0,-163.76628096000013
3726492670.0,-164.2030742400002
3727142660.0,-164.63986752000028
3727792650.0,-165.07666080000035
3728442640.0,-165.51345407999997
3729092630.0,-165.95024736000005
3729742620.0,-166.38704064000012
3730392610.0,-166.8238339200002
3731042600.0,-167.26062720000027
3731692590.0,-167.69742048000035
3732342580.0,-168.13421376000042
3732992570.0,-168.5710070400005
3733642560.0,-169.00780032000011
3734292550.0,-169.44459360000064
3734942540.0,-169.88138688000026
3735592530.0,-170.31818016000034
3736242520.0,-170.7549734400004
3736892510.0,-171.19176672000003
3737542500.0,-171.62856000000056
3738192490.0,-172.06535328000018
3738842480.0,-172.50214656000026
3739492470.0,-172.93893984000033
3740142460.0,-173.37573311999995
3740792450.0,-173.81252640000002
3741442440.0,-174.2493196800001
3742092430.0,-174.68611296000017
3742742420.0,-175.12290624000025
3743392410.0,-175.55969951999987
3744042400.0,-175.99649279999994
3744692390.0,-176.43328608000002
3745342380.0,-176.8700793600001
3745992370.0,-177.30687264000017
3746642360.0,-177.74366592000024
3747292350.0,-178.1804592000003
3747942340.0,-178.6172524800004
3748592330.0,-179.05404576000046
3749242320.0,-179.49083904000054
3749892310.0,-179.92763232000016
3750542300.0,179.63557439999977
3751192290.0,179.1987811199997
3751842280.0,178.76198783999962
3752492270.0,178.32519455999955
3753142260.0,177.88840127999993
3753792250.0,177.45160799999985
3754442240.0,177.01481471999978
3755092230.0,176.5780214399997
3755742220.0,176.14122815999963
3756392210.0,175.70443488
3757042200.0,175.26764159999993
3757692190.0,174.83084831999986
3758342180.0,174.39405503999978
3758992170.0,173.9572617599997
3759642160.0,173.52046847999964
3760292150.0,173.08367519999956
3760942140.0,172.64688191999994
3761592130.0,172.2100886399994
3762242120.0,171.77329535999934
3762892110.0,171.33650207999972
3763542100.0,170.89970879999964
3764192090.0,170.46291552000002
3764842080.0,170.02612223999995
3765492070.0,169.58932895999942
3766142060.0,169.1525356799998
3766792050.0,168.71574239999973
3767442040.0,168.2789491200001
3768092030.0,167.84215584000003
3768742020.0,167.4053625599995
3769392010.0,166.96856927999988
3770042000.0,166.5317759999998
3770691990.0,166.0949827200002
3771341980.0,165.65818944000011
3771991970.0,165.22139615999959
3772641960.0,164.78460287999997
3773291950.0,164.3478095999999
3773941940.0,163.91101631999982
3774591930.0,163.47422303999974
3775241920.0,163.03742975999967
3775891910.0,162.6006364799996
3776541900.0,162.16384319999952
3777191890.0,161.7270499199999
3777841880.0,161.29025663999982
3778491870.0,160.85346335999975
3779141860.0,160.41667007999968
3779791850.0,159.9798767999996
3780441840.0,159.54308351999998
3781091830.0,159.1062902399999
3781741820.0,158.66949695999983
3782391810.0,158.23270367999976
3783041800.0,157.79591039999968
3783691790.0,157.35911712000006
3784341780.0,156.92232384
3784991770.0,156.48553055999992
3785641760.0,156.04873727999984
3786291750.0,155.61194399999977
3786941740.0,155.1751507199997
3787591730.0,154.73835743999962
3788241720.0,154.30156415999954
3788891710.0,153.86477087999947
3789541700.0,153.4279775999994
3790191690.0,152.99118431999977
3790841680.0,152.5543910399997
3791491670.0,152.11759775999963
3792141660.0,151.68080448
3792791650.0,151.24401119999948
3793441640.0,150.80721791999986
3794091630.0,150.37042463999978
3794741620.0,149.9336313599997
3795391610.0,149.4968380800001
3796041600.0,149.06004479999956
3796691590.0,148.62325151999994
3797341580.0,148.18645823999987
3797991570.0,147.7496649599998
3798641560.0,147.31287168000017
3799291550.0,146.87607839999964
3799941540.0,146.43928512000002
3800591530.0,146.00249183999995
3801241520.0,145.56569855999987
3801891510.0,145.1289052799998
3802541500.0,144.69211199999972
3803191490.0,144.25531871999965
3803841480.0,143.81852543999958
3804491470.0,143.3817321599995
3805141460.0,142.94493887999988
3805791450.0,142.5081455999998
3806441440.0,142.07135231999973
3807091430.0,141.63455903999966
3807741420.0,141.19776575999958
3808391410.0,140.76097247999996
3809041400.0,140.3241791999999
3809691390.0,139.88738591999982
3810341380.0,139.45059263999974
3810991370.0,139.01379935999967
3811641360.0,138.57700608000005
3812291350.0,138.14021279999997
3812941340.0,137.7034195199999
3813591330.0,137.26662623999982
3814241320.0,136.82983295999975
3814891310.0,136.39303967999967
3815541300.0,135.9562463999996
3816191290.0,135.51945311999998
3816841280.0,135.08265983999945
3817491270.0,134.64586655999938
3818141260.0,134.20907327999976
3818791250.0,133.77227999999968
3819441240.0,133.33548672000006
3820091230.0,132.89869343999953
3820741220.0,132.46190015999946
3821391210.0,132.02510687999984
3822041200.0,131.58831359999976
3822691190.0,131.15152032000015
3823341180.0,130.71472703999962
3823991170.0,130.27793375999954
3824641160.0,129.84114047999992
3825291150.0,129.40434719999985
3825941140.0,128.96755391999977
3826591130.0,128.53076064000015
3827241120.0,128.09396735999962
3827891110.0,127.65717408
3828541100.0,127.22038079999993
3829191090.0,126.78358751999986
3829841080.0,126.34679423999978
3830491070.0,125.9100009599997
3831141060.0,125.47320767999963
3831791050.0,125.03641439999956
3832441040.0,124.59962111999994
3833091030.0,124.16282783999986
3833741020.0,123.72603455999933
3834391010.0,123.28924127999971
3835041000.0,122.8524480000001
3835690990.0,122.41565472000002
3836340980.0,121.97886143999995
3836990970.0,121.54206815999987
3837640960.0,121.10527487999934
3838290950.0,120.66848160000018
3838940940.0,120.2316883200001
3839590930.0,119.79489504000003
3840240920.0,119.35810175999995
3840890910.0,118.92130847999942
3841540900.0,118.4845151999998
3842190890.0,118.04772191999973
3842840880.0,117.61092863999966
3843490870.0,117.17413535999958
3844140860.0,116.73734207999951
3844790850.0,116.30054879999989
3845440840.0,115.86375551999981
3846090830.0,115.42696223999974
3846740820.0,114.99016895999966
3847390810.0,114.55337567999959
3848040800.0,114.11658239999997
3848690790.0,113.6797891199999
3849340780.0,113.24299583999982
3849990770.0,112.80620255999975
3850640760.0,112.36940927999967
3851290750.0,111.93261600000005
3851940740.0,111.49582271999998
3852590730.0,111.0590294399999
3853240720.0,110.62223615999983
3853890710.0,110.18544287999975
3854540700.0,109.74864960000014
3855190690.0,109.31185632000006
3855840680.0,108.87506303999999
3856490670.0,108.43826975999991
3857140660.0,108.00147647999984
3857790650.0,107.56468319999976
3858440640.0,107.12788991999969
3859090630.0,106.69109663999961
3859740620.0,106.25430335999954
3860390610.0,105.81751007999947
3861040600.0,105.38071679999985
3861690590.0,104.94392351999977
3862340580.0,104.5071302399997
3862990570.0,104.07033695999962
3863640560.0,103.63354367999955
3864290550.0,103.19675039999993
3864940540.0,102.75995711999985
3865590530.0,102.32316383999978
3866240520.0,101.8863705599997
3866890510.0,101.44957727999963
3867540500.0,101.01278400000001
3868190490.0,100.57599071999994
3868840480.0,100.13919743999986
3869490470.0,99.70240415999979
3870140460.0,99.26561087999971
3870790450.0,98.8288176000001
3871440440.0,98.39202431999956
3872090430.0,97.95523103999949
3872740420.0,97.51843775999941
3873390410.0,97.08164447999934
3874040400.0,96.64485120000018
3874690390.0,96.20805791999965
3875340380.0,95.77126463999957
3875990370.0,95.3344713599995
3876640360.0,94.89767807999942
3877290350.0,94.46088480000026
3877940340.0,94.02409152000018
3878590330.0,93.58729823999965
3879240320.0,93.15050495999958
3879890310.0,92.7137116799995
3880540300.0,92.27691839999989
3881190290.0,91.84012511999981
3881840280.0,91.40333183999974
3882490270.0,90.96653855999966
3883140260.0,90.52974527999959
3883790250.0,90.09295199999997
3884440240.0,89.6561587199999
3885090230.0,89.21936543999982
3885740220.0,88.78257215999975
3886390210.0,88.34577887999967
3887040200.0,87.90898560000005
3887690190.0,87.47219231999998
3888340180.0,87.0353990399999
3888990170.0,86.59860575999937
3889640160.0,86.1618124799993
3890290150.0,85.72501920000013
3890940140.0,85.28822592000006
3891590130.0,84.85143263999998
3892240120.0,84.41463935999946
3892890110.0,83.97784607999938
3893540100.0,83.54105280000022
3894190090.0,83.10425952000014
3894840080.0,82.66746624000007
3895490070.0,82.23067295999954
3896140060.0,81.79387967999946
3896790050.0,81.35708639999984
3897440040.0,80.92029311999977
3898090030.0,80.4834998399997
3898740020.0,80.04670655999962
3899390010.0,79.60991327999955
3900040000.0,79.17311999999993
3900689990.0,78.73632671999985
3901339980.0,78.29953343999978
3901989970.0,77.8627401599997
3902639960.0,77.42594687999917
3903289950.0,76.98915360000001
3903939940.0,76.55236031999993
3904589930.0,76.11556703999986
3905239920.0,75.67877375999979
3905889910.0,75.24198047999926
3906539900.0,74.80518720000009
3907189890.0,74.36839392000002
3907839880.0,73.93160063999994
3908489870.0,73.49480735999987
3909139860.0,73.0580140799998
3909789850.0,72.62122079999972
3910439840.0,72.1844275200001
3911089830.0,71.74763424000002
3911739820.0,71.31084095999995
3912389810.0,70.87404767999988
3913039800.0,70.4372543999998
3913689790.0,70.00046111999973
3914339780.0,69.56366783999965
3914989770.0,69.12687455999958
3915639760.0,68.6900812799995
3916289750.0,68.25328799999988
3916939740.0,67.81649471999981
3917589730.0,67.37970143999974
3918239720.0,66.94290815999966
3918889710.0,66.50611487999959
3919539700.0,66.06932159999997
3920189690.0,65.63252831999989
3920839680.0,65.19573503999982
3921489670.0,64.75894175999974
3922139660.0,64.32214847999967
3922789650.0,63.88535520000005
3923439640.0,63.448561919999975
3924089630.0,63.0117686399999
3924739620.0,62.574975359999826
3925389610.0,62.13818207999975
3926039600.0,61.70138879999968
3926689590.0,61.2645955199996
3927339580.0,60.82780223999953
3927989570.0,60.39100895999945
3928639560.0,59.95421567999938
3929289550.0,59.517422400000214
3929939540.0,59.080629119999685
3930589530.0,58.64383583999961
3931239520.0,58.207042559999536
3931889510.0,57.77024927999946
3932539500.0,57.3334560000003
3933189490.0,56.89666271999977
3933839480.0,56.45986943999969
3934489470.0,56.02307615999962
3935139460.0,55.586282879999544
3935789450.0,55.149489599999924
3936439440.0,54.71269631999985
3937089430.0,54.275903039999776
3937739420.0,53.8391097599997
3938389410.0,53.40231647999963
3939039400.0,52.96552320000001
3939689390.0,52.52872991999993
3940339380.0,52.09193663999986
3940989370.0,51.655143359999784
3941639360.0,51.21835007999971
3942289350.0,50.78155680000009
3942939340.0,50.344763520000015
3943589330.0,49.907970239999486
3944239320.0,49.47117695999941
3944889310.0,49.03438367999934
3945539300.0,48.59759040000017
3946189290.0,48.1607971200001
3946839280.0,47.72400383999957
3947489270.0,47.287210559999494
3948139260.0,46.85041727999942
3948789250.0,46.413624000000254
3949439240.0,45.97683072000018
3950089230.0,45.540037440000106
3950739220.0,45.103244159999576
3951389210.0,44.6664508799995
3952039200.0,44.22965759999988
3952689190.0,43.79286431999981
3953339180.0,43.35607103999973
3953989170.0,42.91927775999966
3954639160.0,42.482484479999584
3955289150.0,42.045691199999965
3955939140.0,41.60889791999989
3956589130.0,41.172104639999816
3957239120.0,40.73531135999929
3957889110.0,40.29851807999921
3958539100.0,39.86172480000005
3959189090.0,39.42493151999997
3959839080.0,38.9881382399999
3960489070.0,38.551344959999824
3961139060.0,38.114551679999295
3961789050.0,37.67775840000013
3962439040.0,37.240965120000055
3963089030.0,36.80417183999998
3963739020.0,36.367378559999906
3964389010.0,35.93058527999938
3965039000.0,35.49379199999976
3965688990.0,35.05699871999968
3966338980.0,34.62020544000006
3966988970.0,34.18341215999999
3967638960.0,33.746618879999914
3968288950.0,33.30982559999984
3968938940.0,32.873032319999766
3969588930.0,32.43623903999969
3970238920.0,31.999445759999617
3970888910.0,31.562652479999542
3971538900.0,31.125859199999923
3972188890.0,30.689065919999848
3972838880.0,30.252272639999774
3973488870.0,29.8154793599997
3974138860.0,29.378686079999625
3974788850.0,28.941892800000005
3975438840.0,28.50509951999993
3976088830.0,28.068306239999856
3976738820.0,27.63151295999978
3977388810.0,27.194719679999707
3978038800.0,26.757926400000088
3978688790.0,26.321133120000013
3979338780.0,25.88433983999994
3979988770.0,25.447546559999864
3980638760.0,25.01075327999979
3981288750.0,24.573959999999715
3981938740.0,24.13716671999964
3982588730.0,23.700373439999566
3983238720.0,23.263580159999492
3983888710.0,22.826786879999418
3984538700.0,22.389993599999798
3985188690.0,21.953200319999723
