Frequency,Phase
3181151060.0,-37.38127200000008
3181801050.0,-38.16125999999986
3182451040.0,-38.94124800000009
3183101030.0,-39.72123599999986
3183751020.0,-40.50122399999964
3184401010.0,-41.28121199999987
3185051000.0,-42.061199999999644
3185700990.0,-42.841187999999875
3186350980.0,-43.62117599999965
3187000970.0,-44.401164000000335
3187650960.0,-45.18115200000011
3188300950.0,-45.96114000000034
3188950940.0,-46.74112800000012
3189600930.0,-47.52111600000035
3190250920.0,-48.30110400000012
3190900910.0,-49.0810919999999
3191550900.0,-49.86108000000013
3192200890.0,-50.641067999999905
3192850880.0,-51.421056000000135
3193500870.0,-52.20104399999991
3194150860.0,-52.981031999999686
3194800850.0,-53.76101999999992
3195450840.0,-54.54100799999969
3196100830.0,-55.32099599999992
3196750820.0,-56.1009839999997
3197400810.0,-56.880972000000384
3198050800.0,-57.66096000000016
3198700790.0,-58.44094800000039
3199350780.0,-59.220936000000165
3200000770.0,-60.00092399999994
3200650760.0,-60.78091200000017
3201300750.0,-61.56089999999995
3201950740.0,-62.34088800000018
3202600730.0,-63.12087599999995
3203250720.0,-63.90086399999973
3203900710.0,-64.68085199999996
3204550700.0,-65.46083999999973
3205200690.0,-66.24082799999996
3205850680.0,-67.02081599999974
3206500670.0,-67.80080399999952
3207150660.0,-68.58079199999975
3207800650.0,-69.36078000000043
3208450640.0,-70.14076800000021
3209100630.0,-70.92075600000044
3209750620.0,-71.70074400000021
3210400610.0,-72.48073199999999
3211050600.0,-73.26072000000022
3211700590.0,-74.040708
3212350580.0,-74.82069600000023
3213000570.0,-75.600684
3213650560.0,-76.38067199999978
3214300550.0,-77.16066000000001
3214950540.0,-77.94064799999978
3215600530.0,-78.72063600000001
3216250520.0,-79.50062399999979
3216900510.0,-80.28061199999956
3217550500.0,-81.0605999999998
3218200490.0,-81.84058800000048
3218850480.0,-82.62057600000026
3219500470.0,-83.40056400000003
3220150460.0,-84.18055200000026
3220800450.0,-84.96054000000004
3221450440.0,-85.74052800000027
3222100430.0,-86.52051600000004
3222750420.0,-87.30050399999982
3223400410.0,-88.08049200000005
3224050400.0,-88.86047999999982
3224700390.0,-89.64046800000006
3225350380.0,-90.42045599999983
3226000370.0,-91.20044400000006
3226650360.0,-91.98043199999984
3227300350.0,-92.76041999999961
3227950340.0,-93.54040799999984
3228600330.0,-94.32039600000053
3229250320.0,-95.1003840000003
3229900310.0,-95.88037200000008
3230550300.0,-96.66036000000031
3231200290.0,-97.44034800000009
3231850280.0,-98.22033600000032
3232500270.0,-99.00032400000009
3233150260.0,-99.78031199999987
3233800250.0,-100.5603000000001
3234450240.0,-101.34028799999987
3235100230.0,-102.1202760000001
3235750220.0,-102.90026399999988
3236400210.0,-103.68025199999965
3237050200.0,-104.46023999999989
3237700190.0,-105.24022799999966
3238350180.0,-106.02021599999989
3239000170.0,-106.80020399999967
3239650160.0,-107.58019200000035
3240300150.0,-108.36018000000013
3240950140.0,-109.14016800000036
3241600130.0,-109.92015600000013
3242250120.0,-110.70014399999991
3242900110.0,-111.48013200000014
3243550100.0,-112.26011999999992
3244200090.0,-113.04010800000015
3244850080.0,-113.82009599999992
3245500070.0,-114.6000839999997
3246150060.0,-115.38007199999993
3246800050.0,-116.1600599999997
3247450040.0,-116.94004799999993
3248100030.0,-117.72003599999971
3248750020.0,-118.50002399999994
3249400010.0,-119.28001199999972
3250050000.0,-120.0600000000004
3250699990.0,-120.83998800000018
3251349980.0,-121.6199760000004
3251999970.0,-122.39996400000018
3252649960.0,-123.17995199999996
3253299950.0,-123.95994000000019
3253949940.0,-124.73992799999996
3254599930.0,-125.5199160000002
3255249920.0,-126.29990399999997
3255899910.0,-127.07989199999975
3256549900.0,-127.85987999999998
3257199890.0,-128.63986799999975
3257849880.0,-129.41985599999998
3258499870.0,-130.19984399999976
3259149860.0,-130.97983199999953
3259799850.0,-131.75981999999976
3260449840.0,-132.53980800000045
3261099830.0,-133.31979600000022
3261749820.0,-134.099784
3262399810.0,-134.87977200000023
3263049800.0,-135.65976
3263699790.0,-136.43974800000024
3264349780.0,-137.219736
3264999770.0,-137.99972400000024
3265649760.0,-138.77971200000002
3266299750.0,-139.5596999999998
3266949740.0,-140.33968800000002
3267599730.0,-141.1196759999998
3268249720.0,-141.89966400000003
3268899710.0,-142.6796519999998
3269549700.0,-143.45963999999958
3270199690.0,-144.2396279999998
3270849680.0,-145.0196160000005
3271499670.0,-145.79960400000027
3272149660.0,-146.57959200000005
3272799650.0,-147.35958000000028
3273449640.0,-148.13956800000005
3274099630.0,-148.91955600000028
3274749620.0,-149.69954400000006
3275399610.0,-150.47953199999984
3276049600.0,-151.25952000000007
3276699590.0,-152.03950799999984
3277349580.0,-152.81949600000007
3277999570.0,-153.59948399999985
3278649560.0,-154.37947199999962
3279299550.0,-155.15945999999985
3279949540.0,-155.93944799999963
3280599530.0,-156.71943599999986
3281249520.0,-157.4994240000001
3281899510.0,-158.27941200000032
3282549500.0,-159.0594000000001
3283199490.0,-159.83938800000033
3283849480.0,-160.6193760000001
3284499470.0,-161.39936399999988
3285149460.0,-162.1793520000001
3285799450.0,-162.95933999999988
3286449440.0,-163.7393280000001
3287099430.0,-164.5193159999999
3287749420.0,-165.29930400000012
3288399410.0,-166.0792919999999
3289049400.0,-166.85927999999967
3289699390.0,-167.6392679999999
3290349380.0,-168.41925599999968
3290999370.0,-169.1992439999999
3291649360.0,-169.97923200000014
3292299350.0,-170.75922000000037
3292949340.0,-171.53920800000014
3293599330.0,-172.31919600000037
3294249320.0,-173.09918400000015
3294899310.0,-173.87917199999993
3295549300.0,-174.65916000000016
3296199290.0,-175.43914799999993
3296849280.0,-176.21913600000016
3297499270.0,-176.99912399999994
3298149260.0,-177.7791119999997
3298799250.0,-178.55909999999994
3299449240.0,-179.33908799999972
3300099230.0,179.88092400000005
3300749220.0,179.10093600000027
3301399210.0,178.3209480000005
3302049200.0,177.5409599999998
3302699190.0,176.76097199999958
3303349180.0,175.9809839999998
3303999170.0,175.20099599999958
3304649160.0,174.4210079999998
3305299150.0,173.64102000000003
3305949140.0,172.8610319999998
3306599130.0,172.08104400000002
3307249120.0,171.3010559999998
3307899110.0,170.521068
3308549100.0,169.74108000000024
3309199090.0,168.961092
3309849080.0,168.18110400000023
3310499070.0,167.401116
3311149060.0,166.62112800000023
3311799050.0,165.84114000000045
3312449040.0,165.06115200000022
3313099030.0,164.28116399999954
3313749020.0,163.50117599999976
3314399010.0,162.72118799999998
3315049000.0,161.94119999999975
3315698990.0,161.16121199999998
3316348980.0,160.38122399999975
3316998970.0,159.60123599999997
3317648960.0,158.8212480000002
3318298950.0,158.04125999999997
3318948940.0,157.2612720000002
3319598930.0,156.48128399999996
3320248920.0,155.70129600000018
3320898910.0,154.9213080000004
3321548900.0,154.14132000000018
3322198890.0,153.3613320000004
3322848880.0,152.58134400000017
3323498870.0,151.80135599999994
3324148860.0,151.0213679999997
3324798850.0,150.24137999999994
3325448840.0,149.4613919999997
3326098830.0,148.68140399999993
3326748820.0,147.9014159999997
3327398810.0,147.12142799999992
3328048800.0,146.34144000000015
3328698790.0,145.56145199999992
3329348780.0,144.78146400000014
3329998770.0,144.0014759999999
3330648760.0,143.22148800000014
3331298750.0,142.44150000000036
3331948740.0,141.66151200000013
3332598730.0,140.88152400000035
3333248720.0,140.10153600000012
3333898710.0,139.3215479999999
3334548700.0,138.54155999999966
3335198690.0,137.7615719999999
3335848680.0,136.98158399999966
3336498670.0,136.20159599999988
3337148660.0,135.4216080000001
3337798650.0,134.64161999999988
3338448640.0,133.8616320000001
3339098630.0,133.08164399999987
3339748620.0,132.3016560000001
3340398610.0,131.52166800000032
3341048600.0,130.7416800000001
3341698590.0,129.9616920000003
3342348580.0,129.18170400000008
3342998570.0,128.4017160000003
3343648560.0,127.62172800000008
3344298550.0,126.84173999999985
3344948540.0,126.06175199999961
3345598530.0,125.28176399999984
3346248520.0,124.50177599999961
3346898510.0,123.72178799999983
3347548500.0,122.94180000000006
3348198490.0,122.16181199999983
3348848480.0,121.38182400000005
3349498470.0,120.60183599999982
3350148460.0,119.82184800000005
3350798450.0,119.04186000000027
3351448440.0,118.26187200000004
3352098430.0,117.48188400000026
3352748420.0,116.70189600000003
3353398410.0,115.92190800000026
3354048400.0,115.14192000000048
3354698390.0,114.3619319999998
3355348380.0,113.58194399999957
3355998370.0,112.80195599999979
3356648360.0,112.02196800000002
3357298350.0,111.24197999999978
3357948340.0,110.46199200000001
3358598330.0,109.68200399999978
3359248320.0,108.902016
3359898310.0,108.12202800000023
3360548300.0,107.34204
3361198290.0,106.56205200000022
3361848280.0,105.78206399999999
3362498270.0,105.00207600000022
3363148260.0,104.22208800000044
3363798250.0,103.44210000000021
3364448240.0,102.66211200000043
3365098230.0,101.88212399999975
3365748220.0,101.10213599999952
3366398210.0,100.32214799999974
3367048200.0,99.54215999999997
3367698190.0,98.76217199999974
3368348180.0,97.98218399999996
3368998170.0,97.20219599999973
3369648160.0,96.42220799999996
3370298150.0,95.64222000000018
3370948140.0,94.86223199999995
3371598130.0,94.08224400000017
3372248120.0,93.30225599999994
3372898110.0,92.52226800000017
3373548100.0,91.74228000000039
3374198090.0,90.96229200000016
3374848080.0,90.18230400000039
3375498070.0,89.4023159999997
3376148060.0,88.62232799999992
3376798050.0,87.8423399999997
3377448040.0,87.06235199999992
3378098030.0,86.28236399999969
3378748020.0,85.50237599999991
3379398010.0,84.72238800000014
3380048000.0,83.9423999999999
3380697990.0,83.16241200000013
3381347980.0,82.3824239999999
3381997970.0,81.60243600000013
3382647960.0,80.8224479999999
3383297950.0,80.04246000000012
3383947940.0,79.26247200000034
3384597930.0,78.48248400000011
3385247920.0,77.70249600000034
3385897910.0,76.92250799999965
3386547900.0,76.14251999999988
3387197890.0,75.36253199999965
3387847880.0,74.58254399999987
3388497870.0,73.80255599999964
3389147860.0,73.02256799999986
3389797850.0,72.24258000000009
3390447840.0,71.46259199999986
3391097830.0,70.68260400000008
3391747820.0,69.90261599999985
3392397810.0,69.12262800000008
3393047800.0,68.3426400000003
3393697790.0,67.56265200000007
3394347780.0,66.7826640000003
3394997770.0,66.00267600000006
3395647760.0,65.22268800000029
3396297750.0,64.44270000000051
3396947740.0,63.66271199999983
3397597730.0,62.8827239999996
3398247720.0,62.10273599999982
3398897710.0,61.32274800000005
3399547700.0,60.54275999999982
3400197690.0,59.76277200000004
3400847680.0,58.98278399999981
3401497670.0,58.202796000000035
3402147660.0,57.42280800000026
3402797650.0,56.64282000000003
3403447640.0,55.86283200000025
3404097630.0,55.08284400000002
3404747620.0,54.30285600000025
3405397610.0,53.52286800000002
3406047600.0,52.74288000000024
3406697590.0,51.962892000000465
3407347580.0,51.18290399999978
3407997570.0,50.40291599999955
3408647560.0,49.622927999999774
3409297550.0,48.84294
3409947540.0,48.06295199999977
3410597530.0,47.28296399999999
3411247520.0,46.50297599999976
3411897510.0,45.72298799999999
3412547500.0,44.94300000000021
3413197490.0,44.16301199999998
3413847480.0,43.38302399999975
3414497470.0,42.60303600000043
3415147460.0,41.8230480000002
3415797450.0,41.04305999999997
3416447440.0,40.26307200000065
3417097430.0,39.48308400000042
3417747420.0,38.70309599999928
3418397410.0,37.92310799999996
3419047400.0,37.143119999999726
3419697390.0,36.363131999999496
3420347380.0,35.583144000000175
3420997370.0,34.803155999999944
3421647360.0,34.023167999999714
3422297350.0,33.24318000000039
3422947340.0,32.46319200000016
3423597330.0,31.683203999999932
3424247320.0,30.903215999999702
3424897310.0,30.12322800000038
3425547300.0,29.34324000000015
3426197290.0,28.56325199999992
3426847280.0,27.7832640000006
3427497270.0,27.00327600000037
3428147260.0,26.22328800000014
3428797250.0,25.44329999999991
3429447240.0,24.663311999999678
3430097230.0,23.883323999999448
3430747220.0,23.103336000000127
3431397210.0,22.323347999999896
3432047200.0,21.543359999999666
3432697190.0,20.763372000000345
3433347180.0,19.983384000000115
3433997170.0,19.203395999999884
3434647160.0,18.423407999999654
3435297150.0,17.643420000000333
3435947140.0,16.863432000000103
3436597130.0,16.083443999999872
3437247120.0,15.303456000000551
3437897110.0,14.523468000000321
3438547100.0,13.74348000000009
3439197090.0,12.96349199999986
3439847080.0,12.18350399999963
3440497070.0,11.4035159999994
3441147060.0,10.623528000000078
3441797050.0,9.843539999999848
3442447040.0,9.063551999999618
3443097030.0,8.283564000000297
3443747020.0,7.503576000000066
3444397010.0,6.723587999999836
3445047000.0,5.943600000000515
3445696990.0,5.163612000000285
3446346980.0,4.383624000000054
3446996970.0,3.603635999999824
3447646960.0,2.823648000000503
3448296950.0,2.0436600000002727
3448946940.0,1.2636720000000423
3449596930.0,0.48368399999981193
3450246920.0,-0.29630400000041845
3450896910.0,-1.0762919999997393
3451546900.0,-1.8562799999999697
3452196890.0,-2.6362680000002
3452846880.0,-3.4162560000004305
3453496870.0,-4.196243999999751
3454146860.0,-4.976231999999982
3454796850.0,-5.756220000000212
3455446840.0,-6.536207999999533
3456096830.0,-7.316195999999763
3456746820.0,-8.096183999999994
3457396810.0,-8.876172000000224
3458046800.0,-9.656159999999545
3458696790.0,-10.436147999999775
3459346780.0,-11.216136000000006
3459996770.0,-11.996124000000236
3460646760.0,-12.776112000000467
3461296750.0,-13.556099999999788
3461946740.0,-14.336088000000018
3462596730.0,-15.116076000000248
3463246720.0,-15.896064000000479
3463896710.0,-16.6760519999998
3464546700.0,-17.45604000000003
3465196690.0,-18.23602800000026
3465846680.0,-19.01601599999958
3466496670.0,-19.79600399999981
3467146660.0,-20.575992000000042
3467796650.0,-21.355979999999363
3468446640.0,-22.135967999999593
3469096630.0,-22.915955999999824
3469746620.0,-23.695944000000054
3470396610.0,-24.475932000000284
3471046600.0,-25.255920000000515
3471696590.0,-26.035907999999836
3472346580.0,-26.815896000000066
3472996570.0,-27.595884000000297
3473646560.0,-28.375872000000527
3474296550.0,-29.155859999999848
3474946540.0,-29.935848000000078
3475596530.0,-30.71583600000031
3476246520.0,-31.49582399999963
3476896510.0,-32.27581199999986
3477546500.0,-33.05580000000009
3478196490.0,-33.83578799999941
3478846480.0,-34.61577599999964
3479496470.0,-35.39576399999987
3480146460.0,-36.1757520000001
3480796450.0,-36.95574000000033
3481446440.0,-37.73572800000056
3482096430.0,-38.515715999999884
3482746420.0,-39.295704000000114
3483396410.0,-40.075692000000345
3484046400.0,-40.855679999999666
3484696390.0,-41.635667999999896
3485346380.0,-42.415656000000126
3485996370.0,-43.19564400000036
3486646360.0,-43.97563199999968
3487296350.0,-44.75561999999991
3487946340.0,-45.53560800000014
3488596330.0,-46.31559599999946
3489246320.0,-47.09558399999969
3489896310.0,-47.87557199999992
3490546300.0,-48.65555999999924
3491196290.0,-49.43554800000038
3491846280.0,-50.21553600000061
3492496270.0,-50.99552399999993
3493146260.0,-51.77551200000016
3493796250.0,-52.55550000000039
3494446240.0,-53.335487999999714
3495096230.0,-54.115475999999944
3495746220.0,-54.895464000000175
3496396210.0,-55.675452000000405
3497046200.0,-56.455439999999726
3497696190.0,-57.235427999999956
3498346180.0,-58.01541600000019
3498996170.0,-58.79540399999951
3499646160.0,-59.57539199999974
3500296150.0,-60.35537999999997
3500946140.0,-61.13536799999929
3501596130.0,-61.91535600000043
3502246120.0,-62.69534400000066
3502896110.0,-63.47533199999998
3503546100.0,-64.25532000000021
3504196090.0,-65.03530800000044
3504846080.0,-65.81529599999976
3505496070.0,-66.59528399999999
3506146060.0,-67.37527200000022
3506796050.0,-68.15525999999954
3507446040.0,-68.93524799999977
3508096030.0,-69.715236
3508746020.0,-70.49522400000023
3509396010.0,-71.27521199999956
3510046000.0,-72.05519999999979
3510695990.0,-72.83518800000002
3511345980.0,-73.61517599999934
3511995970.0,-74.39516400000048
3512645960.0,-75.17515200000071
3513295950.0,-75.95514000000003
3513945940.0,-76.73512800000026
3514595930.0,-77.51511600000049
3515245920.0,-78.29510399999981
3515895910.0,-79.07509200000004
3516545900.0,-79.85508000000027
3517195890.0,-80.63506799999959
3517845880.0,-81.41505599999982
3518495870.0,-82.19504400000005
3519145860.0,-82.97503200000028
3519795850.0,-83.7550199999996
3520445840.0,-84.53500799999983
3521095830.0,-85.31499600000006
3521745820.0,-86.09498399999939
3522395810.0,-86.87497200000053
3523045800.0,-87.65495999999985
3523695790.0,-88.43494800000008
3524345780.0,-89.2149360000003
3524995770.0,-89.99492400000054
3525645760.0,-90.77491199999986
3526295750.0,-91.55490000000009
3526945740.0,-92.33488800000032
3527595730.0,-93.11487599999964
3528245720.0,-93.89486399999987
3528895710.0,-94.6748520000001
3529545700.0,-95.45484000000033
3530195690.0,-96.23482799999965
3530845680.0,-97.01481599999988
3531495670.0,-97.79480400000011
3532145660.0,-98.57479199999943
3532795650.0,-99.35478000000057
3533445640.0,-100.1347679999999
3534095630.0,-100.91475600000012
3534745620.0,-101.69474400000036
3535395610.0,-102.47473200000059
3536045600.0,-103.2547199999999
3536695590.0,-104.03470800000014
3537345580.0,-104.81469600000037
3537995570.0,-105.59468399999969
3538645560.0,-106.37467199999992
3539295550.0,-107.15466000000015
3539945540.0,-107.93464799999947
3540595530.0,-108.7146359999997
3541245520.0,-109.49462399999993
3541895510.0,-110.27461200000016
3542545500.0,-111.05459999999948
3543195490.0,-111.83458799999971
3543845480.0,-112.61457599999994
3544495470.0,-113.39456400000017
3545145460.0,-114.1745520000004
3545795450.0,-114.95453999999972
3546445440.0,-115.73452799999995
3547095430.0,-116.51451600000019
3547745420.0,-117.29450400000042
3548395410.0,-118.07449199999974
3549045400.0,-118.85447999999997
3549695390.0,-119.6344680000002
3550345380.0,-120.41445599999952
3550995370.0,-121.19444399999975
3551645360.0,-121.97443199999998
3552295350.0,-122.75442000000021
3552945340.0,-123.53440799999953
3553595330.0,-124.31439599999976
3554245320.0,-125.09438399999999
3554895310.0,-125.87437200000022
3555545300.0,-126.65436000000045
3556195290.0,-127.43434799999977
3556845280.0,-128.214336
3557495270.0,-128.99432400000023
3558145260.0,-129.77431200000046
3558795250.0,-130.55429999999978
3559445240.0,-131.33428800000002
3560095230.0,-132.11427600000025
3560745220.0,-132.89426399999957
3561395210.0,-133.6742519999998
3562045200.0,-134.45424000000003
3562695190.0,-135.23422799999935
3563345180.0,-136.01421599999958
3563995170.0,-136.7942039999998
3564645160.0,-137.57419200000004
3565295150.0,-138.35418000000027
3565945140.0,-139.1341680000005
3566595130.0,-139.91415599999982
3567245120.0,-140.69414400000005
3567895110.0,-141.47413200000028
3568545100.0,-142.2541199999996
3569195090.0,-143.03410799999983
3569845080.0,-143.81409600000006
3570495070.0,-144.5940840000003
3571145060.0,-145.37407199999961
3571795050.0,-146.15405999999984
3572445040.0,-146.93404800000008
3573095030.0,-147.7140359999994
3573745020.0,-148.49402399999963
3574395010.0,-149.27401199999986
3575045000.0,-150.0540000000001
3575694990.0,-150.83398800000032
3576344980.0,-151.61397600000055
3576994970.0,-152.39396399999987
3577644960.0,-153.1739520000001
3578294950.0,-153.95394000000033
3578944940.0,-154.73392799999965
3579594930.0,-155.51391599999988
3580244920.0,-156.2939040000001
3580894910.0,-157.07389200000034
3581544900.0,-157.85387999999966
3582194890.0,-158.6338679999999
3582844880.0,-159.41385600000012
3583494870.0,-160.19384399999944
3584144860.0,-160.97383199999967
3584794850.0,-161.7538199999999
3585444840.0,-162.53380800000014
3586094830.0,-163.31379600000037
3586744820.0,-164.0937840000006
3587394810.0,-164.87377199999992
3588044800.0,-165.65376000000015
3588694790.0,-166.43374800000038
3589344780.0,-167.2137359999997
3589994770.0,-167.99372399999993
3590644760.0,-168.77371200000016
3591294750.0,-169.5537000000004
3591944740.0,-170.3336879999997
3592594730.0,-171.11367599999994
3593244720.0,-171.89366400000017
3593894710.0,-172.6736519999995
3594544700.0,-173.45363999999972
3595194690.0,-174.23362799999995
3595844680.0,-175.01361600000018
3596494670.0,-175.7936040000004
3597144660.0,-176.57359200000064
3597794650.0,-177.35357999999997
3598444640.0,-178.1335680000002
3599094630.0,-178.91355600000043
3599744620.0,-179.69354399999975
3600394610.0,179.52646800000002
3601044600.0,178.7464799999998
3601694590.0,177.96649200000047
3602344580.0,177.18650400000024
3602994570.0,176.406516
3603644560.0,175.62652799999978
3604294550.0,174.84654000000046
3604944540.0,174.06655200000023
3605594530.0,173.286564
3606244520.0,172.50657599999977
3606894510.0,171.72658799999954
3607544500.0,170.9465999999993
3608194490.0,170.166612
3608844480.0,169.38662399999976
3609494470.0,168.60663599999953
3610144460.0,167.8266480000002
3610794450.0,167.04665999999997
3611444440.0,166.26667199999974
3612094430.0,165.48668400000042
3612744420.0,164.7066960000002
3613394410.0,163.92670799999996
3614044400.0,163.14671999999973
3614694390.0,162.3667320000004
3615344380.0,161.58674400000018
3615994370.0,160.80675599999995
3616644360.0,160.02676800000063
3617294350.0,159.2467799999995
3617944340.0,158.46679200000017
3618594330.0,157.68680399999994
3619244320.0,156.9068159999997
3619894310.0,156.12682799999948
3620544300.0,155.34684000000016
3621194290.0,154.56685199999993
3621844280.0,153.7868639999997
3622494270.0,153.00687600000037
3623144260.0,152.22688800000014
3623794250.0,151.4468999999999
3624444240.0,150.6669120000006
3625094230.0,149.88692400000036
3625744220.0,149.10693600000013
3626394210.0,148.3269479999999
3627044200.0,147.54696000000058
3627694190.0,146.76697199999944
3628344180.0,145.98698400000012
3628994170.0,145.2069959999999
3629644160.0,144.42700799999966
3630294150.0,143.64701999999943
3630944140.0,142.8670320000001
3631594130.0,142.08704399999988
3632244120.0,141.30705599999965
3632894110.0,140.52706800000033
3633544100.0,139.7470800000001
3634194090.0,138.96709199999987
3634844080.0,138.18710400000055
3635494070.0,137.40711600000031
3636144060.0,136.62712800000008
3636794050.0,135.84713999999985
3637444040.0,135.06715200000053
3638094030.0,134.2871639999994
3638744020.0,133.50717600000007
3639394010.0,132.72718799999984
3640044000.0,131.9471999999996
3640693990.0,131.1672120000003
3641343980.0,130.38722400000006
3641993970.0,129.60723599999983
3642643960.0,128.8272479999996
3643293950.0,128.04726000000028
3643943940.0,127.26727200000005
3644593930.0,126.48728399999982
3645243920.0,125.7072960000005
3645893910.0,124.92730800000027
3646543900.0,124.14732000000004
3647193890.0,123.3673319999998
3647843880.0,122.58734400000048
3648493870.0,121.80735599999934
3649143860.0,121.02736800000002
3649793850.0,120.2473799999998
3650443840.0,119.46739199999956
3651093830.0,118.68740400000024
3651743820.0,117.90741600000001
3652393810.0,117.12742799999978
3653043800.0,116.34743999999955
3653693790.0,115.56745200000023
3654343780.0,114.787464
3654993770.0,114.00747599999977
3655643760.0,113.22748800000045
3656293750.0,112.44750000000022
3656943740.0,111.66751199999999
3657593730.0,110.88752400000067
3658243720.0,110.10753600000044
3658893710.0,109.3275479999993
3659543700.0,108.54755999999998
3660193690.0,107.76757199999975
3660843680.0,106.98758399999952
3661493670.0,106.2075960000002
3662143660.0,105.42760799999996
3662793650.0,104.64761999999973
3663443640.0,103.86763200000041
3664093630.0,103.08764400000018
3664743620.0,102.30765599999995
3665393610.0,101.52766799999972
3666043600.0,100.7476800000004
3666693590.0,99.96769200000017
3667343580.0,99.18770399999994
3667993570.0,98.40771600000062
3668643560.0,97.62772800000039
3669293550.0,96.84773999999925
3669943540.0,96.06775199999993
3670593530.0,95.2877639999997
3671243520.0,94.50777599999947
3671893510.0,93.72778800000015
3672543500.0,92.94779999999992
3673193490.0,92.16781199999969
3673843480.0,91.38782400000036
3674493470.0,90.60783600000013
3675143460.0,89.8278479999999
3675793450.0,89.04785999999967
3676443440.0,88.26787200000035
3677093430.0,87.48788400000012
3677743420.0,86.70789599999989
3678393410.0,85.92790800000057
3679043400.0,85.14792000000034
3679693390.0,84.36793200000011
3680343380.0,83.58794399999988
3680993370.0,82.80795599999965
3681643360.0,82.02796799999942
3682293350.0,81.2479800000001
3682943340.0,80.46799199999987
3683593330.0,79.68800399999964
3684243320.0,78.90801600000032
3684893310.0,78.12802800000009
3685543300.0,77.34803999999986
3686193290.0,76.56805200000053
3686843280.0,75.7880640000003
3687493270.0,75.00807600000007
3688143260.0,74.22808799999984
3688793250.0,73.44810000000052
3689443240.0,72.66811200000029
3690093230.0,71.88812400000006
3690743220.0,71.10813599999983
3691393210.0,70.3281479999996
3692043200.0,69.54815999999937
3692693190.0,68.76817200000005
3693343180.0,67.98818399999982
3693993170.0,67.20819599999959
3694643160.0,66.42820800000027
3695293150.0,65.64822000000004
3695943140.0,64.86823199999981
3696593130.0,64.08824400000049
3697243120.0,63.308256000000256
3697893110.0,62.528268000000025
3698543100.0,61.748279999999795
3699193090.0,60.968292000000474
3699843080.0,60.188304000000244
3700493070.0,59.40831600000001
3701143060.0,58.62832799999978
3701793050.0,57.84833999999955
3702443040.0,57.06835200000023
3703093030.0,56.288364
3703743020.0,55.50837599999977
3704393010.0,54.72838799999954
3705043000.0,53.94840000000022
3705692990.0,53.16841199999999
3706342980.0,52.38842399999976
3706992970.0,51.60843600000044
3707642960.0,50.82844800000021
3708292950.0,50.04845999999998
3708942940.0,49.26847199999975
3709592930.0,48.488484000000426
3710242920.0,47.708496000000196
3710892910.0,46.928507999999965
3711542900.0,46.148519999999735
3712192890.0,45.368531999999504
3712842880.0,44.588544000000184
3713492870.0,43.80855599999995
3714142860.0,43.02856799999972
3714792850.0,42.24857999999949
3715442840.0,41.46859200000017
3716092830.0,40.68860399999994
3716742820.0,39.90861599999971
3717392810.0,39.12862800000039
3718042800.0,38.34864000000016
3718692790.0,37.56865199999993
3719342780.0,36.78866400000061
3719992770.0,36.00867600000038
3720642760.0,35.22868800000015
3721292750.0,34.44869999999992
3721942740.0,33.66871199999969
3722592730.0,32.888723999999456
3723242720.0,32.108736000000135
3723892710.0,31.328747999999905
3724542700.0,30.548759999999675
3725192690.0,29.768771999999444
3725842680.0,28.988784000000123
3726492670.0,28.208795999999893
3727142660.0,27.428807999999663
3727792650.0,26.64882000000034
3728442640.0,25.86883200000011
3729092630.0,25.08884399999988
3729742620.0,24.30885600000056
3730392610.0,23.52886800000033
3731042600.0,22.7488800000001
3731692590.0,21.96889199999987
3732342580.0,21.18890399999964
3732992570.0,20.408915999999408
3733642560.0,19.628928000000087
3734292550.0,18.848939999999857
3734942540.0,18.068951999999626
3735592530.0,17.288964000000306
3736242520.0,16.508976000000075
3736892510.0,15.728987999999845
3737542500.0,14.948999999999614
3738192490.0,14.169012000000293
3738842480.0,13.389024000000063
3739492470.0,12.609035999999833
3740142460.0,11.829048000000512
3740792450.0,11.049060000000281
3741442440.0,10.269072000000051
3742092430.0,9.48908400000073
3742742420.0,8.70909599999959
3743392410.0,7.92910799999936
3744042400.0,7.149120000000039
3744692390.0,6.369131999999809
3745342380.0,5.589143999999578
3745992370.0,4.809156000000257
3746642360.0,4.029168000000027
3747292350.0,3.2491799999997966
3747942340.0,2.469191999999566
3748592330.0,1.6892040000002453
3749242320.0,0.9092160000000149
3749892310.0,0.12922799999978452
3750542300.0,-0.6507599999995364
3751192290.0,-1.4307479999997668
3751842280.0,-2.210735999999997
3752492270.0,-2.990723999999318
3753142260.0,-3.770712000000458
3753792250.0,-4.550700000000688
3754442240.0,-5.330688000000009
3755092230.0,-6.11067600000024
3755742220.0,-6.89066400000047
3756392210.0,-7.670651999999791
3757042200.0,-8.450640000000021
3757692190.0,-9.230628000000252
3758342180.0,-10.010615999999573
3758992170.0,-10.790603999999803
3759642160.0,-11.570592000000033
3760292150.0,-12.350580000000264
3760942140.0,-13.130567999999585
3761592130.0,-13.910555999999815
3762242120.0,-14.690544000000045
3762892110.0,-15.470531999999366
3763542100.0,-16.250519999999597
3764192090.0,-17.030507999999827
3764842080.0,-17.810496000000057
3765492070.0,-18.590484000000288
3766142060.0,-19.370472000000518
3766792050.0,-20.15045999999984
3767442040.0,-20.93044800000007
3768092030.0,-21.7104360000003
3768742020.0,-22.49042399999962
