Frequency,Phase
1014734390.0,120.68398847999993
1015384380.0,120.18479616000002
1016034370.0,119.68560383999989
1016684360.0,119.18641151999998
1017334350.0,118.68721920000007
1017984340.0,118.18802688000005
1018634330.0,117.68883455999992
1019284320.0,117.1896422399999
1019934310.0,116.6904499200001
1020584300.0,116.19125759999997
1021234290.0,115.69206527999995
1021884280.0,115.19287296000005
1022534270.0,114.69368063999991
1023184260.0,114.19448832
1023834250.0,113.69529599999998
1024484240.0,113.19610368000008
1025134230.0,112.69691135999994
1025784220.0,112.19771903999992
1026434210.0,111.6985267199999
1027084200.0,111.1993344
1027734190.0,110.70014207999998
1028384180.0,110.20094975999984
1029034170.0,109.70175743999994
1029684160.0,109.20256512000003
1030334150.0,108.70337280000001
1030984140.0,108.20418047999988
1031634130.0,107.70498815999997
1032284120.0,107.20579583999995
1032934110.0,106.70660352000004
1033584100.0,106.20741120000002
1034234090.0,105.70821888
1034884080.0,105.20902655999987
1035534070.0,104.70983423999985
1036184060.0,104.21064192000006
1036834050.0,103.71144960000004
1037484040.0,103.2122572799999
1038134030.0,102.71306496
1038784020.0,102.21387263999998
1039434010.0,101.71468032000007
1040084000.0,101.21548799999994
1040733990.0,100.71629568000003
1041383980.0,100.2171033599999
1042033970.0,99.71791103999988
1042683960.0,99.21871871999997
1043333950.0,98.71952640000006
1043983940.0,98.22033407999993
1044633930.0,97.72114175999991
1045283920.0,97.22194944
1045933910.0,96.7227571200001
1046583900.0,96.22356479999996
1047233890.0,95.72437247999994
1047883880.0,95.22518015999992
1048533870.0,94.7259878399999
1049183860.0,94.22679552
1049833850.0,93.72760320000009
1050483840.0,93.22841087999996
1051133830.0,92.72921855999994
1051783820.0,92.23002624000003
1052433810.0,91.73083392000012
1053083800.0,91.23164159999999
1053733790.0,90.73244927999997
1054383780.0,90.23325696000006
1055033770.0,89.73406463999993
1055683760.0,89.23487232000002
1056333750.0,88.73567999999989
1056983740.0,88.23648767999998
1057633730.0,87.73729535999996
1058283720.0,87.23810303999983
1058933710.0,86.73891072000015
1059583700.0,86.23971840000002
1060233690.0,85.74052608
1060883680.0,85.24133375999986
1061533670.0,84.74214143999995
1062183660.0,84.24294912000005
1062833650.0,83.74375679999991
1063483640.0,83.24456448000001
1064133630.0,82.74537215999999
1064783620.0,82.24617983999985
1065433610.0,81.74698751999995
1066083600.0,81.24779520000004
1066733590.0,80.74860288000002
1067383580.0,80.24941055999989
1068033570.0,79.75021823999998
1068683560.0,79.25102592000007
1069333550.0,78.75183359999994
1069983540.0,78.25264127999992
1070633530.0,77.75344896000001
1071283520.0,77.25425663999988
1071933510.0,76.75506431999997
1072583500.0,76.25587199999995
1073233490.0,75.75667968000005
1073883480.0,75.25748735999991
1074533470.0,74.7582950399999
1075183460.0,74.2591027200001
1075833450.0,73.75991040000008
1076483440.0,73.26071807999995
1077133430.0,72.76152575999981
1077783420.0,72.2623334399999
1078433410.0,71.76314112
1079083400.0,71.26394879999998
1079733390.0,70.76475648000007
1080383380.0,70.26556415999994
1081033370.0,69.76637183999992
1081683360.0,69.26717952000001
1082333350.0,68.7679872000001
1082983340.0,68.26879487999997
1083633330.0,67.76960255999995
1084283320.0,67.27041023999993
1084933310.0,66.77121792000003
1085583300.0,66.2720256
1086233290.0,65.77283327999987
1086883280.0,65.27364095999997
1087533270.0,64.77444863999995
1088183260.0,64.27525632000004
1088833250.0,63.776063999999906
1089483240.0,63.27687168
1090133230.0,62.77767935999998
1090783220.0,62.278487039999845
1091433210.0,61.77929472000005
1092083200.0,61.28010240000003
1092733190.0,60.7809100799999
1093383180.0,60.28171775999988
1094033170.0,59.78252543999997
1094683160.0,59.283333120000066
1095333150.0,58.78414079999993
1095983140.0,58.284948480000025
1096633130.0,57.785756160000005
1097283120.0,57.28656383999987
1097933110.0,56.787371519999965
1098583100.0,56.28817920000006
1099233090.0,55.788986879999925
1099883080.0,55.289794559999905
1100533070.0,54.79060224
1101183060.0,54.29140992000009
1101833050.0,53.79221759999996
1102483040.0,53.29302527999994
1103133030.0,52.79383296000003
1103783020.0,52.2946406399999
1104433010.0,51.79544831999999
1105083000.0,51.296256000000085
1105732990.0,50.79706367999995
1106382980.0,50.29787135999993
1107032970.0,49.7986790399998
1107682960.0,49.29948672000012
1108332950.0,48.800294399999984
1108982940.0,48.301102079999964
1109632930.0,47.80190976000006
1110282920.0,47.302717439999924
1110932910.0,46.80352512000002
1111582900.0,46.3043328
1112232890.0,45.80514047999998
1112882880.0,45.30594815999996
1113532870.0,44.80675583999982
1114182860.0,44.30756351999992
1114832850.0,43.80837120000001
1115482840.0,43.30917887999999
1116132830.0,42.80998655999986
1116782820.0,42.31079423999995
1117432810.0,41.811601920000044
1118082800.0,41.312409600000024
1118732790.0,40.81321727999989
1119382780.0,40.31402495999998
1120032770.0,39.81483263999985
1120682760.0,39.31564031999994
1121332750.0,38.81644800000004
1121982740.0,38.31725568000002
1122632730.0,37.81806335999988
1123282720.0,37.31887103999986
1123932710.0,36.81967872000007
1124582700.0,36.32048640000005
1125232690.0,35.821294079999916
1125882680.0,35.32210176000001
1126532670.0,34.82290943999999
1127182660.0,34.32371711999997
1127832650.0,33.82452479999995
1128482640.0,33.32533248000004
1129132630.0,32.82614015999991
1129782620.0,32.32694783999989
1130432610.0,31.827755519999982
1131082600.0,31.328563200000076
1131732590.0,30.829370879999942
1132382580.0,30.330178559999922
1133032570.0,29.830986240000016
1133682560.0,29.331793919999996
1134332550.0,28.832601599999975
1134982540.0,28.33340927999984
1135632530.0,27.834216959999935
1136282520.0,27.335024639999915
1136932510.0,26.83583232000001
1137582500.0,26.336640000000102
1138232490.0,25.83744767999997
1138882480.0,25.33825535999995
1139532470.0,24.839063039999814
1140182460.0,24.339870720000135
1140832450.0,23.8406784
1141482440.0,23.341486079999868
1142132430.0,22.84229375999996
1142782420.0,22.34310143999994
1143432410.0,21.843909120000035
1144082400.0,21.3447167999999
1144732390.0,20.845524479999995
1145382380.0,20.346332159999974
1146032370.0,19.84713983999984
1146682360.0,19.34794752000016
1147332350.0,18.848755200000028
1147982340.0,18.349562880000008
1148632330.0,17.850370559999874
1149282320.0,17.351178239999967
1149932310.0,16.85198592000006
1150582300.0,16.352793599999927
1151232290.0,15.85360128000002
1151882280.0,15.35440896
1152532270.0,14.855216639999867
1153182260.0,14.35602431999996
1153832250.0,13.856832000000054
1154482240.0,13.357639680000034
1155132230.0,12.8584473599999
1155782220.0,12.359255039999994
1156432210.0,11.860062720000087
1157082200.0,11.360870399999953
1157732190.0,10.861678079999933
1158382180.0,10.362485760000027
1159032170.0,9.863293439999893
1159682160.0,9.364101119999987
1160332150.0,8.864908799999967
1160982140.0,8.36571648000006
1161632130.0,7.866524159999926
1162282120.0,7.367331839999906
1162932110.0,6.868139520000113
1163582100.0,6.36894719999998
1164232090.0,5.8697548799999595
1164882080.0,5.370562559999826
1165532070.0,4.871370239999919
1166182060.0,4.372177920000013
1166832050.0,3.8729855999999927
1167482040.0,3.3737932800000863
1168132030.0,2.8746009599999525
1168782020.0,2.3754086399999323
1169432010.0,1.876216320000026
1170082000.0,1.3770240000000058
1170731990.0,0.8778316799999857
1171381980.0,0.3786393599998519
1172031970.0,-0.12055296000005455
1172681960.0,-0.619745279999961
1173331950.0,-1.118937599999981
1173981940.0,-1.618129920000115
1174631930.0,-2.1173222400000213
1175281920.0,-2.6165145600000415
1175931910.0,-3.115706879999948
1176581900.0,-3.6148992000000817
1177231890.0,-4.114091519999988
1177881880.0,-4.613283840000122
1178531870.0,-5.112476160000142
1179181860.0,-5.611668479999935
1179831850.0,-6.110860799999955
1180481840.0,-6.610053120000089
1181131830.0,-7.109245440000109
1181781820.0,-7.608437760000015
1182431810.0,-8.107630079999922
1183081800.0,-8.606822400000055
1183731790.0,-9.106014719999962
1184381780.0,-9.605207040000096
1185031770.0,-10.104399360000116
1185681760.0,-10.603591680000022
1186331750.0,-11.102783999999929
1186981740.0,-11.601976320000063
1187631730.0,-12.101168640000083
1188281720.0,-12.600360959999989
1188931710.0,-13.099553279999895
1189581700.0,-13.59874560000003
1190231690.0,-14.09793792000005
1190881680.0,-14.597130239999956
1191531670.0,-15.09632256000009
1192181660.0,-15.595514879999996
1192831650.0,-16.094707199999903
1193481640.0,-16.593899520000036
1194131630.0,-17.093091840000056
1194781620.0,-17.59228416000019
1195431610.0,-18.09147647999987
1196081600.0,-18.590668800000003
1196731590.0,-19.089861120000023
1197381580.0,-19.58905343999993
1198031570.0,-20.088245760000063
1198681560.0,-20.58743807999997
1199331550.0,-21.086630400000104
1199981540.0,-21.58582272000001
1200631530.0,-22.08501504000003
1201281520.0,-22.584207360000164
1201931510.0,-23.08339968000007
1202581500.0,-23.582591999999977
1203231490.0,-24.081784319999997
1203881480.0,-24.58097664000013
1204531470.0,-25.080168960000037
1205181460.0,-25.579361279999944
1205831450.0,-26.078553600000077
1206481440.0,-26.577745920000098
1207131430.0,-27.076938240000004
1207781420.0,-27.576130560000138
1208431410.0,-28.075322880000044
1209081400.0,-28.57451519999995
1209731390.0,-29.07370751999997
1210381380.0,-29.572899840000105
1211031370.0,-30.072092160000125
1211681360.0,-30.571284479999917
1212331350.0,-31.070476799999938
1212981340.0,-31.56966912000007
1213631330.0,-32.06886143999998
1214281320.0,-32.56805376000011
1214931310.0,-33.06724608000002
1215581300.0,-33.56643840000004
1216231290.0,-34.065630719999945
1216881280.0,-34.56482304000008
1217531270.0,-35.0640153600001
1218181260.0,-35.563207680000005
1218831250.0,-36.06239999999991
1219481240.0,-36.561592320000045
1220131230.0,-37.060784640000065
1220781220.0,-37.559976960000085
1221431210.0,-38.05916927999999
1222081200.0,-38.55836160000001
1222731190.0,-39.057553920000146
1223381180.0,-39.55674624000005
1224031170.0,-40.05593856000007
1224681160.0,-40.55513087999998
1225331150.0,-41.054323199999885
1225981140.0,-41.55351552000002
1226631130.0,-42.05270784000004
1227281120.0,-42.55190016000017
1227931110.0,-43.051092479999966
1228581100.0,-43.550284799999986
1229231090.0,-44.04947712000012
1229881080.0,-44.548669440000026
1230531070.0,-45.047861760000046
1231181060.0,-45.54705407999995
1231831050.0,-46.046246400000086
1232481040.0,-46.54543871999999
1233131030.0,-47.04463104000001
1233781020.0,-47.54382336000015
1234431010.0,-48.04301568000005
1235081000.0,-48.54220799999996
1235730990.0,-49.04140032000009
1236380980.0,-49.54059264000011
1237030970.0,-50.03978496000002
1237680960.0,-50.538977279999926
1238330950.0,-51.03816960000006
1238980940.0,-51.53736191999997
1239630930.0,-52.03655423999999
1240280920.0,-52.53574656000012
1240930910.0,-53.03493888000003
1241580900.0,-53.53413119999993
1242230890.0,-54.03332352000007
1242880880.0,-54.53251584000009
1243530870.0,-55.031708159999994
1244180860.0,-55.5309004799999
1244830850.0,-56.030092800000034
1245480840.0,-56.529285120000054
1246130830.0,-57.02847743999996
1246780820.0,-57.527669760000094
1247430810.0,-58.02686208
1248080800.0,-58.52605440000002
1248730790.0,-59.02524672000004
1249380780.0,-59.52443904000006
1250030770.0,-60.02363136000008
1250680760.0,-60.522823679999874
1251330750.0,-61.02201600000001
1251980740.0,-61.52120832000003
1252630730.0,-62.02040064000016
1253280720.0,-62.51959296000007
1253930710.0,-63.018785279999975
1254580700.0,-63.517977599999995
1255230690.0,-64.0171699199999
1255880680.0,-64.51636224000003
1256530670.0,-65.01555456000006
1257180660.0,-65.51474688000008
1257830650.0,-66.01393919999998
1258480640.0,-66.51313152
1259130630.0,-67.01232384000014
1259780620.0,-67.51151616000004
1260430610.0,-68.01070847999995
1261080600.0,-68.50990079999997
1261730590.0,-69.0090931200001
1262380580.0,-69.50828544000001
1263030570.0,-70.00747776000003
1263680560.0,-70.50667008000005
1264330550.0,-71.00586240000007
1264980540.0,-71.50505471999998
1265630530.0,-72.00424704000011
1266280520.0,-72.50343936000013
1266930510.0,-73.00263167999992
1267580500.0,-73.50182399999994
1268230490.0,-74.00101632000008
1268880480.0,-74.5002086400001
1269530470.0,-74.99940096
1270180460.0,-75.49859328000002
1270830450.0,-75.99778560000004
1271480440.0,-76.49697791999995
1272130430.0,-76.99617024000008
1272780420.0,-77.4953625600001
1273430410.0,-77.99455488000001
1274080400.0,-78.49374719999992
1274730390.0,-78.99293952000005
1275380380.0,-79.49213184000007
1276030370.0,-79.99132415999998
1276680360.0,-80.49051647999988
1277330350.0,-80.98970880000002
1277980340.0,-81.48890112000004
1278630330.0,-81.98809344000006
1279280320.0,-82.48728576000008
1279930310.0,-82.98647807999998
1280580300.0,-83.48567040000012
1281230290.0,-83.98486272000002
1281880280.0,-84.48405504000004
1282530270.0,-84.98324736000018
1283180260.0,-85.48243967999986
1283830250.0,-85.98163199999999
1284480240.0,-86.48082432000001
1285130230.0,-86.98001664000003
1285780220.0,-87.47920896000005
1286430210.0,-87.97840127999996
1287080200.0,-88.47759360000009
1287730190.0,-88.97678592
1288380180.0,-89.47597824000002
1289030170.0,-89.97517056000015
1289680160.0,-90.47436288000006
1290330150.0,-90.97355519999996
1290980140.0,-91.47274751999998
1291630130.0,-91.97193984000012
1292280120.0,-92.47113216000002
1292930110.0,-92.97032447999993
1293580100.0,-93.46951680000006
1294230090.0,-93.96870912000009
1294880080.0,-94.46790143999999
1295530070.0,-94.96709376000013
1296180060.0,-95.46628608000003
1296830050.0,-95.96547839999994
1297480040.0,-96.46467071999996
1298130030.0,-96.96386304000009
1298780020.0,-97.46305536000011
1299430010.0,-97.9622476799999
1300080000.0,-98.46144000000004
1300729990.0,-98.96063232000006
1301379980.0,-99.45982463999997
1302029970.0,-99.9590169600001
1302679960.0,-100.45820928
1303329950.0,-100.95740160000003
1303979940.0,-101.45659391999993
1304629930.0,-101.95578624000007
1305279920.0,-102.45497856000009
1305929910.0,-102.95417087999999
1306579900.0,-103.45336320000001
1307229890.0,-103.95255552000003
1307879880.0,-104.45174784000017
1308529870.0,-104.95094016000007
1309179860.0,-105.45013247999998
1309829850.0,-105.9493248
1310479840.0,-106.44851712000013
1311129830.0,-106.94770944000004
1311779820.0,-107.44690176000006
1312429810.0,-107.94609407999997
1313079800.0,-108.44528639999999
1313729790.0,-108.94447872
1314379780.0,-109.44367104000003
1315029770.0,-109.94286336000016
1315679760.0,-110.44205567999995
1316329750.0,-110.94124799999997
1316979740.0,-111.4404403200001
1317629730.0,-111.93963264000001
1318279720.0,-112.43882496000003
1318929710.0,-112.93801727999994
1319579700.0,-113.43720960000007
1320229690.0,-113.93640191999998
1320879680.0,-114.43559424
1321529670.0,-114.93478656000013
1322179660.0,-115.43397888000004
1322829650.0,-115.93317119999995
1323479640.0,-116.43236352000008
1324129630.0,-116.9315558400001
1324779620.0,-117.43074816000001
1325429610.0,-117.92994047999991
1326079600.0,-118.42913280000005
1326729590.0,-118.92832512000007
1327379580.0,-119.42751743999997
1328029570.0,-119.92670976000011
1328679560.0,-120.42590208000001
1329329550.0,-120.92509439999992
1329979540.0,-121.42428672000005
1330629530.0,-121.92347904000007
1331279520.0,-122.42267135999998
1331929510.0,-122.92186367999989
1332579500.0,-123.42105600000002
1333229490.0,-123.92024832000004
1333879480.0,-124.41944063999995
1334529470.0,-124.91863295999997
1335179460.0,-125.41782527999999
1335829450.0,-125.91701760000001
1336479440.0,-126.41620992000003
1337129430.0,-126.91540224000005
1337779420.0,-127.41459456000007
1338429410.0,-127.91378687999986
1339079400.0,-128.41297919999988
1339729390.0,-128.91217152000013
1340379380.0,-129.41136384000015
1341029370.0,-129.91055615999994
1341679360.0,-130.40974847999996
1342329350.0,-130.90894079999998
1342979340.0,-131.40813312
1343629330.0,-131.90732544000002
1344279320.0,-132.40651776000004
1344929310.0,-132.90571008000006
1345579300.0,-133.40490239999986
1346229290.0,-133.9040947200001
1346879280.0,-134.40328704000012
1347529270.0,-134.90247935999992
1348179260.0,-135.40167167999994
1348829250.0,-135.90086399999996
1349479240.0,-136.40005631999998
1350129230.0,-136.89924864
1350779220.0,-137.39844096000002
1351429210.0,-137.89763328000004
1352079200.0,-138.39682560000006
1352729190.0,-138.89601792000008
1353379180.0,-139.3952102400001
1354029170.0,-139.89440256000012
1354679160.0,-140.3935948799999
1355329150.0,-140.89278719999993
1355979140.0,-141.39197951999995
1356629130.0,-141.8911718400002
1357279120.0,-142.39036416
1357929110.0,-142.88955648
1358579100.0,-143.38874880000003
1359229090.0,-143.88794112000005
1359879080.0,-144.38713344000007
1360529070.0,-144.8863257600001
1361179060.0,-145.3855180800001
1361829050.0,-145.8847103999999
1362479040.0,-146.38390271999992
1363129030.0,-146.88309504000017
1363779020.0,-147.38228735999996
1364429010.0,-147.88147967999998
1365079000.0,-148.380672
1365728990.0,-148.87986432000002
1366378980.0,-149.37905664000004
1367028970.0,-149.87824896000006
1367678960.0,-150.37744128000008
1368328950.0,-150.8766336000001
1368978940.0,-151.3758259199999
1369628930.0,-151.87501824000014
1370278920.0,-152.37421056000017
1370928910.0,-152.87340287999996
1371578900.0,-153.37259519999998
1372228890.0,-153.87178752
1372878880.0,-154.37097984000025
1373528870.0,-154.87017216000004
1374178860.0,-155.36936448000006
1374828850.0,-155.86855680000008
1375478840.0,-156.36774911999987
1376128830.0,-156.86694144000012
1376778820.0,-157.36613376000014
1377428810.0,-157.86532607999993
1378078800.0,-158.36451839999995
1378728790.0,-158.86371071999997
1379378780.0,-159.36290304000022
1380028770.0,-159.86209536
1380678760.0,-160.36128768000003
1381328750.0,-160.86048000000005
1381978740.0,-161.35967232000007
1382628730.0,-161.8588646400001
1383278720.0,-162.3580569600001
1383928710.0,-162.8572492799999
1384578700.0,-163.35644159999993
1385228690.0,-163.85563391999995
1385878680.0,-164.35482623999997
1386528670.0,-164.8540185600002
1387178660.0,-165.35321088
1387828650.0,-165.85240320000003
1388478640.0,-166.35159552000005
1389128630.0,-166.85078784000007
1389778620.0,-167.3499801600001
1390428610.0,-167.84917247999988
1391078600.0,-168.34836480000013
1391728590.0,-168.84755711999992
1392378580.0,-169.34674943999994
1393028570.0,-169.8459417600002
1393678560.0,-170.34513407999998
1394328550.0,-170.8443264
1394978540.0,-171.34351872000002
1395628530.0,-171.84271104000004
1396278520.0,-172.34190336000006
1396928510.0,-172.84109567999985
1397578500.0,-173.3402880000001
1398228490.0,-173.83948032000012
1398878480.0,-174.3386726399999
1399528470.0,-174.83786496000016
1400178460.0,-175.33705727999995
1400828450.0,-175.83624959999997
1401478440.0,-176.33544192
1402128430.0,-176.83463424
1402778420.0,-177.33382656000026
1403428410.0,-177.83301887999983
1404078400.0,-178.33221120000007
1404728390.0,-178.8314035200001
1405378380.0,-179.3305958399999
1406028370.0,-179.82978816000013
1406678360.0,179.67101952000007
1407328350.0,179.17182720000005
1407978340.0,178.67263488000003
1408628330.0,178.17344256
1409278320.0,177.67425023999976
1409928310.0,177.17505791999997
1410578300.0,176.67586559999995
1411228290.0,176.17667327999993
1411878280.0,175.6774809599999
1412528270.0,175.1782886399999
1413178260.0,174.6790963200001
1413828250.0,174.17990400000008
1414478240.0,173.68071167999983
1415128230.0,173.18151936000004
1415778220.0,172.6823270399998
1416428210.0,172.18313472
1417078200.0,171.68394239999998
1417728190.0,171.18475007999996
1418378180.0,170.68555775999994
1419028170.0,170.18636543999992
1419678160.0,169.68717312000012
1420328150.0,169.1879808000001
1420978140.0,168.68878847999986
1421628130.0,168.18959616000006
1422278120.0,167.69040383999982
1422928110.0,167.19121152000002
1423578100.0,166.6920192
1424228090.0,166.19282687999998
1424878080.0,165.69363455999996
1425528070.0,165.19444223999994
1426178060.0,164.69524992000015
1426828050.0,164.19605760000013
1427478040.0,163.69686527999988
1428128030.0,163.19767295999986
1428778020.0,162.69848064000007
1429428010.0,162.19928832000005
1430078000.0,161.70009600000003
1430727990.0,161.20090368
1431377980.0,160.70171136
1432027970.0,160.20251903999997
1432677960.0,159.70332671999995
1433327950.0,159.20413440000016
1433977940.0,158.7049420799999
1434627930.0,158.2057497599999
1435277920.0,157.7065574400001
1435927910.0,157.20736512000008
1436577900.0,156.70817280000006
1437227890.0,156.2089804799998
1437877880.0,155.70978816000002
1438527870.0,155.21059584
1439177860.0,154.71140351999998
1439827850.0,154.21221119999996
1440477840.0,153.71301887999994
1441127830.0,153.21382655999992
1441777820.0,152.7146342399999
1442427810.0,152.2154419200001
1443077800.0,151.71624960000008
1443727790.0,151.21705728000006
1444377780.0,150.71786495999982
1445027770.0,150.21867264000002
1445677760.0,149.71948032
1446327750.0,149.22028799999998
1446977740.0,148.72109567999996
1447627730.0,148.22190335999994
1448277720.0,147.72271103999992
1448927710.0,147.2235187199999
1449577700.0,146.7243264000001
1450227690.0,146.2251340800001
1450877680.0,145.72594175999984
1451527670.0,145.22674944000005
1452177660.0,144.72755712000003
1452827650.0,144.2283648
1453477640.0,143.72917248
1454127630.0,143.22998015999997
1454777620.0,142.73078783999995
1455427610.0,142.23159551999993
1456077600.0,141.7324031999999
1456727590.0,141.23321088000012
1457377580.0,140.73401855999987
1458027570.0,140.23482623999985
1458677560.0,139.73563392000005
1459327550.0,139.23644160000003
1459977540.0,138.73724928000001
1460627530.0,138.23805695999977
1461277520.0,137.73886463999997
1461927510.0,137.23967231999995
1462577500.0,136.74047999999993
1463227490.0,136.24128768000014
1463877480.0,135.7420953599999
1464527470.0,135.24290303999987
1465177460.0,134.74371071999985
1465827450.0,134.24451840000006
1466477440.0,133.74532608000004
1467127430.0,133.2461337599998
1467777420.0,132.74694144
1468427410.0,132.24774911999998
1469077400.0,131.74855679999996
1469727390.0,131.24936447999994
1470377380.0,130.75017215999992
1471027370.0,130.2509798399999
1471677360.0,129.7517875200001
1472327350.0,129.25259519999986
1472977340.0,128.75340288000007
1473627330.0,128.25421055999982
1474277320.0,127.7550182399998
1474927310.0,127.25582592
1475577300.0,126.75663359999999
1476227290.0,126.25744127999997
1476877280.0,125.75824895999995
1477527270.0,125.25905663999993
1478177260.0,124.75986432000013
1478827250.0,124.26067199999989
1479477240.0,123.7614796800001
1480127230.0,123.26228735999985
1480777220.0,122.76309503999983
1481427210.0,122.26390272000003
1482077200.0,121.76471040000001
1482727190.0,121.26551807999999
1483377180.0,120.76632575999997
1484027170.0,120.26713343999995
1484677160.0,119.76794112000016
1485327150.0,119.26874879999991
1485977140.0,118.76955647999989
1486627130.0,118.2703641600001
1487277120.0,117.77117183999985
1487927110.0,117.27197952000006
1488577100.0,116.77278720000004
1489227090.0,116.27359488000002
1489877080.0,115.77440256
1490527070.0,115.27521023999975
1491177060.0,114.77601792000019
1491827050.0,114.27682559999994
1492477040.0,113.77763327999992
1493127030.0,113.27844096000013
1493777020.0,112.77924863999988
1494427010.0,112.28005632000009
1495077000.0,111.78086399999984
1495726990.0,111.28167168000004
1496376980.0,110.78247936000002
1497026970.0,110.28328703999978
1497676960.0,109.78409471999998
1498326950.0,109.28490239999996
1498976940.0,108.78571007999994
1499626930.0,108.28651775999992
1500276920.0,107.7873254399999
1500926910.0,107.28813312000011
1501576900.0,106.78894079999986
1502226890.0,106.28974847999984
1502876880.0,105.79055616000005
1503526870.0,105.2913638399998
1504176860.0,104.79217152000001
1504826850.0,104.29297919999999
1505476840.0,103.79378687999997
1506126830.0,103.29459455999995
1506776820.0,102.79540223999993
1507426810.0,102.29620992000014
1508076800.0,101.79701759999989
1508726790.0,101.29782527999987
1509376780.0,100.79863296000008
1510026770.0,100.29944063999983
1510676760.0,99.80024832000004
1511326750.0,99.30105600000002
1511976740.0,98.80186368
1512626730.0,98.30267135999998
1513276720.0,97.80347903999996
1513926710.0,97.30428671999994
1514576700.0,96.80509440000014
1515226690.0,96.3059020799999
1515876680.0,95.80670975999988
1516526670.0,95.30751743999986
1517176660.0,94.80832512000006
1517826650.0,94.30913280000004
1518476640.0,93.8099404799998
1519126630.0,93.31074816
1519776620.0,92.81155583999998
1520426610.0,92.31236351999996
1521076600.0,91.81317120000017
1521726590.0,91.31397887999992
1522376580.0,90.8147865599999
1523026570.0,90.31559423999988
1523676560.0,89.81640192000009
1524326550.0,89.31720960000007
1524976540.0,88.81801727999982
1525626530.0,88.31882496000003
1526276520.0,87.81963264000001
1526926510.0,87.32044031999999
1527576500.0,86.82124799999997
1528226490.0,86.32205567999995
1528876480.0,85.82286335999993
1529526470.0,85.32367103999991
1530176460.0,84.82447872000012
1530826450.0,84.3252864000001
1531476440.0,83.82609407999985
1532126430.0,83.32690175999983
1532776420.0,82.82770944000004
1533426410.0,82.32851712000001
1534076400.0,81.8293248
1534726390.0,81.33013247999997
1535376380.0,80.83094015999995
1536026370.0,80.33174783999993
1536676360.0,79.83255551999991
1537326350.0,79.33336320000012
1537976340.0,78.83417087999987
1538626330.0,78.33497855999985
1539276320.0,77.83578624000006
1539926310.0,77.33659392000004
1540576300.0,76.83740160000002
1541226290.0,76.33820928
1541876280.0,75.83901695999998
1542526270.0,75.33982463999996
1543176260.0,74.84063231999994
1543826250.0,74.34143999999992
1544476240.0,73.8422476799999
1545126230.0,73.34305535999988
1545776220.0,72.84386303999986
1546426210.0,72.34467072000007
1547076200.0,71.84547840000005
1547726190.0,71.34628608000003
1548376180.0,70.84709375999978
1549026170.0,70.34790143999999
1549676160.0,69.84870911999997
1550326150.0,69.34951679999995
1550976140.0,68.85032447999993
1551626130.0,68.3511321599999
1552276120.0,67.85193983999989
1552926110.0,67.35274751999987
1553576100.0,66.85355520000007
1554226090.0,66.35436288000005
1554876080.0,65.8551705599998
1555526070.0,65.35597824000001
1556176060.0,64.85678592
1556826050.0,64.35759359999997
1557476040.0,63.85840127999995
1558126030.0,63.35920895999993
1558776020.0,62.86001663999991
1559426010.0,62.36082431999989
1560076000.0,61.86163199999987
1560725990.0,61.36243968000008
1561375980.0,60.86324735999983
1562025970.0,60.36405503999981
1562675960.0,59.86486272000002
1563325950.0,59.3656704
1563975940.0,58.86647807999998
1564625930.0,58.36728575999996
1565275920.0,57.86809343999994
1565925910.0,57.36890111999992
1566575900.0,56.8697087999999
1567225890.0,56.370516480000106
1567875880.0,55.87132415999986
1568525870.0,55.37213183999984
1569175860.0,54.872939520000045
1569825850.0,54.373747200000025
1570475840.0,53.874554880000005
1571125830.0,53.375362559999985
1571775820.0,52.876170239999965
1572425810.0,52.37697792000017
1573075800.0,51.877785599999925
1573725790.0,51.378593279999905
1574375780.0,50.879400959999884
1575025770.0,50.380208639999864
1575675760.0,49.88101632000007
1576325750.0,49.38182400000005
1576975740.0,48.88263168000003
1577625730.0,48.38343936000001
1578275720.0,47.884247039999764
1578925710.0,47.3850547200002
1579575700.0,46.88586239999995
1580225690.0,46.38667007999993
1580875680.0,45.88747775999991
1581525670.0,45.38828543999989
1582175660.0,44.8890931200001
1582825650.0,44.38990079999985
1583475640.0,43.89070848000006
1584125630.0,43.39151616000004
1584775620.0,42.89232383999979
1585425610.0,42.39313152
1586075600.0,41.89393919999998
1586725590.0,41.39474687999996
1587375580.0,40.89555455999994
1588025570.0,40.39636223999992
1588675560.0,39.897169920000124
1589325550.0,39.39797759999988
1589975540.0,38.898785279999856
1590625530.0,38.399592960000064
1591275520.0,37.900400639999816
1591925510.0,37.40120832000002
1592575500.0,36.902016
1593225490.0,36.40282367999998
1593875480.0,35.90363135999996
1594525470.0,35.40443903999994
1595175460.0,34.90524672000015
1595825450.0,34.4060543999999
1596475440.0,33.90686207999988
1597125430.0,33.40766976000009
1597775420.0,32.90847743999984
1598425410.0,32.40928512000005
1599075400.0,31.91009280000003
1599725390.0,31.41090048000001
1600375380.0,30.91170815999999
1601025370.0,30.41251583999997
1601675360.0,29.91332351999995
1602325350.0,29.41413119999993
1602975340.0,28.91493887999991
1603625330.0,28.41574655999989
1604275320.0,27.91655423999987
1604925310.0,27.417361920000076
1605575300.0,26.918169600000056
1606225290.0,26.418977279999808
1606875280.0,25.919784960000015
1607525270.0,25.420592639999995
1608175260.0,24.921400319999975
1608825250.0,24.422207999999955
