Frequency,Phase
3653693790.0,-133.7730191999999
3654343780.0,-134.08501439999986
3654993770.0,-134.39700960000005
3655643760.0,-134.7090048
3656293750.0,-135.02099999999996
3656943740.0,-135.33299520000014
3657593730.0,-135.6449904000001
3658243720.0,-135.95698559999983
3658893710.0,-136.2689808
3659543700.0,-136.58097599999996
3660193690.0,-136.89297119999992
3660843680.0,-137.2049664000001
3661493670.0,-137.51696160000006
3662143660.0,-137.8289567999998
3662793650.0,-138.14095199999997
3663443640.0,-138.45294719999993
3664093630.0,-138.7649424000001
3664743620.0,-139.07693760000006
3665393610.0,-139.38893280000002
3666043600.0,-139.7009280000002
3666693590.0,-140.01292319999993
3667343580.0,-140.3249183999999
3667993570.0,-140.63691360000007
3668643560.0,-140.94890880000003
3669293550.0,-141.26090399999998
3669943540.0,-141.57289920000017
3670593530.0,-141.88489440000012
3671243520.0,-142.19688959999985
3671893510.0,-142.50888480000003
3672543500.0,-142.82088
3673193490.0,-143.13287519999994
3673843480.0,-143.44487040000013
3674493470.0,-143.75686560000008
3675143460.0,-144.0688607999998
3675793450.0,-144.380856
3676443440.0,-144.69285119999995
3677093430.0,-145.0048463999999
3677743420.0,-145.3168416000001
3678393410.0,-145.62883680000004
3679043400.0,-145.94083200000023
3679693390.0,-146.25282719999996
3680343380.0,-146.5648223999999
3680993370.0,-146.87681759999987
3681643360.0,-147.18881280000005
3682293350.0,-147.500808
3682943340.0,-147.8128032000002
3683593330.0,-148.12479840000015
3684243320.0,-148.43679359999987
3684893310.0,-148.74878879999983
3685543300.0,-149.060784
3686193290.0,-149.37277919999997
3686843280.0,-149.68477440000015
3687493270.0,-149.9967696000001
3688143260.0,-150.30876479999984
3688793250.0,-150.6207599999998
3689443240.0,-150.93275519999997
3690093230.0,-151.24475039999993
3690743220.0,-151.5567456000001
3691393210.0,-151.86874080000007
3692043200.0,-152.18073600000025
3692693190.0,-152.49273119999998
3693343180.0,-152.80472639999994
3693993170.0,-153.1167215999999
3694643160.0,-153.42871680000007
3695293150.0,-153.74071200000003
3695943140.0,-154.0527072000002
3696593130.0,-154.36470239999994
3697243120.0,-154.6766975999999
3697893110.0,-154.98869279999985
3698543100.0,-155.30068800000004
3699193090.0,-155.6126832
3699843080.0,-155.92467840000018
3700493070.0,-156.23667360000013
3701143060.0,-156.54866879999986
3701793050.0,-156.86066399999982
3702443040.0,-157.1726592
3703093030.0,-157.48465439999995
3703743020.0,-157.79664960000014
3704393010.0,-158.1086448000001
3705043000.0,-158.42064000000005
3705692990.0,-158.73263519999978
3706342980.0,-159.04463039999996
3706992970.0,-159.35662559999992
3707642960.0,-159.6686208000001
3708292950.0,-159.98061600000005
3708942940.0,-160.2926112
3709592930.0,-160.60460639999974
3710242920.0,-160.91660159999992
3710892910.0,-161.22859679999988
3711542900.0,-161.54059200000006
3712192890.0,-161.85258720000002
3712842880.0,-162.1645824000002
3713492870.0,-162.47657760000016
3714142860.0,-162.78857279999988
3714792850.0,-163.10056799999984
3715442840.0,-163.41256320000002
3716092830.0,-163.72455839999998
3716742820.0,-164.03655360000016
3717392810.0,-164.34854880000012
3718042800.0,-164.66054400000007
3718692790.0,-164.9725391999998
3719342780.0,-165.28453439999998
3719992770.0,-165.59652959999994
3720642760.0,-165.90852480000012
3721292750.0,-166.22052000000008
3721942740.0,-166.53251520000003
3722592730.0,-166.84451039999976
3723242720.0,-167.15650559999995
3723892710.0,-167.4685007999999
3724542700.0,-167.78049600000008
3725192690.0,-168.09249120000004
3725842680.0,-168.4044864
3726492670.0,-168.71648160000018
3727142660.0,-169.0284767999999
3727792650.0,-169.34047199999986
3728442640.0,-169.65246720000005
3729092630.0,-169.9644624
3729742620.0,-170.27645759999996
3730392610.0,-170.58845280000014
3731042600.0,-170.9004480000001
3731692590.0,-171.21244319999983
3732342580.0,-171.5244384
3732992570.0,-171.83643359999996
3733642560.0,-172.14842879999992
3734292550.0,-172.4604240000001
3734942540.0,-172.77241920000006
3735592530.0,-173.0844143999998
3736242520.0,-173.39640959999997
3736892510.0,-173.70840479999993
3737542500.0,-174.02039999999988
3738192490.0,-174.33239520000006
3738842480.0,-174.64439040000002
3739492470.0,-174.9563856000002
3740142460.0,-175.26838079999993
3740792450.0,-175.5803759999999
3741442440.0,-175.89237120000007
3742092430.0,-176.20436640000003
3742742420.0,-176.51636159999998
3743392410.0,-176.82835680000017
3744042400.0,-177.14035200000012
3744692390.0,-177.45234719999985
3745342380.0,-177.76434240000003
3745992370.0,-178.0763376
3746642360.0,-178.38833279999994
3747292350.0,-178.70032800000013
3747942340.0,-179.01232320000008
3748592330.0,-179.3243183999998
3749242320.0,-179.6363136
3749892310.0,-179.94830879999995
3750542300.0,179.7396960000001
3751192290.0,179.4277007999999
3751842280.0,179.11570559999996
3752492270.0,178.80371039999977
3753142260.0,178.49171520000004
3753792250.0,178.1797200000001
3754442240.0,177.86772480000013
3755092230.0,177.55572959999995
3755742220.0,177.2437344
3756392210.0,176.9317391999998
3757042200.0,176.61974399999986
3757692190.0,176.30774880000013
3758342180.0,175.99575360000017
3758992170.0,175.6837584
3759642160.0,175.37176320000003
3760292150.0,175.05976799999985
3760942140.0,174.7477727999999
3761592130.0,174.43577760000016
3762242120.0,174.12378239999998
3762892110.0,173.81178720000003
3763542100.0,173.49979200000007
3764192090.0,173.1877967999999
3764842080.0,172.87580159999993
3765492070.0,172.56380639999975
3766142060.0,172.25181120000002
3766792050.0,171.93981600000006
3767442040.0,171.6278208000001
3768092030.0,171.31582559999993
3768742020.0,171.00383039999997
3769392010.0,170.6918351999998
3770042000.0,170.37984000000006
3770691990.0,170.0678448000001
3771341980.0,169.75584960000015
3771991970.0,169.44385439999996
3772641960.0,169.1318592
3773291950.0,168.81986399999982
3773941940.0,168.50786879999987
3774591930.0,168.19587360000014
3775241920.0,167.88387840000019
3775891910.0,167.5718832
3776541900.0,167.25988800000005
3777191890.0,166.94789279999986
3777841880.0,166.6358975999999
3778491870.0,166.32390239999995
3779141860.0,166.01190720000022
3779791850.0,165.69991200000004
3780441840.0,165.38791680000008
3781091830.0,165.0759215999999
3781741820.0,164.76392639999995
3782391810.0,164.4519312
3783041800.0,164.13993600000026
3783691790.0,163.82794080000008
3784341780.0,163.51594560000012
3784991770.0,163.20395039999994
3785641760.0,162.89195519999998
3786291750.0,162.57996000000003
3786941740.0,162.26796479999985
3787591730.0,161.95596960000012
3788241720.0,161.64397440000016
3788891710.0,161.33197919999998
3789541700.0,161.01998400000002
3790191690.0,160.70798879999984
3790841680.0,160.39599359999988
3791491670.0,160.08399839999993
3792141660.0,159.7720032000002
3792791650.0,159.46000800000002
3793441640.0,159.14801280000006
3794091630.0,158.83601759999988
3794741620.0,158.52402239999992
3795391610.0,158.21202719999997
3796041600.0,157.90003200000024
3796691590.0,157.58803680000005
3797341580.0,157.2760416000001
3797991570.0,156.96404639999992
3798641560.0,156.65205119999996
3799291550.0,156.340056
3799941540.0,156.02806079999982
3800591530.0,155.7160656000001
3801241520.0,155.40407040000014
3801891510.0,155.09207519999995
3802541500.0,154.78008
3803191490.0,154.46808480000004
3803841480.0,154.15608959999986
3804491470.0,153.8440943999999
3805141460.0,153.53209920000018
3805791450.0,153.220104
3806441440.0,152.90810880000004
3807091430.0,152.59611360000008
3807741420.0,152.2841183999999
3808391410.0,151.97212319999994
3809041400.0,151.6601280000002
3809691390.0,151.34813280000003
3810341380.0,151.03613760000007
3810991370.0,150.7241423999999
3811641360.0,150.41214719999994
3812291350.0,150.10015199999998
3812941340.0,149.7881567999998
3813591330.0,149.47616160000007
3814241320.0,149.1641664000001
3814891310.0,148.85217119999993
3815541300.0,148.54017599999997
3816191290.0,148.22818080000002
3816841280.0,147.91618559999984
3817491270.0,147.60419039999988
3818141260.0,147.29219520000015
3818791250.0,146.98019999999997
3819441240.0,146.6682048
3820091230.0,146.35620960000006
3820741220.0,146.04421439999987
3821391210.0,145.73221919999992
3822041200.0,145.4202240000002
3822691190.0,145.1082288
3823341180.0,144.79623360000005
3823991170.0,144.4842384000001
3824641160.0,144.1722431999999
3825291150.0,143.86024799999996
3825941140.0,143.54825279999977
3826591130.0,143.23625760000004
3827241120.0,142.9242624000001
3827891110.0,142.61226720000013
3828541100.0,142.30027199999995
3829191090.0,141.9882768
3829841080.0,141.6762815999998
3830491070.0,141.36428639999986
3831141060.0,141.05229120000013
3831791050.0,140.74029600000017
3832441040.0,140.4283008
3833091030.0,140.11630560000003
3833741020.0,139.80431039999985
3834391010.0,139.4923151999999
3835041000.0,139.18032000000017
3835690990.0,138.8683248000002
3836340980.0,138.55632960000003
3836990970.0,138.24433440000007
3837640960.0,137.9323391999999
3838290950.0,137.62034399999993
3838940940.0,137.30834879999975
3839590930.0,136.99635360000002
3840240920.0,136.68435840000006
3840890910.0,136.3723632000001
3841540900.0,136.06036799999993
3842190890.0,135.74837279999997
3842840880.0,135.4363775999998
3843490870.0,135.12438240000006
3844140860.0,134.8123872000001
3844790850.0,134.50039200000015
3845440840.0,134.18839679999996
3846090830.0,133.8764016
3846740820.0,133.56440639999983
3847390810.0,133.25241119999987
3848040800.0,132.94041600000014
3848690790.0,132.62842080000019
3849340780.0,132.3164256
3849990770.0,132.00443040000005
3850640760.0,131.69243519999986
3851290750.0,131.3804399999999
3851940740.0,131.06844479999995
3852590730.0,130.75644960000022
3853240720.0,130.44445440000004
3853890710.0,130.13245920000008
3854540700.0,129.8204639999999
3855190690.0,129.50846879999995
3855840680.0,129.1964736
3856490670.0,128.88447840000026
3857140660.0,128.57248320000008
3857790650.0,128.26048800000012
3858440640.0,127.94849279999994
3859090630.0,127.63649759999998
3859740620.0,127.3245023999998
3860390610.0,127.01250719999985
3861040600.0,126.70051200000012
3861690590.0,126.38851680000016
3862340580.0,126.07652159999998
3862990570.0,125.76452640000002
3863640560.0,125.45253119999984
3864290550.0,125.14053599999988
3864940540.0,124.82854079999993
3865590530.0,124.5165456000002
3866240520.0,124.20455040000002
3866890510.0,123.89255520000006
3867540500.0,123.58055999999988
3868190490.0,123.26856479999992
3868840480.0,122.95656959999997
3869490470.0,122.64457440000024
3870140460.0,122.33257920000005
3870790450.0,122.0205840000001
3871440440.0,121.70858879999992
3872090430.0,121.39659359999996
3872740420.0,121.0845984
3873390410.0,120.77260319999982
3874040400.0,120.4606080000001
3874690390.0,120.14861280000014
3875340380.0,119.83661759999995
3875990370.0,119.5246224
3876640360.0,119.21262720000004
3877290350.0,118.90063199999986
3877940340.0,118.5886367999999
3878590330.0,118.27664160000018
3879240320.0,117.96464639999999
3879890310.0,117.65265120000004
3880540300.0,117.34065600000008
3881190290.0,117.0286607999999
3881840280.0,116.71666559999994
3882490270.0,116.40467040000021
3883140260.0,116.09267520000003
3883790250.0,115.78068000000007
3884440240.0,115.46868480000012
3885090230.0,115.15668959999994
3885740220.0,114.84469439999998
3886390210.0,114.5326991999998
3887040200.0,114.22070400000007
3887690190.0,113.90870880000011
3888340180.0,113.59671359999993
3888990170.0,113.28471839999997
3889640160.0,112.97272320000002
3890290150.0,112.66072799999984
3890940140.0,112.34873279999988
3891590130.0,112.03673760000015
3892240120.0,111.72474239999997
3892890110.0,111.41274720000001
3893540100.0,111.10075200000006
3894190090.0,110.78875679999987
3894840080.0,110.47676159999992
3895490070.0,110.16476640000019
3896140060.0,109.8527712
3896790050.0,109.54077600000005
3897440040.0,109.2287808000001
3898090030.0,108.91678559999991
3898740020.0,108.60479039999996
3899390010.0,108.29279519999977
3900040000.0,107.98080000000004
3900689990.0,107.66880480000009
3901339980.0,107.35680960000013
3901989970.0,107.04481439999995
3902639960.0,106.7328192
3903289950.0,106.42082399999981
3903939940.0,106.10882879999986
3904589930.0,105.79683360000013
3905239920.0,105.48483840000017
3905889910.0,105.17284319999999
3906539900.0,104.86084800000003
3907189890.0,104.54885279999985
3907839880.0,104.2368575999999
3908489870.0,103.92486240000017
3909139860.0,103.61286719999998
3909789850.0,103.30087200000003
3910439840.0,102.98887680000007
3911089830.0,102.67688159999989
3911739820.0,102.36488639999993
3912389810.0,102.05289119999975
3913039800.0,101.74089600000002
3913689790.0,101.42890080000006
3914339780.0,101.11690560000011
3914989770.0,100.80491039999993
3915639760.0,100.49291519999997
3916289750.0,100.18091999999979
3916939740.0,99.86892480000006
3917589730.0,99.5569296000001
3918239720.0,99.24493440000015
3918889710.0,98.93293919999996
3919539700.0,98.62094400000001
3920189690.0,98.30894879999983
3920839680.0,97.99695359999987
3921489670.0,97.68495840000014
3922139660.0,97.37296320000019
3922789650.0,97.060968
3923439640.0,96.74897280000005
3924089630.0,96.43697759999986
3924739620.0,96.12498239999991
3925389610.0,95.81298719999995
3926039600.0,95.50099200000022
3926689590.0,95.18899680000004
3927339580.0,94.87700160000009
3927989570.0,94.5650063999999
3928639560.0,94.25301119999995
3929289550.0,93.94101599999999
3929939540.0,93.62902080000026
3930589530.0,93.31702560000008
3931239520.0,93.00503040000012
3931889510.0,92.69303519999994
3932539500.0,92.38103999999998
3933189490.0,92.06904480000003
3933839480.0,91.75704959999985
3934489470.0,91.44505440000012
3935139460.0,91.13305920000016
3935789450.0,90.82106399999998
3936439440.0,90.50906880000002
3937089430.0,90.19707359999984
3937739420.0,89.88507839999988
3938389410.0,89.57308319999993
3939039400.0,89.2610880000002
3939689390.0,88.94909280000002
3940339380.0,88.63709760000006
3940989370.0,88.32510239999988
3941639360.0,88.01310719999992
3942289350.0,87.70111199999997
3942939340.0,87.38911680000024
3943589330.0,87.07712160000005
3944239320.0,86.7651264000001
3944889310.0,86.45313119999992
3945539300.0,86.14113599999996
3946189290.0,85.8291408
3946839280.0,85.51714559999982
3947489270.0,85.2051504000001
3948139260.0,84.89315520000014
3948789250.0,84.58115999999995
3949439240.0,84.2691648
3950089230.0,83.95716960000004
3950739220.0,83.64517439999986
3951389210.0,83.3331791999999
3952039200.0,83.02118400000018
3952689190.0,82.70918879999999
3953339180.0,82.39719360000004
3953989170.0,82.08519840000008
3954639160.0,81.7732031999999
3955289150.0,81.46120799999994
3955939140.0,81.14921280000021
3956589130.0,80.83721760000003
3957239120.0,80.52522240000008
3957889110.0,80.21322719999989
3958539100.0,79.90123199999994
3959189090.0,79.58923679999998
3959839080.0,79.2772415999998
3960489070.0,78.96524640000007
3961139060.0,78.65325120000011
3961789050.0,78.34125599999993
3962439040.0,78.02926079999997
3963089030.0,77.71726560000002
3963739020.0,77.40527039999984
3964389010.0,77.09327519999988
3965039000.0,76.78128000000015
3965688990.0,76.46928479999997
3966338980.0,76.15728960000001
3966988970.0,75.84529440000006
3967638960.0,75.53329919999987
3968288950.0,75.22130399999992
3968938940.0,74.90930880000019
3969588930.0,74.5973136
3970238920.0,74.28531840000005
3970888910.0,73.9733232000001
3971538900.0,73.66132799999991
3972188890.0,73.34933279999996
3972838880.0,73.03733759999977
3973488870.0,72.72534240000005
3974138860.0,72.41334720000009
3974788850.0,72.10135200000013
3975438840.0,71.78935679999995
3976088830.0,71.4773616
3976738820.0,71.16536639999981
3977388810.0,70.85337119999986
3978038800.0,70.54137600000013
3978688790.0,70.22938080000017
3979338780.0,69.91738559999999
3979988770.0,69.60539040000003
3980638760.0,69.29339519999985
3981288750.0,68.9813999999999
3981938740.0,68.66940480000017
3982588730.0,68.35740960000021
3983238720.0,68.04541440000003
3983888710.0,67.73341920000007
3984538700.0,67.42142399999989
3985188690.0,67.10942879999993
3985838680.0,66.79743359999975
3986488670.0,66.48543840000002
3987138660.0,66.17344320000007
3987788650.0,65.86144800000011
3988438640.0,65.54945279999993
3989088630.0,65.23745759999997
3989738620.0,64.92546239999979
3990388610.0,64.61346720000006
3991038600.0,64.3014720000001
3991688590.0,63.98947680000015
3992338580.0,63.677481599999965
3992988570.0,63.36548640000001
3993638560.0,63.053491199999826
3994288550.0,62.74149599999987
3994938540.0,62.42950080000014
3995588530.0,62.117505600000186
3996238520.0,61.8055104
3996888510.0,61.49351520000005
3997538500.0,61.181519999999864
3998188490.0,60.86952479999991
3998838480.0,60.55752959999995
3999488470.0,60.245534400000224
4000138460.0,59.93353920000004
4000788450.0,59.621544000000085
4001438440.0,59.3095487999999
4002088430.0,58.99755359999995
4002738420.0,58.68555839999999
4003388410.0,58.37356320000026
4004038400.0,58.06156800000008
4004688390.0,57.749572800000124
4005338380.0,57.43757759999994
4005988370.0,57.125582399999985
4006638360.0,56.8135871999998
4007288350.0,56.501591999999846
4007938340.0,56.18959680000012
4008588330.0,55.87760160000016
4009238320.0,55.56560639999998
4009888310.0,55.25361120000002
4010538300.0,54.94161599999984
4011188290.0,54.629620799999884
4011838280.0,54.31762559999993
4012488270.0,54.0056304000002
4013138260.0,53.69363520000002
4013788250.0,53.38164000000006
4014438240.0,53.06964479999988
4015088230.0,52.75764959999992
4015738220.0,52.44565439999997
4016388210.0,52.13365920000024
4017038200.0,51.821664000000055
4017688190.0,51.5096688000001
4018338180.0,51.197673599999916
4018988170.0,50.88567839999996
4019638160.0,50.573683200000005
4020288150.0,50.26168799999982
4020938140.0,49.94969280000009
4021588130.0,49.63769760000014
4022238120.0,49.325702399999955
4022888110.0,49.0137072
4023538100.0,48.70171200000004
4024188090.0,48.38971679999986
4024838080.0,48.077721599999904
4025488070.0,47.765726400000176
4026138060.0,47.45373119999999
4026788050.0,47.14173600000004
4027438040.0,46.82974080000008
4028088030.0,46.5177455999999
4028738020.0,46.20575039999994
4029388010.0,45.893755200000214
4030038000.0,45.58176000000003
4030687990.0,45.269764800000075
4031337980.0,44.95776960000012
4031987970.0,44.64577439999994
4032637960.0,44.33377919999998
4033287950.0,44.0217839999998
4033937940.0,43.70978880000007
4034587930.0,43.397793600000114
4035237920.0,43.08579839999993
4035887910.0,42.773803199999975
4036537900.0,42.46180800000002
4037187890.0,42.149812799999836
4037837880.0,41.83781759999988
4038487870.0,41.52582240000015
4039137860.0,41.21382719999997
4039787850.0,40.90183200000001
4040437840.0,40.58983680000006
4041087830.0,40.277841599999874
4041737820.0,39.96584639999992
4042387810.0,39.65385120000019
4043037800.0,39.34185600000001
4043687790.0,39.02986080000005
4044337780.0,38.717865600000096
4044987770.0,38.40587039999991
4045637760.0,38.09387519999996
4046287750.0,37.781879999999774
4046937740.0,37.469884800000045
4047587730.0,37.15788960000009
4048237720.0,36.845894400000134
4048887710.0,36.53389919999995
4049537700.0,36.221903999999995
4050187690.0,35.90990879999981
4050837680.0,35.597913599999856
4051487670.0,35.28591840000013
4052137660.0,34.97392320000017
4052787650.0,34.66192799999999
4053437640.0,34.34993280000003
4054087630.0,34.03793759999985
4054737620.0,33.725942399999894
4055387610.0,33.413947200000166
4056037600.0,33.10195199999998
4056687590.0,32.78995680000003
4057337580.0,32.47796160000007
4057987570.0,32.16596639999989
4058637560.0,31.853971199999933
4059287550.0,31.54197599999975
4059937540.0,31.22998080000002
4060587530.0,30.917985600000065
4061237520.0,30.60599040000011
4061887510.0,30.293995199999927
4062537500.0,29.98199999999997
4063187490.0,29.670004799999788
4063837480.0,29.35800960000006
4064487470.0,29.046014400000104
4065137460.0,28.734019200000148
4065787450.0,28.422023999999965
4066437440.0,28.11002880000001
4067087430.0,27.798033599999826
4067737420.0,27.48603839999987
4068387410.0,27.174043200000142
4069037400.0,26.862048000000186
4069687390.0,26.550052800000003
4070337380.0,26.238057600000047
4070987370.0,25.926062399999864
4071637360.0,25.61406719999991
4072287350.0,25.302071999999953
4072937340.0,24.990076800000224
4073587330.0,24.67808160000004
4074237320.0,24.366086400000086
4074887310.0,24.054091199999903
4075537300.0,23.742095999999947
4076187290.0,23.43010079999999
4076837280.0,23.118105600000263
4077487270.0,22.80611040000008
4078137260.0,22.494115200000124
4078787250.0,22.18211999999994
4079437240.0,21.870124799999985
4080087230.0,21.55812960000003
4080737220.0,21.246134399999846
4081387210.0,20.934139200000118
4082037200.0,20.622144000000162
4082687190.0,20.31014879999998
4083337180.0,19.998153600000023
4083987170.0,19.68615839999984
4084637160.0,19.374163199999884
4085287150.0,19.06216799999993
4085937140.0,18.7501728000002
4086587130.0,18.438177600000017
4087237120.0,18.12618240000006
4087887110.0,17.81418719999988
4088537100.0,17.502191999999923
4089187090.0,17.190196799999967
4089837080.0,16.87820160000024
4090487070.0,16.566206400000056
4091137060.0,16.2542112000001
4091787050.0,15.942215999999917
4092437040.0,15.630220799999961
4093087030.0,15.318225600000005
4093737020.0,15.006230399999822
4094387010.0,14.694235200000094
4095037000.0,14.382240000000138
4095686990.0,14.070244799999955
4096336980.0,13.7582496
4096986970.0,13.446254400000043
4097636960.0,13.13425919999986
4098286950.0,12.822263999999905
4098936940.0,12.510268800000176
4099586930.0,12.198273599999993
4100236920.0,11.886278400000037
4100886910.0,11.574283200000082
4101536900.0,11.262287999999899
4102186890.0,10.950292799999943
4102836880.0,10.638297600000215
4103486870.0,10.326302400000031
4104136860.0,10.014307200000076
4104786850.0,9.702311999999893
4105436840.0,9.390316799999937
4106086830.0,9.078321599999981
4106736820.0,8.766326399999798
4107386810.0,8.45433120000007
4108036800.0,8.142336000000114
4108686790.0,7.830340799999931
4109336780.0,7.518345599999975
4109986770.0,7.206350400000019
4110636760.0,6.894355199999836
4111286750.0,6.5823599999998805
4111936740.0,6.270364800000152
4112586730.0,5.958369599999969
4113236720.0,5.646374400000013
4113886710.0,5.334379200000058
4114536700.0,5.0223839999998745
4115186690.0,4.710388799999919
4115836680.0,4.39839360000019
4116486670.0,4.086398400000007
4117136660.0,3.7744032000000516
4117786650.0,3.462408000000096
4118436640.0,3.1504127999999127
4119086630.0,2.838417599999957
4119736620.0,2.526422399999774
4120386610.0,2.2144272000000456
4121036600.0,1.9024320000000898
4121686590.0,1.590436800000134
4122336580.0,1.278441599999951
4122986570.0,0.9664463999999953
4123636560.0,0.6544511999998122
4124286550.0,0.34245599999985643
4124936540.0,0.030460800000128074
4125586530.0,-0.28153439999982766
4126236520.0,-0.5935296000000108
4126886510.0,-0.9055247999999665
4127536500.0,-1.2175200000001496
4128186490.0,-1.5295152000001053
4128836480.0,-1.8415103999998337
4129486470.0,-2.1535055999997894
4130136460.0,-2.4655007999999725
4130786450.0,-2.7774959999999282
4131436440.0,-3.0894912000001113
4132086430.0,-3.401486400000067
4132736420.0,-3.71348160000025
4133386410.0,-4.0254767999999785
4134036400.0,-4.337471999999934
4134686390.0,-4.64946719999989
4135336380.0,-4.961462400000073
4135986370.0,-5.273457600000029
4136636360.0,-5.585452800000212
4137286350.0,-5.89744799999994
4137936340.0,-6.209443199999896
4138586330.0,-6.521438399999852
4139236320.0,-6.833433600000035
4139886310.0,-7.145428799999991
4140536300.0,-7.457424000000174
4141186290.0,-7.769419200000129
4141836280.0,-8.081414399999858
4142486270.0,-8.393409599999814
4143136260.0,-8.705404799999997
4143786250.0,-9.017399999999952
4144436240.0,-9.329395200000135
4145086230.0,-9.641390400000091
4145736220.0,-9.953385600000047
4146386210.0,-10.265380799999775
4147036200.0,-10.577375999999958
4147686190.0,-10.889371199999914
4148336180.0,-11.201366400000097
4148986170.0,-11.513361600000053
4149636160.0,-11.825356800000009
4150286150.0,-12.137351999999737
4150936140.0,-12.44934719999992
4151586130.0,-12.761342399999876
4152236120.0,-13.073337600000059
4152886110.0,-13.385332800000015
4153536100.0,-13.697328000000198
4154186090.0,-14.009323200000154
4154836080.0,-14.321318399999882
4155486070.0,-14.633313599999838
4156136060.0,-14.94530880000002
4156786050.0,-15.257303999999976
4157436040.0,-15.56929920000016
4158086030.0,-15.881294400000115
4158736020.0,-16.19328960000007
4159386010.0,-16.5052847999998
4160036000.0,-16.817279999999982
4160685990.0,-17.129275199999938
4161335980.0,-17.44127040000012
4161985970.0,-17.753265600000077
4162635960.0,-18.065260800000033
4163285950.0,-18.37725599999976
4163935940.0,-18.689251199999944
4164585930.0,-19.0012463999999
4165235920.0,-19.313241600000083
4165885910.0,-19.62523680000004
4166535900.0,-19.937231999999995
4167185890.0,-20.249227200000178
4167835880.0,-20.561222399999906
4168485870.0,-20.87321759999986
4169135860.0,-21.185212800000045
4169785850.0,-21.497208
4170435840.0,-21.809203199999956
4171085830.0,-22.12119840000014
4171735820.0,-22.433193600000095
4172385810.0,-22.745188799999823
4173035800.0,-23.057184000000007
4173685790.0,-23.369179199999962
4174335780.0,-23.681174399999918
4174985770.0,-23.9931696000001
4175635760.0,-24.305164800000057
4176285750.0,-24.617159999999785
4176935740.0,-24.92915519999997
4177585730.0,-25.241150399999924
4178235720.0,-25.55314559999988
4178885710.0,-25.865140800000063
4179535700.0,-26.17713600000002
4180185690.0,-26.4891312000002
4180835680.0,-26.80112639999993
4181485670.0,-27.113121599999886
4182135660.0,-27.42511680000007
4182785650.0,-27.737112000000025
4183435640.0,-28.04910719999998
4184085630.0,-28.361102400000163
4184735620.0,-28.67309760000012
4185385610.0,-28.985092799999848
4186035600.0,-29.29708800000003
4186685590.0,-29.609083199999986
4187335580.0,-29.921078399999942
4187985570.0,-30.233073600000125
4188635560.0,-30.54506880000008
4189285550.0,-30.85706399999981
4189935540.0,-31.169059199999992
4190585530.0,-31.481054399999948
4191235520.0,-31.793049599999904
4191885510.0,-32.10504480000009
4192535500.0,-32.41704000000004
4193185490.0,-32.729035200000226
4193835480.0,-33.041030399999954
4194485470.0,-33.35302559999991
4195135460.0,-33.665020799999866
4195785450.0,-33.97701600000005
4196435440.0,-34.289011200000004
4197085430.0,-34.60100640000019
4197735420.0,-34.91300160000014
4198385410.0,-35.22499679999987
4199035400.0,-35.53699199999983
4199685390.0,-35.84898720000001
4200335380.0,-36.160982399999966
4200985370.0,-36.47297760000015
4201635360.0,-36.784972800000105
4202285350.0,-37.09696799999983
4202935340.0,-37.40896320000002
4203585330.0,-37.72095839999997
4204235320.0,-38.03295359999993
4204885310.0,-38.34494880000011
4205535300.0,-38.65694400000007
4206185290.0,-38.96893920000025
4206835280.0,-39.28093439999998
4207485270.0,-39.592929599999934
4208135260.0,-39.90492479999989
4208785250.0,-40.21692000000007
4209435240.0,-40.52891520000003
4210085230.0,-40.84091040000021
4210735220.0,-41.15290559999994
4211385210.0,-41.464900799999896
4212035200.0,-41.77689599999985
4212685190.0,-42.088891200000035
4213335180.0,-42.40088639999999
4213985170.0,-42.71288160000017
4214635160.0,-43.02487680000013
4215285150.0,-43.33687199999986
4215935140.0,-43.64886719999981
4216585130.0,-43.960862399999996
4217235120.0,-44.27285759999995
4217885110.0,-44.584852800000135
4218535100.0,-44.89684800000009
4219185090.0,-45.20884320000005
4219835080.0,-45.520838399999775
4220485070.0,-45.83283359999996
4221135060.0,-46.144828799999914
4221785050.0,-46.4568240000001
4222435040.0,-46.76881920000005
4223085030.0,-47.08081440000001
4223735020.0,-47.39280959999974
4224385010.0,-47.70480479999992
4225035000.0,-48.016799999999876
4225684990.0,-48.32879520000006
4226334980.0,-48.640790400000014
4226984970.0,-48.95278559999997
4227634960.0,-49.26478080000015
4228284950.0,-49.57677599999988
4228934940.0,-49.88877119999984
4229584930.0,-50.20076640000002
4230234920.0,-50.512761599999976
4230884910.0,-50.82475680000016
4231534900.0,-51.136752000000115
4232184890.0,-51.44874720000007
4232834880.0,-51.7607423999998
4233484870.0,-52.07273759999998
4234134860.0,-52.38473279999994
4234784850.0,-52.69672800000012
4235434840.0,-53.00872320000008
4236084830.0,-53.32071840000003
4236734820.0,-53.63271359999976
4237384810.0,-53.944708799999944
4238034800.0,-54.2567039999999
4238684790.0,-54.56869920000008
4239334780.0,-54.88069440000004
4239984770.0,-55.192689599999994
4240634760.0,-55.50468480000018
4241284750.0,-55.816679999999906
4241934740.0,-56.12867519999986
4242584730.0,-56.440670400000045
4243234720.0,-56.7526656
4243884710.0,-57.064660799999956
4244534700.0,-57.37665600000014
4245184690.0,-57.688651200000095
4245834680.0,-58.00064639999982
4246484670.0,-58.312641600000006
4247134660.0,-58.62463679999996
4247784650.0,-58.93663199999992
