Frequency,Phase
3117452040.0,10.869062400000075
3118102030.0,9.93307679999998
3118752020.0,8.997091199999886
3119402010.0,8.061105599999792
3120052000.0,7.1251200000006065
3120701990.0,6.1891343999996025
3121351980.0,5.253148800000417
3122001970.0,4.317163200000323
3122651960.0,3.3811776000002283
3123301950.0,2.4451920000001337
3123951940.0,1.5092064000000391
3124601930.0,0.5732207999999446
3125251920.0,-0.36276480000015
3125901910.0,-1.2987504000002446
3126551900.0,-2.234736000000339
3127201890.0,-3.170721599999524
3127851880.0,-4.106707200000528
3128501870.0,-5.042692799999713
3129151860.0,-5.978678399999808
3129801850.0,-6.914663999999902
3130451840.0,-7.850649599999997
3131101830.0,-8.786635200000092
3131751820.0,-9.722620800000186
3132401810.0,-10.65860640000028
3133051800.0,-11.594592000000375
3133701790.0,-12.53057759999956
3134351780.0,-13.466563199999655
3135001770.0,-14.40254879999975
3135651760.0,-15.338534399999844
3136301750.0,-16.27451999999994
3136951740.0,-17.210505600000033
3137601730.0,-18.146491200000128
3138251720.0,-19.082476800000222
3138901710.0,-20.018462399999407
3139551700.0,-20.95444800000041
3140201690.0,-21.890433600000506
3140851680.0,-22.82641919999969
3141501670.0,-23.762404799999786
3142151660.0,-24.69839039999988
3142801650.0,-25.634375999999975
3143451640.0,-26.57036160000007
3144101630.0,-27.506347200000164
3144751620.0,-28.44233280000026
3145401610.0,-29.378318400000353
3146051600.0,-30.314303999999538
3146701590.0,-31.250289600000542
3147351580.0,-32.18627519999973
3148001570.0,-33.12226079999982
3148651560.0,-34.058246399999916
3149301550.0,-34.99423200000001
3149951540.0,-35.930217600000105
3150601530.0,-36.8662032000002
3151251520.0,-37.802188800000295
3151901510.0,-38.73817440000039
3152551500.0,-39.674159999999574
3153201490.0,-40.61014559999967
3153851480.0,-41.54613120000067
3154501470.0,-42.48211679999986
3155151460.0,-43.41810239999995
3155801450.0,-44.35408800000005
3156451440.0,-45.29007360000014
3157101430.0,-46.226059200000236
3157751420.0,-47.16204479999942
3158401410.0,-48.098030400000425
3159051400.0,-49.03401600000052
3159701390.0,-49.970001599999705
3160351380.0,-50.9059871999998
3161001370.0,-51.841972799999894
3161651360.0,-52.77795839999999
3162301350.0,-53.71394400000008
3162951340.0,-54.64992959999927
3163601330.0,-55.58591520000027
3164251320.0,-56.52190080000037
3164901310.0,-57.45788639999955
3165551300.0,-58.393872000000556
3166201290.0,-59.32985759999974
3166851280.0,-60.265843199999836
3167501270.0,-61.20182879999993
3168151260.0,-62.137814400000025
3168801250.0,-63.07380000000012
3169451240.0,-64.00978560000021
3170101230.0,-64.94577120000031
3170751220.0,-65.8817568000004
3171401210.0,-66.81774239999959
3172051200.0,-67.75372799999968
3172701190.0,-68.68971360000069
3173351180.0,-69.62569919999987
3174001170.0,-70.56168479999997
3174651160.0,-71.49767040000006
3175301150.0,-72.43365600000016
3175951140.0,-73.36964160000025
3176601130.0,-74.30562719999944
3177251120.0,-75.24161280000044
3177901110.0,-76.17759840000053
3178551100.0,-77.11358399999972
3179201090.0,-78.04956959999981
3179851080.0,-78.98555519999991
3180501070.0,-79.9215408
3181151060.0,-80.8575264000001
3181801050.0,-81.79351199999928
3182451040.0,-82.72949760000029
3183101030.0,-83.66548320000038
3183751020.0,-84.60146879999957
3184401010.0,-85.53745440000057
3185051000.0,-86.47343999999975
3185700990.0,-87.40942559999985
3186350980.0,-88.34541119999994
3187000970.0,-89.28139680000004
3187650960.0,-90.21738240000013
3188300950.0,-91.15336800000023
3188950940.0,-92.08935359999941
3189600930.0,-93.02533920000042
3190250920.0,-93.9613247999996
3190900910.0,-94.8973103999997
3191550900.0,-95.8332960000007
3192200890.0,-96.76928159999989
3192850880.0,-97.70526719999998
3193500870.0,-98.64125280000007
3194150860.0,-99.57723840000017
3194800850.0,-100.51322400000026
3195450840.0,-101.44920959999945
3196100830.0,-102.38519519999954
3196750820.0,-103.32118080000055
3197400810.0,-104.25716639999973
3198050800.0,-105.19315199999983
3198700790.0,-106.12913759999992
3199350780.0,-107.06512320000002
3200000770.0,-108.00110880000011
3200650760.0,-108.9370943999993
3201300750.0,-109.8730800000003
3201950740.0,-110.8090656000004
3202600730.0,-111.74505119999958
3203250720.0,-112.68103680000058
3203900710.0,-113.61702239999977
3204550700.0,-114.55300799999986
3205200690.0,-115.48899359999996
3205850680.0,-116.42497920000005
3206500670.0,-117.36096480000015
3207150660.0,-118.29695040000024
3207800650.0,-119.23293599999943
3208450640.0,-120.16892160000043
3209100630.0,-121.10490719999962
3209750620.0,-122.04089279999971
3210400610.0,-122.97687840000071
3211050600.0,-123.9128639999999
3211700590.0,-124.8488496
3212350580.0,-125.78483520000009
3213000570.0,-126.72082080000018
3213650560.0,-127.65680640000028
3214300550.0,-128.59279199999946
3214950540.0,-129.52877759999956
3215600530.0,-130.46476320000056
3216250520.0,-131.40074879999975
3216900510.0,-132.33673439999984
3217550500.0,-133.27271999999994
3218200490.0,-134.20870560000003
3218850480.0,-135.14469120000012
3219500470.0,-136.08067680000022
3220150460.0,-137.0166624000003
3220800450.0,-137.9526480000004
3221450440.0,-138.8886335999996
3222100430.0,-139.8246191999997
3222750420.0,-140.76060479999978
3223400410.0,-141.69659039999988
3224050400.0,-142.63257599999997
3224700390.0,-143.56856160000007
3225350380.0,-144.50454720000016
3226000370.0,-145.44053280000026
3226650360.0,-146.37651839999944
3227300350.0,-147.31250400000044
3227950340.0,-148.24848959999963
3228600330.0,-149.18447519999972
3229250320.0,-150.12046079999982
3229900310.0,-151.0564463999999
3230550300.0,-151.992432
3231200290.0,-152.9284176000001
3231850280.0,-153.8644032000002
3232500270.0,-154.8003888000003
3233150260.0,-155.73637439999948
3233800250.0,-156.67235999999957
3234450240.0,-157.60834560000058
3235100230.0,-158.54433119999976
3235750220.0,-159.48031679999985
3236400210.0,-160.41630239999995
3237050200.0,-161.35228800000004
3237700190.0,-162.28827360000014
3238350180.0,-163.22425920000023
3239000170.0,-164.16024480000033
3239650160.0,-165.09623040000042
3240300150.0,-166.0322159999996
3240950140.0,-166.9682015999997
3241600130.0,-167.9041871999998
3242250120.0,-168.8401727999999
3242900110.0,-169.77615839999999
3243550100.0,-170.71214400000008
3244200090.0,-171.64812960000017
3244850080.0,-172.58411520000027
3245500070.0,-173.52010079999945
3246150060.0,-174.45608640000046
3246800050.0,-175.39207199999964
3247450040.0,-176.32805759999974
3248100030.0,-177.26404319999983
3248750020.0,-178.20002879999993
3249400010.0,-179.13601440000002
3250050000.0,179.92799999999988
3250699990.0,178.9920143999998
3251349980.0,178.0560287999997
3251999970.0,177.1200432000005
3252649960.0,176.18405760000041
3253299950.0,175.2480719999994
3253949940.0,174.31208640000023
3254599930.0,173.37610080000013
3255249920.0,172.44011520000004
3255899910.0,171.50412959999994
3256549900.0,170.56814399999985
3257199890.0,169.63215839999975
3257849880.0,168.69617279999966
3258499870.0,167.76018719999956
3259149860.0,166.82420160000038
3259799850.0,165.88821600000028
3260449840.0,164.9522304000002
3261099830.0,164.0162448000001
3261749820.0,163.0802592
3262399810.0,162.1442735999999
3263049800.0,161.2082879999998
3263699790.0,160.27230239999972
3264349780.0,159.33631680000053
3264999770.0,158.40033119999953
3265649760.0,157.46434560000034
3266299750.0,156.52836000000025
3266949740.0,155.59237440000015
3267599730.0,154.65638880000006
3268249720.0,153.72040319999996
3268899710.0,152.78441759999987
3269549700.0,151.84843200000068
3270199690.0,150.91244639999968
3270849680.0,149.9764607999996
3271499670.0,149.0404752000004
3272149660.0,148.1044895999994
3272799650.0,147.1685040000002
3273449640.0,146.23251840000012
3274099630.0,145.29653280000002
3274749620.0,144.36054719999993
3275399610.0,143.42456159999983
3276049600.0,142.48857599999974
3276699590.0,141.55259039999964
3277349580.0,140.61660479999955
3277999570.0,139.68061920000036
3278649560.0,138.74463360000027
3279299550.0,137.80864800000018
3279949540.0,136.87266240000008
3280599530.0,135.9366768
3281249520.0,135.0006911999999
3281899510.0,134.0647055999998
3282549500.0,133.1287199999997
3283199490.0,132.19273440000052
3283849480.0,131.2567487999995
3284499470.0,130.32076319999942
3285149460.0,129.38477760000023
3285799450.0,128.44879200000014
3286449440.0,127.51280640000004
3287099430.0,126.57682079999995
3287749420.0,125.64083519999986
3288399410.0,124.70484960000067
3289049400.0,123.76886399999967
3289699390.0,122.83287839999957
3290349380.0,121.89689280000039
3290999370.0,120.96090719999938
3291649360.0,120.0249216000002
3292299350.0,119.0889360000001
3292949340.0,118.15295040000001
3293599330.0,117.21696479999991
3294249320.0,116.28097919999982
3294899310.0,115.34499359999973
3295549300.0,114.40900800000054
3296199290.0,113.47302239999954
3296849280.0,112.53703680000035
3297499270.0,111.60105120000026
3298149260.0,110.66506560000016
3298799250.0,109.72908000000007
3299449240.0,108.79309439999997
3300099230.0,107.85710879999988
3300749220.0,106.92112319999978
3301399210.0,105.98513759999969
3302049200.0,105.0491520000005
3302699190.0,104.11316640000041
3303349180.0,103.1771807999994
3303999170.0,102.24119520000022
3304649160.0,101.30520960000013
3305299150.0,100.36922400000003
3305949140.0,99.43323839999994
3306599130.0,98.49725279999984
3307249120.0,97.56126720000066
3307899110.0,96.62528159999965
3308549100.0,95.68929599999956
3309199090.0,94.75331040000037
3309849080.0,93.81732479999937
3310499070.0,92.88133920000018
3311149060.0,91.94535360000009
3311799050.0,91.009368
3312449040.0,90.0733823999999
3313099030.0,89.1373967999998
3313749020.0,88.20141119999971
3314399010.0,87.26542560000053
3315049000.0,86.32943999999952
3315698990.0,85.39345440000034
3316348980.0,84.45746880000024
3316998970.0,83.52148320000015
3317648960.0,82.58549760000005
3318298950.0,81.64951199999996
3318948940.0,80.71352639999986
3319598930.0,79.77754079999977
3320248920.0,78.84155519999968
3320898910.0,77.90556960000049
3321548900.0,76.9695840000004
3322198890.0,76.03359839999939
3322848880.0,75.0976128000002
3323498870.0,74.16162720000011
3324148860.0,73.22564160000002
3324798850.0,72.28965599999992
3325448840.0,71.35367039999983
3326098830.0,70.41768480000064
3326748820.0,69.48169919999964
3327398810.0,68.54571359999954
3328048800.0,67.60972800000036
3328698790.0,66.67374240000026
3329348780.0,65.73775680000017
3329998770.0,64.80177120000008
3330648760.0,63.86578559999998
3331298750.0,62.92979999999989
3331948740.0,61.99381439999979
3332598730.0,61.0578287999997
3333248720.0,60.12184320000051
3333898710.0,59.18585759999951
3334548700.0,58.24987200000032
3335198690.0,57.31388640000023
3335848680.0,56.377900800000134
3336498670.0,55.44191520000004
3337148660.0,54.505929599999945
3337798650.0,53.56994399999985
3338448640.0,52.633958399999756
3339098630.0,51.69797279999966
3339748620.0,50.761987200000476
3340398610.0,49.82600160000038
3341048600.0,48.89001599999938
3341698590.0,47.95403040000019
3342348580.0,47.0180448000001
3342998570.0,46.0820592
3343648560.0,45.14607359999991
3344298550.0,44.210087999999814
3344948540.0,43.27410240000063
3345598530.0,42.338116799999625
3346248520.0,41.40213119999953
3346898510.0,40.466145600000345
3347548500.0,39.53016000000025
3348198490.0,38.594174400000156
3348848480.0,37.65818880000006
3349498470.0,36.72220319999997
3350148460.0,35.78621759999987
3350798450.0,34.85023199999978
3351448440.0,33.91424639999968
3352098430.0,32.9782608000005
3352748420.0,32.042275199999494
3353398410.0,31.10628960000031
3354048400.0,30.170304000000215
3354698390.0,29.23431840000012
3355348380.0,28.298332800000026
3355998370.0,27.36234719999993
3356648360.0,26.426361599999836
3357298350.0,25.490375999999742
3357948340.0,24.554390399999647
3358598330.0,23.618404800000462
3359248320.0,22.682419200000368
3359898310.0,21.746433599999364
3360548300.0,20.81044800000018
3361198290.0,19.874462400000084
3361848280.0,18.93847679999999
3362498270.0,18.002491199999895
3363148260.0,17.0665055999998
3363798250.0,16.130520000000615
3364448240.0,15.194534399999611
3365098230.0,14.258548799999517
3365748220.0,13.322563200000332
3366398210.0,12.386577600000237
3367048200.0,11.450592000000142
3367698190.0,10.514606400000048
3368348180.0,9.578620799999953
3368998170.0,8.642635199999859
3369648160.0,7.706649599999764
3370298150.0,6.77066399999967
3370948140.0,5.8346784000004845
3371598130.0,4.8986927999994805
3372248120.0,3.9627072000002954
3372898110.0,3.026721600000201
3373548100.0,2.0907360000001063
3374198090.0,1.1547504000000117
3374848080.0,0.21876479999991716
3375498070.0,-0.7172208000001774
3376148060.0,-1.6532063999993625
3376798050.0,-2.5891920000003665
3377448040.0,-3.5251775999995516
3378098030.0,-4.461163199999646
3378748020.0,-5.39714880000065
3379398010.0,-6.333134399999835
3380048000.0,-7.26911999999993
3380697990.0,-8.205105600000024
3381347980.0,-9.141091200000119
3381997970.0,-10.077076800000214
3382647960.0,-11.013062399999399
3383297950.0,-11.949048000000403
3383947940.0,-12.885033600000497
3384597930.0,-13.821019199999682
3385247920.0,-14.757004799999777
3385897910.0,-15.692990399999871
3386547900.0,-16.628975999999966
3387197890.0,-17.56496160000006
3387847880.0,-18.500947200000155
3388497870.0,-19.43693280000025
3389147860.0,-20.372918400000344
3389797850.0,-21.30890399999953
3390447840.0,-22.244889600000533
3391097830.0,-23.18087519999972
3391747820.0,-24.116860799999813
3392397810.0,-25.052846399999908
3393047800.0,-25.988832000000002
3393697790.0,-26.924817600000097
3394347780.0,-27.86080320000019
3394997770.0,-28.796788799999376
3395647760.0,-29.73277440000038
3396297750.0,-30.668759999999565
3396947740.0,-31.60474559999966
3397597730.0,-32.540731200000664
3398247720.0,-33.47671679999985
3398897710.0,-34.412702399999944
3399547700.0,-35.34868800000004
3400197690.0,-36.28467360000013
3400847680.0,-37.22065920000023
3401497670.0,-38.15664480000032
3402147660.0,-39.09263039999951
3402797650.0,-40.02861600000051
3403447640.0,-40.964601599999696
3404097630.0,-41.90058719999979
3404747620.0,-42.836572799999885
3405397610.0,-43.77255839999998
3406047600.0,-44.708544000000074
3406697590.0,-45.64452960000017
3407347580.0,-46.580515200000264
3407997570.0,-47.51650080000036
3408647560.0,-48.45248639999954
3409297550.0,-49.38847199999964
3409947540.0,-50.32445759999973
3410597530.0,-51.26044319999983
3411247520.0,-52.19642879999992
3411897510.0,-53.132414400000016
3412547500.0,-54.06840000000011
3413197490.0,-55.004385600000205
3413847480.0,-55.94037119999939
3414497470.0,-56.876356800000394
3415147460.0,-57.81234240000049
3415797450.0,-58.748327999999674
3416447440.0,-59.68431359999977
3417097430.0,-60.62029919999986
3417747420.0,-61.55628479999996
3418397410.0,-62.49227040000005
3419047400.0,-63.42825600000015
3419697390.0,-64.36424160000024
3420347380.0,-65.30022720000034
3420997370.0,-66.23621279999952
3421647360.0,-67.17219840000052
3422297350.0,-68.10818399999971
3422947340.0,-69.0441695999998
3423597330.0,-69.9801551999999
3424247320.0,-70.9161408
3424897310.0,-71.85212640000009
3425547300.0,-72.78811200000018
3426197290.0,-73.72409760000028
3426847280.0,-74.66008320000037
3427497270.0,-75.59606879999956
3428147260.0,-76.53205439999965
3428797250.0,-77.46803999999975
3429447240.0,-78.40402559999984
3430097230.0,-79.34001119999994
3430747220.0,-80.27599680000003
3431397210.0,-81.21198240000012
3432047200.0,-82.14796800000022
3432697190.0,-83.0839535999994
3433347180.0,-84.01993920000041
3433997170.0,-84.9559248000005
3434647160.0,-85.89191039999969
3435297150.0,-86.82789599999978
3435947140.0,-87.76388159999988
3436597130.0,-88.69986719999997
3437247120.0,-89.63585280000007
3437897110.0,-90.57183840000016
3438547100.0,-91.50782400000026
3439197090.0,-92.44380960000035
3439847080.0,-93.37979519999953
3440497070.0,-94.31578080000054
3441147060.0,-95.25176639999972
3441797050.0,-96.18775199999982
3442447040.0,-97.12373759999991
3443097030.0,-98.05972320000001
3443747020.0,-98.9957088000001
3444397010.0,-99.9316944000002
3445047000.0,-100.86768000000029
3445696990.0,-101.80366560000039
3446346980.0,-102.73965119999957
3446996970.0,-103.67563679999967
3447646960.0,-104.61162239999976
3448296950.0,-105.54760799999985
3448946940.0,-106.48359359999995
3449596930.0,-107.41957920000004
3450246920.0,-108.35556480000014
3450896910.0,-109.29155040000023
3451546900.0,-110.22753599999942
3452196890.0,-111.16352160000042
3452846880.0,-112.09950720000052
3453496870.0,-113.0354927999997
3454146860.0,-113.9714783999998
3454796850.0,-114.90746399999989
3455446840.0,-115.84344959999999
3456096830.0,-116.77943520000008
3456746820.0,-117.71542080000017
3457396810.0,-118.65140640000027
3458046800.0,-119.58739200000036
3458696790.0,-120.52337759999955
3459346780.0,-121.45936320000055
3459996770.0,-122.39534879999974
3460646760.0,-123.33133439999983
3461296750.0,-124.26731999999993
3461946740.0,-125.20330560000002
3462596730.0,-126.13929120000012
3463246720.0,-127.07527680000021
3463896710.0,-128.0112624000003
3464546700.0,-128.9472480000004
3465196690.0,-129.88323359999958
3465846680.0,-130.81921919999968
3466496670.0,-131.75520480000068
3467146660.0,-132.69119039999987
3467796650.0,-133.62717599999996
3468446640.0,-134.56316160000006
3469096630.0,-135.49914720000015
3469746620.0,-136.43513280000025
3470396610.0,-137.37111839999943
3471046600.0,-138.30710400000044
3471696590.0,-139.24308960000053
3472346580.0,-140.17907519999972
3472996570.0,-141.1150607999998
3473646560.0,-142.0510463999999
3474296550.0,-142.987032
3474946540.0,-143.9230176000001
3475596530.0,-144.85900319999928
3476246520.0,-145.79498880000028
3476896510.0,-146.73097440000038
3477546500.0,-147.66695999999956
3478196490.0,-148.60294560000057
3478846480.0,-149.53893119999975
3479496470.0,-150.47491679999985
3480146460.0,-151.41090239999994
3480796450.0,-152.34688800000004
3481446440.0,-153.28287360000013
3482096430.0,-154.21885920000022
3482746420.0,-155.1548447999994
3483396410.0,-156.0908304000004
3484046400.0,-157.0268159999996
3484696390.0,-157.9628015999997
3485346380.0,-158.8987872000007
3485996370.0,-159.83477279999988
3486646360.0,-160.77075839999998
3487296350.0,-161.70674400000007
3487946340.0,-162.64272960000017
3488596330.0,-163.57871520000026
3489246320.0,-164.51470079999945
3489896310.0,-165.45068639999954
3490546300.0,-166.38667200000054
3491196290.0,-167.32265759999973
3491846280.0,-168.25864319999982
3492496270.0,-169.19462879999992
3493146260.0,-170.1306144
3493796250.0,-171.0666000000001
3494446240.0,-172.0025855999993
3495096230.0,-172.9385712000003
3495746220.0,-173.8745568000004
3496396210.0,-174.81054239999958
3497046200.0,-175.74652800000058
3497696190.0,-176.68251359999977
3498346180.0,-177.61849919999986
3498996170.0,-178.55448479999995
3499646160.0,-179.49047040000005
3500296150.0,179.57354399999986
3500946140.0,178.63755839999976
3501596130.0,177.70157280000058
3502246120.0,176.76558719999957
3502896110.0,175.8296016000004
3503546100.0,174.8936160000003
3504196090.0,173.9576303999993
3504846080.0,173.0216448000001
3505496070.0,172.0856592
3506146060.0,171.14967359999991
3506796050.0,170.21368799999982
3507446040.0,169.27770239999973
3508096030.0,168.34171680000054
3508746020.0,167.40573120000045
3509396010.0,166.46974559999944
3510046000.0,165.53376000000026
3510695990.0,164.59777440000016
3511345980.0,163.66178880000007
3511995970.0,162.72580319999997
3512645960.0,161.78981759999988
3513295950.0,160.8538320000007
3513945940.0,159.9178463999997
3514595930.0,158.9818607999996
3515245920.0,158.0458752000004
3515895910.0,157.10988960000032
3516545900.0,156.17390400000022
3517195890.0,155.23791840000013
3517845880.0,154.30193280000003
3518495870.0,153.36594719999994
3519145860.0,152.42996159999984
3519795850.0,151.49397599999975
3520445840.0,150.55799040000056
3521095830.0,149.62200479999956
3521745820.0,148.68601920000037
3522395810.0,147.75003360000028
3523045800.0,146.81404800000018
3523695790.0,145.8780624000001
3524345780.0,144.9420768
3524995770.0,144.0060911999999
3525645760.0,143.0701055999998
3526295750.0,142.1341199999997
3526945740.0,141.19813440000053
3527595730.0,140.26214880000043
3528245720.0,139.32616319999943
3528895710.0,138.39017760000024
3529545700.0,137.45419200000015
3530195690.0,136.51820640000005
3530845680.0,135.58222079999996
3531495670.0,134.64623519999986
3532145660.0,133.71024959999977
3532795650.0,132.77426399999968
3533445640.0,131.83827839999958
3534095630.0,130.9022928000004
3534745620.0,129.9663072000003
3535395610.0,129.0303216000002
3536045600.0,128.0943360000001
3536695590.0,127.15835040000002
3537345580.0,126.22236479999992
3537995570.0,125.28637919999983
3538645560.0,124.35039359999973
3539295550.0,123.41440800000055
3539945540.0,122.47842239999954
3540595530.0,121.54243680000036
3541245520.0,120.60645120000027
3541895510.0,119.67046560000017
3542545500.0,118.73448000000008
3543195490.0,117.79849439999998
3543845480.0,116.86250879999989
3544495470.0,115.92652319999979
3545145460.0,114.9905375999997
3545795450.0,114.0545519999996
3546445440.0,113.11856640000042
3547095430.0,112.18258079999941
3547745420.0,111.24659520000023
3548395410.0,110.31060960000013
3549045400.0,109.37462400000004
3549695390.0,108.43863839999995
3550345380.0,107.50265279999985
3550995370.0,106.56666719999976
3551645360.0,105.63068159999966
3552295350.0,104.69469599999957
3552945340.0,103.75871040000038
3553595330.0,102.82272480000029
3554245320.0,101.88673920000019
3554895310.0,100.9507536000001
3555545300.0,100.014768
3556195290.0,99.07878239999991
3556845280.0,98.14279679999981
3557495270.0,97.20681119999972
3558145260.0,96.27082560000053
3558795250.0,95.33483999999953
3559445240.0,94.39885440000035
3560095230.0,93.46286880000025
3560745220.0,92.52688320000016
3561395210.0,91.59089760000006
3562045200.0,90.65491199999997
3562695190.0,89.71892639999987
3563345180.0,88.78294080000069
3563995170.0,87.84695519999968
3564645160.0,86.91096959999959
3565295150.0,85.9749840000004
3565945140.0,85.0389983999994
3566595130.0,84.10301280000022
3567245120.0,83.16702720000012
3567895110.0,82.23104160000003
3568545100.0,81.29505599999993
3569195090.0,80.35907039999984
3569845080.0,79.42308479999974
3570495070.0,78.48709919999965
3571145060.0,77.55111359999955
3571795050.0,76.61512800000037
3572445040.0,75.67914240000027
3573095030.0,74.74315680000018
3573745020.0,73.80717120000008
3574395010.0,72.87118559999999
3575045000.0,71.9351999999999
3575694990.0,70.9992143999998
3576344980.0,70.0632287999997
3576994970.0,69.12724320000052
3577644960.0,68.19125759999952
3578294950.0,67.25527200000033
3578944940.0,66.31928640000024
3579594930.0,65.38330080000014
3580244920.0,64.44731520000005
3580894910.0,63.511329599999954
3581544900.0,62.57534399999986
3582194890.0,61.639358400000674
3582844880.0,60.70337279999967
3583494870.0,59.767387199999575
3584144860.0,58.83140160000039
3584794850.0,57.895415999999386
3585444840.0,56.9594304000002
3586094830.0,56.02344480000011
3586744820.0,55.08745920000001
3587394810.0,54.15147359999992
3588044800.0,53.21548799999982
3588694790.0,52.27950239999973
3589344780.0,51.34351680000054
3589994770.0,50.40753119999954
3590644760.0,49.471545600000354
3591294750.0,48.53556000000026
3591944740.0,47.599574400000165
3592594730.0,46.66358880000007
3593244720.0,45.727603199999976
3593894710.0,44.79161759999988
3594544700.0,43.85563199999979
3595194690.0,42.91964639999969
3595844680.0,41.98366080000051
3596494670.0,41.04767520000041
3597144660.0,40.11168959999941
3597794650.0,39.17570400000022
3598444640.0,38.23971840000013
3599094630.0,37.303732800000034
3599744620.0,36.36774719999994
3600394610.0,35.431761599999845
3601044600.0,34.49577600000066
3601694590.0,33.559790399999656
3602344580.0,32.62380479999956
3602994570.0,31.687819200000376
3603644560.0,30.751833599999372
3604294550.0,29.815848000000187
3604944540.0,28.879862400000093
3605594530.0,27.943876799999998
3606244520.0,27.007891199999904
3606894510.0,26.07190559999981
3607544500.0,25.135919999999714
3608194490.0,24.19993440000053
3608844480.0,23.263948799999525
3609494470.0,22.32796320000034
3610144460.0,21.391977600000246
3610794450.0,20.45599199999924
3611444440.0,19.520006400000057
3612094430.0,18.584020799999962
3612744420.0,17.648035199999867
3613394410.0,16.712049599999773
3614044400.0,15.776063999999678
3614694390.0,14.840078400000493
3615344380.0,13.904092800000399
3615994370.0,12.968107199999395
3616644360.0,12.03212160000021
3617294350.0,11.096136000000115
3617944340.0,10.16015040000002
3618594330.0,9.224164799999926
3619244320.0,8.288179199999831
3619894310.0,7.352193600000646
3620544300.0,6.416207999999642
3621194290.0,5.480222399999548
3621844280.0,4.544236800000363
3622494270.0,3.608251200000268
3623144260.0,2.6722656000001734
3623794250.0,1.7362800000000789
3624444240.0,0.8002943999999843
3625094230.0,-0.13569120000011026
3625744220.0,-1.0716768000002048
3626394210.0,-2.0076624000002994
3627044200.0,-2.9436479999994845
3627694190.0,-3.8796336000004885
3628344180.0,-4.815619199999674
3628994170.0,-5.751604799999768
3629644160.0,-6.687590399999863
3630294150.0,-7.623575999999957
3630944140.0,-8.559561600000052
3631594130.0,-9.495547200000146
3632244120.0,-10.431532800000241
3632894110.0,-11.367518400000336
3633544100.0,-12.30350399999952
3634194090.0,-13.239489599999615
3634844080.0,-14.17547520000062
3635494070.0,-15.111460799999804
3636144060.0,-16.0474463999999
3636794050.0,-16.983431999999993
3637444040.0,-17.919417600000088
3638094030.0,-18.855403200000183
3638744020.0,-19.791388799999368
3639394010.0,-20.72737440000037
3640044000.0,-21.663360000000466
3640693990.0,-22.59934559999965
3641343980.0,-23.535331199999746
3641993970.0,-24.47131679999984
3642643960.0,-25.407302399999935
3643293950.0,-26.34328800000003
3643943940.0,-27.279273600000124
3644593930.0,-28.21525920000022
3645243920.0,-29.151244800000313
3645893910.0,-30.0872303999995
3646543900.0,-31.023216000000502
3647193890.0,-31.959201599999687
3647843880.0,-32.89518719999978
3648493870.0,-33.83117279999988
3649143860.0,-34.76715839999997
3649793850.0,-35.703144000000066
3650443840.0,-36.63912960000016
3651093830.0,-37.575115200000255
3651743820.0,-38.51110080000035
3652393810.0,-39.447086399999534
3653043800.0,-40.38307199999963
3653693790.0,-41.31905760000063
3654343780.0,-42.25504319999982
3654993770.0,-43.19102879999991
3655643760.0,-44.12701440000001
3656293750.0,-45.0630000000001
3656943740.0,-45.998985600000196
3657593730.0,-46.93497119999938
3658243720.0,-47.870956800000386
3658893710.0,-48.80694240000048
3659543700.0,-49.742927999999665
3660193690.0,-50.67891359999976
3660843680.0,-51.614899199999854
3661493670.0,-52.55088479999995
3662143660.0,-53.48687040000004
3662793650.0,-54.42285600000014
3663443640.0,-55.35884160000023
3664093630.0,-56.29482720000033
3664743620.0,-57.23081279999951
3665393610.0,-58.166798400000516
3666043600.0,-59.1027839999997
3666693590.0,-60.038769599999796
3667343580.0,-60.97475519999989
3667993570.0,-61.910740799999985
3668643560.0,-62.84672640000008
3669293550.0,-63.782712000000174
3669943540.0,-64.71869759999936
3670593530.0,-65.65468320000036
3671243520.0,-66.59066879999955
3671893510.0,-67.52665439999964
3672543500.0,-68.46264000000065
3673193490.0,-69.39862559999983
3673843480.0,-70.33461119999993
3674493470.0,-71.27059680000002
3675143460.0,-72.20658240000012
3675793450.0,-73.14256800000021
3676443440.0,-74.0785536000003
3677093430.0,-75.0145392000004
3677743420.0,-75.9505248000005
3678393410.0,-76.88651039999968
3679043400.0,-77.82249599999977
3679693390.0,-78.75848159999987
3680343380.0,-79.69446719999996
3680993370.0,-80.63045280000006
3681643360.0,-81.56643840000015
3682293350.0,-82.50242400000025
3682943340.0,-83.43840960000034
3683593330.0,-84.37439519999953
3684243320.0,-85.31038080000053
3684893310.0,-86.24636639999972
3685543300.0,-87.18235199999981
3686193290.0,-88.1183375999999
3686843280.0,-89.0543232
3687493270.0,-89.9903088000001
3688143260.0,-90.92629440000019
3688793250.0,-91.86227999999937
3689443240.0,-92.79826560000038
3690093230.0,-93.73425119999956
3690743220.0,-94.67023679999966
3691393210.0,-95.60622240000066
3692043200.0,-96.54220799999985
3692693190.0,-97.47819359999994
3693343180.0,-98.41417920000004
3693993170.0,-99.35016480000013
3694643160.0,-100.28615040000022
3695293150.0,-101.22213600000032
3695943140.0,-102.1581215999995
3696593130.0,-103.09410720000051
3697243120.0,-104.0300927999997
3697893110.0,-104.96607839999979
3698543100.0,-105.90206399999988
3699193090.0,-106.83804959999998
3699843080.0,-107.77403520000007
3700493070.0,-108.71002080000017
3701143060.0,-109.64600640000026
