Frequency,Phase
5410616760.0,160.88983200000075
5411266750.0,159.7198499999995
5411916740.0,158.54986800000006
5412566730.0,157.3798859999988
5413216720.0,156.2099040000012
5413866710.0,155.03992199999993
5414516700.0,153.8699400000005
5415166690.0,152.69995799999924
5415816680.0,151.5299759999998
5416466670.0,150.35999400000037
5417116660.0,149.19001200000093
5417766650.0,148.02002999999968
5418416640.0,146.85004800000024
5419066630.0,145.6800660000008
5419716620.0,144.51008399999955
5420366610.0,143.34010200000012
5421016600.0,142.17012000000068
5421666590.0,141.00013799999942
5422316580.0,139.830156
5422966570.0,138.66017400000055
5423616560.0,137.4901919999993
5424266550.0,136.32020999999986
5424916540.0,135.15022800000042
5425566530.0,133.980246000001
5426216520.0,132.81026399999973
5426866510.0,131.6402820000003
5427516500.0,130.47029999999904
5428166490.0,129.3003179999996
5428816480.0,128.13033600000017
5429466470.0,126.96035400000073
5430116460.0,125.79037199999948
5430766450.0,124.62039000000004
5431416440.0,123.45040799999879
5432066430.0,122.28042600000117
5432716420.0,121.11044399999992
5433366410.0,119.94046200000048
5434016400.0,118.77047999999922
5434666390.0,117.60049799999979
5435316380.0,116.43051600000035
5435966370.0,115.26053400000092
5436616360.0,114.09055199999966
5437266350.0,112.92057000000023
5437916340.0,111.75058799999897
5438566330.0,110.58060600000135
5439216320.0,109.4106240000001
5439866310.0,108.24064200000066
5440516300.0,107.0706599999994
5441166290.0,105.90067799999997
5441816280.0,104.73069600000053
5442466270.0,103.56071399999928
5443116260.0,102.39073199999984
5443766250.0,101.22075000000041
5444416240.0,100.05076799999915
5445066230.0,98.88078599999972
5445716220.0,97.71080400000028
5446366210.0,96.54082199999903
5447016200.0,95.37083999999959
5447666190.0,94.20085800000015
5448316180.0,93.03087600000072
5448966170.0,91.86089399999946
5449616160.0,90.69091200000003
5450266150.0,89.52092999999877
5450916140.0,88.35094799999933
5451566130.0,87.1809659999999
5452216120.0,86.01098400000046
5452866110.0,84.84100199999921
5453516100.0,83.67101999999977
5454166090.0,82.50103800000034
5454816080.0,81.3310560000009
5455466070.0,80.16107399999964
5456116060.0,78.99109200000021
5456766050.0,77.82110999999895
5457416040.0,76.65112800000134
5458066030.0,75.48114600000008
5458716020.0,74.31116400000064
5459366010.0,73.14118199999939
5460016000.0,71.97119999999995
5460665990.0,70.80121800000052
5461315980.0,69.63123600000108
5461965970.0,68.46125399999983
5462615960.0,67.29127200000039
5463265950.0,66.12128999999914
5463915940.0,64.9513079999997
5464565930.0,63.78132600000026
5465215920.0,62.61134400000083
5465865910.0,61.44136199999957
5466515900.0,60.271380000000136
5467165890.0,59.1013980000007
5467815880.0,57.931415999999444
5468465870.0,56.76143400000001
5469115860.0,55.59145200000057
5469765850.0,54.42146999999932
5470415840.0,53.25148799999988
5471065830.0,52.081506000000445
5471715820.0,50.91152399999919
5472365810.0,49.741541999999754
5473015800.0,48.57156000000032
5473665790.0,47.40157800000088
5474315780.0,46.23159599999963
5474965770.0,45.06161400000019
5475615760.0,43.891631999998935
5476265750.0,42.7216499999995
5476915740.0,41.55166800000006
5477565730.0,40.38168600000063
5478215720.0,39.21170399999937
5478865710.0,38.041721999999936
5479515700.0,36.87173999999868
5480165690.0,35.701758000001064
5480815680.0,34.53177599999981
5481465670.0,33.36179400000037
5482115660.0,32.19181199999912
5482765650.0,31.02182999999968
5483415640.0,29.851848000000246
5484065630.0,28.68186600000081
5484715620.0,27.511883999999554
5485365610.0,26.34190200000012
5486015600.0,25.171919999998863
5486665590.0,24.001938000001246
5487315580.0,22.83195599999999
5487965570.0,21.661974000000555
5488615560.0,20.4919919999993
5489265550.0,19.322009999999864
5489915540.0,18.152028000000428
5490565530.0,16.98204600000099
5491215520.0,15.812063999999737
5491865510.0,14.6420820000003
5492515500.0,13.472100000000864
5493165490.0,12.30211799999961
5493815480.0,11.132136000000173
5494465470.0,9.962154000000737
5495115460.0,8.792171999999482
5495765450.0,7.622190000000046
5496415440.0,6.45220800000061
5497065430.0,5.282225999999355
5497715420.0,4.112243999999919
5498365410.0,2.9422619999986637
5499015400.0,1.7722800000010466
5499665390.0,0.6022979999997915
5500315380.0,-0.5676839999996446
5500965370.0,-1.7376660000008997
5501615360.0,-2.9076480000003357
5502265350.0,-4.077629999999772
5502915340.0,-5.247611999999208
5503565330.0,-6.417594000000463
5504215320.0,-7.587575999999899
5504865310.0,-8.757558000001154
5505515300.0,-9.927539999998771
5506165290.0,-11.097522000000026
5506815280.0,-12.267503999999462
5507465270.0,-13.437486000000717
5508115260.0,-14.607468000000154
5508765250.0,-15.77744999999959
5509415240.0,-16.947431999999026
5510065230.0,-18.11741400000028
5510715220.0,-19.287395999999717
5511365210.0,-20.457378000000972
5512015200.0,-21.627360000000408
5512665190.0,-22.797341999999844
5513315180.0,-23.96732399999928
5513965170.0,-25.137306000000535
5514615160.0,-26.30728799999997
5515265150.0,-27.477269999999407
5515915140.0,-28.647252000000663
5516565130.0,-29.8172340000001
5517215120.0,-30.987215999999535
5517865110.0,-32.15719800000079
5518515100.0,-33.327180000000226
5519165090.0,-34.49716199999966
5519815080.0,-35.66714400000092
5520465070.0,-36.83712600000035
5521115060.0,-38.00710799999979
5521765050.0,-39.177089999999225
5522415040.0,-40.34707200000048
5523065030.0,-41.517053999999916
5523715020.0,-42.68703600000117
5524365010.0,-43.85701800000061
5525015000.0,-45.027000000000044
5525664990.0,-46.19698199999948
5526314980.0,-47.366964000000735
5526964970.0,-48.53694600000017
5527614960.0,-49.70692799999961
5528264950.0,-50.87690999999904
5528914940.0,-52.0468920000003
5529564930.0,-53.216873999999734
5530214920.0,-54.38685600000099
5530864910.0,-55.556837999998606
5531514900.0,-56.72681999999986
5532164890.0,-57.8968019999993
5532814880.0,-59.06678400000055
5533464870.0,-60.23676599999999
5534114860.0,-61.406747999999425
5534764850.0,-62.57672999999886
5535414840.0,-63.746712000000116
5536064830.0,-64.91669399999955
5536714820.0,-66.08667600000081
5537364810.0,-67.25665800000024
5538014800.0,-68.42663999999968
5538664790.0,-69.59662199999912
5539314780.0,-70.76660400000037
5539964770.0,-71.9365859999998
5540614760.0,-73.10656799999924
5541264750.0,-74.2765500000005
5541914740.0,-75.44653199999993
5542564730.0,-76.61651399999937
5543214720.0,-77.78649600000062
5543864710.0,-78.95647800000006
5544514700.0,-80.1264599999995
5545164690.0,-81.29644200000075
5545814680.0,-82.46642400000019
5546464670.0,-83.63640600000144
5547114660.0,-84.80638799999906
5547764650.0,-85.97637000000032
5548414640.0,-87.14635199999975
5549064630.0,-88.316334000001
5549714620.0,-89.48631600000044
5550364610.0,-90.65629799999988
5551014600.0,-91.82627999999931
5551664590.0,-92.99626200000057
5552314580.0,-94.166244
5552964570.0,-95.33622600000126
5553614560.0,-96.50620799999888
5554264550.0,-97.67619000000013
5554914540.0,-98.84617199999957
5555564530.0,-100.01615400000082
5556214520.0,-101.18613600000026
5556864510.0,-102.3561179999997
5557514500.0,-103.52609999999913
5558164490.0,-104.69608200000039
5558814480.0,-105.86606399999982
5559464470.0,-107.03604600000108
5560114460.0,-108.20602800000052
5560764450.0,-109.37600999999995
5561414440.0,-110.54599199999939
5562064430.0,-111.71597400000064
5562714420.0,-112.88595600000008
5563364410.0,-114.05593799999951
5564014400.0,-115.22592000000077
5564664390.0,-116.3959020000002
5565314380.0,-117.56588399999964
5565964370.0,-118.73586599999908
5566614360.0,-119.90584800000033
5567264350.0,-121.07582999999977
5567914340.0,-122.24581200000102
5568564330.0,-123.41579400000046
5569214320.0,-124.5857759999999
5569864310.0,-125.75575799999933
5570514300.0,-126.92574000000059
5571164290.0,-128.09572200000002
5571814280.0,-129.26570400000128
5572464270.0,-130.4356859999989
5573114260.0,-131.60566800000015
5573764250.0,-132.7756499999996
5574414240.0,-133.94563200000084
5575064230.0,-135.11561400000028
5575714220.0,-136.2855959999997
5576364210.0,-137.45557799999915
5577014200.0,-138.6255600000004
5577664190.0,-139.79554199999984
5578314180.0,-140.9655240000011
5578964170.0,-142.1355059999987
5579614160.0,-143.30548799999997
5580264150.0,-144.4754699999994
5580914140.0,-145.64545200000066
5581564130.0,-146.8154340000001
5582214120.0,-147.98541599999953
5582864110.0,-149.15539799999897
5583514100.0,-150.32538000000022
5584164090.0,-151.49536199999966
5584814080.0,-152.6653440000009
5585464070.0,-153.83532600000035
5586114060.0,-155.0053079999998
5586764050.0,-156.17528999999922
5587414040.0,-157.34527200000048
5588064030.0,-158.5152539999999
5588714020.0,-159.68523599999935
5589364010.0,-160.8552180000006
5590014000.0,-162.02520000000004
5590663990.0,-163.19518199999948
5591313980.0,-164.36516400000073
5591963970.0,-165.53514600000017
5592613960.0,-166.7051279999996
5593263950.0,-167.87511000000086
5593913940.0,-169.0450920000003
5594563930.0,-170.21507399999973
5595213920.0,-171.38505599999917
5595863910.0,-172.55503800000042
5596513900.0,-173.72501999999986
5597163890.0,-174.8950020000011
5597813880.0,-176.06498400000055
5598463870.0,-177.234966
5599113860.0,-178.40494799999942
5599763850.0,-179.57493000000068
5600413840.0,179.2550879999999
5601063830.0,178.08510600000045
5601713820.0,176.91512400000101
5602363810.0,175.74514199999976
5603013800.0,174.57516000000032
5603663790.0,173.40517799999907
5604313780.0,172.23519600000145
5604963770.0,171.0652140000002
5605613760.0,169.89523200000076
5606263750.0,168.7252499999995
5606913740.0,167.55526800000007
5607563730.0,166.38528600000063
5608213720.0,165.2153040000012
5608863710.0,164.04532199999994
5609513700.0,162.8753400000005
5610163690.0,161.70535799999925
5610813680.0,160.53537599999981
5611463670.0,159.36539400000038
5612113660.0,158.19541200000094
5612763650.0,157.0254299999997
5613413640.0,155.85544800000025
5614063630.0,154.68546600000082
5614713620.0,153.51548399999956
5615363610.0,152.34550200000012
5616013600.0,151.17551999999887
5616663590.0,150.00553799999943
5617313580.0,148.835556
5617963570.0,147.66557400000056
5618613560.0,146.4955919999993
5619263550.0,145.32560999999987
5619913540.0,144.15562799999861
5620563530.0,142.985646000001
5621213520.0,141.81566399999974
5621863510.0,140.6456820000003
5622513500.0,139.47569999999905
5623163490.0,138.30571799999962
5623813480.0,137.13573600000018
5624463470.0,135.96575400000074
5625113460.0,134.7957719999995
5625763450.0,133.62579000000005
5626413440.0,132.4558079999988
5627063430.0,131.28582600000118
5627713420.0,130.11584399999992
5628363410.0,128.9458620000005
5629013400.0,127.77587999999923
5629663390.0,126.6058979999998
5630313380.0,125.43591600000036
5630963370.0,124.26593400000093
5631613360.0,123.09595199999967
5632263350.0,121.92597000000023
5632913340.0,120.75598799999898
5633563330.0,119.58600599999954
5634213320.0,118.4160240000001
5634863310.0,117.24604200000067
5635513300.0,116.07605999999942
5636163290.0,114.90607799999998
5636813280.0,113.73609600000054
5637463270.0,112.56611399999929
5638113260.0,111.39613199999985
5638763250.0,110.22615000000042
5639413240.0,109.05616800000098
5640063230.0,107.88618599999973
5640713220.0,106.71620400000029
5641363210.0,105.54622199999903
5642013200.0,104.3762399999996
5642663190.0,103.20625800000016
5643313180.0,102.03627600000073
5643963170.0,100.86629399999947
5644613160.0,99.69631200000003
5645263150.0,98.52632999999878
5645913140.0,97.35634800000116
5646563130.0,96.18636599999991
5647213120.0,95.01638400000047
5647863110.0,93.84640199999922
5648513100.0,92.67641999999978
5649163090.0,91.50643800000034
5649813080.0,90.33645600000091
5650463070.0,89.16647399999965
5651113060.0,87.99649200000022
5651763050.0,86.82650999999896
5652413040.0,85.65652800000134
5653063030.0,84.48654600000009
5653713020.0,83.31656400000065
5654363010.0,82.1465819999994
5655013000.0,80.97659999999996
5655662990.0,79.80661800000053
5656312980.0,78.63663600000109
5656962970.0,77.46665399999983
5657612960.0,76.2966720000004
5658262950.0,75.12668999999914
5658912940.0,73.95670799999971
5659562930.0,72.78672600000027
5660212920.0,71.61674400000084
5660862910.0,70.44676199999958
5661512900.0,69.27678000000014
5662162890.0,68.10679800000071
5662812880.0,66.93681599999945
5663462870.0,65.76683400000002
5664112860.0,64.59685199999876
5664762850.0,63.426869999999326
5665412840.0,62.25688799999989
5666062830.0,61.086906000000454
5666712820.0,59.9169239999992
5667362810.0,58.74694199999976
5668012800.0,57.57695999999851
5668662790.0,56.40697800000089
5669312780.0,55.236995999999635
5669962770.0,54.0670140000002
5670612760.0,52.897031999998944
5671262750.0,51.72704999999951
5671912740.0,50.55706800000007
5672562730.0,49.387086000000636
5673212720.0,48.21710399999938
5673862710.0,47.047121999999945
5674512700.0,45.87714000000051
5675162690.0,44.70715800000107
5675812680.0,43.53717599999982
5676462670.0,42.36719400000038
5677112660.0,41.197211999999126
5677762650.0,40.02722999999969
5678412640.0,38.857248000000254
5679062630.0,37.68726600000082
5679712620.0,36.51728399999956
5680362610.0,35.34730200000013
5681012600.0,34.17732000000069
5681662590.0,33.007337999999436
5682312580.0,31.837356
5682962570.0,30.667374000000564
5683612560.0,29.49739199999931
5684262550.0,28.327409999999873
5684912540.0,27.157428000000436
5685562530.0,25.98744599999918
5686212520.0,24.817463999999745
5686862510.0,23.64748200000031
5687512500.0,22.477500000000873
5688162490.0,21.307517999999618
5688812480.0,20.137536000000182
5689462470.0,18.967553999998927
5690112460.0,17.79757199999949
5690762450.0,16.627590000000055
5691412440.0,15.457608000000619
5692062430.0,14.287625999999364
5692712420.0,13.117643999999927
5693362410.0,11.947661999998672
5694012400.0,10.777680000001055
5694662390.0,9.6076979999998
5695312380.0,8.437716000000364
5695962370.0,7.267733999999109
5696612360.0,6.097751999999673
5697262350.0,4.927770000000237
5697912340.0,3.757788000000801
5698562330.0,2.5878059999995457
5699212320.0,1.4178240000001097
5699862310.0,0.2478419999988546
5700512300.0,-0.9221399999987625
5701162290.0,-2.0921220000000176
5701812280.0,-3.2621039999994537
5702462270.0,-4.432086000000709
5703112260.0,-5.602068000000145
5703762250.0,-6.772049999999581
5704412240.0,-7.942031999999017
5705062230.0,-9.112014000000272
5705712220.0,-10.281995999999708
5706362210.0,-11.451978000000963
5707012200.0,-12.6219600000004
5707662190.0,-13.791941999999835
5708312180.0,-14.961923999999271
5708962170.0,-16.131906000000527
5709612160.0,-17.301887999999963
5710262150.0,-18.4718699999994
5710912140.0,-19.641852000000654
5711562130.0,-20.81183400000009
5712212120.0,-21.981815999999526
5712862110.0,-23.151797999998962
5713512100.0,-24.321780000000217
5714162090.0,-25.491761999999653
5714812080.0,-26.66174400000091
5715462070.0,-27.831726000000344
5716112060.0,-29.00170799999978
5716762050.0,-30.171689999999217
5717412040.0,-31.34167200000047
5718062030.0,-32.51165399999991
5718712020.0,-33.68163600000116
5719362010.0,-34.85161799999878
5720012000.0,-36.021600000000035
5720661990.0,-37.19158199999947
5721311980.0,-38.361564000000726
5721961970.0,-39.53154600000016
5722611960.0,-40.7015279999996
5723261950.0,-41.871509999999034
5723911940.0,-43.04149200000029
5724561930.0,-44.211473999999725
5725211920.0,-45.38145600000098
5725861910.0,-46.5514379999986
5726511900.0,-47.72141999999985
5727161890.0,-48.89140199999929
5727811880.0,-50.061384000000544
5728461870.0,-51.23136599999998
5729111860.0,-52.401347999999416
5729761850.0,-53.57132999999885
5730411840.0,-54.74131200000011
5731061830.0,-55.91129399999954
5731711820.0,-57.0812760000008
5732361810.0,-58.251258000000234
5733011800.0,-59.42123999999967
5733661790.0,-60.591222000000926
5734311780.0,-61.76120400000036
5734961770.0,-62.9311859999998
5735611760.0,-64.10116799999923
5736261750.0,-65.27115000000049
5736911740.0,-66.44113199999993
5737561730.0,-67.61111400000118
5738211720.0,-68.78109600000062
5738861710.0,-69.95107800000005
5739511700.0,-71.12105999999949
5740161690.0,-72.29104200000074
5740811680.0,-73.46102400000018
5741461670.0,-74.63100600000143
5742111660.0,-75.80098799999905
5742761650.0,-76.9709700000003
5743411640.0,-78.14095199999974
5744061630.0,-79.310934000001
5744711620.0,-80.48091600000043
5745361610.0,-81.65089799999987
5746011600.0,-82.8208799999993
5746661590.0,-83.99086200000056
5747311580.0,-85.160844
5747961570.0,-86.33082599999943
5748611560.0,-87.50080799999887
5749261550.0,-88.67079000000012
5749911540.0,-89.84077199999956
5750561530.0,-91.01075400000082
5751211520.0,-92.18073600000025
5751861510.0,-93.35071799999969
5752511500.0,-94.52069999999912
5753161490.0,-95.69068200000038
5753811480.0,-96.86066399999982
5754461470.0,-98.03064599999925
5755111460.0,-99.2006280000005
5755761450.0,-100.37060999999994
5756411440.0,-101.54059199999938
5757061430.0,-102.71057400000063
5757711420.0,-103.88055600000007
5758361410.0,-105.0505379999995
5759011400.0,-106.22052000000076
5759661390.0,-107.3905020000002
5760311380.0,-108.56048399999963
5760961370.0,-109.73046599999907
5761611360.0,-110.90044800000032
5762261350.0,-112.07042999999976
5762911340.0,-113.24041200000102
5763561330.0,-114.41039400000045
5764211320.0,-115.58037599999989
5764861310.0,-116.75035799999932
5765511300.0,-117.92034000000058
5766161290.0,-119.09032200000001
5766811280.0,-120.26030400000127
5767461270.0,-121.43028599999889
5768111260.0,-122.60026800000014
5768761250.0,-123.77024999999958
5769411240.0,-124.94023200000083
5770061230.0,-126.11021400000027
5770711220.0,-127.2801959999997
5771361210.0,-128.45017799999914
5772011200.0,-129.6201600000004
5772661190.0,-130.79014199999983
5773311180.0,-131.9601240000011
5773961170.0,-133.1301059999987
5774611160.0,-134.30008799999996
5775261150.0,-135.4700699999994
5775911140.0,-136.64005200000065
5776561130.0,-137.8100340000001
5777211120.0,-138.98001599999952
5777861110.0,-140.14999799999896
5778511100.0,-141.3199800000002
5779161090.0,-142.48996199999965
5779811080.0,-143.6599440000009
5780461070.0,-144.82992600000034
5781111060.0,-145.99990799999978
5781761050.0,-147.16989000000103
5782411040.0,-148.33987200000047
5783061030.0,-149.5098539999999
5783711020.0,-150.67983599999934
5784361010.0,-151.8498180000006
5785011000.0,-153.01980000000003
5785660990.0,-154.1897820000013
5786310980.0,-155.3597639999989
5786960970.0,-156.52974600000016
5787610960.0,-157.6997279999996
5788260950.0,-158.86971000000085
5788910940.0,-160.0396920000003
5789560930.0,-161.20967399999972
5790210920.0,-162.37965599999916
5790860910.0,-163.5496380000004
5791510900.0,-164.71961999999985
5792160890.0,-165.8896020000011
5792810880.0,-167.05958399999872
5793460870.0,-168.22956599999998
5794110860.0,-169.3995479999994
5794760850.0,-170.56953000000067
5795410840.0,-171.7395120000001
5796060830.0,-172.90949399999954
5796710820.0,-174.07947599999898
5797360810.0,-175.24945800000023
5798010800.0,-176.41943999999967
5798660790.0,-177.58942200000092
5799310780.0,-178.75940400000036
5799960770.0,-179.9293859999998
5800610760.0,178.90063200000077
5801260750.0,177.7306499999995
5801910740.0,176.56066800000008
5802560730.0,175.39068600000064
5803210720.0,174.2207039999994
5803860710.0,173.05072199999995
5804510700.0,171.88074000000051
5805160690.0,170.71075799999926
5805810680.0,169.54077599999982
5806460670.0,168.3707940000004
5807110660.0,167.20081199999913
5807760650.0,166.0308299999997
5808410640.0,164.86084800000026
5809060630.0,163.69086600000082
5809710620.0,162.52088399999957
5810360610.0,161.35090200000013
5811010600.0,160.18091999999888
5811660590.0,159.01093799999944
5812310580.0,157.840956
5812960570.0,156.67097400000057
5813610560.0,155.50099199999931
5814260550.0,154.33100999999988
5814910540.0,153.16102799999862
5815560530.0,151.991046000001
5816210520.0,150.82106399999975
5816860510.0,149.65108200000032
5817510500.0,148.48109999999906
5818160490.0,147.31111799999962
5818810480.0,146.1411360000002
5819460470.0,144.97115400000075
5820110460.0,143.8011719999995
5820760450.0,142.63119000000006
5821410440.0,141.46120800000062
5822060430.0,140.2912260000012
5822710420.0,139.12124399999993
5823360410.0,137.9512620000005
5824010400.0,136.78127999999924
5824660390.0,135.6112979999998
5825310380.0,134.44131600000037
5825960370.0,133.27133400000093
5826610360.0,132.10135199999968
5827260350.0,130.93137000000024
5827910340.0,129.7613880000008
5828560330.0,128.59140599999955
5829210320.0,127.42142400000012
5829860310.0,126.25144200000068
5830510300.0,125.08145999999942
5831160290.0,123.91147799999999
5831810280.0,122.74149600000055
5832460270.0,121.5715139999993
5833110260.0,120.40153199999986
5833760250.0,119.23155000000042
5834410240.0,118.06156800000099
5835060230.0,116.89158599999973
5835710220.0,115.7216040000003
5836360210.0,114.55162199999904
5837010200.0,113.3816399999996
5837660190.0,112.21165800000017
5838310180.0,111.04167600000073
5838960170.0,109.87169399999948
5839610160.0,108.70171200000004
5840260150.0,107.53172999999879
5840910140.0,106.36174800000117
5841560130.0,105.19176599999992
5842210120.0,104.02178400000048
5842860110.0,102.85180199999922
5843510100.0,101.68181999999979
5844160090.0,100.51183800000035
5844810080.0,99.34185600000092
5845460070.0,98.17187399999966
5846110060.0,97.00189200000023
5846760050.0,95.83190999999897
5847410040.0,94.66192800000135
5848060030.0,93.4919460000001
5848710020.0,92.32196400000066
5849360010.0,91.1519819999994
5850010000.0,89.98199999999997
5850659990.0,88.81201800000053
5851309980.0,87.64203599999928
5851959970.0,86.47205399999984
5852609960.0,85.30207200000041
5853259950.0,84.13208999999915
5853909940.0,82.96210799999972
5854559930.0,81.79212600000028
5855209920.0,80.62214399999903
5855859910.0,79.45216199999959
5856509900.0,78.28218000000015
5857159890.0,77.11219800000072
5857809880.0,75.94221599999946
5858459870.0,74.77223400000003
5859109860.0,73.60225199999877
5859759850.0,72.43227000000115
5860409840.0,71.2622879999999
5861059830.0,70.09230600000046
5861709820.0,68.92232399999921
5862359810.0,67.75234199999977
5863009800.0,66.58236000000034
5863659790.0,65.4123780000009
5864309780.0,64.24239599999964
5864959770.0,63.07241400000021
5865609760.0,61.90243199999895
5866259750.0,60.732450000001336
5866909740.0,59.56246800000008
5867559730.0,58.392486000000645
5868209720.0,57.22250399999939
5868859710.0,56.05252199999995
5869509700.0,54.88254000000052
5870159690.0,53.71255800000108
5870809680.0,52.542575999999826
5871459670.0,51.37259400000039
5872109660.0,50.202611999999135
5872759650.0,49.0326299999997
5873409640.0,47.86264800000026
5874059630.0,46.69266600000083
5874709620.0,45.52268399999957
5875359610.0,44.352702000000136
5876009600.0,43.1827200000007
5876659590.0,42.012737999999445
5877309580.0,40.84275600000001
5877959570.0,39.67277400000057
5878609560.0,38.50279199999932
5879259550.0,37.33280999999988
5879909540.0,36.162828000000445
5880559530.0,34.99284599999919
5881209520.0,33.822863999999754
5881859510.0,32.65288200000032
5882509500.0,31.482900000000882
5883159490.0,30.312917999999627
5883809480.0,29.14293600000019
5884459470.0,27.972953999998936
5885109460.0,26.8029719999995
5885759450.0,25.632990000000063
5886409440.0,24.463008000000627
5887059430.0,23.293025999999372
5887709420.0,22.123043999999936
5888359410.0,20.95306199999868
5889009400.0,19.783080000001064
5889659390.0,18.61309799999981
5890309380.0,17.443116000000373
5890959370.0,16.273133999999118
5891609360.0,15.103151999999682
5892259350.0,13.933170000000246
5892909340.0,12.76318800000081
5893559330.0,11.593205999999554
5894209320.0,10.423224000000118
5894859310.0,9.253242000000682
5895509300.0,8.083260000001246
5896159290.0,6.913277999999991
5896809280.0,5.743296000000555
5897459270.0,4.5733139999993
5898109260.0,3.403331999999864
5898759250.0,2.233350000000428
5899409240.0,1.0633679999991728
5900059230.0,-0.10661400000026333
5900709220.0,-1.2765959999996994
5901359210.0,-2.4465779999991355
5902009200.0,-3.6165600000003906
5902659190.0,-4.786541999999827
5903309180.0,-5.956524000001082
5903959170.0,-7.126506000000518
5904609160.0,-8.296487999999954
5905259150.0,-9.46646999999939
5905909140.0,-10.636452000000645
5906559130.0,-11.806434000000081
5907209120.0,-12.976416000001336
5907859110.0,-14.146397999998953
5908509100.0,-15.316380000000208
5909159090.0,-16.486361999999644
5909809080.0,-17.6563440000009
5910459070.0,-18.826326000000336
5911109060.0,-19.99630799999977
5911759050.0,-21.166289999999208
5912409040.0,-22.336272000000463
5913059030.0,-23.5062539999999
5913709020.0,-24.676236000001154
5914359010.0,-25.84621799999877
5915009000.0,-27.016200000000026
5915658990.0,-28.186181999999462
5916308980.0,-29.356164000000717
5916958970.0,-30.526146000000153
5917608960.0,-31.69612799999959
5918258950.0,-32.866109999999026
5918908940.0,-34.03609200000028
5919558930.0,-35.20607399999972
5920208920.0,-36.37605600000097
5920858910.0,-37.54603800000041
5921508900.0,-38.716019999999844
5922158890.0,-39.88600199999928
5922808880.0,-41.055984000000535
5923458870.0,-42.22596599999997
5924108860.0,-43.39594799999941
5924758850.0,-44.56593000000066
5925408840.0,-45.7359120000001
5926058830.0,-46.905893999999535
5926708820.0,-48.07587600000079
5927358810.0,-49.245858000000226
5928008800.0,-50.41583999999966
5928658790.0,-51.58582200000092
5929308780.0,-52.75580400000035
5929958770.0,-53.92578599999979
5930608760.0,-55.095767999999225
5931258750.0,-56.26575000000048
5931908740.0,-57.435731999999916
5932558730.0,-58.60571400000117
5933208720.0,-59.77569599999879
5933858710.0,-60.94567800000004
5934508700.0,-62.11565999999948
5935158690.0,-63.285642000000735
5935808680.0,-64.45562400000017
5936458670.0,-65.6256059999996
5937108660.0,-66.79558799999904
5937758650.0,-67.9655700000003
5938408640.0,-69.13555199999973
5939058630.0,-70.30553400000099
5939708620.0,-71.4755159999986
5940358610.0,-72.64549799999986
5941008600.0,-73.8154799999993
5941658590.0,-74.98546200000055
5942308580.0,-76.15544399999999
5942958570.0,-77.32542599999942
5943608560.0,-78.49540799999886
5944258550.0,-79.66539000000012
5944908540.0,-80.83537199999955
5945558530.0,-82.0053540000008
5946208520.0,-83.17533600000024
5946858510.0,-84.34531799999968
5947508500.0,-85.51529999999912
5948158490.0,-86.68528200000037
5948808480.0,-87.8552639999998
5949458470.0,-89.02524599999924
5950108460.0,-90.1952280000005
5950758450.0,-91.36520999999993
5951408440.0,-92.53519199999937
5952058430.0,-93.70517400000062
5952708420.0,-94.87515600000006
5953358410.0,-96.0451379999995
5954008400.0,-97.21512000000075
5954658390.0,-98.38510200000019
5955308380.0,-99.55508400000144
5955958370.0,-100.72506599999906
5956608360.0,-101.89504800000032
5957258350.0,-103.06502999999975
5957908340.0,-104.235012000001
5958558330.0,-105.40499400000044
5959208320.0,-106.57497599999988
5959858310.0,-107.74495799999931
5960508300.0,-108.91494000000057
5961158290.0,-110.084922
5961808280.0,-111.25490400000126
5962458270.0,-112.42488599999888
5963108260.0,-113.59486800000013
5963758250.0,-114.76484999999957
5964408240.0,-115.93483200000082
5965058230.0,-117.10481400000026
5965708220.0,-118.2747959999997
5966358210.0,-119.44477799999913
5967008200.0,-120.61476000000039
5967658190.0,-121.78474199999982
5968308180.0,-122.95472399999926
5968958170.0,-124.12470600000051
5969608160.0,-125.29468799999995
5970258150.0,-126.46466999999939
5970908140.0,-127.63465200000064
5971558130.0,-128.80463400000008
5972208120.0,-129.97461599999951
5972858110.0,-131.14459800000077
5973508100.0,-132.3145800000002
5974158090.0,-133.48456199999964
5974808080.0,-134.65454399999908
5975458070.0,-135.82452600000033
5976108060.0,-136.99450799999977
5976758050.0,-138.16449000000102
5977408040.0,-139.33447200000046
5978058030.0,-140.5044539999999
5978708020.0,-141.67443599999933
5979358010.0,-142.8444180000006
5980008000.0,-144.01440000000002
5980657990.0,-145.18438200000128
5981307980.0,-146.3543639999989
5981957970.0,-147.52434600000015
5982607960.0,-148.6943279999996
5983257950.0,-149.86431000000084
5983907940.0,-151.03429200000028
5984557930.0,-152.2042739999997
5985207920.0,-153.37425599999915
5985857910.0,-154.5442380000004
5986507900.0,-155.71421999999984
5987157890.0,-156.8842020000011
5987807880.0,-158.0541839999987
5988457870.0,-159.22416599999997
5989107860.0,-160.3941479999994
5989757850.0,-161.56413000000066
5990407840.0,-162.7341120000001
5991057830.0,-163.90409399999953
5991707820.0,-165.07407599999897
5992357810.0,-166.24405800000022
5993007800.0,-167.41403999999966
5993657790.0,-168.5840220000009
5994307780.0,-169.75400400000035
5994957770.0,-170.9239859999998
5995607760.0,-172.09396799999922
5996257750.0,-173.26395000000048
5996907740.0,-174.4339319999999
