Frequency,Phase
3091452440.0,-160.67660544
3092102430.0,-161.0509996799999
3092752420.0,-161.42539392000003
3093402410.0,-161.79978816000016
3094052400.0,-162.17418240000006
3094702390.0,-162.5485766400002
3095352380.0,-162.92297087999987
3096002370.0,-163.29736512
3096652360.0,-163.67175936000012
3097302350.0,-164.04615360000003
3097952340.0,-164.42054784000015
3098602330.0,-164.79494207999983
3099252320.0,-165.16933631999996
3099902310.0,-165.54373056000009
3100552300.0,-165.9181248
3101202290.0,-166.29251904000012
3101852280.0,-166.6669132799998
3102502270.0,-167.04130751999992
3103152260.0,-167.41570176000005
3103802250.0,-167.79009599999995
3104452240.0,-168.16449024000008
3105102230.0,-168.53888447999975
3105752220.0,-168.91327871999988
3106402210.0,-169.28767296
3107052200.0,-169.6620671999999
3107702190.0,-170.03646144000004
3108352180.0,-170.4108556799997
3109002170.0,-170.78524991999984
3109652160.0,-171.15964415999997
3110302150.0,-171.5340384000001
3110952140.0,-171.90843264
3111602130.0,-172.2828268799999
3112252120.0,-172.6572211199998
3112902110.0,-173.03161535999993
3113552100.0,-173.40600960000006
3114202090.0,-173.78040383999996
3114852080.0,-174.15479807999986
3115502070.0,-174.52919231999977
3116152060.0,-174.9035865599999
3116802050.0,-175.27798080000002
3117452040.0,-175.65237503999992
3118102030.0,-176.02676927999983
3118752020.0,-176.40116351999973
3119402010.0,-176.77555775999986
3120052000.0,-177.14995199999998
3120701990.0,-177.5243462399999
3121351980.0,-177.8987404799998
3122001970.0,-178.2731347199997
3122651960.0,-178.64752895999982
3123301950.0,-179.02192319999995
3123951940.0,-179.39631743999985
3124601930.0,-179.77071167999998
3125251920.0,179.8548940799999
3125901910.0,179.48049984
3126551900.0,179.10610559999986
3127201890.0,178.73171135999974
3127851880.0,178.35731712000006
3128501870.0,177.98292287999993
3129151860.0,177.60852864000003
3129801850.0,177.2341343999999
3130451840.0,176.85974015999977
3131101830.0,176.4853459200001
3131751820.0,176.11095167999997
3132401810.0,175.73655744000007
3133051800.0,175.36216319999994
3133701790.0,174.9877689599998
3134351780.0,174.61337472000014
3135001770.0,174.23898048
3135651760.0,173.86458623999988
3136301750.0,173.49019199999998
3136951740.0,173.11579775999985
3137601730.0,172.74140352000018
3138251720.0,172.36700928000005
3138901710.0,171.99261503999992
3139551700.0,171.61822080000002
3140201690.0,171.2438265599999
3140851680.0,170.86943232000021
3141501670.0,170.49503808000009
3142151660.0,170.12064383999996
3142801650.0,169.74624960000006
3143451640.0,169.37185535999993
3144101630.0,168.99746112000025
3144751620.0,168.62306688000012
3145401610.0,168.24867264
3146051600.0,167.8742784000001
3146701590.0,167.49988415999997
3147351580.0,167.1254899200003
3148001570.0,166.75109568000016
3148651560.0,166.37670144000003
3149301550.0,166.00230720000013
3149951540.0,165.62791296
3150601530.0,165.25351872000033
3151251520.0,164.8791244800002
3151901510.0,164.50473024000007
3152551500.0,164.13033600000017
3153201490.0,163.75594176000004
3153851480.0,163.38154752000037
3154501470.0,163.00715328000024
3155151460.0,162.6327590400001
3155801450.0,162.2583648000002
3156451440.0,161.88397056000008
3157101430.0,161.5095763200004
3157751420.0,161.13518208000028
3158401410.0,160.76078784000015
3159051400.0,160.38639360000025
3159701390.0,160.01199936000012
3160351380.0,159.63760512
3161001370.0,159.2632108800001
3161651360.0,158.88881663999996
3162301350.0,158.51442239999983
3162951340.0,158.1400281599997
3163601330.0,157.76563392000003
3164251320.0,157.39123968000013
3164901310.0,157.01684544
3165551300.0,156.64245119999987
3166201290.0,156.26805695999974
3166851280.0,155.89366272000007
3167501270.0,155.51926847999994
3168151260.0,155.14487424000004
3168801250.0,154.7704799999999
3169451240.0,154.39608575999978
3170101230.0,154.0216915200001
3170751220.0,153.64729727999998
3171401210.0,153.27290304000007
3172051200.0,152.89850879999995
3172701190.0,152.52411455999982
3173351180.0,152.14972032000014
3174001170.0,151.77532608
3174651160.0,151.4009318400001
3175301150.0,151.02653759999998
3175951140.0,150.65214335999985
3176601130.0,150.27774912000018
3177251120.0,149.90335488000005
3177901110.0,149.52896064000015
3178551100.0,149.15456640000002
3179201090.0,148.7801721599999
3179851080.0,148.40577792000022
3180501070.0,148.0313836800001
3181151060.0,147.6569894400002
3181801050.0,147.28259520000006
3182451040.0,146.90820095999993
3183101030.0,146.53380672000026
3183751020.0,146.15941248000013
3184401010.0,145.78501824000023
3185051000.0,145.4106240000001
3185700990.0,145.03622975999997
3186350980.0,144.6618355200003
3187000970.0,144.28744128000017
3187650960.0,143.91304704000027
3188300950.0,143.53865280000014
3188950940.0,143.16425856
3189600930.0,142.78986432000033
3190250920.0,142.4154700800002
3190900910.0,142.0410758400003
3191550900.0,141.66668160000017
3192200890.0,141.29228736000005
3192850880.0,140.91789311999992
3193500870.0,140.54349888000002
3194150860.0,140.1691046399999
3194800850.0,139.79471039999976
3195450840.0,139.42031615999986
3196100830.0,139.04592191999996
3196750820.0,138.67152768000005
3197400810.0,138.29713343999993
3198050800.0,137.9227391999998
3198700790.0,137.5483449599999
3199350780.0,137.17395072
3200000770.0,136.7995564800001
3200650760.0,136.42516223999996
3201300750.0,136.05076799999983
3201950740.0,135.67637375999993
3202600730.0,135.30197952000003
3203250720.0,134.92758528000013
3203900710.0,134.55319104
3204550700.0,134.17879679999987
3205200690.0,133.80440255999997
3205850680.0,133.43000832000007
3206500670.0,133.05561408000017
3207150660.0,132.68121984000004
3207800650.0,132.3068255999999
3208450640.0,131.93243136
3209100630.0,131.5580371200001
3209750620.0,131.1836428800002
3210400610.0,130.80924864000008
3211050600.0,130.43485439999995
3211700590.0,130.06046016000005
3212350580.0,129.68606592000015
3213000570.0,129.31167168000025
3213650560.0,128.93727744000012
3214300550.0,128.5628832
3214950540.0,128.1884889600001
3215600530.0,127.81409472000018
3216250520.0,127.43970048000028
3216900510.0,127.06530624000015
3217550500.0,126.69091200000003
3218200490.0,126.31651776000012
3218850480.0,125.94212352000022
3219500470.0,125.56772928000032
3220150460.0,125.19333504000019
3220800450.0,124.81894080000006
3221450440.0,124.44454656000016
3222100430.0,124.07015232000026
3222750420.0,123.69575808000036
3223400410.0,123.32136384000023
3224050400.0,122.9469696000001
3224700390.0,122.57257535999997
3225350380.0,122.19818112000007
3226000370.0,121.82378687999994
3226650360.0,121.44939263999981
3227300350.0,121.07499839999991
3227950340.0,120.70060415999978
3228600330.0,120.32620992000011
3229250320.0,119.95181567999998
3229900310.0,119.57742143999985
3230550300.0,119.20302719999995
3231200290.0,118.82863295999982
3231850280.0,118.45423872000015
3232500270.0,118.07984448000002
3233150260.0,117.70545023999989
3233800250.0,117.33105599999999
3234450240.0,116.95666175999986
3235100230.0,116.58226752000019
3235750220.0,116.20787328000006
3236400210.0,115.83347903999993
3237050200.0,115.45908480000003
3237700190.0,115.0846905599999
3238350180.0,114.71029632000023
3239000170.0,114.3359020800001
3239650160.0,113.96150783999997
3240300150.0,113.58711360000007
3240950140.0,113.21271935999994
3241600130.0,112.83832512000026
3242250120.0,112.46393088000013
3242900110.0,112.08953664
3243550100.0,111.7151424000001
3244200090.0,111.34074815999998
3244850080.0,110.9663539200003
3245500070.0,110.59195968000017
3246150060.0,110.21756544000004
3246800050.0,109.84317120000014
3247450040.0,109.46877696000001
3248100030.0,109.09438272000034
3248750020.0,108.71998848000021
3249400010.0,108.34559424000008
3250050000.0,107.97119999999995
3250699990.0,107.59680576000005
3251349980.0,107.22241152000038
3251999970.0,106.84801728000025
3252649960.0,106.47362304000012
3253299950.0,106.09922879999999
3253949940.0,105.72483456000009
3254599930.0,105.35044032000042
3255249920.0,104.97604608000029
3255899910.0,104.60165184000016
3256549900.0,104.22725760000003
3257199890.0,103.85286336000013
3257849880.0,103.47846912
3258499870.0,103.10407487999987
3259149860.0,102.72968063999997
3259799850.0,102.35528639999984
3260449840.0,101.98089215999971
3261099830.0,101.60649792000004
3261749820.0,101.23210367999991
3262399810.0,100.85770944000001
3263049800.0,100.48331519999988
3263699790.0,100.10892095999975
3264349780.0,99.73452672000008
3264999770.0,99.36013247999995
3265649760.0,98.98573824000005
3266299750.0,98.61134399999992
3266949740.0,98.23694975999979
3267599730.0,97.86255552000011
3268249720.0,97.48816127999999
3268899710.0,97.11376704000008
3269549700.0,96.73937279999996
3270199690.0,96.36497855999983
3270849680.0,95.99058432000015
3271499670.0,95.61619008000002
3272149660.0,95.24179584000012
3272799650.0,94.8674016
3273449640.0,94.49300735999987
3274099630.0,94.11861312000019
3274749620.0,93.74421888000006
3275399610.0,93.36982464000016
3276049600.0,92.99543040000003
3276699590.0,92.6210361599999
3277349580.0,92.24664192000023
3277999570.0,91.8722476800001
3278649560.0,91.4978534400002
3279299550.0,91.12345920000007
3279949540.0,90.74906495999994
3280599530.0,90.37467072000027
3281249520.0,90.00027648000014
3281899510.0,89.62588224000001
3282549500.0,89.25148800000011
3283199490.0,88.87709375999998
3283849480.0,88.5026995200003
3284499470.0,88.12830528000018
3285149460.0,87.75391104000005
3285799450.0,87.37951680000015
3286449440.0,87.00512256000002
3287099430.0,86.63072832000034
3287749420.0,86.25633408000022
3288399410.0,85.88193984000009
3289049400.0,85.50754560000019
3289699390.0,85.13315136000006
3290349380.0,84.75875712000038
3290999370.0,84.38436288000025
3291649360.0,84.00996864000012
3292299350.0,83.63557440000022
3292949340.0,83.2611801600001
3293599330.0,82.88678591999997
3294249320.0,82.51239168000006
3294899310.0,82.13799743999994
3295549300.0,81.7636031999998
3296199290.0,81.3892089599999
3296849280.0,81.01481472
3297499270.0,80.6404204800001
3298149260.0,80.26602623999997
3298799250.0,79.89163199999984
3299449240.0,79.51723775999994
3300099230.0,79.14284352000004
3300749220.0,78.76844928000014
3301399210.0,78.39405504000001
3302049200.0,78.01966079999988
3302699190.0,77.64526655999998
3303349180.0,77.27087232000008
3303999170.0,76.89647808000018
3304649160.0,76.52208384000005
3305299150.0,76.14768959999992
3305949140.0,75.77329535999979
3306599130.0,75.39890112000012
3307249120.0,75.02450687999999
3307899110.0,74.65011264000009
3308549100.0,74.27571839999996
3309199090.0,73.90132415999983
3309849080.0,73.52692992000016
3310499070.0,73.15253568000003
3311149060.0,72.77814144000013
3311799050.0,72.4037472
3312449040.0,72.02935295999987
3313099030.0,71.6549587200002
3313749020.0,71.28056448000007
3314399010.0,70.90617024000016
3315049000.0,70.53177600000004
3315698990.0,70.15738175999991
3316348980.0,69.78298752000023
3316998970.0,69.4085932800001
3317648960.0,69.0341990400002
3318298950.0,68.65980480000007
3318948940.0,68.28541055999995
3319598930.0,67.91101632000027
3320248920.0,67.53662208000014
3320898910.0,67.16222784000024
3321548900.0,66.78783360000011
3322198890.0,66.41343935999998
3322848880.0,66.03904512000031
3323498870.0,65.66465088000018
3324148860.0,65.29025664000028
3324798850.0,64.91586240000015
3325448840.0,64.54146816000002
3326098830.0,64.16707392000012
3326748820.0,63.79267967999999
3327398810.0,63.41828543999986
3328048800.0,63.04389119999996
3328698790.0,62.66949695999983
3329348780.0,62.29510272000016
3329998770.0,61.92070848000003
3330648760.0,61.5463142399999
3331298750.0,61.17191999999977
3331948740.0,60.79752575999987
3332598730.0,60.4231315200002
3333248720.0,60.04873728000007
3333898710.0,59.67434303999994
3334548700.0,59.29994879999981
3335198690.0,58.92555455999991
3335848680.0,58.551160320000236
3336498670.0,58.17676608000011
3337148660.0,57.80237183999998
3337798650.0,57.42797759999985
3338448640.0,57.05358335999995
3339098630.0,56.679189120000046
3339748620.0,56.304794880000145
3340398610.0,55.930400640000016
3341048600.0,55.55600639999989
3341698590.0,55.181612159999986
3342348580.0,54.807217920000085
3342998570.0,54.43282368000018
3343648560.0,54.058429440000054
3344298550.0,53.684035199999926
3344948540.0,53.309640960000024
3345598530.0,52.93524672000012
3346248520.0,52.56085248000022
3346898510.0,52.18645824000009
3347548500.0,51.812063999999964
3348198490.0,51.43766976000006
3348848480.0,51.06327552000016
3349498470.0,50.68888128000026
3350148460.0,50.31448704000013
3350798450.0,49.9400928
3351448440.0,49.5656985600001
3352098430.0,49.1913043200002
3352748420.0,48.8169100800003
3353398410.0,48.44251584000017
3354048400.0,48.06812160000004
3354698390.0,47.69372736000014
3355348380.0,47.31933312000024
3355998370.0,46.944938880000336
3356648360.0,46.57054464000021
3357298350.0,46.19615040000008
3357948340.0,45.82175616000018
3358598330.0,45.44736192000005
3359248320.0,45.07296767999992
3359898310.0,44.69857344000002
3360548300.0,44.32417919999989
3361198290.0,43.94978495999976
3361848280.0,43.57539072000009
3362498270.0,43.20099647999996
3363148260.0,42.82660223999983
3363798250.0,42.45220799999993
3364448240.0,42.0778137599998
3365098230.0,41.703419520000125
3365748220.0,41.329025279999996
3366398210.0,40.95463103999987
3367048200.0,40.580236799999966
3367698190.0,40.20584255999984
3368348180.0,39.83144832000016
3368998170.0,39.457054080000034
3369648160.0,39.082659839999906
3370298150.0,38.708265600000004
3370948140.0,38.333871359999875
3371598130.0,37.9594771200002
3372248120.0,37.58508288000007
3372898110.0,37.210688639999944
3373548100.0,36.83629440000004
3374198090.0,36.461900159999914
3374848080.0,36.08750592000024
3375498070.0,35.71311168000011
3376148060.0,35.33871743999998
3376798050.0,34.96432320000008
3377448040.0,34.58992895999995
3378098030.0,34.21553472000028
3378748020.0,33.84114048000015
3379398010.0,33.46674624000002
3380048000.0,33.09235200000012
3380697990.0,32.71795775999999
3381347980.0,32.343563520000316
3381997970.0,31.969169280000187
3382647960.0,31.59477504000006
3383297950.0,31.220380800000157
3383947940.0,30.84598656000003
3384597930.0,30.471592320000354
3385247920.0,30.097198080000226
3385897910.0,29.722803840000097
3386547900.0,29.348409600000195
3387197890.0,28.974015360000067
3387847880.0,28.599621120000393
3388497870.0,28.225226880000264
3389147860.0,27.850832640000135
3389797850.0,27.476438400000234
3390447840.0,27.102044160000105
3391097830.0,26.72764992000043
3391747820.0,26.353255680000302
3392397810.0,25.978861440000173
3393047800.0,25.604467200000272
3393697790.0,25.230072960000143
3394347780.0,24.855678720000014
3394997770.0,24.481284479999886
3395647760.0,24.106890239999984
3396297750.0,23.732495999999855
3396947740.0,23.358101759999727
3397597730.0,22.983707520000053
3398247720.0,22.609313279999924
3398897710.0,22.234919040000023
3399547700.0,21.860524799999894
3400197690.0,21.486130559999765
3400847680.0,21.11173632000009
3401497670.0,20.737342079999962
3402147660.0,20.36294784000006
3402797650.0,19.988553599999932
3403447640.0,19.614159359999803
3404097630.0,19.23976512000013
3404747620.0,18.86537088
3405397610.0,18.4909766400001
3406047600.0,18.11658239999997
3406697590.0,17.74218815999984
3407347580.0,17.367793920000167
3407997570.0,16.99339968000004
3408647560.0,16.619005440000137
3409297550.0,16.24461120000001
3409947540.0,15.87021695999988
3410597530.0,15.495822720000206
3411247520.0,15.121428480000077
3411897510.0,14.747034240000175
3412547500.0,14.372640000000047
3413197490.0,13.998245759999918
3413847480.0,13.623851520000244
3414497470.0,13.249457280000115
3415147460.0,12.875063040000214
3415797450.0,12.500668800000085
3416447440.0,12.126274559999956
3417097430.0,11.751880320000282
3417747420.0,11.377486080000153
3418397410.0,11.003091840000252
3419047400.0,10.628697600000123
3419697390.0,10.254303359999994
3420347380.0,9.87990912000032
3420997370.0,9.505514880000192
3421647360.0,9.131120640000063
3422297350.0,8.756726400000161
3422947340.0,8.382332160000033
3423597330.0,8.007937920000359
3424247320.0,7.63354368000023
3424897310.0,7.259149440000101
3425547300.0,6.8847552000002
3426197290.0,6.510360960000071
3426847280.0,6.135966719999942
3427497270.0,5.761572480000041
3428147260.0,5.387178239999912
3428797250.0,5.012783999999783
3429447240.0,4.638389759999882
3430097230.0,4.26399551999998
3430747220.0,3.889601280000079
3431397210.0,3.51520703999995
3432047200.0,3.1408127999998214
3432697190.0,2.76641855999992
3433347180.0,2.3920243200000186
3433997170.0,2.0176300800001172
3434647160.0,1.6432358399999885
3435297150.0,1.2688415999998597
3435947140.0,0.8944473599999583
3436597130.0,0.5200531200000569
3437247120.0,0.14565888000015548
3437897110.0,-0.2287353599999733
3438547100.0,-0.6031296000001021
3439197090.0,-0.9775238400000035
3439847080.0,-1.3519180799999049
3440497070.0,-1.7263123199998063
3441147060.0,-2.100706559999935
3441797050.0,-2.475100800000064
3442447040.0,-2.8494950399999652
3443097030.0,-3.2238892799998666
3443747020.0,-3.598283519999768
3444397010.0,-3.972677759999897
3445047000.0,-4.347072000000026
3445696990.0,-4.721466240000154
3446346980.0,-5.095860479999828
3446996970.0,-5.47025471999973
3447646960.0,-5.844648959999859
3448296950.0,-6.219043199999987
3448946940.0,-6.593437440000116
3449596930.0,-6.96783167999979
3450246920.0,-7.3422259199996915
3450896910.0,-7.71662015999982
3451546900.0,-8.091014399999949
3452196890.0,-8.465408640000078
3452846880.0,-8.839802879999752
3453496870.0,-9.21419711999988
3454146860.0,-9.588591359999782
3454796850.0,-9.96298559999991
3455446840.0,-10.33737984000004
3456096830.0,-10.711774079999714
3456746820.0,-11.086168319999842
3457396810.0,-11.460562559999744
3458046800.0,-11.834956799999873
3458696790.0,-12.209351040000001
3459346780.0,-12.583745279999903
3459996770.0,-12.958139520000032
3460646760.0,-13.33253376000016
3461296750.0,-13.706928000000062
3461946740.0,-14.08132224000019
3462596730.0,-14.455716479999865
3463246720.0,-14.830110719999993
3463896710.0,-15.204504960000122
3464546700.0,-15.578899200000023
3465196690.0,-15.953293440000152
3465846680.0,-16.327687679999826
3466496670.0,-16.702081919999955
3467146660.0,-17.076476160000084
3467796650.0,-17.450870399999985
3468446640.0,-17.825264640000114
3469096630.0,-18.199658879999788
3469746620.0,-18.574053119999917
3470396610.0,-18.948447360000046
3471046600.0,-19.322841599999947
3471696590.0,-19.697235840000076
3472346580.0,-20.07163007999975
3472996570.0,-20.44602431999988
3473646560.0,-20.820418560000007
3474296550.0,-21.19481279999991
3474946540.0,-21.569207040000038
3475596530.0,-21.94360127999971
3476246520.0,-22.31799551999984
3476896510.0,-22.69238975999997
3477546500.0,-23.066784000000098
3478196490.0,-23.44117824
3478846480.0,-23.8155724799999
3479496470.0,-24.189966719999802
3480146460.0,-24.56436095999993
3480796450.0,-24.93875520000006
3481446440.0,-25.31314943999996
3482096430.0,-25.687543679999862
3482746420.0,-26.061937919999764
3483396410.0,-26.436332159999893
3484046400.0,-26.81072640000002
3484696390.0,-27.185120639999923
3485346380.0,-27.559514879999824
3485996370.0,-27.933909119999726
3486646360.0,-28.308303359999854
3487296350.0,-28.682697599999983
3487946340.0,-29.057091839999885
3488596330.0,-29.431486079999786
3489246320.0,-29.805880319999687
3489896310.0,-30.180274559999816
3490546300.0,-30.554668799999945
3491196290.0,-30.929063039999846
3491846280.0,-31.303457279999975
3492496270.0,-31.677851520000104
3493146260.0,-32.052245760000005
3493796250.0,-32.426640000000134
3494446240.0,-32.80103424000026
3495096230.0,-33.17542847999994
3495746220.0,-33.549822720000066
3496396210.0,-33.92421695999997
3497046200.0,-34.298611200000096
3497696190.0,-34.673005440000225
3498346180.0,-35.0473996799999
3498996170.0,-35.42179392000003
3499646160.0,-35.79618815999993
3500296150.0,-36.17058240000006
3500946140.0,-36.544976640000186
3501596130.0,-36.91937087999986
3502246120.0,-37.29376511999999
3502896110.0,-37.66815936000012
3503546100.0,-38.04255360000002
3504196090.0,-38.41694784000015
3504846080.0,-38.79134207999982
3505496070.0,-39.16573631999995
3506146060.0,-39.54013056000008
3506796050.0,-39.91452479999998
3507446040.0,-40.28891904000011
3508096030.0,-40.663313279999784
3508746020.0,-41.03770751999991
3509396010.0,-41.41210176000004
3510046000.0,-41.78649599999994
3510695990.0,-42.16089024000007
3511345980.0,-42.535284479999746
3511995970.0,-42.909678719999874
3512645960.0,-43.28407296
3513295950.0,-43.658467199999905
3513945940.0,-44.03286144000003
3514595930.0,-44.40725567999971
3515245920.0,-44.781649919999836
3515895910.0,-45.156044159999965
3516545900.0,-45.530438399999866
3517195890.0,-45.904832639999995
3517845880.0,-46.27922687999967
3518495870.0,-46.6536211199998
3519145860.0,-47.02801535999993
3519795850.0,-47.40240959999983
3520445840.0,-47.77680383999996
3521095830.0,-48.15119807999963
3521745820.0,-48.52559231999976
3522395810.0,-48.89998655999989
3523045800.0,-49.27438079999979
3523695790.0,-49.64877503999992
3524345780.0,-50.02316927999959
3524995770.0,-50.39756351999972
3525645760.0,-50.77195775999985
3526295750.0,-51.14635199999975
3526945740.0,-51.52074623999988
3527595730.0,-51.89514048000001
3528245720.0,-52.26953471999991
3528895710.0,-52.64392896000004
3529545700.0,-53.01832320000017
3530195690.0,-53.3927174400003
3530845680.0,-53.76711167999997
3531495670.0,-54.14150591999987
3532145660.0,-54.51590016
3532795650.0,-54.89029440000013
3533445640.0,-55.26468864000026
3534095630.0,-55.63908287999993
3534745620.0,-56.01347712000006
3535395610.0,-56.38787135999996
3536045600.0,-56.76226560000009
3536695590.0,-57.13665984000022
3537345580.0,-57.511054079999894
3537995570.0,-57.88544832000002
3538645560.0,-58.259842559999925
3539295550.0,-58.63423680000005
3539945540.0,-59.00863104000018
3540595530.0,-59.383025279999856
3541245520.0,-59.757419519999985
3541895510.0,-60.131813759999886
3542545500.0,-60.506208000000015
3543195490.0,-60.880602240000144
3543845480.0,-61.25499647999982
3544495470.0,-61.62939071999995
3545145460.0,-62.00378495999985
3545795450.0,-62.37817919999998
3546445440.0,-62.752573440000106
3547095430.0,-63.12696767999978
3547745420.0,-63.50136191999991
3548395410.0,-63.87575615999981
3549045400.0,-64.25015039999994
3549695390.0,-64.62454464000007
3550345380.0,-64.99893887999974
3550995370.0,-65.37333311999987
3551645360.0,-65.74772735999977
3552295350.0,-66.1221215999999
3552945340.0,-66.49651584000003
3553595330.0,-66.8709100799997
3554245320.0,-67.24530431999983
3554895310.0,-67.61969855999973
3555545300.0,-67.99409279999986
3556195290.0,-68.36848703999976
3556845280.0,-68.74288127999989
3557495270.0,-69.11727551999957
3558145260.0,-69.4916697599997
3558795250.0,-69.86606399999982
3559445240.0,-70.24045823999995
3560095230.0,-70.61485248000008
3560745220.0,-70.98924672000021
3561395210.0,-71.36364095999988
3562045200.0,-71.73803520000001
3562695190.0,-72.11242944000014
3563345180.0,-72.48682367999982
3563995170.0,-72.86121791999994
3564645160.0,-73.23561216000007
3565295150.0,-73.6100064000002
3565945140.0,-73.98440064000033
3566595130.0,-74.35879488
3567245120.0,-74.73318912000013
3567895110.0,-75.10758335999981
3568545100.0,-75.48197759999994
3569195090.0,-75.85637184000007
3569845080.0,-76.23076607999974
3570495070.0,-76.60516031999987
3571145060.0,-76.97955456
3571795050.0,-77.35394880000013
3572445040.0,-77.72834304000025
3573095030.0,-78.10273727999993
3573745020.0,-78.47713152000006
3574395010.0,-78.85152576000019
3575045000.0,-79.22591999999986
3575694990.0,-79.60031423999999
3576344980.0,-79.97470847999966
3576994970.0,-80.34910271999979
3577644960.0,-80.72349695999992
3578294950.0,-81.09789120000005
3578944940.0,-81.47228544000018
3579594930.0,-81.84667967999985
3580244920.0,-82.22107391999998
3580894910.0,-82.59546816000011
3581544900.0,-82.96986239999978
3582194890.0,-83.34425663999991
3582844880.0,-83.71865087999959
3583494870.0,-84.09304511999972
3584144860.0,-84.46743935999984
3584794850.0,-84.84183359999997
3585444840.0,-85.2162278400001
3586094830.0,-85.59062207999978
3586744820.0,-85.9650163199999
3587394810.0,-86.33941056000003
3588044800.0,-86.7138047999997
3588694790.0,-87.08819903999984
3589344780.0,-87.46259327999951
3589994770.0,-87.83698751999964
3590644760.0,-88.21138175999977
3591294750.0,-88.5857759999999
3591944740.0,-88.96017024000002
3592594730.0,-89.33456448000015
3593244720.0,-89.70895871999983
3593894710.0,-90.08335295999996
3594544700.0,-90.45774720000009
3595194690.0,-90.83214144000021
3595844680.0,-91.20653567999989
3596494670.0,-91.58092992000002
3597144660.0,-91.95532416000015
3597794650.0,-92.32971840000027
3598444640.0,-92.70411263999995
3599094630.0,-93.07850688000008
3599744620.0,-93.45290111999975
3600394610.0,-93.82729535999988
3601044600.0,-94.20168960000001
3601694590.0,-94.57608384000014
3602344580.0,-94.95047807999981
3602994570.0,-95.32487231999994
3603644560.0,-95.69926656000007
3604294550.0,-96.0736608000002
3604944540.0,-96.44805504000033
3605594530.0,-96.82244928
3606244520.0,-97.19684352000013
3606894510.0,-97.5712377599998
3607544500.0,-97.94563199999993
3608194490.0,-98.32002624000006
3608844480.0,-98.69442047999974
3609494470.0,-99.06881471999986
3610144460.0,-99.44320895999999
3610794450.0,-99.81760320000012
3611444440.0,-100.19199744000025
3612094430.0,-100.56639167999992
3612744420.0,-100.94078592000005
3613394410.0,-101.31518015999973
3614044400.0,-101.68957439999986
3614694390.0,-102.06396863999998
3615344380.0,-102.43836287999966
3615994370.0,-102.81275711999979
3616644360.0,-103.18715135999992
3617294350.0,-103.56154560000004
3617944340.0,-103.93593984000017
3618594330.0,-104.31033407999985
3619244320.0,-104.68472831999998
3619894310.0,-105.05912255999965
3620544300.0,-105.43351679999978
3621194290.0,-105.80791103999991
3621844280.0,-106.18230527999958
3622494270.0,-106.55669951999971
3623144260.0,-106.93109375999984
3623794250.0,-107.30548799999997
3624444240.0,-107.6798822400001
3625094230.0,-108.05427647999977
3625744220.0,-108.4286707199999
3626394210.0,-108.80306496000003
3627044200.0,-109.17745920000016
3627694190.0,-109.55185344000029
3628344180.0,-109.92624767999996
3628994170.0,-110.30064192000009
3629644160.0,-110.67503616000022
3630294150.0,-111.04943040000035
3630944140.0,-111.42382464000002
3631594130.0,-111.7982188799997
3632244120.0,-112.17261311999982
3632894110.0,-112.54700735999995
3633544100.0,-112.92140160000008
3634194090.0,-113.29579584000021
3634844080.0,-113.67019007999988
3635494070.0,-114.04458432000001
3636144060.0,-114.41897856000014
3636794050.0,-114.79337280000027
3637444040.0,-115.16776703999994
3638094030.0,-115.54216128000007
3638744020.0,-115.91655551999975
3639394010.0,-116.29094975999988
3640044000.0,-116.665344
3640693990.0,-117.03973824000013
3641343980.0,-117.41413247999981
3641993970.0,-117.78852671999994
3642643960.0,-118.16292096000006
3643293950.0,-118.5373152000002
3643943940.0,-118.91170943999987
3644593930.0,-119.28610368
3645243920.0,-119.66049791999967
3645893910.0,-120.0348921599998
3646543900.0,-120.40928639999993
3647193890.0,-120.78368064000006
3647843880.0,-121.15807487999973
3648493870.0,-121.53246911999986
3649143860.0,-121.90686335999999
3649793850.0,-122.28125760000012
3650443840.0,-122.65565183999979
3651093830.0,-123.03004607999992
3651743820.0,-123.4044403199996
3652393810.0,-123.77883455999972
3653043800.0,-124.15322879999985
3653693790.0,-124.52762303999998
3654343780.0,-124.90201727999965
3654993770.0,-125.27641151999978
3655643760.0,-125.65080575999991
3656293750.0,-126.02520000000004
3656943740.0,-126.39959423999971
3657593730.0,-126.77398847999984
3658243720.0,-127.14838271999952
3658893710.0,-127.52277695999965
3659543700.0,-127.89717119999978
3660193690.0,-128.2715654399999
3660843680.0,-128.64595968000003
3661493670.0,-129.02035392000016
3662143660.0,-129.3947481600003
3662793650.0,-129.76914239999996
3663443640.0,-130.1435366400001
3664093630.0,-130.51793087999977
3664743620.0,-130.8923251199999
3665393610.0,-131.26671936000002
3666043600.0,-131.64111360000015
3666693590.0,-132.01550784000028
3667343580.0,-132.38990207999996
3667993570.0,-132.76429632000008
3668643560.0,-133.1386905600002
3669293550.0,-133.5130847999999
3669943540.0,-133.88747904000002
3670593530.0,-134.2618732799997
3671243520.0,-134.63626751999982
3671893510.0,-135.01066175999995
3672543500.0,-135.38505600000008
3673193490.0,-135.7594502400002
3673843480.0,-136.13384447999988
3674493470.0,-136.50823872
3675143460.0,-136.88263296000014
3675793450.0,-137.2570271999998
3676443440.0,-137.63142143999994
3677093430.0,-138.0058156799996
3677743420.0,-138.38020991999974
3678393410.0,-138.75460415999987
3679043400.0,-139.1289984
3679693390.0,-139.50339264000013
3680343380.0,-139.8777868799998
