Frequency,Phase
3461946740.0,179.36308559999998
3462596730.0,178.3491012000004
3463246720.0,177.33511679999992
3463896710.0,176.32113239999944
3464546700.0,175.30714799999987
3465196690.0,174.2931635999994
3465846680.0,173.27917919999982
3466496670.0,172.26519480000024
3467146660.0,171.25121039999976
3467796650.0,170.2372260000002
3468446640.0,169.22324160000062
3469096630.0,168.20925720000014
3469746620.0,167.19527280000057
3470396610.0,166.18128840000008
3471046600.0,165.1673039999996
3471696590.0,164.15331960000003
3472346580.0,163.13933519999955
3472996570.0,162.12535079999998
3473646560.0,161.1113663999995
3474296550.0,160.09738199999993
3474946540.0,159.08339760000035
3475596530.0,158.06941319999987
3476246520.0,157.0554288000003
3476896510.0,156.04144439999982
3477546500.0,155.02746000000025
3478196490.0,154.01347559999977
3478846480.0,152.99949119999928
3479496470.0,151.9855067999997
3480146460.0,150.97152240000014
3480796450.0,149.95753799999966
3481446440.0,148.9435536000001
3482096430.0,147.92956920000051
3482746420.0,146.91558480000003
3483396410.0,145.90160040000046
3484046400.0,144.88761599999998
3484696390.0,143.8736316000004
3485346380.0,142.85964719999993
3485996370.0,141.84566279999945
3486646360.0,140.83167839999987
3487296350.0,139.8176939999994
3487946340.0,138.80370959999982
3488596330.0,137.78972520000025
3489246320.0,136.77574079999977
3489896310.0,135.7617564000002
3490546300.0,134.74777200000062
3491196290.0,133.73378760000014
3491846280.0,132.71980319999966
3492496270.0,131.7058188000001
3493146260.0,130.6918343999996
3493796250.0,129.67785000000003
3494446240.0,128.66386559999955
3495096230.0,127.64988119999998
3495746220.0,126.63589680000041
3496396210.0,125.62191239999993
3497046200.0,124.60792800000036
3497696190.0,123.59394359999988
3498346180.0,122.5799592000003
3498996170.0,121.56597479999982
3499646160.0,120.55199040000025
3500296150.0,119.53800599999977
3500946140.0,118.52402159999929
3501596130.0,117.51003719999972
3502246120.0,116.49605280000014
3502896110.0,115.48206839999966
3503546100.0,114.46808400000009
3504196090.0,113.45409960000052
3504846080.0,112.44011520000004
3505496070.0,111.42613080000046
3506146060.0,110.41214639999998
3506796050.0,109.3981619999995
3507446040.0,108.38417759999993
3508096030.0,107.37019319999945
3508746020.0,106.35620879999988
3509396010.0,105.3422244000003
3510046000.0,104.32823999999982
3510695990.0,103.31425560000025
3511345980.0,102.30027119999977
3511995970.0,101.2862868000002
3512645960.0,100.27230240000063
3513295950.0,99.25831800000014
3513945940.0,98.24433359999966
3514595930.0,97.23034920000009
3515245920.0,96.21636479999961
3515895910.0,95.20238040000004
3516545900.0,94.18839599999956
3517195890.0,93.17441159999998
3517845880.0,92.16042720000041
3518495870.0,91.14644279999993
3519145860.0,90.13245840000036
3519795850.0,89.11847399999988
3520445840.0,88.1044896000003
3521095830.0,87.09050519999982
3521745820.0,86.07652079999934
3522395810.0,85.06253639999977
3523045800.0,84.0485520000002
3523695790.0,83.03456759999972
3524345780.0,82.02058320000015
3524995770.0,81.00659879999967
3525645760.0,79.9926144000001
3526295750.0,78.97863000000052
3526945740.0,77.96464560000004
3527595730.0,76.95066120000047
3528245720.0,75.93667679999999
3528895710.0,74.9226923999995
3529545700.0,73.90870799999993
3530195690.0,72.89472359999945
3530845680.0,71.88073919999988
3531495670.0,70.86675480000031
3532145660.0,69.85277039999983
3532795650.0,68.83878600000025
3533445640.0,67.82480159999977
3534095630.0,66.8108172000002
3534745620.0,65.79683280000063
3535395610.0,64.78284840000015
3536045600.0,63.76886399999967
3536695590.0,62.754879600000095
3537345580.0,61.74089519999961
3537995570.0,60.72691080000004
3538645560.0,59.71292639999956
3539295550.0,58.69894199999999
3539945540.0,57.684957600000416
3540595530.0,56.670973199999935
3541245520.0,55.65698880000036
3541895510.0,54.64300439999988
3542545500.0,53.62902000000031
3543195490.0,52.61503559999983
3543845480.0,51.60105119999935
3544495470.0,50.587066799999775
3545145460.0,49.5730824000002
3545795450.0,48.55909799999972
3546445440.0,47.54511360000015
3547095430.0,46.53112919999967
3547745420.0,45.517144800000096
3548395410.0,44.503160400000525
3549045400.0,43.48917600000004
3549695390.0,42.47519160000047
3550345380.0,41.46120719999999
3550995370.0,40.44722279999951
3551645360.0,39.43323839999994
3552295350.0,38.419253999999455
3552945340.0,37.40526959999988
3553595330.0,36.39128520000031
3554245320.0,35.37730079999983
3554895310.0,34.36331640000026
3555545300.0,33.349332000000686
3556195290.0,32.335347600000205
3556845280.0,31.321363199999723
3557495270.0,30.30737880000015
3558145260.0,29.29339439999967
3558795250.0,28.279410000000098
3559445240.0,27.265425599999617
3560095230.0,26.251441200000045
3560745220.0,25.237456799999563
3561395210.0,24.22347239999999
3562045200.0,23.20948800000042
3562695190.0,22.195503599999938
3563345180.0,21.181519200000366
3563995170.0,20.167534799999885
3564645160.0,19.153550400000313
3565295150.0,18.13956599999983
3565945140.0,17.12558159999935
3566595130.0,16.11159719999978
3567245120.0,15.097612800000206
3567895110.0,14.083628399999725
3568545100.0,13.069644000000153
3569195090.0,12.055659600000581
3569845080.0,11.0416752000001
3570495070.0,10.027690800000528
3571145060.0,9.013706400000046
3571795050.0,7.999721999999565
3572445040.0,6.985737599999993
3573095030.0,5.971753199999512
3573745020.0,4.95776879999994
3574395010.0,3.9437843999994584
3575045000.0,2.9297999999998865
3575694990.0,1.9158156000003146
3576344980.0,0.9018311999998332
3576994970.0,-0.11215319999973872
3577644960.0,-1.1261375999993106
3578294950.0,-2.140121999999792
3578944940.0,-3.1541064000002734
3579594930.0,-4.168090799999845
3580244920.0,-5.182075200000327
3580894910.0,-6.196059599999899
3581544900.0,-7.21004400000038
3582194890.0,-8.224028399999952
3582844880.0,-9.238012799999524
3583494870.0,-10.251997200000005
3584144860.0,-11.265981599999577
3584794850.0,-12.279966000000059
3585444840.0,-13.29395039999963
3586094830.0,-14.307934800000112
3586744820.0,-15.321919200000593
3587394810.0,-16.335903600000165
3588044800.0,-17.349888000000647
3588694790.0,-18.36387240000022
3589344780.0,-19.37785679999979
3589994770.0,-20.391841200000272
3590644760.0,-21.405825599999844
3591294750.0,-22.419809999999416
3591944740.0,-23.433794399999897
3592594730.0,-24.44777879999947
3593244720.0,-25.46176319999995
3593894710.0,-26.47574760000043
3594544700.0,-27.489732000000004
3595194690.0,-28.503716400000485
3595844680.0,-29.517700800000057
3596494670.0,-30.53168519999963
3597144660.0,-31.54566960000011
3597794650.0,-32.55965399999968
3598444640.0,-33.57363840000016
3599094630.0,-34.587622799999735
3599744620.0,-35.60160720000022
3600394610.0,-36.61559159999979
3601044600.0,-37.62957600000027
3601694590.0,-38.64356039999984
3602344580.0,-39.65754480000032
3602994570.0,-40.671529199999895
3603644560.0,-41.68551360000038
3604294550.0,-42.69949799999995
3604944540.0,-43.71348239999952
3605594530.0,-44.7274668
3606244520.0,-45.741451199999574
3606894510.0,-46.755435600000055
3607544500.0,-47.76941999999963
3608194490.0,-48.78340440000011
3608844480.0,-49.79738880000059
3609494470.0,-50.81137320000016
3610144460.0,-51.825357599999734
3610794450.0,-52.839342000000215
3611444440.0,-53.85332639999979
3612094430.0,-54.86731080000027
3612744420.0,-55.88129519999984
3613394410.0,-56.89527959999941
3614044400.0,-57.909263999999894
3614694390.0,-58.923248400000375
3615344380.0,-59.93723279999995
3615994370.0,-60.95121720000043
3616644360.0,-61.9652016
3617294350.0,-62.97918600000048
3617944340.0,-63.993170400000054
3618594330.0,-65.00715479999963
3619244320.0,-66.0211392000001
3619894310.0,-67.03512359999968
3620544300.0,-68.04910800000016
3621194290.0,-69.06309239999973
3621844280.0,-70.07707680000021
3622494270.0,-71.09106119999979
3623144260.0,-72.10504560000027
3623794250.0,-73.11902999999984
3624444240.0,-74.13301440000032
3625094230.0,-75.14699879999989
3625744220.0,-76.16098320000037
3626394210.0,-77.17496759999995
3627044200.0,-78.18895199999952
3627694190.0,-79.2029364
3628344180.0,-80.21692079999957
3628994170.0,-81.23090520000005
3629644160.0,-82.24488960000053
3630294150.0,-83.2588740000001
3630944140.0,-84.27285840000059
3631594130.0,-85.28684280000016
3632244120.0,-86.30082719999973
3632894110.0,-87.31481160000021
3633544100.0,-88.32879599999978
3634194090.0,-89.34278040000027
3634844080.0,-90.35676479999984
3635494070.0,-91.37074919999941
3636144060.0,-92.38473359999989
3636794050.0,-93.39871800000037
3637444040.0,-94.41270239999994
3638094030.0,-95.42668680000043
3638744020.0,-96.4406712
3639394010.0,-97.45465560000048
3640044000.0,-98.46864000000005
3640693990.0,-99.48262439999962
3641343980.0,-100.4966088000001
3641993970.0,-101.51059319999968
3642643960.0,-102.52457759999925
3643293950.0,-103.53856199999973
3643943940.0,-104.55254640000021
3644593930.0,-105.56653080000069
3645243920.0,-106.58051520000026
3645893910.0,-107.59449959999984
3646543900.0,-108.60848400000032
3647193890.0,-109.62246839999989
3647843880.0,-110.63645280000037
3648493870.0,-111.65043719999994
3649143860.0,-112.66442159999951
3649793850.0,-113.678406
3650443840.0,-114.69239039999957
3651093830.0,-115.70637480000005
3651743820.0,-116.72035920000053
3652393810.0,-117.7343436000001
3653043800.0,-118.74832800000058
3653693790.0,-119.76231240000016
3654343780.0,-120.77629679999973
3654993770.0,-121.79028120000021
3655643760.0,-122.80426559999978
3656293750.0,-123.81824999999935
3656943740.0,-124.83223439999983
3657593730.0,-125.8462187999994
3658243720.0,-126.86020319999989
3658893710.0,-127.87418760000037
3659543700.0,-128.88817199999994
3660193690.0,-129.90215640000042
3660843680.0,-130.9161408
3661493670.0,-131.93012520000048
3662143660.0,-132.94410960000005
3662793650.0,-133.95809399999962
3663443640.0,-134.9720784000001
3664093630.0,-135.98606279999967
3664743620.0,-137.00004720000015
3665393610.0,-138.01403159999973
3666043600.0,-139.0280160000002
3666693590.0,-140.0420004000007
3667343580.0,-141.05598480000026
3667993570.0,-142.06996919999983
3668643560.0,-143.0839536000003
3669293550.0,-144.09793799999989
3669943540.0,-145.11192239999946
3670593530.0,-146.12590679999994
3671243520.0,-147.1398911999995
3671893510.0,-148.1538756
3672543500.0,-149.16785999999956
3673193490.0,-150.18184440000005
3673843480.0,-151.19582880000053
3674493470.0,-152.2098132000001
3675143460.0,-153.22379759999967
3675793450.0,-154.23778200000015
3676443440.0,-155.25176639999972
3677093430.0,-156.2657508000002
3677743420.0,-157.27973519999978
3678393410.0,-158.29371959999935
3679043400.0,-159.30770399999983
3679693390.0,-160.3216884000003
3680343380.0,-161.33567279999988
3680993370.0,-162.34965720000037
3681643360.0,-163.36364159999994
3682293350.0,-164.37762600000042
3682943340.0,-165.3916104
3683593330.0,-166.40559479999956
3684243320.0,-167.41957920000004
3684893310.0,-168.43356359999962
3685543300.0,-169.4475480000001
3686193290.0,-170.46153239999967
3686843280.0,-171.47551680000015
3687493270.0,-172.48950119999972
3688143260.0,-173.5034856000002
3688793250.0,-174.51746999999978
3689443240.0,-175.53145440000026
3690093230.0,-176.54543879999983
3690743220.0,-177.5594232000003
3691393210.0,-178.57340759999988
3692043200.0,-179.58739199999945
3692693190.0,179.39862360000006
3693343180.0,178.3846392000005
3693993170.0,177.3706548
3694643160.0,176.35667040000044
3695293150.0,175.34268599999996
3695943140.0,174.32870159999948
3696593130.0,173.314717199999
3697243120.0,172.30073280000033
3697893110.0,171.28674839999985
3698543100.0,170.27276399999937
3699193090.0,169.2587796000007
3699843080.0,168.24479520000023
3700493070.0,167.23081079999974
3701143060.0,166.21682640000017
3701793050.0,165.2028419999997
3702443040.0,164.18885760000012
3703093030.0,163.17487320000055
3703743020.0,162.16088880000007
3704393010.0,161.14690439999958
3705043000.0,160.13292000000092
3705692990.0,159.11893560000044
3706342980.0,158.10495119999996
3706992970.0,157.09096679999948
3707642960.0,156.0769823999999
3708292950.0,155.06299800000033
3708942940.0,154.04901359999985
3709592930.0,153.03502920000028
3710242920.0,152.0210447999998
3710892910.0,151.00706039999932
3711542900.0,149.99307600000066
3712192890.0,148.97909160000017
3712842880.0,147.9651071999997
3713492870.0,146.95112280000103
3714142860.0,145.93713840000055
3714792850.0,144.92315400000007
3715442840.0,143.9091695999996
3716092830.0,142.89518520000001
3716742820.0,141.88120079999953
3717392810.0,140.86721639999996
3718042800.0,139.8532320000004
3718692790.0,138.8392475999999
3719342780.0,137.82526319999943
3719992770.0,136.81127880000076
3720642760.0,135.79729440000028
3721292750.0,134.7833099999998
3721942740.0,133.76932560000023
3722592730.0,132.75534119999975
3723242720.0,131.74135680000018
3723892710.0,130.7273723999997
3724542700.0,129.71338800000012
3725192690.0,128.69940359999964
3725842680.0,127.68541919999916
3726492670.0,126.6714348000005
3727142660.0,125.65745040000002
3727792650.0,124.64346599999953
3728442640.0,123.62948160000087
3729092630.0,122.61549720000039
3729742620.0,121.60151279999991
3730392610.0,120.58752840000034
3731042600.0,119.57354399999986
3731692590.0,118.55955959999937
3732342580.0,117.54557520000071
3732992570.0,116.53159080000023
3733642560.0,115.51760639999975
3734292550.0,114.50362199999927
3734942540.0,113.4896376000006
3735592530.0,112.47565320000012
3736242520.0,111.46166879999964
3736892510.0,110.44768440000007
3737542500.0,109.43369999999959
3738192490.0,108.41971560000002
3738842480.0,107.40573120000045
3739492470.0,106.39174679999996
3740142460.0,105.37776239999948
3740792450.0,104.36377800000082
3741442440.0,103.34979360000034
3742092430.0,102.33580919999986
3742742420.0,101.32182479999938
3743392410.0,100.30784040000071
3744042400.0,99.29385600000023
3744692390.0,98.27987159999975
3745342380.0,97.26588720000018
3745992370.0,96.2519027999997
3746642360.0,95.23791839999922
3747292350.0,94.22393400000055
3747942340.0,93.20994960000007
3748592330.0,92.19596519999959
3749242320.0,91.18198080000093
3749892310.0,90.16799640000045
3750542300.0,89.15401199999997
3751192290.0,88.14002759999948
3751842280.0,87.12604319999991
3752492270.0,86.11205879999943
3753142260.0,85.09807439999986
3753792250.0,84.08409000000029
3754442240.0,83.0701055999998
3755092230.0,82.05612119999932
3755742220.0,81.04213680000066
3756392210.0,80.02815240000018
3757042200.0,79.0141679999997
3757692190.0,78.00018360000013
3758342180.0,76.98619920000056
3758992170.0,75.97221480000007
3759642160.0,74.9582304000005
3760292150.0,73.94424600000002
3760942140.0,72.93026159999954
3761592130.0,71.91627719999906
3762242120.0,70.9022928000004
3762892110.0,69.88830839999991
3763542100.0,68.87432399999943
3764192090.0,67.86033960000077
3764842080.0,66.84635520000029
3765492070.0,65.83237079999981
3766142060.0,64.81838640000024
3766792050.0,63.804401999999754
3767442040.0,62.79041759999927
3768092030.0,61.77643320000061
3768742020.0,60.76244880000013
3769392010.0,59.74846439999965
3770042000.0,58.73447999999917
3770691990.0,57.720495600000504
3771341980.0,56.70651120000002
3771991970.0,55.69252679999954
3772641960.0,54.67854239999997
3773291950.0,53.6645580000004
3773941940.0,52.650573599999916
3774591930.0,51.636589200000344
3775241920.0,50.62260479999986
3775891910.0,49.60862039999938
3776541900.0,48.59463600000072
3777191890.0,47.58065160000024
3777841880.0,46.566667199999756
3778491870.0,45.552682800000184
3779141860.0,44.53869840000061
3779791850.0,43.52471400000013
3780441840.0,42.51072959999965
3781091830.0,41.49674520000008
3781741820.0,40.482760799999596
3782391810.0,39.468776399999115
3783041800.0,38.45479200000045
3783691790.0,37.44080759999997
3784341780.0,36.42682319999949
3784991770.0,35.41283880000083
3785641760.0,34.398854400000346
3786291750.0,33.384869999999864
3786941740.0,32.37088560000029
3787591730.0,31.35690119999981
3788241720.0,30.34291680000024
3788891710.0,29.328932399999758
3789541700.0,28.314948000000186
3790191690.0,27.300963599999704
3790841680.0,26.286979199999223
3791491670.0,25.27299480000056
3792141660.0,24.25901040000008
3792791650.0,23.245025999999598
3793441640.0,22.231041600000026
3794091630.0,21.217057200000454
3794741620.0,20.203072799999973
3795391610.0,19.1890884000004
3796041600.0,18.17510399999992
3796691590.0,17.161119599999438
3797341580.0,16.147135199998957
3797991570.0,15.133150800000294
3798641560.0,14.119166399999813
3799291550.0,13.105181999999331
3799941540.0,12.091197600000669
3800591530.0,11.077213200000187
3801241520.0,10.063228799999706
3801891510.0,9.049244400000134
3802541500.0,8.035259999999653
3803191490.0,7.021275600000081
3803841480.0,6.007291200000509
3804491470.0,4.993306800000028
3805141460.0,3.979322399999546
3805791450.0,2.9653380000008838
3806441440.0,1.9513536000004024
3807091430.0,0.937369199999921
3807741420.0,-0.07661520000056044
3808391410.0,-1.0905996000001323
3809041400.0,-2.1045839999997042
3809691390.0,-3.1185684000001856
3810341380.0,-4.1325527999997576
3810991370.0,-5.146537200000239
3811641360.0,-6.16052160000072
3812291350.0,-7.174505999999383
3812941340.0,-8.188490399999864
3813591330.0,-9.202474800000346
3814241320.0,-10.216459199999008
3814891310.0,-11.23044359999949
3815541300.0,-12.24442799999997
3816191290.0,-13.258412400000452
3816841280.0,-14.272396800000024
3817491270.0,-15.286381200000505
3818141260.0,-16.300365600000077
3818791250.0,-17.31434999999965
3819441240.0,-18.32833440000013
3820091230.0,-19.342318800000612
3820741220.0,-20.356303199999275
3821391210.0,-21.370287599999756
3822041200.0,-22.384272000000237
3822691190.0,-23.39825639999981
3823341180.0,-24.41224080000029
3823991170.0,-25.426225199999863
3824641160.0,-26.440209600000344
3825291150.0,-27.454193999999916
3825941140.0,-28.468178400000397
3826591130.0,-29.48216280000088
3827241120.0,-30.49614719999954
3827891110.0,-31.510131600000022
3828541100.0,-32.524116000000504
3829191090.0,-33.538100399999166
3829841080.0,-34.55208479999965
3830491070.0,-35.56606920000013
3831141060.0,-36.5800535999997
3831791050.0,-37.59403800000018
3832441040.0,-38.608022400000664
3833091030.0,-39.622006799999326
3833741020.0,-40.63599119999981
3834391010.0,-41.64997560000029
3835041000.0,-42.66396000000077
3835690990.0,-43.67794439999943
3836340980.0,-44.691928799999914
3836990970.0,-45.705913200000396
3837640960.0,-46.71989759999997
3838290950.0,-47.73388200000045
3838940940.0,-48.74786640000002
3839590930.0,-49.76185079999959
3840240920.0,-50.775835200000074
3840890910.0,-51.789819600000556
3841540900.0,-52.80380399999922
3842190890.0,-53.8177883999997
3842840880.0,-54.83177280000018
3843490870.0,-55.84575720000066
3844140860.0,-56.859741599999325
3844790850.0,-57.873725999999806
3845440840.0,-58.88771040000029
3846090830.0,-59.90169479999986
3846740820.0,-60.91567920000034
3847390810.0,-61.92966360000082
3848040800.0,-62.943647999999484
3848690790.0,-63.957632399999966
3849340780.0,-64.97161680000045
3849990770.0,-65.98560119999911
3850640760.0,-66.99958559999959
3851290750.0,-68.01357000000007
3851940740.0,-69.02755440000055
3852590730.0,-70.04153880000013
3853240720.0,-71.05552320000061
3853890710.0,-72.06950760000018
3854540700.0,-73.08349199999975
3855190690.0,-74.09747640000023
3855840680.0,-75.11146080000071
3856490670.0,-76.12544519999938
3857140660.0,-77.13942959999986
3857790650.0,-78.15341400000034
3858440640.0,-79.16739839999991
3859090630.0,-80.18138279999948
3859740620.0,-81.19536719999996
3860390610.0,-82.20935159999954
3861040600.0,-83.22333600000002
3861690590.0,-84.2373204000005
3862340580.0,-85.25130480000098
3862990570.0,-86.26528919999964
3863640560.0,-87.27927360000012
3864290550.0,-88.2932580000006
3864940540.0,-89.30724239999927
3865590530.0,-90.32122679999975
3866240520.0,-91.33521120000023
3866890510.0,-92.3491955999998
3867540500.0,-93.36318000000028
3868190490.0,-94.37716440000077
3868840480.0,-95.39114879999943
3869490470.0,-96.40513319999991
3870140460.0,-97.41911760000039
3870790450.0,-98.43310200000087
3871440440.0,-99.44708639999953
3872090430.0,-100.46107080000002
3872740420.0,-101.4750552000005
3873390410.0,-102.48903960000007
3874040400.0,-103.50302399999964
3874690390.0,-104.51700840000012
3875340380.0,-105.5309927999997
3875990370.0,-106.54497720000018
3876640360.0,-107.55896160000066
3877290350.0,-108.57294599999932
3877940340.0,-109.5869303999998
3878590330.0,-110.60091480000028
3879240320.0,-111.61489919999894
3879890310.0,-112.62888359999943
3880540300.0,-113.64286799999991
3881190290.0,-114.65685240000039
3881840280.0,-115.67083679999996
3882490270.0,-116.68482120000044
3883140260.0,-117.69880560000092
3883790250.0,-118.71278999999959
3884440240.0,-119.72677440000007
3885090230.0,-120.74075880000055
3885740220.0,-121.75474319999921
3886390210.0,-122.76872759999969
3887040200.0,-123.78271200000017
3887690190.0,-124.79669639999975
3888340180.0,-125.81068080000023
3888990170.0,-126.8246651999998
3889640160.0,-127.83864960000028
3890290150.0,-128.85263399999985
3890940140.0,-129.86661840000033
3891590130.0,-130.88060280000082
3892240120.0,-131.89458719999948
3892890110.0,-132.90857159999996
3893540100.0,-133.92255600000044
3894190090.0,-134.9365403999991
3894840080.0,-135.95052479999958
3895490070.0,-136.96450920000007
3896140060.0,-137.97849359999964
3896790050.0,-138.99247800000012
3897440040.0,-140.0064624000006
3898090030.0,-141.02044680000108
3898740020.0,-142.03443119999974
3899390010.0,-143.04841560000023
3900040000.0,-144.0624000000007
3900689990.0,-145.07638439999937
3901339980.0,-146.09036879999985
3901989970.0,-147.10435320000033
3902639960.0,-148.1183375999999
3903289950.0,-149.13232200000039
3903939940.0,-150.14630639999996
3904589930.0,-151.16029079999953
3905239920.0,-152.1742752
3905889910.0,-153.1882596000005
3906539900.0,-154.20224399999915
3907189890.0,-155.21622839999964
3907839880.0,-156.23021280000012
3908489870.0,-157.2441972000006
3909139860.0,-158.25818159999926
3909789850.0,-159.27216599999974
3910439840.0,-160.28615040000022
3911089830.0,-161.3001347999998
3911739820.0,-162.31411920000028
3912389810.0,-163.32810360000076
3913039800.0,-164.34208799999942
3913689790.0,-165.3560723999999
3914339780.0,-166.37005680000038
3914989770.0,-167.38404119999905
3915639760.0,-168.39802559999953
3916289750.0,-169.41201
3916939740.0,-170.4259944000005
3917589730.0,-171.43997880000006
3918239720.0,-172.45396320000054
3918889710.0,-173.46794760000012
3919539700.0,-174.4819319999997
3920189690.0,-175.49591640000017
3920839680.0,-176.50990080000065
3921489670.0,-177.5238851999993
3922139660.0,-178.5378695999998
3922789650.0,-179.55185400000028
3923439640.0,179.43416160000015
3924089630.0,178.42017720000058
3924739620.0,177.4061928000001
3925389610.0,176.39220839999962
3926039600.0,175.37822400000005
3926689590.0,174.36423959999956
3927339580.0,173.35025519999908
3927989570.0,172.33627080000042
3928639560.0,171.32228639999994
3929289550.0,170.30830199999946
3929939540.0,169.2943176000008
3930589530.0,168.2803332000003
3931239520.0,167.26634879999983
3931889510.0,166.25236440000026
3932539500.0,165.23837999999978
3933189490.0,164.2243955999993
3933839480.0,163.21041120000064
3934489470.0,162.19642680000015
3935139460.0,161.18244239999967
3935789450.0,160.1684579999992
3936439440.0,159.15447360000053
3937089430.0,158.14048920000005
3937739420.0,157.12650479999957
3938389410.0,156.1125204
3939039400.0,155.09853600000042
3939689390.0,154.08455159999994
3940339380.0,153.07056720000037
3940989370.0,152.0565827999999
3941639360.0,151.0425983999994
3942289350.0,150.02861400000074
3942939340.0,149.01462960000026
3943589330.0,148.00064519999978
3944239320.0,146.9866607999993
3944889310.0,145.97267640000064
3945539300.0,144.95869200000016
3946189290.0,143.94470759999967
3946839280.0,142.9307232000001
3947489270.0,141.91673879999962
3948139260.0,140.90275439999914
3948789250.0,139.88877000000048
3949439240.0,138.8747856
3950089230.0,137.8608011999995
3950739220.0,136.84681680000085
3951389210.0,135.83283240000037
3952039200.0,134.8188479999999
3952689190.0,133.80486360000032
3953339180.0,132.79087919999984
3953989170.0,131.77689480000026
3954639160.0,130.76291039999978
3955289150.0,129.7489260000002
3955939140.0,128.73494159999973
3956589130.0,127.72095719999925
3957239120.0,126.70697280000059
3957889110.0,125.6929884000001
3958539100.0,124.67900399999962
3959189090.0,123.66501960000096
3959839080.0,122.65103520000048
3960489070.0,121.6370508
3961139060.0,120.62306640000043
3961789050.0,119.60908199999994
3962439040.0,118.59509759999946
3963089030.0,117.58111319999898
3963739020.0,116.56712880000032
3964389010.0,115.55314439999984
3965039000.0,114.53915999999936
3965688990.0,113.5251756000007
3966338980.0,112.51119120000021
3966988970.0,111.49720679999973
3967638960.0,110.48322240000016
3968288950.0,109.46923799999968
3968938940.0,108.4552536000001
3969588930.0,107.44126920000053
3970238920.0,106.42728480000005
3970888910.0,105.41330039999957
3971538900.0,104.39931599999909
3972188890.0,103.38533160000043
3972838880.0,102.37134719999995
3973488870.0,101.35736279999946
3974138860.0,100.3433784000008
3974788850.0,99.32939400000032
3975438840.0,98.31540959999984
3976088830.0,97.30142520000027
3976738820.0,96.28744079999979
3977388810.0,95.2734563999993
3978038800.0,94.25947200000064
3978688790.0,93.24548760000016
3979338780.0,92.23150319999968
3979988770.0,91.21751880000102
3980638760.0,90.20353440000054
3981288750.0,89.18955000000005
3981938740.0,88.17556559999957
3982588730.0,87.1615812
3983238720.0,86.14759679999952
3983888710.0,85.13361239999995
3984538700.0,84.11962800000038
3985188690.0,83.1056435999999
3985838680.0,82.09165919999941
3986488670.0,81.07767480000075
3987138660.0,80.06369040000027
3987788650.0,79.04970599999979
3988438640.0,78.03572160000022
3989088630.0,77.02173720000064
3989738620.0,76.00775280000016
3990388610.0,74.99376839999968
3991038600.0,73.97978400000011
3991688590.0,72.96579959999963
3992338580.0,71.95181519999915
3992988570.0,70.93783080000048
3993638560.0,69.9238464
3994288550.0,68.90986199999952
3994938540.0,67.89587760000086
3995588530.0,66.88189320000038
3996238520.0,65.8679087999999
3996888510.0,64.85392440000032
3997538500.0,63.83993999999984
3998188490.0,62.82595559999936
3998838480.0,61.81197119999979
3999488470.0,60.79798680000022
4000138460.0,59.784002399999736
4000788450.0,58.770017999999254
4001438440.0,57.75603360000059
4002088430.0,56.74204920000011
4002738420.0,55.72806479999963
4003388410.0,54.71408040000006
4004038400.0,53.700096000000485
4004688390.0,52.686111600000004
4005338380.0,51.67212720000043
4005988370.0,50.65814279999995
4006638360.0,49.64415839999947
4007288350.0,48.63017400000081
4007938340.0,47.616189600000325
4008588330.0,46.602205199999844
4009238320.0,45.58822079999936
4009888310.0,44.5742364000007
4010538300.0,43.56025200000022
4011188290.0,42.54626759999974
4011838280.0,41.532283200000165
4012488270.0,40.518298799999684
4013138260.0,39.5043143999992
4013788250.0,38.49033000000054
4014438240.0,37.47634560000006
4015088230.0,36.46236119999958
4015738220.0,35.448376800000915
4016388210.0,34.434392400000434
4017038200.0,33.42040799999995
4017688190.0,32.40642359999947
4018338180.0,31.3924391999999
4018988170.0,30.378454800000327
4019638160.0,29.364470399999846
4020288150.0,28.350486000000274
4020938140.0,27.336501599999792
4021588130.0,26.32251719999931
4022238120.0,25.30853280000065
4022888110.0,24.294548400000167
4023538100.0,23.280563999999686
4024188090.0,22.266579600000114
4024838080.0,21.252595200000542
4025488070.0,20.23861080000006
4026138060.0,19.22462640000049
4026788050.0,18.210642000000007
4027438040.0,17.196657599999526
4028088030.0,16.182673199999044
4028738020.0,15.168688800000382
4029388010.0,14.1547043999999
4030038000.0,13.140719999999419
4030687990.0,12.126735600000757
4031337980.0,11.112751200000275
4031987970.0,10.098766799999794
4032637960.0,9.084782400000222
4033287950.0,8.07079799999974
4033937940.0,7.056813600000169
4034587930.0,6.042829200000597
4035237920.0,5.028844800000115
4035887910.0,4.014860399999634
4036537900.0,3.0008759999991526
4037187890.0,1.9868916000004901
4037837880.0,0.9729072000000087
4038487870.0,-0.04107720000047266
4039137860.0,-1.0550616000000446
4039787850.0,-2.0690459999996165
4040437840.0,-3.083030400000098
4041087830.0,-4.09701479999967
4041737820.0,-5.110999200000151
4042387810.0,-6.124983600000633
4043037800.0,-7.138967999999295
4043687790.0,-8.152952399999776
4044337780.0,-9.166936800000258
4044987770.0,-10.18092120000074
4045637760.0,-11.194905599999402
4046287750.0,-12.208889999999883
4046937740.0,-13.222874400000364
4047587730.0,-14.236858799999936
4048237720.0,-15.250843200000418
4048887710.0,-16.26482759999999
4049537700.0,-17.27881199999956
4050187690.0,-18.292796400000043
4050837680.0,-19.306780800000524
4051487670.0,-20.320765199999187
