Frequency,Phase
3020603530.0,-39.95587776000002
3021253520.0,-40.08067583999991
3021903510.0,-40.20547392000003
3022553500.0,-40.330272000000036
3023203490.0,-40.45507008000004
3023853480.0,-40.579868160000046
3024503470.0,-40.70466623999994
3025153460.0,-40.829464320000056
3025803450.0,-40.95426239999995
3026453440.0,-41.07906048000007
3027103430.0,-41.20385856000007
3027753420.0,-41.32865663999996
3028403410.0,-41.45345471999997
3029053400.0,-41.57825279999997
3029703390.0,-41.70305088000009
3030353380.0,-41.82784895999998
3031003370.0,-41.95264703999999
3031653360.0,-42.07744511999999
3032303350.0,-42.2022432
3032953340.0,-42.32704128
3033603330.0,-42.45183936000001
3034253320.0,-42.57663744000001
3034903310.0,-42.70143552000002
3035553300.0,-42.82623360000002
3036203290.0,-42.95103168000003
3036853280.0,-43.07582976000003
3037503270.0,-43.200627839999925
3038153260.0,-43.32542592000004
3038803250.0,-43.450223999999935
3039453240.0,-43.57502208000005
3040103230.0,-43.69982016000006
3040753220.0,-43.82461823999995
3041403210.0,-43.94941632000007
3042053200.0,-44.07421439999996
3042703190.0,-44.199012479999965
3043353180.0,-44.323810560000084
3044003170.0,-44.448608639999975
3044653160.0,-44.57340671999998
3045303150.0,-44.698204799999985
3045953140.0,-44.82300287999999
3046603130.0,-44.947800959999995
3047253120.0,-45.07259904
3047903110.0,-45.197397120000005
3048553100.0,-45.32219520000001
3049203090.0,-45.446993280000015
3049853080.0,-45.57179136000002
3050503070.0,-45.696589440000025
3051153060.0,-45.82138752000003
3051803050.0,-45.94618559999992
3052453040.0,-46.07098368000004
3053103030.0,-46.195781760000045
3053753020.0,-46.32057983999994
3054403010.0,-46.445377920000055
3055053000.0,-46.57017599999995
3055702990.0,-46.69497407999995
3056352980.0,-46.81977216000007
3057002970.0,-46.94457023999996
3057652960.0,-47.06936832000008
3058302950.0,-47.19416639999997
3058952940.0,-47.31896447999998
3059602930.0,-47.443762560000096
3060252920.0,-47.56856063999999
3060902910.0,-47.69335871999999
3061552900.0,-47.8181568
3062202890.0,-47.94295488
3062852880.0,-48.06775296000001
3063502870.0,-48.19255104000001
3064152860.0,-48.31734912000002
3064802850.0,-48.44214720000002
3065452840.0,-48.56694528000003
3066102830.0,-48.69174336000003
3066752820.0,-48.81654144000004
3067402810.0,-48.94133952000004
3068052800.0,-49.066137599999934
3068702790.0,-49.19093568000005
3069352780.0,-49.31573376000006
3070002770.0,-49.44053183999995
3070652760.0,-49.56532992000007
3071302750.0,-49.69012799999996
3071952740.0,-49.814926079999964
3072602730.0,-49.93972416000008
3073252720.0,-50.064522239999974
3073902710.0,-50.18932032000009
3074552700.0,-50.314118399999984
3075202690.0,-50.43891647999999
3075852680.0,-50.563714559999994
3076502670.0,-50.68851264
3077152660.0,-50.813310720000004
3077802650.0,-50.93810880000001
3078452640.0,-51.062906880000014
3079102630.0,-51.18770496000002
3079752620.0,-51.312503040000024
3080402610.0,-51.43730112000003
3081052600.0,-51.562099200000034
3081702590.0,-51.68689728000004
3082352580.0,-51.811695360000044
3083002570.0,-51.93649344000005
3083652560.0,-52.061291520000054
3084302550.0,-52.186089599999946
3084952540.0,-52.310887680000064
3085602530.0,-52.43568576000007
3086252520.0,-52.56048383999996
3086902510.0,-52.68528192000008
3087552500.0,-52.81007999999997
3088202490.0,-52.934878079999976
3088852480.0,-53.05967615999998
3089502470.0,-53.184474239999986
3090152460.0,-53.309272320000105
3090802450.0,-53.434070399999996
3091452440.0,-53.55886848
3092102430.0,-53.683666560000006
3092752420.0,-53.80846464000001
3093402410.0,-53.933262720000016
3094052400.0,-54.05806080000002
3094702390.0,-54.182858880000026
3095352380.0,-54.30765696000003
3096002370.0,-54.432455040000036
3096652360.0,-54.55725312000004
3097302350.0,-54.682051200000046
3097952340.0,-54.80684928000005
3098602330.0,-54.93164735999994
3099252320.0,-55.05644544000006
3099902310.0,-55.181243520000066
3100552300.0,-55.30604159999996
3101202290.0,-55.430839680000076
3101852280.0,-55.55563775999997
3102502270.0,-55.68043583999997
3103152260.0,-55.80523392000009
3103802250.0,-55.93003199999998
3104452240.0,-56.05483007999999
3105102230.0,-56.17962815999999
3105752220.0,-56.30442624
3106402210.0,-56.42922432
3107052200.0,-56.55402240000001
3107702190.0,-56.67882048000001
3108352180.0,-56.80361856000002
3109002170.0,-56.92841664000002
3109652160.0,-57.05321472000003
3110302150.0,-57.17801280000003
3110952140.0,-57.30281088000004
3111602130.0,-57.42760895999993
3112252120.0,-57.55240704000005
3112902110.0,-57.67720512000005
3113552100.0,-57.802003199999945
3114202090.0,-57.92680128000006
3114852080.0,-58.051599359999955
3115502070.0,-58.17639744000007
3116152060.0,-58.30119552000008
3116802050.0,-58.42599359999997
3117452040.0,-58.55079168000009
3118102030.0,-58.67558975999998
3118752020.0,-58.800387839999985
3119402010.0,-58.925185920000104
3120052000.0,-59.049983999999995
3120701990.0,-59.17478208
3121351980.0,-59.299580160000005
3122001970.0,-59.42437824000001
3122651960.0,-59.549176320000015
3123301950.0,-59.67397440000002
3123951940.0,-59.798772480000025
3124601930.0,-59.92357056000003
3125251920.0,-60.048368640000035
3125901910.0,-60.17316672000004
3126551900.0,-60.297964800000045
3127201890.0,-60.42276288000005
3127851880.0,-60.54756095999994
3128501870.0,-60.67235903999995
3129151860.0,-60.797157120000065
3129801850.0,-60.92195519999996
3130451840.0,-61.046753280000075
3131101830.0,-61.17155135999997
3131751820.0,-61.29634943999997
3132401810.0,-61.42114752000009
3133051800.0,-61.54594559999998
3133701790.0,-61.6707436800001
3134351780.0,-61.79554175999999
3135001770.0,-61.92033984
3135651760.0,-62.04513792
3136301750.0,-62.16993600000001
3136951740.0,-62.29473408000001
3137601730.0,-62.41953216000002
3138251720.0,-62.54433024000002
3138901710.0,-62.66912832000003
3139551700.0,-62.79392640000003
3140201690.0,-62.91872448000004
3140851680.0,-63.04352256000004
3141501670.0,-63.16832063999993
3142151660.0,-63.29311872000005
3142801650.0,-63.41791680000006
3143451640.0,-63.54271488000006
3144101630.0,-63.667512959999954
3144751620.0,-63.79231103999996
3145401610.0,-63.91710912000008
3146051600.0,-64.04190719999997
3146701590.0,-64.16670528000009
3147351580.0,-64.29150335999998
3148001570.0,-64.41630143999998
3148651560.0,-64.54109951999999
3149301550.0,-64.6658976
3149951540.0,-64.79069568000011
3150601530.0,-64.91549376
3151251520.0,-65.04029184000001
3151901510.0,-65.16508992000001
3152551500.0,-65.28988800000002
3153201490.0,-65.41468608000002
3153851480.0,-65.53948416000003
3154501470.0,-65.66428223999992
3155151460.0,-65.78908032000004
3155801450.0,-65.91387840000004
3156451440.0,-66.03867648000005
3157101430.0,-66.16347456000005
3157751420.0,-66.28827263999995
3158401410.0,-66.41307072000006
3159051400.0,-66.53786880000007
3159701390.0,-66.66266688000007
3160351380.0,-66.78746495999997
3161001370.0,-66.91226303999997
3161651360.0,-67.03706111999998
3162301350.0,-67.16185919999998
3162951340.0,-67.2866572800001
3163601330.0,-67.41145535999999
3164251320.0,-67.53625344
3164901310.0,-67.66105152
3165551300.0,-67.7858496
3166201290.0,-67.91064768000012
3166851280.0,-68.03544576000002
3167501270.0,-68.16024383999991
3168151260.0,-68.28504192000003
3168801250.0,-68.40984000000003
3169451240.0,-68.53463808000004
3170101230.0,-68.65943616000004
3170751220.0,-68.78423423999993
3171401210.0,-68.90903232000005
3172051200.0,-69.03383040000006
3172701190.0,-69.15862848000006
3173351180.0,-69.28342656000007
3174001170.0,-69.40822463999996
3174651160.0,-69.53302271999996
3175301150.0,-69.65782080000008
3175951140.0,-69.78261888000009
3176601130.0,-69.90741695999998
3177251120.0,-70.03221503999998
3177901110.0,-70.15701311999999
3178551100.0,-70.28181119999999
3179201090.0,-70.40660928000011
3179851080.0,-70.53140736
3180501070.0,-70.65620544000001
3181151060.0,-70.78100352000001
3181801050.0,-70.90580160000002
3182451040.0,-71.03059968000014
3183101030.0,-71.15539776000003
3183751020.0,-71.28019583999992
3184401010.0,-71.40499392000004
3185051000.0,-71.52979200000004
3185700990.0,-71.65459008000005
3186350980.0,-71.77938816000005
3187000970.0,-71.90418623999994
3187650960.0,-72.02898431999995
3188300950.0,-72.15378240000007
3188950940.0,-72.27858048000007
3189600930.0,-72.40337856000008
3190250920.0,-72.52817663999997
3190900910.0,-72.65297471999997
3191550900.0,-72.77777279999998
3192200890.0,-72.9025708800001
3192850880.0,-73.02736895999999
3193500870.0,-73.15216704
3194150860.0,-73.27696512
3194800850.0,-73.4017632
3195450840.0,-73.52656128000012
3196100830.0,-73.65135936000001
3196750820.0,-73.77615744000002
3197400810.0,-73.90095552000002
3198050800.0,-74.02575360000003
3198700790.0,-74.15055168000004
3199350780.0,-74.27534976000004
3200000770.0,-74.40014783999993
3200650760.0,-74.52494592000005
3201300750.0,-74.64974400000006
3201950740.0,-74.77454208000006
3202600730.0,-74.89934016000007
3203250720.0,-75.02413823999996
3203900710.0,-75.14893631999996
3204550700.0,-75.27373439999997
3205200690.0,-75.39853248000009
3205850680.0,-75.52333055999998
3206500670.0,-75.64812863999998
3207150660.0,-75.77292671999999
3207800650.0,-75.89772479999999
3208450640.0,-76.02252288
3209100630.0,-76.14732096
3209750620.0,-76.27211904
3210400610.0,-76.39691712000001
3211050600.0,-76.52171520000002
3211700590.0,-76.64651328000002
3212350580.0,-76.77131136000003
3213000570.0,-76.89610943999992
3213650560.0,-77.02090752000004
3214300550.0,-77.14570559999993
3214950540.0,-77.27050368000005
3215600530.0,-77.39530176000005
3216250520.0,-77.52009983999994
3216900510.0,-77.64489792000006
3217550500.0,-77.76969599999995
3218200490.0,-77.89449408000007
3218850480.0,-78.01929216000008
3219500470.0,-78.14409023999997
3220150460.0,-78.26888831999997
3220800450.0,-78.39368639999998
3221450440.0,-78.51848447999998
3222100430.0,-78.64328255999999
3222750420.0,-78.76808064
3223400410.0,-78.89287872
3224050400.0,-79.0176768
3224700390.0,-79.14247488000001
3225350380.0,-79.26727296000001
3226000370.0,-79.39207104000002
3226650360.0,-79.51686912000002
3227300350.0,-79.64166719999992
3227950340.0,-79.76646528000003
3228600330.0,-79.89126336000004
3229250320.0,-80.01606143999993
3229900310.0,-80.14085952000005
3230550300.0,-80.26565759999994
3231200290.0,-80.39045568000006
3231850280.0,-80.51525376000006
3232500270.0,-80.64005183999996
3233150260.0,-80.76484992000007
3233800250.0,-80.88964799999997
3234450240.0,-81.01444607999997
3235100230.0,-81.13924416000009
3235750220.0,-81.26404223999998
3236400210.0,-81.38884031999999
3237050200.0,-81.51363839999999
3237700190.0,-81.63843648
3238350180.0,-81.76323456
3239000170.0,-81.88803264
3239650160.0,-82.01283072000001
3240300150.0,-82.13762880000002
3240950140.0,-82.26242688000002
3241600130.0,-82.38722496000003
3242250120.0,-82.51202304000003
3242900110.0,-82.63682112000004
3243550100.0,-82.76161919999993
3244200090.0,-82.88641728000005
3244850080.0,-83.01121536000005
3245500070.0,-83.13601343999994
3246150060.0,-83.26081152000006
3246800050.0,-83.38560959999995
3247450040.0,-83.51040767999996
3248100030.0,-83.63520576000008
3248750020.0,-83.76000383999997
3249400010.0,-83.88480192000009
3250050000.0,-84.00959999999998
3250699990.0,-84.13439807999998
3251349980.0,-84.25919615999999
3251999970.0,-84.38399423999999
3252649960.0,-84.50879232
3253299950.0,-84.6335904
3253949940.0,-84.75838848000001
3254599930.0,-84.88318656000001
3255249920.0,-85.00798464000002
3255899910.0,-85.13278272000002
3256549900.0,-85.25758080000003
3257199890.0,-85.38237888000003
3257849880.0,-85.50717696000004
3258499870.0,-85.63197504000004
3259149860.0,-85.75677312000005
3259799850.0,-85.88157119999994
3260449840.0,-86.00636928000006
3261099830.0,-86.13116736000006
3261749820.0,-86.25596543999995
3262399810.0,-86.38076352000007
3263049800.0,-86.50556159999996
3263699790.0,-86.63035967999997
3264349780.0,-86.75515775999997
3264999770.0,-86.87995583999998
3265649760.0,-87.0047539200001
3266299750.0,-87.12955199999999
3266949740.0,-87.25435008
3267599730.0,-87.37914816
3268249720.0,-87.50394624
3268899710.0,-87.62874432000001
3269549700.0,-87.75354240000001
3270199690.0,-87.87834048000002
3270849680.0,-88.00313856000002
3271499670.0,-88.12793664000003
3272149660.0,-88.25273472000003
3272799650.0,-88.37753280000004
3273449640.0,-88.50233088000004
3274099630.0,-88.62712896000005
3274749620.0,-88.75192704000006
3275399610.0,-88.87672512000006
3276049600.0,-89.00152319999995
3276699590.0,-89.12632128000007
3277349580.0,-89.25111935999996
3277999570.0,-89.37591743999997
3278649560.0,-89.50071552000009
3279299550.0,-89.62551359999998
3279949540.0,-89.75031167999998
3280599530.0,-89.87510975999999
3281249520.0,-89.99990783999999
3281899510.0,-90.12470592000011
3282549500.0,-90.249504
3283199490.0,-90.37430208
3283849480.0,-90.49910016000001
3284499470.0,-90.62389824000002
3285149460.0,-90.74869632000002
3285799450.0,-90.87349440000003
3286449440.0,-90.99829248000003
3287099430.0,-91.12309056000004
3287749420.0,-91.24788864000004
3288399410.0,-91.37268672000005
3289049400.0,-91.49748480000005
3289699390.0,-91.62228288000006
3290349380.0,-91.74708095999995
3290999370.0,-91.87187904000007
3291649360.0,-91.99667712000007
3292299350.0,-92.12147519999996
3292949340.0,-92.24627328000008
3293599330.0,-92.37107135999997
3294249320.0,-92.49586943999998
3294899310.0,-92.6206675200001
3295549300.0,-92.74546559999999
3296199290.0,-92.87026368
3296849280.0,-92.99506176
3297499270.0,-93.11985984
3298149260.0,-93.24465792000001
3298799250.0,-93.36945600000001
3299449240.0,-93.49425408000002
3300099230.0,-93.61905216000002
3300749220.0,-93.74385024000003
3301399210.0,-93.86864832000003
3302049200.0,-93.99344640000004
3302699190.0,-94.11824448000004
3303349180.0,-94.24304255999994
3303999170.0,-94.36784064000005
3304649160.0,-94.49263872000006
3305299150.0,-94.61743679999995
3305949140.0,-94.74223488000007
3306599130.0,-94.86703295999996
3307249120.0,-94.99183103999997
3307899110.0,-95.11662912000008
3308549100.0,-95.24142719999998
3309199090.0,-95.3662252800001
3309849080.0,-95.49102335999999
3310499070.0,-95.61582143999999
3311149060.0,-95.74061952000011
3311799050.0,-95.8654176
3312449040.0,-95.99021568
3313099030.0,-96.11501376000001
3313749020.0,-96.23981184000002
3314399010.0,-96.36460992000002
3315049000.0,-96.48940800000003
3315698990.0,-96.61420608000003
3316348980.0,-96.73900416000004
3316998970.0,-96.86380224000004
3317648960.0,-96.98860032000005
3318298950.0,-97.11339840000005
3318948940.0,-97.23819648000006
3319598930.0,-97.36299455999995
3320248920.0,-97.48779263999995
3320898910.0,-97.61259072000007
3321548900.0,-97.73738879999996
3322198890.0,-97.86218688000008
3322848880.0,-97.98698495999997
3323498870.0,-98.11178303999998
3324148860.0,-98.23658111999998
3324798850.0,-98.36137919999999
3325448840.0,-98.4861772800001
3326098830.0,-98.61097536
3326748820.0,-98.73577344
3327398810.0,-98.86057152000001
3328048800.0,-98.98536960000001
3328698790.0,-99.11016768000002
3329348780.0,-99.23496576000002
3329998770.0,-99.35976384000003
3330648760.0,-99.48456192000003
3331298750.0,-99.60936000000004
3331948740.0,-99.73415808000004
3332598730.0,-99.85895616000005
3333248720.0,-99.98375423999994
3333898710.0,-100.10855232000006
3334548700.0,-100.23335040000006
3335198690.0,-100.35814848000007
3335848680.0,-100.48294655999996
3336498670.0,-100.60774463999996
3337148660.0,-100.73254271999997
3337798650.0,-100.85734079999997
3338448640.0,-100.9821388800001
3339098630.0,-101.10693695999998
3339748620.0,-101.23173503999999
3340398610.0,-101.35653312
3341048600.0,-101.4813312
3341698590.0,-101.60612928000012
3342348580.0,-101.73092736000001
3342998570.0,-101.85572544000001
3343648560.0,-101.98052352000002
3344298550.0,-102.10532160000002
3344948540.0,-102.23011968000003
3345598530.0,-102.35491776000003
3346248520.0,-102.47971583999993
3346898510.0,-102.60451392000004
3347548500.0,-102.72931200000005
3348198490.0,-102.85411008000005
3348848480.0,-102.97890816000006
3349498470.0,-103.10370623999995
3350148460.0,-103.22850431999996
3350798450.0,-103.35330240000008
3351448440.0,-103.47810048000008
3352098430.0,-103.60289855999997
3352748420.0,-103.72769663999998
3353398410.0,-103.85249471999998
3354048400.0,-103.97729279999999
3354698390.0,-104.1020908800001
3355348380.0,-104.22688896
3355998370.0,-104.35168704
3356648360.0,-104.47648512
3357298350.0,-104.60128320000001
3357948340.0,-104.72608128000002
3358598330.0,-104.85087935999991
3359248320.0,-104.97567744000003
3359898310.0,-105.10047552000003
3360548300.0,-105.22527360000004
3361198290.0,-105.35007167999993
3361848280.0,-105.47486975999993
3362498270.0,-105.59966784000005
3363148260.0,-105.72446591999994
3363798250.0,-105.84926400000006
3364448240.0,-105.97406207999995
3365098230.0,-106.09886015999996
3365748220.0,-106.22365824000008
3366398210.0,-106.34845631999997
3367048200.0,-106.47325440000009
3367698190.0,-106.59805247999998
3368348180.0,-106.72285055999987
3368998170.0,-106.8476486400001
3369648160.0,-106.97244672
3370298150.0,-107.0972448
3370948140.0,-107.22204288
3371598130.0,-107.3468409599999
3372248120.0,-107.47163904000001
3372898110.0,-107.59643712000002
3373548100.0,-107.72123520000002
3374198090.0,-107.84603328000003
3374848080.0,-107.97083135999992
3375498070.0,-108.09562944000004
3376148060.0,-108.22042752000004
3376798050.0,-108.34522560000005
3377448040.0,-108.47002367999994
3378098030.0,-108.59482175999995
3378748020.0,-108.71961984000006
3379398010.0,-108.84441791999996
3380048000.0,-108.96921599999996
3380697990.0,-109.09401407999997
3381347980.0,-109.21881215999997
3381997970.0,-109.34361024000009
3382647960.0,-109.46840831999998
3383297950.0,-109.59320639999999
3383947940.0,-109.71800447999999
3384597930.0,-109.84280255999988
3385247920.0,-109.96760064000011
3385897910.0,-110.09239872
3386547900.0,-110.21719680000001
3387197890.0,-110.34199488000002
3387847880.0,-110.4667929599999
3388497870.0,-110.59159104000003
3389147860.0,-110.71638912000003
3389797850.0,-110.84118720000004
3390447840.0,-110.96598528000004
3391097830.0,-111.09078335999993
3391747820.0,-111.21558144000005
3392397810.0,-111.34037952000006
3393047800.0,-111.46517759999995
3393697790.0,-111.58997567999995
3394347780.0,-111.71477375999996
3394997770.0,-111.83957184000008
3395647760.0,-111.96436991999997
3396297750.0,-112.08916799999997
3396947740.0,-112.21396607999998
3397597730.0,-112.33876415999998
3398247720.0,-112.4635622400001
3398897710.0,-112.58836031999999
3399547700.0,-112.7131584
3400197690.0,-112.83795648
3400847680.0,-112.9627545599999
3401497670.0,-113.08755264000013
3402147660.0,-113.21235072000002
3402797650.0,-113.33714880000002
3403447640.0,-113.46194688000003
3404097630.0,-113.58674495999992
3404747620.0,-113.71154304000004
3405397610.0,-113.83634112000004
3406047600.0,-113.96113919999993
3406697590.0,-114.08593728000005
3407347580.0,-114.21073535999994
3407997570.0,-114.33553344000006
3408647560.0,-114.46033152000007
3409297550.0,-114.58512959999996
3409947540.0,-114.70992767999996
3410597530.0,-114.83472575999997
3411247520.0,-114.95952384000009
3411897510.0,-115.08432191999998
3412547500.0,-115.20911999999998
3413197490.0,-115.33391807999999
3413847480.0,-115.45871616
3414497470.0,-115.58351424000011
3415147460.0,-115.70831232
3415797450.0,-115.83311040000001
3416447440.0,-115.95790848000001
3417097430.0,-116.0827065599999
3417747420.0,-116.20750464000014
3418397410.0,-116.33230272000003
3419047400.0,-116.45710079999992
3419697390.0,-116.58189888000004
3420347380.0,-116.70669695999993
3420997370.0,-116.83149504000005
3421647360.0,-116.95629312000005
3422297350.0,-117.08109119999995
3422947340.0,-117.20588927999995
3423597330.0,-117.33068735999996
3424247320.0,-117.45548544000007
3424897310.0,-117.58028352000008
3425547300.0,-117.70508159999997
3426197290.0,-117.82987967999998
3426847280.0,-117.95467775999998
3427497270.0,-118.0794758400001
3428147260.0,-118.20427391999999
3428797250.0,-118.329072
3429447240.0,-118.45387008
3430097230.0,-118.57866816
3430747220.0,-118.70346624000013
3431397210.0,-118.82826432000002
3432047200.0,-118.95306240000002
3432697190.0,-119.07786048000003
3433347180.0,-119.20265855999992
3433997170.0,-119.32745664000004
3434647160.0,-119.45225472000004
3435297150.0,-119.57705279999993
3435947140.0,-119.70185087999994
3436597130.0,-119.82664895999994
3437247120.0,-119.95144704000006
3437897110.0,-120.07624512000007
3438547100.0,-120.20104319999996
3439197090.0,-120.32584127999996
3439847080.0,-120.45063935999997
3440497070.0,-120.57543744000009
3441147060.0,-120.70023552000009
3441797050.0,-120.82503359999998
3442447040.0,-120.94983167999999
3443097030.0,-121.07462976
3443747020.0,-121.19942784000011
3444397010.0,-121.32422592
3445047000.0,-121.44902400000001
3445696990.0,-121.57382208000001
3446346980.0,-121.69862016000002
3446996970.0,-121.82341824000002
3447646960.0,-121.94821632000003
3448296950.0,-122.07301440000003
3448946940.0,-122.19781247999993
3449596930.0,-122.32261055999993
3450246920.0,-122.44740864000005
3450896910.0,-122.57220672000005
3451546900.0,-122.69700479999995
3452196890.0,-122.82180287999995
3452846880.0,-122.94660095999996
3453496870.0,-123.07139904000007
3454146860.0,-123.19619712000008
3454796850.0,-123.32099519999997
3455446840.0,-123.44579327999998
3456096830.0,-123.57059135999998
3456746820.0,-123.6953894400001
3457396810.0,-123.8201875200001
3458046800.0,-123.9449856
3458696790.0,-124.06978368
3459346780.0,-124.19458176
3459996770.0,-124.31937984000001
3460646760.0,-124.44417792000002
3461296750.0,-124.56897600000002
3461946740.0,-124.69377407999991
3462596730.0,-124.81857216000003
3463246720.0,-124.94337024000004
3463896710.0,-125.06816832000004
3464546700.0,-125.19296640000005
3465196690.0,-125.31776447999994
3465846680.0,-125.44256255999994
3466496670.0,-125.56736064000006
3467146660.0,-125.69215872000007
3467796650.0,-125.81695679999996
3468446640.0,-125.94175487999996
3469096630.0,-126.06655295999997
3469746620.0,-126.19135104000009
3470396610.0,-126.31614912000009
3471046600.0,-126.44094719999998
3471696590.0,-126.56574527999999
3472346580.0,-126.69054335999999
3472996570.0,-126.81534144
3473646560.0,-126.94013952000012
3474296550.0,-127.06493760000001
3474946540.0,-127.1897356799999
3475596530.0,-127.31453376000002
3476246520.0,-127.43933184000002
3476896510.0,-127.56412992000003
3477546500.0,-127.68892800000003
3478196490.0,-127.81372607999992
3478846480.0,-127.93852415999993
3479496470.0,-128.06332224000005
3480146460.0,-128.18812032000005
3480796450.0,-128.31291839999994
3481446440.0,-128.43771647999995
3482096430.0,-128.56251455999995
3482746420.0,-128.68731264000007
3483396410.0,-128.81211072000008
3484046400.0,-128.93690879999997
3484696390.0,-129.06170687999997
3485346380.0,-129.18650495999998
3485996370.0,-129.31130303999998
3486646360.0,-129.4361011200001
3487296350.0,-129.5608992
3487946340.0,-129.68569727999989
3488596330.0,-129.81049536
3489246320.0,-129.93529344
3489896310.0,-130.06009152000001
3490546300.0,-130.18488960000002
3491196290.0,-130.3096876799999
3491846280.0,-130.43448575999992
3492496270.0,-130.55928384000003
3493146260.0,-130.68408192000004
3493796250.0,-130.80888000000004
3494446240.0,-130.93367807999994
3495096230.0,-131.05847615999994
3495746220.0,-131.18327424000006
3496396210.0,-131.30807232000006
3497046200.0,-131.43287039999996
3497696190.0,-131.55766847999996
3498346180.0,-131.68246655999997
3498996170.0,-131.80726463999997
3499646160.0,-131.9320627200001
3500296150.0,-132.05686079999998
3500946140.0,-132.18165888
3501596130.0,-132.30645696
3502246120.0,-132.43125504
3502896110.0,-132.55605312
3503546100.0,-132.6808512
3504196090.0,-132.8056492799999
3504846080.0,-132.9304473599999
3505496070.0,-133.05524544000002
3506146060.0,-133.18004352000003
3506796050.0,-133.30484160000003
3507446040.0,-133.42963967999992
3508096030.0,-133.55443775999993
3508746020.0,-133.67923584000005
3509396010.0,-133.80403392000005
3510046000.0,-133.92883200000006
3510695990.0,-134.05363007999995
3511345980.0,-134.17842815999995
3511995970.0,-134.30322624000007
3512645960.0,-134.42802432000008
3513295950.0,-134.55282239999997
3513945940.0,-134.67762047999997
3514595930.0,-134.80241855999998
3515245920.0,-134.92721663999998
3515895910.0,-135.05201472
3516545900.0,-135.1768128
3517195890.0,-135.30161088
3517845880.0,-135.4264089599999
3518495870.0,-135.55120704
3519145860.0,-135.67600512
3519795850.0,-135.80080320000002
3520445840.0,-135.9256012799999
3521095830.0,-136.05039935999991
3521745820.0,-136.17519744000003
3522395810.0,-136.29999552000004
3523045800.0,-136.42479360000004
3523695790.0,-136.54959167999993
3524345780.0,-136.67438975999994
3524995770.0,-136.79918784000006
3525645760.0,-136.92398592000006
3526295750.0,-137.04878400000007
3526945740.0,-137.17358207999996
3527595730.0,-137.29838015999985
3528245720.0,-137.42317824000008
3528895710.0,-137.54797631999998
3529545700.0,-137.67277439999998
3530195690.0,-137.79757247999999
3530845680.0,-137.92237055999988
3531495670.0,-138.04716864
3532145660.0,-138.17196672
3532795650.0,-138.2967648
3533445640.0,-138.42156288
3534095630.0,-138.5463609599999
3534745620.0,-138.67115904000002
3535395610.0,-138.79595712000003
3536045600.0,-138.92075520000003
3536695590.0,-139.04555327999992
3537345580.0,-139.17035135999993
3537995570.0,-139.29514944000005
3538645560.0,-139.41994752000005
3539295550.0,-139.54474560000006
3539945540.0,-139.66954367999995
3540595530.0,-139.79434175999995
3541245520.0,-139.91913984000007
3541895510.0,-140.04393791999996
3542545500.0,-140.16873600000008
3543195490.0,-140.29353407999997
3543845480.0,-140.41833215999986
3544495470.0,-140.5431302400001
3545145460.0,-140.66792832
3545795450.0,-140.7927264
3546445440.0,-140.91752448
3547095430.0,-141.0423225599999
3547745420.0,-141.16712064
3548395410.0,-141.29191872
3549045400.0,-141.41671680000002
3549695390.0,-141.54151488000002
3550345380.0,-141.6663129599999
3550995370.0,-141.79111104000003
3551645360.0,-141.91590912000004
3552295350.0,-142.04070720000004
3552945340.0,-142.16550527999993
3553595330.0,-142.29030335999994
3554245320.0,-142.41510144000006
3554895310.0,-142.53989951999995
3555545300.0,-142.66469760000007
3556195290.0,-142.78949567999996
3556845280.0,-142.91429375999996
3557495270.0,-143.03909184000008
3558145260.0,-143.16388991999997
3558795250.0,-143.28868799999998
3559445240.0,-143.41348607999998
3560095230.0,-143.53828415999988
3560745220.0,-143.6630822400001
3561395210.0,-143.78788032
3562045200.0,-143.9126784
3562695190.0,-144.03747648
3563345180.0,-144.1622745599999
3563995170.0,-144.28707264000002
3564645160.0,-144.41187072000002
3565295150.0,-144.53666880000003
3565945140.0,-144.66146688000003
3566595130.0,-144.78626495999993
3567245120.0,-144.91106304000004
3567895110.0,-145.03586112000005
3568545100.0,-145.16065920000005
3569195090.0,-145.28545727999995
3569845080.0,-145.41025535999995
3570495070.0,-145.53505344000007
3571145060.0,-145.65985151999996
3571795050.0,-145.78464959999997
3572445040.0,-145.90944767999997
3573095030.0,-146.03424575999998
3573745020.0,-146.1590438400001
3574395010.0,-146.28384192
3575045000.0,-146.40864
3575694990.0,-146.53343808
3576344980.0,-146.6582361599999
3576994970.0,-146.78303424000012
3577644960.0,-146.90783232
3578294950.0,-147.03263040000002
3578944940.0,-147.15742848000002
3579594930.0,-147.28222656000014
3580244920.0,-147.40702464000003
3580894910.0,-147.53182272000004
3581544900.0,-147.65662079999993
3582194890.0,-147.78141888000005
3582844880.0,-147.90621696000005
3583494870.0,-148.03101504000006
3584144860.0,-148.15581312000006
3584794850.0,-148.28061119999995
3585444840.0,-148.40540927999996
3586094830.0,-148.53020736000008
3586744820.0,-148.65500544000008
3587394810.0,-148.77980351999997
3588044800.0,-148.90460159999998
3588694790.0,-149.02939967999998
3589344780.0,-149.1541977600001
3589994770.0,-149.2789958400001
3590644760.0,-149.40379392
3591294750.0,-149.528592
3591944740.0,-149.65339008
3592594730.0,-149.77818816000013
3593244720.0,-149.90298624000013
3593894710.0,-150.02778432000002
3594544700.0,-150.15258239999991
3595194690.0,-150.27738048000003
3595844680.0,-150.40217856000004
