Frequency,Phase
3301399210.0,-152.40891743999964
3302049200.0,-152.97050880000006
3302699190.0,-153.53210015999957
3303349180.0,-154.09369152
3303999170.0,-154.65528287999996
3304649160.0,-155.21687423999992
3305299150.0,-155.7784655999999
3305949140.0,-156.34005695999986
3306599130.0,-156.90164831999982
3307249120.0,-157.46323968000024
3307899110.0,-158.02483103999975
3308549100.0,-158.58642240000017
3309199090.0,-159.14801375999969
3309849080.0,-159.70960511999965
3310499070.0,-160.27119648000007
3311149060.0,-160.83278783999958
3311799050.0,-161.3943792
3312449040.0,-161.9559705599995
3313099030.0,-162.51756191999993
3313749020.0,-163.0791532799999
3314399010.0,-163.64074463999987
3315049000.0,-164.20233599999983
3315698990.0,-164.7639273599998
3316348980.0,-165.32551871999976
3316998970.0,-165.88711008000018
3317648960.0,-166.4487014399997
3318298950.0,-167.01029280000012
3318948940.0,-167.57188415999963
3319598930.0,-168.13347552000005
3320248920.0,-168.69506688
3320898910.0,-169.25665823999952
3321548900.0,-169.81824959999994
3322198890.0,-170.37984095999946
3322848880.0,-170.94143231999988
3323498870.0,-171.5030236800003
3324148860.0,-172.0646150399998
3324798850.0,-172.62620639999977
3325448840.0,-173.18779775999974
3326098830.0,-173.7493891199997
3326748820.0,-174.31098048000013
3327398810.0,-174.87257183999964
3328048800.0,-175.43416320000006
3328698790.0,-175.99575455999957
3329348780.0,-176.55734592
3329998770.0,-177.11893727999995
3330648760.0,-177.68052863999992
3331298750.0,-178.2421199999999
3331948740.0,-178.8037113599994
3332598730.0,-179.36530271999982
3333248720.0,-179.92689408000024
3333898710.0,179.51151456000025
3334548700.0,178.94992319999983
3335198690.0,178.38833184000077
3335848680.0,177.82674048000035
3336498670.0,177.26514911999993
3337148660.0,176.70355775999997
3337798650.0,176.14196640000046
3338448640.0,175.5803750400005
3339098630.0,175.01878368000007
3339748620.0,174.45719231999965
3340398610.0,173.8956009600006
3341048600.0,173.33400960000017
3341698590.0,172.7724182400002
3342348580.0,172.2108268799998
3342998570.0,171.64923552000027
3343648560.0,171.0876441600003
3344298550.0,170.5260527999999
3344948540.0,169.96446144000038
3345598530.0,169.40287007999996
3346248520.0,168.84127872
3346898510.0,168.27968736000048
3347548500.0,167.71809600000006
3348198490.0,167.1565046400001
3348848480.0,166.59491328000058
3349498470.0,166.03332192000016
3350148460.0,165.4717305600002
3350798450.0,164.91013919999978
3351448440.0,164.34854784000072
3352098430.0,163.7869564800003
3352748420.0,163.22536511999988
3353398410.0,162.6637737599999
3354048400.0,162.1021824000004
3354698390.0,161.54059104000044
3355348380.0,160.97899968000002
3355998370.0,160.4174083199996
3356648360.0,159.85581696000008
3357298350.0,159.29422560000012
3357948340.0,158.7326342400006
3358598330.0,158.1710428800002
3359248320.0,157.60945151999977
3359898310.0,157.0478601600007
3360548300.0,156.4862688000003
3361198290.0,155.92467744000032
3361848280.0,155.3630860799999
3362498270.0,154.80149471999994
3363148260.0,154.23990336000043
3363798250.0,153.678312
3364448240.0,153.11672064000004
3365098230.0,152.55512927999962
3365748220.0,151.9935379200001
3366398210.0,151.43194656000014
3367048200.0,150.87035519999972
3367698190.0,150.3087638400002
3368348180.0,149.74717248000024
3368998170.0,149.18558111999982
3369648160.0,148.6239897600003
3370298150.0,148.0623983999999
3370948140.0,147.50080704000084
3371598130.0,146.93921568000042
3372248120.0,146.37762432
3372898110.0,145.81603296000003
3373548100.0,145.25444160000006
3374198090.0,144.69285024000055
3374848080.0,144.13125888000013
3375498070.0,143.5696675199997
3376148060.0,143.00807615999975
3376798050.0,142.44648480000023
3377448040.0,141.88489344000027
3378098030.0,141.32330207999985
3378748020.0,140.76171071999943
3379398010.0,140.20011936000037
3380048000.0,139.63852799999995
3380697990.0,139.07693664000044
3381347980.0,138.51534528000002
3381997970.0,137.95375392000005
3382647960.0,137.39216256000054
3383297950.0,136.83057120000012
3383947940.0,136.26897984000016
3384597930.0,135.7073884800002
3385247920.0,135.14579711999977
3385897910.0,134.58420576000026
3386547900.0,134.02261439999984
3387197890.0,133.46102303999987
3387847880.0,132.89943168000036
3388497870.0,132.33784031999994
3389147860.0,131.77624895999998
3389797850.0,131.21465759999955
3390447840.0,130.6530662400005
3391097830.0,130.09147488000008
3391747820.0,129.52988351999966
3392397810.0,128.96829216000015
3393047800.0,128.40670080000018
3393697790.0,127.84510944000067
3394347780.0,127.28351808000025
3394997770.0,126.72192671999983
3395647760.0,126.16033536000032
3396297750.0,125.5987439999999
3396947740.0,125.03715264000039
3397597730.0,124.47556127999997
3398247720.0,123.91396992
3398897710.0,123.35237856000049
3399547700.0,122.79078720000007
3400197690.0,122.2291958400001
3400847680.0,121.66760447999968
3401497670.0,121.10601312000017
3402147660.0,120.5444217600002
3402797650.0,119.98283039999978
3403447640.0,119.42123904000027
3404097630.0,118.85964768000031
3404747620.0,118.29805631999989
3405397610.0,117.73646496000038
3406047600.0,117.17487359999996
3406697590.0,116.61328224000044
3407347580.0,116.05169088000002
3407997570.0,115.49009952000006
3408647560.0,114.92850816000009
3409297550.0,114.36691680000013
3409947540.0,113.80532544000062
3410597530.0,113.2437340800002
3411247520.0,112.68214271999977
3411897510.0,112.12055135999981
3412547500.0,111.5589600000003
3413197490.0,110.99736864000033
3413847480.0,110.43577727999991
3414497470.0,109.87418591999949
3415147460.0,109.31259456000043
3415797450.0,108.75100320000001
3416447440.0,108.1894118400005
3417097430.0,107.62782048000008
3417747420.0,107.06622912000012
3418397410.0,106.50463776000015
3419047400.0,105.94304640000018
3419697390.0,105.38145504000022
3420347380.0,104.8198636799998
3420997370.0,104.25827231999983
3421647360.0,103.69668096000032
3422297350.0,103.1350895999999
3422947340.0,102.57349823999994
3423597330.0,102.01190688000042
3424247320.0,101.45031552
3424897310.0,100.88872416000004
3425547300.0,100.32713279999962
3426197290.0,99.76554144000056
3426847280.0,99.20395008000014
3427497270.0,98.64235871999972
3428147260.0,98.08076736000021
3428797250.0,97.51917600000024
3429447240.0,96.95758464000028
3430097230.0,96.39599328000031
3430747220.0,95.83440191999989
3431397210.0,95.27281055999993
3432047200.0,94.71121919999996
3432697190.0,94.14962784000045
3433347180.0,93.58803648000003
3433997170.0,93.02644511999961
3434647160.0,92.46485376000055
3435297150.0,91.90326240000013
3435947140.0,91.34167104000016
3436597130.0,90.78007967999974
3437247120.0,90.21848832000023
3437897110.0,89.65689696000027
3438547100.0,89.09530559999985
3439197090.0,88.53371424000034
3439847080.0,87.97212288000037
3440497070.0,87.41053151999995
3441147060.0,86.84894016000044
3441797050.0,86.28734880000002
3442447040.0,85.72575744000005
3443097030.0,85.16416608000009
3443747020.0,84.60257471999967
3444397010.0,84.04098336000015
3445047000.0,83.47939199999973
3445696990.0,82.91780064000068
3446346980.0,82.35620928000026
3446996970.0,81.79461791999984
3447646960.0,81.23302655999987
3448296950.0,80.67143520000036
3448946940.0,80.1098438400004
3449596930.0,79.54825247999997
3450246920.0,78.98666111999955
3450896910.0,78.4250697600005
3451546900.0,77.86347840000008
3452196890.0,77.30188704000057
3452846880.0,76.74029568000014
3453496870.0,76.17870432000018
3454146860.0,75.61711296000021
3454796850.0,75.05552159999979
3455446840.0,74.49393024000028
3456096830.0,73.93233887999986
3456746820.0,73.3707475199999
3457396810.0,72.80915616000038
3458046800.0,72.24756479999996
3458696790.0,71.68597344
3459346780.0,71.12438208000049
3459996770.0,70.56279072000007
3460646760.0,70.0011993600001
3461296750.0,69.43960799999968
3461946740.0,68.87801664000062
3462596730.0,68.3164252800002
3463246720.0,67.75483391999978
3463896710.0,67.19324256000027
3464546700.0,66.6316512000003
3465196690.0,66.07005984000034
3465846680.0,65.50846847999992
3466496670.0,64.94687711999995
3467146660.0,64.38528575999999
3467796650.0,63.82369440000002
3468446640.0,63.26210304000051
3469096630.0,62.70051168000009
3469746620.0,62.13892031999967
3470396610.0,61.577328960000614
3471046600.0,61.01573760000019
3471696590.0,60.45414624000023
3472346580.0,59.89255487999981
3472996570.0,59.330963520000296
3473646560.0,58.76937216000033
3474296550.0,58.20778079999991
3474946540.0,57.6461894400004
3475596530.0,57.08459808000043
3476246520.0,56.52300672000001
3476896510.0,55.961415360000046
3477546500.0,55.39982400000008
3478196490.0,54.838232640000115
3478846480.0,54.27664128000015
3479496470.0,53.71504991999973
3480146460.0,53.15345856000022
3480796450.0,52.5918671999998
3481446440.0,52.03027584000074
3482096430.0,51.46868448000032
3482746420.0,50.9070931199999
3483396410.0,50.345501759999934
3484046400.0,49.78391040000042
3484696390.0,49.22231904000046
3485346380.0,48.660727680000036
3485996370.0,48.099136319999616
3486646360.0,47.537544960000105
3487296350.0,46.97595360000014
3487946340.0,46.41436224000017
3488596330.0,45.85277088000021
3489246320.0,45.29117951999979
3489896310.0,44.729588160000276
3490546300.0,44.167996799999855
3491196290.0,43.606405440000344
3491846280.0,43.044814079999924
3492496270.0,42.48322271999996
3493146260.0,41.92163136000045
3493796250.0,41.360040000000026
3494446240.0,40.79844864000006
3495096230.0,40.23685728000055
3495746220.0,39.67526592000013
3496396210.0,39.11367456000016
3497046200.0,38.55208319999974
3497696190.0,37.99049184000023
3498346180.0,37.428900480000266
3498996170.0,36.867309119999845
3499646160.0,36.305717760000334
3500296150.0,35.744126399999914
3500946140.0,35.1825350400004
3501596130.0,34.62094367999998
3502246120.0,34.05935231999956
3502896110.0,33.49776096000005
3503546100.0,32.936169600000085
3504196090.0,32.374578240000574
3504846080.0,31.812986880000153
3505496070.0,31.251395519999733
3506146060.0,30.689804160000676
3506796050.0,30.128212800000256
3507446040.0,29.56662144000029
3508096030.0,29.00503007999987
3508746020.0,28.44343872000036
3509396010.0,27.881847360000393
3510046000.0,27.320255999999972
3510695990.0,26.75866464000046
3511345980.0,26.19707328000004
3511995970.0,25.635481920000075
3512645960.0,25.07389056000011
3513295950.0,24.51229919999969
3513945940.0,23.950707840000177
3514595930.0,23.38911648000021
3515245920.0,22.82752511999979
3515895910.0,22.26593376000028
3516545900.0,21.70434239999986
3517195890.0,21.142751040000803
3517845880.0,20.581159680000383
3518495870.0,20.019568319999962
3519145860.0,19.457976959999996
3519795850.0,18.896385600000485
3520445840.0,18.33479424000052
3521095830.0,17.7732028800001
3521745820.0,17.21161151999968
3522395810.0,16.650020160000167
3523045800.0,16.0884288000002
3523695790.0,15.526837440000236
3524345780.0,14.965246079999815
3524995770.0,14.403654719999395
3525645760.0,13.842063360000338
3526295750.0,13.280471999999918
3526945740.0,12.718880640000407
3527595730.0,12.157289279999986
3528245720.0,11.59569792000002
3528895710.0,11.03410656000051
3529545700.0,10.472515200000089
3530195690.0,9.910923840000123
3530845680.0,9.349332480000612
3531495670.0,8.787741120000192
3532145660.0,8.226149760000226
3532795650.0,7.664558399999805
3533445640.0,7.102967040000294
3534095630.0,6.541375680000328
3534745620.0,5.979784319999908
3535395610.0,5.418192959999942
3536045600.0,4.856601599999522
3536695590.0,4.295010240000465
3537345580.0,3.7334188800000447
3537995570.0,3.171827519999624
3538645560.0,2.610236160000113
3539295550.0,2.0486448000001474
3539945540.0,1.4870534400006363
3540595530.0,0.9254620800002158
3541245520.0,0.36387071999979526
3541895510.0,-0.19772064000017053
3542545500.0,-0.7593119999996816
3543195490.0,-1.3209033599996474
3543845480.0,-1.882494720000068
3544495470.0,-2.4440860800004884
3545145460.0,-3.0056774399995447
3545795450.0,-3.5672687999999653
3546445440.0,-4.128860159999931
3547095430.0,-4.690451520000352
3547745420.0,-5.252042879999863
3548395410.0,-5.813634239999828
3549045400.0,-6.375225600000249
3549695390.0,-6.93681695999976
3550345380.0,-7.498408319999726
3550995370.0,-8.059999680000146
3551645360.0,-8.621591039999657
3552295350.0,-9.183182400000078
3552945340.0,-9.744773760000044
3553595330.0,-10.306365119999555
3554245320.0,-10.867956479999975
3554895310.0,-11.429547839999941
3555545300.0,-11.991139200000362
3556195290.0,-12.552730559999418
3556845280.0,-13.114321919999838
3557495270.0,-13.675913280000259
3558145260.0,-14.237504640000225
3558795250.0,-14.799095999999736
3559445240.0,-15.360687359999702
3560095230.0,-15.922278720000122
3560745220.0,-16.483870080000543
3561395210.0,-17.0454614399996
3562045200.0,-17.60705280000002
3562695190.0,-18.16864415999953
3563345180.0,-18.73023551999995
3563995170.0,-19.291826879999917
3564645160.0,-19.853418239999428
3565295150.0,-20.41500959999985
3565945140.0,-20.976600959999814
3566595130.0,-21.538192320000235
3567245120.0,-22.099783679999746
3567895110.0,-22.66137503999971
3568545100.0,-23.222966400000132
3569195090.0,-23.784557760000098
3569845080.0,-24.34614911999961
3570495070.0,-24.90774048000003
3571145060.0,-25.469331839999995
3571795050.0,-26.030923200000416
3572445040.0,-26.592514559999472
3573095030.0,-27.154105919999893
3573745020.0,-27.715697280000313
3574395010.0,-28.277288639999824
3575045000.0,-28.83887999999979
3575694990.0,-29.4004713599993
3576344980.0,-29.96206271999972
3576994970.0,-30.523654080000142
3577644960.0,-31.085245440000108
3578294950.0,-31.64683679999962
3578944940.0,-32.208428159999585
3579594930.0,-32.770019520000005
3580244920.0,-33.331610880000426
3580894910.0,-33.89320223999948
3581544900.0,-34.4547935999999
3582194890.0,-35.01638495999987
3582844880.0,-35.57797632000029
3583494870.0,-36.1395676799998
3584144860.0,-36.701159039999766
3584794850.0,-37.262750400000186
3585444840.0,-37.8243417599997
3586094830.0,-38.38593311999966
3586744820.0,-38.947524480000084
3587394810.0,-39.509115839999595
3588044800.0,-40.070707200000015
3588694790.0,-40.63229855999998
3589344780.0,-41.19388991999949
3589994770.0,-41.75548127999991
3590644760.0,-42.31707263999988
3591294750.0,-42.8786640000003
3591944740.0,-43.440255359999355
3592594730.0,-44.001846719999776
3593244720.0,-44.563438080000196
3593894710.0,-45.12502944000016
3594544700.0,-45.68662079999967
3595194690.0,-46.24821215999964
3595844680.0,-46.80980352000006
3596494670.0,-47.37139488000048
3597144660.0,-47.93298623999999
3597794650.0,-48.49457759999996
3598444640.0,-49.05616895999947
3599094630.0,-49.61776031999989
3599744620.0,-50.179351679999854
3600394610.0,-50.740943039999365
3601044600.0,-51.302534399999786
3601694590.0,-51.86412575999975
3602344580.0,-52.42571712000017
3602994570.0,-52.98730848000014
3603644560.0,-53.54889983999965
3604294550.0,-54.11049120000007
3604944540.0,-54.672082560000035
3605594530.0,-55.233673919999546
3606244520.0,-55.79526527999997
3606894510.0,-56.35685663999993
3607544500.0,-56.91844800000035
3608194490.0,-57.480039359999864
3608844480.0,-58.04163071999983
3609494470.0,-58.60322208000025
3610144460.0,-59.16481343999976
3610794450.0,-59.72640480000018
3611444440.0,-60.28799615999924
3612094430.0,-60.84958751999966
3612744420.0,-61.41117888000008
3613394410.0,-61.972770240000045
3614044400.0,-62.53436160000001
3614694390.0,-63.09595295999952
3615344380.0,-63.65754431999994
3615994370.0,-64.21913568000036
3616644360.0,-64.78072703999942
3617294350.0,-65.34231839999984
3617944340.0,-65.9039097599998
3618594330.0,-66.46550112000023
3619244320.0,-67.02709247999974
3619894310.0,-67.5886838399997
3620544300.0,-68.15027520000012
3621194290.0,-68.71186655999963
3621844280.0,-69.27345792000006
3622494270.0,-69.83504928000002
3623144260.0,-70.39664063999953
3623794250.0,-70.95823199999995
3624444240.0,-71.51982335999992
3625094230.0,-72.08141471999988
3625744220.0,-72.64300607999985
3626394210.0,-73.20459743999982
3627044200.0,-73.76618880000024
3627694190.0,-74.32778015999929
3628344180.0,-74.88937151999971
3628994170.0,-75.45096288000013
3629644160.0,-76.0125542400001
3630294150.0,-76.57414559999961
3630944140.0,-77.13573695999958
3631594130.0,-77.69732832
3632244120.0,-78.25891968000042
3632894110.0,-78.82051103999993
3633544100.0,-79.3821023999999
3634194090.0,-79.9436937599994
3634844080.0,-80.50528511999983
3635494070.0,-81.06687648000025
3636144060.0,-81.62846783999976
3636794050.0,-82.19005919999972
3637444040.0,-82.75165055999969
3638094030.0,-83.31324192000011
3638744020.0,-83.87483328000008
3639394010.0,-84.43642463999959
3640044000.0,-84.998016
3640693990.0,-85.55960735999997
3641343980.0,-86.12119871999948
3641993970.0,-86.6827900799999
3642643960.0,-87.24438143999987
3643293950.0,-87.80597280000029
3643943940.0,-88.3675641599998
3644593930.0,-88.92915551999977
3645243920.0,-89.49074688000019
3645893910.0,-90.0523382399997
3646543900.0,-90.61392960000012
3647193890.0,-91.17552095999963
3647843880.0,-91.7371123199996
3648493870.0,-92.29870368000002
3649143860.0,-92.86029503999998
3649793850.0,-93.42188639999995
3650443840.0,-93.98347775999946
3651093830.0,-94.54506911999988
3651743820.0,-95.1066604800003
3652393810.0,-95.66825183999936
3653043800.0,-96.22984319999978
3653693790.0,-96.79143455999974
3654343780.0,-97.35302592000016
3654993770.0,-97.91461727999967
3655643760.0,-98.47620863999964
3656293750.0,-99.03780000000006
3656943740.0,-99.59939135999957
3657593730.0,-100.16098271999999
3658243720.0,-100.72257407999996
3658893710.0,-101.28416543999947
3659543700.0,-101.84575679999989
3660193690.0,-102.40734815999986
3660843680.0,-102.96893951999982
3661493670.0,-103.53053088000024
3662143660.0,-104.09212223999975
3662793650.0,-104.65371360000017
3663443640.0,-105.21530496000014
3664093630.0,-105.77689631999965
3664743620.0,-106.33848768000007
3665393610.0,-106.90007904000004
3666043600.0,-107.46167040000046
3666693590.0,-108.02326175999951
3667343580.0,-108.58485311999993
3667993570.0,-109.14644448000035
3668643560.0,-109.70803583999987
3669293550.0,-110.26962719999983
3669943540.0,-110.83121855999934
3670593530.0,-111.39280991999976
3671243520.0,-111.95440128000018
3671893510.0,-112.5159926399997
3672543500.0,-113.07758400000012
3673193490.0,-113.63917535999963
3673843480.0,-114.20076672000005
3674493470.0,-114.76235808000001
3675143460.0,-115.32394943999952
3675793450.0,-115.88554079999994
3676443440.0,-116.44713215999991
3677093430.0,-117.00872352000033
3677743420.0,-117.57031487999984
3678393410.0,-118.13190623999981
3679043400.0,-118.69349760000023
3679693390.0,-119.25508895999974
3680343380.0,-119.8166803199997
3680993370.0,-120.37827168000013
3681643360.0,-120.93986303999964
3682293350.0,-121.50145440000006
3682943340.0,-122.06304575999957
3683593330.0,-122.62463711999999
3684243320.0,-123.18622847999995
3684893310.0,-123.74781983999992
3685543300.0,-124.30941119999989
3686193290.0,-124.8710025599994
3686843280.0,-125.43259391999982
3687493270.0,-125.99418528000024
3688143260.0,-126.5557766400002
3688793250.0,-127.11736799999971
3689443240.0,-127.67895935999968
3690093230.0,-128.2405507200001
3690743220.0,-128.80214208000052
3691393210.0,-129.36373343999958
3692043200.0,-129.9253248
3692693190.0,-130.4869161599995
3693343180.0,-131.04850751999993
3693993170.0,-131.6100988799999
3694643160.0,-132.17169023999986
3695293150.0,-132.73328159999983
3695943140.0,-133.2948729599998
3696593130.0,-133.85646431999976
3697243120.0,-134.41805568000018
3697893110.0,-134.9796470399997
3698543100.0,-135.5412384000001
3699193090.0,-136.10282976000008
3699843080.0,-136.6644211199996
3700493070.0,-137.22601248
3701143060.0,-137.78760383999997
3701793050.0,-138.3491952000004
3702443040.0,-138.91078655999945
3703093030.0,-139.47237791999987
3703743020.0,-140.0339692800003
3704393010.0,-140.5955606399998
3705043000.0,-141.15715199999977
3705692990.0,-141.71874335999973
3706342980.0,-142.2803347199997
3706992970.0,-142.84192608000012
3707642960.0,-143.40351743999963
3708292950.0,-143.96510880000005
3708942940.0,-144.52670015999956
3709592930.0,-145.08829151999998
3710242920.0,-145.64988287999995
3710892910.0,-146.21147423999946
3711542900.0,-146.77306559999988
3712192890.0,-147.33465695999985
3712842880.0,-147.89624832000027
3713492870.0,-148.45783967999978
3714142860.0,-149.01943103999974
3714792850.0,-149.58102240000017
3715442840.0,-150.14261375999968
3716092830.0,-150.70420511999964
3716742820.0,-151.26579648000006
3717392810.0,-151.82738783999957
3718042800.0,-152.3889792
3718692790.0,-152.95057055999996
3719342780.0,-153.51216191999993
3719992770.0,-154.07375328000035
3720642760.0,-154.63534463999986
3721292750.0,-155.19693599999982
3721942740.0,-155.75852735999933
3722592730.0,-156.32011871999975
3723242720.0,-156.88171008000018
3723892710.0,-157.44330144000014
3724542700.0,-158.00489279999965
3725192690.0,-158.56648415999962
3725842680.0,-159.12807552000004
3726492670.0,-159.68966688000046
3727142660.0,-160.25125823999952
3727792650.0,-160.81284959999994
3728442640.0,-161.37444095999945
3729092630.0,-161.93603231999987
3729742620.0,-162.49762367999983
3730392610.0,-163.0592150399998
3731042600.0,-163.62080640000022
3731692590.0,-164.18239775999973
3732342580.0,-164.74398912000015
3732992570.0,-165.30558048000012
3733642560.0,-165.86717183999963
3734292550.0,-166.42876320000005
3734942540.0,-166.99035456000001
3735592530.0,-167.55194591999953
3736242520.0,-168.11353727999995
3736892510.0,-168.6751286399999
3737542500.0,-169.23672000000033
3738192490.0,-169.7983113599994
3738842480.0,-170.3599027199998
3739492470.0,-170.92149408000023
3740142460.0,-171.48308543999974
3740792450.0,-172.0446767999997
3741442440.0,-172.60626815999967
3742092430.0,-173.1678595200001
3742742420.0,-173.7294508800005
3743392410.0,-174.29104224000002
3744042400.0,-174.8526336
3744692390.0,-175.4142249599995
3745342380.0,-175.97581631999992
3745992370.0,-176.53740768000034
3746642360.0,-177.0989990399994
3747292350.0,-177.66059039999982
3747942340.0,-178.22218175999978
3748592330.0,-178.7837731200002
3749242320.0,-179.34536447999972
3749892310.0,-179.90695583999968
3750542300.0,179.5314527999999
3751192290.0,178.9698614400004
3751842280.0,178.40827008000042
3752492270.0,177.84667872
3753142260.0,177.28508736000003
3753792250.0,176.7234959999996
3754442240.0,176.1619046400001
3755092230.0,175.60031328000014
3755742220.0,175.03872191999972
3756392210.0,174.4771305600002
3757042200.0,173.91553919999978
3757692190.0,173.35394784000073
3758342180.0,172.7923564800003
3758992170.0,172.2307651199999
3759642160.0,171.66917375999992
3760292150.0,171.1075824000004
3760942140.0,170.54599104000044
3761592130.0,169.98439968000002
3762242120.0,169.4228083199996
3762892110.0,168.86121696000055
3763542100.0,168.29962560000013
3764192090.0,167.73803424000016
3764842080.0,167.17644287999974
3765492070.0,166.61485152000023
3766142060.0,166.05326016000026
3766792050.0,165.49166879999984
3767442040.0,164.93007744000033
3768092030.0,164.3684860799999
3768742020.0,163.80689471999995
3769392010.0,163.24530336000043
3770042000.0,162.683712
3770691990.0,162.12212064000005
3771341980.0,161.56052928000054
3771991970.0,160.99893792000012
3772641960.0,160.43734656000015
3773291950.0,159.87575519999973
3773941940.0,159.31416384000067
3774591930.0,158.75257248000025
3775241920.0,158.19098111999983
3775891910.0,157.62938975999987
3776541900.0,157.06779840000036
3777191890.0,156.5062070400004
3777841880.0,155.94461567999997
3778491870.0,155.38302431999955
3779141860.0,154.82143296000004
3779791850.0,154.25984160000007
3780441840.0,153.69825024000056
3781091830.0,153.13665888000014
3781741820.0,152.57506751999972
3782391810.0,152.01347616000066
3783041800.0,151.45188480000024
3783691790.0,150.89029344000028
3784341780.0,150.32870207999986
3784991770.0,149.76711072000035
3785641760.0,149.20551936000038
3786291750.0,148.64392799999996
3786941740.0,148.08233664
3787591730.0,147.52074527999957
3788241720.0,146.95915392000006
3788891710.0,146.3975625600001
3789541700.0,145.83597119999968
3790191690.0,145.27437984000017
3790841680.0,144.7127884800002
3791491670.0,144.15119711999978
3792141660.0,143.58960576000027
3792791650.0,143.02801439999985
3793441640.0,142.4664230400008
3794091630.0,141.90483168000037
3794741620.0,141.34324031999995
3795391610.0,140.78164895999998
3796041600.0,140.22005760000047
3796691590.0,139.6584662400005
3797341580.0,139.0968748800001
3797991570.0,138.53528351999967
3798641560.0,137.9736921599997
3799291550.0,137.4121008000002
3799941540.0,136.85050944000022
3800591530.0,136.2889180799998
3801241520.0,135.72732671999938
3801891510.0,135.16573536000033
3802541500.0,134.6041439999999
3803191490.0,134.0425526400004
3803841480.0,133.48096127999997
3804491470.0,132.91936992
3805141460.0,132.3577785600005
3805791450.0,131.79618720000008
3806441440.0,131.2345958400001
3807091430.0,130.6730044800006
3807741420.0,130.11141312000018
3808391410.0,129.5498217600002
3809041400.0,128.9882303999998
3809691390.0,128.42663903999983
3810341380.0,127.86504768000032
3810991370.0,127.3034563199999
3811641360.0,126.74186495999993
3812291350.0,126.18027359999951
3812941340.0,125.61868224000045
3813591330.0,125.05709088000003
3814241320.0,124.49549951999961
3814891310.0,123.9339081600001
3815541300.0,123.37231680000014
3816191290.0,122.81072544000062
3816841280.0,122.2491340800002
3817491270.0,121.68754271999978
3818141260.0,121.12595136000073
3818791250.0,120.5643600000003
3819441240.0,120.00276864000034
3820091230.0,119.44117727999992
3820741220.0,118.87958591999995
3821391210.0,118.31799456000044
3822041200.0,117.75640320000002
3822691190.0,117.19481184000006
3823341180.0,116.63322047999964
3823991170.0,116.07162912000013
3824641160.0,115.51003776000016
3825291150.0,114.94844639999974
3825941140.0,114.38685504000023
3826591130.0,113.82526368000026
3827241120.0,113.26367231999984
3827891110.0,112.70208096000033
3828541100.0,112.14048959999991
3829191090.0,111.57889824000085
3829841080.0,111.01730688000043
3830491070.0,110.45571552000001
3831141060.0,109.89412416000005
3831791050.0,109.33253280000008
3832441040.0,108.77094144000057
3833091030.0,108.20935008000015
3833741020.0,107.64775871999973
3834391010.0,107.08616735999976
3835041000.0,106.52457600000025
3835690990.0,105.96298464000029
3836340980.0,105.40139327999987
3836990970.0,104.83980191999945
3837640960.0,104.27821056000039
3838290950.0,103.71661919999997
3838940940.0,103.15502784000046
3839590930.0,102.59343648000004
3840240920.0,102.03184512000007
3840890910.0,101.47025376000056
3841540900.0,100.90866240000014
3842190890.0,100.34707104000017
3842840880.0,99.78547967999975
3843490870.0,99.22388832000024
3844140860.0,98.66229696000028
3844790850.0,98.10070559999986
3845440840.0,97.53911423999989
3846090830.0,96.97752288000038
3846740820.0,96.41593151999996
3847390810.0,95.85434015999999
3848040800.0,95.29274879999957
3848690790.0,94.73115744000052
3849340780.0,94.1695660800001
3849990770.0,93.60797471999967
3850640760.0,93.04638336000016
3851290750.0,92.4847920000002
3851940740.0,91.92320064000069
3852590730.0,91.36160928000027
3853240720.0,90.80001791999985
3853890710.0,90.23842655999988
3854540700.0,89.67683520000037
3855190690.0,89.1152438400004
3855840680.0,88.55365247999998
3856490670.0,87.99206111999956
3857140660.0,87.4304697600005
3857790650.0,86.86887840000009
3858440640.0,86.30728704000012
3859090630.0,85.7456956799997
3859740620.0,85.18410432000019
3860390610.0,84.62251296000022
3861040600.0,84.0609215999998
3861690590.0,83.49933024000029
3862340580.0,82.93773888000032
3862990570.0,82.3761475199999
3863640560.0,81.8145561600004
3864290550.0,81.25296479999997
3864940540.0,80.69137344
3865590530.0,80.1297820800005
3866240520.0,79.56819072000008
3866890510.0,79.00659936000011
3867540500.0,78.44500799999969
3868190490.0,77.88341664000063
3868840480.0,77.32182528000021
3869490470.0,76.76023391999979
3870140460.0,76.19864255999983
3870790450.0,75.63705120000031
3871440440.0,75.07545984000035
3872090430.0,74.51386847999993
3872740420.0,73.95227711999951
3873390410.0,73.39068576000045
3874040400.0,72.82909440000003
3874690390.0,72.26750304000052
3875340380.0,71.7059116800001
3875990370.0,71.14432032000013
3876640360.0,70.58272896000062
3877290350.0,70.0211376000002
3877940340.0,69.45954624000024
3878590330.0,68.89795487999982
3879240320.0,68.33636351999985
3879890310.0,67.77477216000034
3880540300.0,67.21318079999992
3881190290.0,66.65158943999995
3881840280.0,66.08999808000044
3882490270.0,65.52840672000002
3883140260.0,64.96681536000006
3883790250.0,64.40522399999963
3884440240.0,63.84363264000058
3885090230.0,63.28204128000016
3885740220.0,62.72044991999974
3886390210.0,62.158858560000226
3887040200.0,61.59726720000026
3887690190.0,61.03567584000075
3888340180.0,60.47408448000033
3888990170.0,59.91249311999991
3889640160.0,59.35090175999994
3890290150.0,58.78931039999998
3890940140.0,58.227719040000466
3891590130.0,57.666127680000045
3892240120.0,57.104536319999625
