Frequency,Phase
3065452840.0,54.33054719999927
3066102830.0,53.08256640000036
3066752820.0,51.83458560000054
3067402810.0,50.586604799999805
3068052800.0,49.33862399999998
3068702790.0,48.09064320000016
3069352780.0,46.842662399999426
3070002770.0,45.5946815999996
3070652760.0,44.34670080000069
3071302750.0,43.09871999999996
3071952740.0,41.850739200000135
3072602730.0,40.60275840000031
3073252720.0,39.35477759999958
3073902710.0,38.106796799999756
3074552700.0,36.85881600000084
3075202690.0,35.61083520000011
3075852680.0,34.36285440000029
3076502670.0,33.114873599999555
3077152660.0,31.866892799999732
3077802650.0,30.61891199999991
3078452640.0,29.370931199999177
3079102630.0,28.122950400000263
3079752620.0,26.87496960000044
3080402610.0,25.626988799999708
3081052600.0,24.379007999999885
3081702590.0,23.131027200000062
3082352580.0,21.88304639999933
3083002570.0,20.635065599999507
3083652560.0,19.387084800000594
3084302550.0,18.13910399999986
3084952540.0,16.891123200000038
3085602530.0,15.643142400000215
3086252520.0,14.395161599999483
3086902510.0,13.14718079999966
3087552500.0,11.899200000000747
3088202490.0,10.651219200000014
3088852480.0,9.403238400000191
3089502470.0,8.155257600000368
3090152460.0,6.907276799999636
3090802450.0,5.659295999999813
3091452440.0,4.4113151999990805
3092102430.0,3.163334400000167
3092752420.0,1.9153536000003442
3093402410.0,0.6673728000005212
3094052400.0,-0.5806080000002112
3094702390.0,-1.828588800000034
3095352380.0,-3.0765696000007665
3096002370.0,-4.32455039999968
3096652360.0,-5.572531199999503
3097302350.0,-6.820511999999326
3097952340.0,-8.068492800000058
3098602330.0,-9.316473599999881
3099252320.0,-10.564454400000614
3099902310.0,-11.812435200000436
3100552300.0,-13.06041599999935
3101202290.0,-14.308396799999173
3101852280.0,-15.556377599999905
3102502270.0,-16.804358399999728
3103152260.0,-18.05233920000046
3103802250.0,-19.300320000000283
3104452240.0,-20.548300800001016
3105102230.0,-21.79628159999993
3105752220.0,-23.044262399999752
3106402210.0,-24.292243199999575
3107052200.0,-25.540224000000308
3107702190.0,-26.78820480000013
3108352180.0,-28.036185600000863
3109002170.0,-29.284166399999776
3109652160.0,-30.5321471999996
3110302150.0,-31.780127999999422
3110952140.0,-33.028108800000155
3111602130.0,-34.27608959999998
3112252120.0,-35.52407040000071
3112902110.0,-36.77205120000053
3113552100.0,-38.020031999999446
3114202090.0,-39.26801279999927
3114852080.0,-40.5159936
3115502070.0,-41.763974399999825
3116152060.0,-43.01195520000056
3116802050.0,-44.25993600000038
3117452040.0,-45.5079168000002
3118102030.0,-46.755897599999116
3118752020.0,-48.00387839999985
3119402010.0,-49.25185919999967
3120052000.0,-50.499840000000404
3120701990.0,-51.74782080000023
3121351980.0,-52.99580160000005
3122001970.0,-54.24378239999896
3122651960.0,-55.491763199999696
3123301950.0,-56.73974399999952
3123951940.0,-57.98772480000025
3124601930.0,-59.235705600000074
3125251920.0,-60.483686400000806
3125901910.0,-61.73166720000063
3126551900.0,-62.97964799999954
3127201890.0,-64.22762879999937
3127851880.0,-65.4756096000001
3128501870.0,-66.72359039999992
3129151860.0,-67.97157120000065
3129801850.0,-69.21955200000048
3130451840.0,-70.4675328000003
3131101830.0,-71.71551359999921
3131751820.0,-72.96349439999995
3132401810.0,-74.21147519999977
3133051800.0,-75.4594560000005
3133701790.0,-76.70743680000032
3134351780.0,-77.95541760000015
3135001770.0,-79.20339839999906
3135651760.0,-80.45137919999979
3136301750.0,-81.69935999999961
3136951740.0,-82.94734080000035
3137601730.0,-84.19532160000017
3138251720.0,-85.4433024
3138901710.0,-86.69128320000073
3139551700.0,-87.93926399999964
3140201690.0,-89.18724479999946
3140851680.0,-90.4352256000002
3141501670.0,-91.68320640000002
3142151660.0,-92.93118719999984
3142801650.0,-94.17916800000057
3143451640.0,-95.4271488000004
3144101630.0,-96.67512959999931
3144751620.0,-97.92311040000004
3145401610.0,-99.17109119999986
3146051600.0,-100.41907199999969
3146701590.0,-101.66705280000042
3147351580.0,-102.91503360000024
3148001570.0,-104.16301439999916
3148651560.0,-105.41099519999989
3149301550.0,-106.65897599999971
3149951540.0,-107.90695679999953
3150601530.0,-109.15493760000027
3151251520.0,-110.40291840000009
3151901510.0,-111.65089920000082
3152551500.0,-112.89887999999974
3153201490.0,-114.14686079999956
3153851480.0,-115.39484160000029
3154501470.0,-116.64282240000011
3155151460.0,-117.89080319999994
3155801450.0,-119.13878400000067
3156451440.0,-120.38676480000049
3157101430.0,-121.6347455999994
3157751420.0,-122.88272640000014
3158401410.0,-124.13070719999996
3159051400.0,-125.37868799999978
3159701390.0,-126.62666880000052
3160351380.0,-127.87464960000034
3161001370.0,-129.12263039999925
3161651360.0,-130.37061119999998
3162301350.0,-131.6185919999998
3162951340.0,-132.86657279999963
3163601330.0,-134.11455360000036
3164251320.0,-135.3625344000002
3164901310.0,-136.61051520000092
3165551300.0,-137.85849599999983
3166201290.0,-139.10647679999965
3166851280.0,-140.35445759999948
3167501270.0,-141.6024384000002
3168151260.0,-142.85041920000003
3168801250.0,-144.09840000000077
3169451240.0,-145.34638079999968
3170101230.0,-146.5943615999995
3170751220.0,-147.84234239999932
3171401210.0,-149.09032320000006
3172051200.0,-150.33830399999988
3172701190.0,-151.5862848000006
3173351180.0,-152.83426560000044
3174001170.0,-154.08224639999935
3174651160.0,-155.33022720000008
3175301150.0,-156.5782079999999
3175951140.0,-157.82618879999973
3176601130.0,-159.07416960000046
3177251120.0,-160.32215040000028
3177901110.0,-161.57013120000101
3178551100.0,-162.81811199999993
3179201090.0,-164.06609279999975
3179851080.0,-165.31407359999957
3180501070.0,-166.5620544000003
3181151060.0,-167.81003520000013
3181801050.0,-169.05801600000086
3182451040.0,-170.30599679999978
3183101030.0,-171.5539775999996
3183751020.0,-172.80195839999942
3184401010.0,-174.04993920000015
3185051000.0,-175.29791999999998
3185700990.0,-176.5459008000007
3186350980.0,-177.79388160000053
3187000970.0,-179.04186239999945
3187650960.0,179.71015680000073
3188300950.0,178.462176
3188950940.0,177.21419520000018
3189600930.0,175.96621439999944
3190250920.0,174.71823359999962
3190900910.0,173.4702527999998
3191550900.0,172.22227200000088
3192200890.0,170.97429120000015
3192850880.0,169.72631040000033
3193500870.0,168.4783295999996
3194150860.0,167.23034879999977
3194800850.0,165.98236799999995
3195450840.0,164.73438720000104
3196100830.0,163.4864064000003
3196750820.0,162.23842560000048
3197400810.0,160.99044479999975
3198050800.0,159.74246399999993
3198700790.0,158.4944832000001
3199350780.0,157.24650239999937
3200000770.0,155.99852160000046
3200650760.0,154.75054080000064
3201300750.0,153.5025599999999
3201950740.0,152.25457920000008
3202600730.0,151.00659839999935
3203250720.0,149.75861759999952
3203900710.0,148.5106367999997
3204550700.0,147.2626560000008
3205200690.0,146.01467520000006
3205850680.0,144.76669440000023
3206500670.0,143.5187135999995
3207150660.0,142.27073279999968
3207800650.0,141.02275199999985
3208450640.0,139.77477120000094
3209100630.0,138.5267904000002
3209750620.0,137.2788096000004
3210400610.0,136.03082879999965
3211050600.0,134.78284799999983
3211700590.0,133.5348672
3212350580.0,132.28688639999928
3213000570.0,131.03890560000036
3213650560.0,129.79092480000054
3214300550.0,128.5429439999998
3214950540.0,127.29496319999998
3215600530.0,126.04698240000016
3216250520.0,124.79900159999943
3216900510.0,123.5510207999996
3217550500.0,122.30304000000069
3218200490.0,121.05505919999996
3218850480.0,119.80707840000014
3219500470.0,118.55909760000031
3220150460.0,117.31111679999958
3220800450.0,116.06313599999976
3221450440.0,114.81515520000085
3222100430.0,113.56717440000011
3222750420.0,112.31919360000029
3223400410.0,111.07121279999956
3224050400.0,109.82323199999973
3224700390.0,108.57525119999991
3225350380.0,107.32727039999918
3226000370.0,106.07928960000027
3226650360.0,104.83130880000044
3227300350.0,103.58332799999971
3227950340.0,102.33534719999989
3228600330.0,101.08736640000006
3229250320.0,99.83938559999933
3229900310.0,98.59140479999951
3230550300.0,97.3434240000006
3231200290.0,96.09544319999986
3231850280.0,94.84746240000004
3232500270.0,93.59948160000022
3233150260.0,92.35150079999949
3233800250.0,91.10351999999966
3234450240.0,89.85553920000075
3235100230.0,88.60755840000002
3235750220.0,87.3595776000002
3236400210.0,86.11159680000037
3237050200.0,84.86361599999964
3237700190.0,83.61563519999982
3238350180.0,82.36765439999908
3239000170.0,81.11967360000017
3239650160.0,79.87169280000035
3240300150.0,78.62371200000052
3240950140.0,77.37573119999979
3241600130.0,76.12775039999997
3242250120.0,74.87976959999924
3242900110.0,73.63178880000032
3243550100.0,72.3838080000005
3244200090.0,71.13582720000068
3244850080.0,69.88784639999994
3245500070.0,68.63986560000012
3246150060.0,67.39188479999939
3246800050.0,66.14390399999957
3247450040.0,64.89592320000065
3248100030.0,63.64794240000083
3248750020.0,62.3999616000001
3249400010.0,61.151980800000274
3250050000.0,59.90399999999954
3250699990.0,58.65601919999972
3251349980.0,57.408038399998986
3251999970.0,56.16005760000007
3252649960.0,54.91207680000025
3253299950.0,53.66409600000043
3253949940.0,52.416115199999695
3254599930.0,51.16813439999987
3255249920.0,49.92015359999914
3255899910.0,48.672172800000226
3256549900.0,47.4241920000004
3257199890.0,46.17621120000058
3257849880.0,44.92823039999985
3258499870.0,43.680249600000025
3259149860.0,42.43226879999929
3259799850.0,41.18428799999947
3260449840.0,39.936307200000556
3261099830.0,38.68832640000073
3261749820.0,37.4403456
3262399810.0,36.19236480000018
3263049800.0,34.944383999999445
3263699790.0,33.69640319999962
3264349780.0,32.4484223999998
3264999770.0,31.200441600000886
3265649760.0,29.952460800000154
3266299750.0,28.70448000000033
3266949740.0,27.456499199999598
3267599730.0,26.208518399999775
3268249720.0,24.960537599999952
3268899710.0,23.71255680000104
3269549700.0,22.464576000000307
3270199690.0,21.216595200000484
3270849680.0,19.96861439999975
3271499670.0,18.72063359999993
3272149660.0,17.472652799999196
3272799650.0,16.224671999999373
3273449640.0,14.97669120000046
3274099630.0,13.728710400000637
3274749620.0,12.480729599999904
3275399610.0,11.232748800000081
3276049600.0,9.984767999999349
3276699590.0,8.736787199999526
3277349580.0,7.488806399999703
3277999570.0,6.24082560000079
3278649560.0,4.992844800000057
3279299550.0,3.7448640000002342
3279949540.0,2.496883199999502
3280599530.0,1.248902399999679
3281249520.0,0.000921599999855971
3281899510.0,-1.2470591999990575
3282549500.0,-2.49503999999979
3283199490.0,-3.743020799999613
3283849480.0,-4.991001600000345
3284499470.0,-6.238982400000168
3285149460.0,-7.486963199999991
3285799450.0,-8.734944000000723
3286449440.0,-9.982924799999637
3287099430.0,-11.23090559999946
3287749420.0,-12.478886400000192
3288399410.0,-13.726867200000015
3289049400.0,-14.974847999999838
3289699390.0,-16.22282880000057
3290349380.0,-17.470809600000393
3290999370.0,-18.718790399999307
3291649360.0,-19.96677120000004
3292299350.0,-21.214751999999862
3292949340.0,-22.462732799999685
3293599330.0,-23.710713600000418
3294249320.0,-24.95869440000024
3294899310.0,-26.206675199999154
3295549300.0,-27.454655999999886
3296199290.0,-28.70263679999971
3296849280.0,-29.950617599999532
3297499270.0,-31.198598400000265
3298149260.0,-32.44657920000009
3298799250.0,-33.69456000000082
3299449240.0,-34.94254079999973
3300099230.0,-36.190521599999556
3300749220.0,-37.43850240000029
3301399210.0,-38.68648320000011
3302049200.0,-39.934463999999934
3302699190.0,-41.18244480000067
3303349180.0,-42.43042560000049
3303999170.0,-43.6784063999994
3304649160.0,-44.926387200000136
3305299150.0,-46.17436799999996
3305949140.0,-47.42234879999978
3306599130.0,-48.670329600000514
3307249120.0,-49.91831040000034
3307899110.0,-51.16629119999925
3308549100.0,-52.41427199999998
3309199090.0,-53.662252799999806
3309849080.0,-54.91023359999963
3310499070.0,-56.15821440000036
3311149060.0,-57.406195200000184
3311799050.0,-58.654176000000916
3312449040.0,-59.90215679999983
3313099030.0,-61.15013759999965
3313749020.0,-62.398118399999476
3314399010.0,-63.64609920000021
3315049000.0,-64.89408000000003
3315698990.0,-66.14206080000076
3316348980.0,-67.39004159999968
3316998970.0,-68.6380223999995
3317648960.0,-69.88600319999932
3318298950.0,-71.13398400000005
3318948940.0,-72.38196479999988
3319598930.0,-73.62994560000061
3320248920.0,-74.87792640000043
3320898910.0,-76.12590719999935
3321548900.0,-77.37388800000008
3322198890.0,-78.6218687999999
3322848880.0,-79.86984959999972
3323498870.0,-81.11783040000046
3324148860.0,-82.36581120000028
3324798850.0,-83.61379200000101
3325448840.0,-84.86177279999993
3326098830.0,-86.10975359999975
3326748820.0,-87.35773439999957
3327398810.0,-88.6057152000003
3328048800.0,-89.85369600000013
3328698790.0,-91.10167680000086
3329348780.0,-92.34965759999977
3329998770.0,-93.5976383999996
3330648760.0,-94.84561919999942
3331298750.0,-96.09360000000015
3331948740.0,-97.34158079999997
3332598730.0,-98.5895616000007
3333248720.0,-99.83754240000053
3333898710.0,-101.08552319999944
3334548700.0,-102.33350399999927
3335198690.0,-103.5814848
3335848680.0,-104.82946559999982
3336498670.0,-106.07744640000055
3337148660.0,-107.32542720000038
3337798650.0,-108.5734080000002
3338448640.0,-109.82138879999911
3339098630.0,-111.06936959999985
3339748620.0,-112.31735039999967
3340398610.0,-113.5653312000004
3341048600.0,-114.81331200000022
3341698590.0,-116.06129280000005
3342348580.0,-117.30927359999896
3342998570.0,-118.55725439999969
3343648560.0,-119.80523519999952
3344298550.0,-121.05321600000025
3344948540.0,-122.30119680000007
3345598530.0,-123.5491775999999
3346248520.0,-124.79715840000063
3346898510.0,-126.04513919999954
3347548500.0,-127.29311999999936
3348198490.0,-128.5411008000001
3348848480.0,-129.78908159999992
3349498470.0,-131.03706240000065
3350148460.0,-132.28504320000047
3350798450.0,-133.5330240000003
3351448440.0,-134.7810047999992
3352098430.0,-136.02898559999994
3352748420.0,-137.27696639999976
3353398410.0,-138.5249472000005
3354048400.0,-139.77292800000032
3354698390.0,-141.02090880000014
3355348380.0,-142.26888959999906
3355998370.0,-143.5168703999998
3356648360.0,-144.7648511999996
3357298350.0,-146.01283200000034
3357948340.0,-147.26081280000017
3358598330.0,-148.5087936
3359248320.0,-149.75677440000072
3359898310.0,-151.00475519999964
3360548300.0,-152.25273599999946
3361198290.0,-153.5007168000002
3361848280.0,-154.7486976
3362498270.0,-155.99667839999984
3363148260.0,-157.24465920000057
3363798250.0,-158.4926400000004
3364448240.0,-159.7406207999993
3365098230.0,-160.98860160000004
3365748220.0,-162.23658239999986
3366398210.0,-163.48456319999968
3367048200.0,-164.73254400000042
3367698190.0,-165.98052480000024
3368348180.0,-167.22850559999915
3368998170.0,-168.47648639999989
3369648160.0,-169.7244671999997
3370298150.0,-170.97244800000044
3370948140.0,-172.22042880000026
3371598130.0,-173.4684096000001
3372248120.0,-174.71639040000082
3372898110.0,-175.96437119999973
3373548100.0,-177.21235199999956
3374198090.0,-178.4603328000003
3374848080.0,-179.7083136000001
3375498070.0,179.04370560000007
3376148060.0,177.79572479999933
3376798050.0,176.5477439999995
3377448040.0,175.2997632000006
3378098030.0,174.05178239999987
3378748020.0,172.80380160000004
3379398010.0,171.55582080000022
3380048000.0,170.3078399999995
3380697990.0,169.05985919999966
3381347980.0,167.81187840000075
3381997970.0,166.56389760000002
3382647960.0,165.3159168000002
3383297950.0,164.06793600000037
3383947940.0,162.81995519999964
3384597930.0,161.57197439999982
3385247920.0,160.32399359999908
3385897910.0,159.07601280000017
3386547900.0,157.82803200000035
3387197890.0,156.58005120000053
3387847880.0,155.3320703999998
3388497870.0,154.08408959999997
3389147860.0,152.83610879999924
3389797850.0,151.58812800000032
3390447840.0,150.3401472000005
3391097830.0,149.09216640000068
3391747820.0,147.84418559999995
3392397810.0,146.59620480000012
3393047800.0,145.3482239999994
3393697790.0,144.10024319999957
3394347780.0,142.85226240000065
3394997770.0,141.60428160000083
3395647760.0,140.3563008000001
3396297750.0,139.10832000000028
3396947740.0,137.86033919999954
3397597730.0,136.61235839999972
3398247720.0,135.364377599999
3398897710.0,134.11639680000008
3399547700.0,132.86841600000025
3400197690.0,131.62043520000043
3400847680.0,130.3724543999997
3401497670.0,129.12447359999987
3402147660.0,127.87649279999914
3402797650.0,126.62851200000023
3403447640.0,125.3805312000004
3404097630.0,124.13255040000058
3404747620.0,122.88456959999985
3405397610.0,121.63658880000003
3406047600.0,120.3886079999993
3406697590.0,119.14062719999947
3407347580.0,117.89264640000056
3407997570.0,116.64466560000074
3408647560.0,115.3966848
3409297550.0,114.14870400000018
3409947540.0,112.90072319999945
3410597530.0,111.65274239999962
3411247520.0,110.4047615999998
3411897510.0,109.15678080000089
3412547500.0,107.90880000000016
3413197490.0,106.66081920000033
3413847480.0,105.4128383999996
3414497470.0,104.16485759999978
3415147460.0,102.91687679999995
3415797450.0,101.66889600000104
3416447440.0,100.42091520000031
3417097430.0,99.17293440000049
3417747420.0,97.92495359999975
3418397410.0,96.67697279999993
3419047400.0,95.4289919999992
3419697390.0,94.18101119999938
3420347380.0,92.93303040000046
3420997370.0,91.68504960000064
3421647360.0,90.4370687999999
3422297350.0,89.18908800000008
3422947340.0,87.94110719999935
3423597330.0,86.69312639999953
3424247320.0,85.4451455999997
3424897310.0,84.19716480000079
3425547300.0,82.94918400000006
3426197290.0,81.70120320000024
3426847280.0,80.4532223999995
3427497270.0,79.20524159999968
3428147260.0,77.95726079999986
3428797250.0,76.70928000000094
3429447240.0,75.46129920000021
3430097230.0,74.21331840000039
3430747220.0,72.96533759999966
3431397210.0,71.71735679999983
3432047200.0,70.46937600000001
3432697190.0,69.22139519999928
3433347180.0,67.97341440000037
3433997170.0,66.72543360000054
3434647160.0,65.47745279999981
3435297150.0,64.22947199999999
3435947140.0,62.981491200000164
3436597130.0,61.73351039999943
3437247120.0,60.48552959999961
3437897110.0,59.237548800000695
3438547100.0,57.98956799999996
3439197090.0,56.74158720000014
3439847080.0,55.49360640000032
3440497070.0,54.245625599999585
3441147060.0,52.99764479999976
3441797050.0,51.74966400000085
3442447040.0,50.501683200000116
3443097030.0,49.25370240000029
3443747020.0,48.00572160000047
3444397010.0,46.75774079999974
3445047000.0,45.509759999999915
3445696990.0,44.26177919999918
3446346980.0,43.01379840000027
3446996970.0,41.765817600000446
3447646960.0,40.51783679999971
3448296950.0,39.26985599999989
3448946940.0,38.02187520000007
3449596930.0,36.773894399999335
3450246920.0,35.52591359999951
3450896910.0,34.2779328000006
3451546900.0,33.02995199999987
3452196890.0,31.781971200000044
3452846880.0,30.53399040000022
3453496870.0,29.28600959999949
3454146860.0,28.038028799999665
3454796850.0,26.790048000000752
3455446840.0,25.54206720000002
3456096830.0,24.294086400000197
3456746820.0,23.046105600000374
3457396810.0,21.79812479999964
3458046800.0,20.55014399999982
3458696790.0,19.302163199999086
3459346780.0,18.054182400000172
3459996770.0,16.80620160000035
3460646760.0,15.558220800000527
3461296750.0,14.310239999999794
3461946740.0,13.062259199999971
3462596730.0,11.814278399999239
3463246720.0,10.566297600000325
3463896710.0,9.318316800000503
3464546700.0,8.07033600000068
3465196690.0,6.822355199999947
3465846680.0,5.574374400000124
3466496670.0,4.326393599999392
3467146660.0,3.078412799999569
3467796650.0,1.8304320000006555
3468446640.0,0.5824511999999231
3469096630.0,-0.6655295999998998
3469746620.0,-1.9135103999997227
3470396610.0,-3.161491200000455
3471046600.0,-4.409472000000278
3471696590.0,-5.6574528000010105
3472346580.0,-6.905433599999924
3472996570.0,-8.153414399999747
3473646560.0,-9.40139519999957
3474296550.0,-10.649376000000302
3474946540.0,-11.897356800000125
3475596530.0,-13.145337600000857
3476246520.0,-14.393318399999771
3476896510.0,-15.641299199999594
3477546500.0,-16.889279999999417
3478196490.0,-18.13726080000015
3478846480.0,-19.385241599999972
3479496470.0,-20.633222400000705
3480146460.0,-21.881203200000527
3480796450.0,-23.12918399999944
3481446440.0,-24.377164799999264
3482096430.0,-25.625145599999996
3482746420.0,-26.87312639999982
3483396410.0,-28.12110720000055
3484046400.0,-29.369088000000374
3484696390.0,-30.617068800000197
3485346380.0,-31.86504959999911
3485996370.0,-33.11303039999984
3486646360.0,-34.361011199999666
3487296350.0,-35.6089920000004
3487946340.0,-36.85697280000022
3488596330.0,-38.104953600000044
3489246320.0,-39.35293439999896
3489896310.0,-40.60091519999969
3490546300.0,-41.84889599999951
3491196290.0,-43.096876800000246
3491846280.0,-44.34485760000007
3492496270.0,-45.59283839999989
3493146260.0,-46.840819200000624
3493796250.0,-48.08879999999954
3494446240.0,-49.33678079999936
3495096230.0,-50.58476160000009
3495746220.0,-51.832742399999916
3496396210.0,-53.08072320000065
3497046200.0,-54.32870400000047
3497696190.0,-55.576684800000294
3498346180.0,-56.82466559999921
3498996170.0,-58.07264639999994
3499646160.0,-59.32062719999976
3500296150.0,-60.568608000000495
3500946140.0,-61.81658880000032
3501596130.0,-63.06456960000014
3502246120.0,-64.31255039999905
3502896110.0,-65.56053119999979
3503546100.0,-66.80851199999961
3504196090.0,-68.05649280000034
3504846080.0,-69.30447360000016
3505496070.0,-70.55245439999999
3506146060.0,-71.80043520000072
3506796050.0,-73.04841599999963
3507446040.0,-74.29639679999946
3508096030.0,-75.54437760000019
3508746020.0,-76.79235840000001
3509396010.0,-78.04033919999983
3510046000.0,-79.28832000000057
3510695990.0,-80.53630080000039
3511345980.0,-81.7842815999993
3511995970.0,-83.03226240000004
3512645960.0,-84.28024319999986
3513295950.0,-85.52822399999968
3513945940.0,-86.77620480000041
3514595930.0,-88.02418560000024
3515245920.0,-89.27216639999915
3515895910.0,-90.52014719999988
3516545900.0,-91.7681279999997
3517195890.0,-93.01610880000044
3517845880.0,-94.26408960000026
3518495870.0,-95.51207040000008
3519145860.0,-96.76005120000082
3519795850.0,-98.00803199999973
3520445840.0,-99.25601279999955
3521095830.0,-100.50399360000029
3521745820.0,-101.75197440000011
3522395810.0,-102.99995519999993
3523045800.0,-104.24793600000066
3523695790.0,-105.49591680000049
3524345780.0,-106.7438975999994
3524995770.0,-107.99187840000013
3525645760.0,-109.23985919999996
3526295750.0,-110.48783999999978
3526945740.0,-111.73582080000051
3527595730.0,-112.98380160000033
3528245720.0,-114.23178239999925
3528895710.0,-115.47976319999998
3529545700.0,-116.7277439999998
3530195690.0,-117.97572479999963
3530845680.0,-119.22370560000036
3531495670.0,-120.47168640000018
3532145660.0,-121.71966720000091
3532795650.0,-122.96764799999983
3533445640.0,-124.21562879999965
3534095630.0,-125.46360959999947
3534745620.0,-126.7115904000002
3535395610.0,-127.95957120000003
3536045600.0,-129.20755200000076
3536695590.0,-130.45553279999967
3537345580.0,-131.7035135999995
3537995570.0,-132.95149439999932
3538645560.0,-134.19947520000005
3539295550.0,-135.44745599999987
3539945540.0,-136.6954368000006
3540595530.0,-137.94341760000043
3541245520.0,-139.19139839999934
3541895510.0,-140.43937919999917
3542545500.0,-141.6873599999999
3543195490.0,-142.93534079999972
3543845480.0,-144.18332160000045
3544495470.0,-145.43130240000028
3545145460.0,-146.679283200001
3545795450.0,-147.92726399999992
3546445440.0,-149.17524479999975
3547095430.0,-150.42322559999957
3547745420.0,-151.6712064000003
3548395410.0,-152.91918720000012
3549045400.0,-154.16716800000086
3549695390.0,-155.41514879999977
3550345380.0,-156.6631295999996
3550995370.0,-157.91111039999942
3551645360.0,-159.15909120000015
3552295350.0,-160.40707199999997
3552945340.0,-161.6550528000007
3553595330.0,-162.90303360000053
3554245320.0,-164.15101439999944
3554895310.0,-165.39899519999926
3555545300.0,-166.646976
3556195290.0,-167.89495679999982
3556845280.0,-169.14293760000055
3557495270.0,-170.39091840000037
3558145260.0,-171.6388992000002
3558795250.0,-172.8868799999991
3559445240.0,-174.13486079999984
3560095230.0,-175.38284159999967
3560745220.0,-176.6308224000004
3561395210.0,-177.87880320000022
3562045200.0,-179.12678400000004
3562695190.0,179.62523520000104
3563345180.0,178.3772544000003
3563995170.0,177.1292736000005
3564645160.0,175.88129279999976
3565295150.0,174.63331199999993
3565945140.0,173.3853311999992
3566595130.0,172.13735039999938
3567245120.0,170.88936960000046
3567895110.0,169.64138880000064
3568545100.0,168.3934079999999
3569195090.0,167.14542720000009
3569845080.0,165.89744639999935
3570495070.0,164.64946559999953
3571145060.0,163.4014847999997
3571795050.0,162.1535040000008
3572445040.0,160.90552320000006
3573095030.0,159.65754240000024
3573745020.0,158.4095615999995
3574395010.0,157.16158079999968
3575045000.0,155.91359999999986
3575694990.0,154.66561920000095
3576344980.0,153.41763840000021
3576994970.0,152.1696576000004
3577644960.0,150.92167679999966
3578294950.0,149.67369599999984
3578944940.0,148.4257152
3579594930.0,147.17773439999928
3580244920.0,145.92975360000037
3580894910.0,144.68177280000054
3581544900.0,143.4337919999998
3582194890.0,142.1858112
3582844880.0,140.93783040000017
3583494870.0,139.68984959999943
3584144860.0,138.4418687999996
3584794850.0,137.1938880000007
3585444840.0,135.94590719999997
3586094830.0,134.69792640000014
3586744820.0,133.44994560000032
3587394810.0,132.2019647999996
3588044800.0,130.95398399999976
3588694790.0,129.70600320000085
3589344780.0,128.45802240000012
3589994770.0,127.2100416000003
3590644760.0,125.96206080000047
3591294750.0,124.71407999999974
3591944740.0,123.46609919999992
3592594730.0,122.21811839999918
3593244720.0,120.97013760000027
3593894710.0,119.72215680000045
3594544700.0,118.47417599999972
3595194690.0,117.22619519999989
3595844680.0,115.97821440000007
3596494670.0,114.73023359999934
3597144660.0,113.48225279999951
3597794650.0,112.2342720000006
3598444640.0,110.98629119999987
3599094630.0,109.73831040000005
3599744620.0,108.49032960000022
3600394610.0,107.24234879999949
3601044600.0,105.99436799999967
3601694590.0,104.74638720000075
3602344580.0,103.49840640000002
3602994570.0,102.2504256000002
3603644560.0,101.00244480000038
3604294550.0,99.75446399999964
3604944540.0,98.50648319999982
3605594530.0,97.25850239999909
3606244520.0,96.01052160000017
3606894510.0,94.76254080000035
3607544500.0,93.51456000000053
3608194490.0,92.2665791999998
3608844480.0,91.01859839999997
3609494470.0,89.77061759999924
3610144460.0,88.52263679999942
3610794450.0,87.2746560000005
3611444440.0,86.02667520000068
3612094430.0,84.77869439999995
3612744420.0,83.53071360000013
3613394410.0,82.2827327999994
3614044400.0,81.03475199999957
3614694390.0,79.78677120000066
3615344380.0,78.53879039999993
3615994370.0,77.2908096000001
3616644360.0,76.04282880000028
3617294350.0,74.79484799999955
3617944340.0,73.54686719999972
3618594330.0,72.29888639999899
3619244320.0,71.05090560000008
3619894310.0,69.80292480000026
3620544300.0,68.55494400000043
3621194290.0,67.3069631999997
3621844280.0,66.05898239999988
3622494270.0,64.81100159999914
3623144260.0,63.56302080000023
3623794250.0,62.31504000000041
3624444240.0,61.067059200000585
3625094230.0,59.81907839999985
3625744220.0,58.57109760000003
3626394210.0,57.3231167999993
3627044200.0,56.075135999999475
3627694190.0,54.82715520000056
3628344180.0,53.57917440000074
3628994170.0,52.331193600000006
3629644160.0,51.08321280000018
3630294150.0,49.83523199999945
3630944140.0,48.58725119999963
3631594130.0,47.339270399999805
3632244120.0,46.09128960000089
3632894110.0,44.84330880000016
3633544100.0,43.595328000000336
3634194090.0,42.347347199999604
3634844080.0,41.09936639999978
3635494070.0,39.85138559999996
3636144060.0,38.603404800001044
3636794050.0,37.35542400000031
3637444040.0,36.10744320000049
3638094030.0,34.85946239999976
3638744020.0,33.611481599999934
3639394010.0,32.36350080000011
3640044000.0,31.11551999999938
3640693990.0,29.867539200000465
3641343980.0,28.619558400000642
3641993970.0,27.37157759999991
3642643960.0,26.123596800000087
3643293950.0,24.875615999999354
3643943940.0,23.62763519999953
3644593930.0,22.37965439999971
3645243920.0,21.131673600000795
3645893910.0,19.883692800000063
3646543900.0,18.63571200000024
3647193890.0,17.387731199999507
3647843880.0,16.139750399999684
3648493870.0,14.891769599999861
3649143860.0,13.643788800000948
3649793850.0,12.395808000000216
3650443840.0,11.147827200000393
3651093830.0,9.89984639999966
3651743820.0,8.651865599999837
3652393810.0,7.403884800000014
