Frequency,Phase
3584794850.0,-116.5612223999999
3585444840.0,-116.81081855999992
3586094830.0,-117.06041472000015
3586744820.0,-117.31001088000016
3587394810.0,-117.55960703999995
3588044800.0,-117.80920319999996
3588694790.0,-118.05879935999997
3589344780.0,-118.3083955200002
3589994770.0,-118.55799168000021
3590644760.0,-118.80758784
3591294750.0,-119.057184
3591944740.0,-119.30678016000002
3592594730.0,-119.55637632000025
3593244720.0,-119.80597248000026
3593894710.0,-120.05556864000005
3594544700.0,-120.30516479999983
3595194690.0,-120.55476096000007
3595844680.0,-120.80435712000008
3596494670.0,-121.05395328000009
3597144660.0,-121.3035494400001
3597794650.0,-121.55314559999988
3598444640.0,-121.80274176000012
3599094630.0,-122.05233792000013
3599744620.0,-122.30193408000014
3600394610.0,-122.55153024000015
3601044600.0,-122.80112639999993
3601694590.0,-123.05072255999994
3602344580.0,-123.30031872000018
3602994570.0,-123.54991488000019
3603644560.0,-123.79951103999997
3604294550.0,-124.04910719999998
3604944540.0,-124.29870335999999
3605594530.0,-124.54829952
3606244520.0,-124.79789568000024
3606894510.0,-125.04749184000002
3607544500.0,-125.29708800000003
3608194490.0,-125.54668416000004
3608844480.0,-125.79628032000005
3609494470.0,-126.04587648000029
3610144460.0,-126.29547264000007
3610794450.0,-126.54506879999985
3611444440.0,-126.79466496000009
3612094430.0,-127.0442611200001
3612744420.0,-127.29385728000011
3613394410.0,-127.54345344000012
3614044400.0,-127.7930495999999
3614694390.0,-128.0426457599999
3615344380.0,-128.29224192000015
3615994370.0,-128.54183808000016
3616644360.0,-128.79143424000017
3617294350.0,-129.04103039999995
3617944340.0,-129.29062655999996
3618594330.0,-129.5402227200002
3619244320.0,-129.7898188800002
3619894310.0,-130.03941504
3620544300.0,-130.2890112
3621194290.0,-130.53860736000001
3621844280.0,-130.78820352000002
3622494270.0,-131.03779968000026
3623144260.0,-131.28739584000004
3623794250.0,-131.53699200000005
3624444240.0,-131.78658816000006
3625094230.0,-132.03618432000007
3625744220.0,-132.28578048000008
3626394210.0,-132.5353766400001
3627044200.0,-132.78497279999988
3627694190.0,-133.0345689599999
3628344180.0,-133.28416512000013
3628994170.0,-133.53376128000014
3629644160.0,-133.78335744000015
3630294150.0,-134.03295359999993
3630944140.0,-134.28254975999994
3631594130.0,-134.53214592000018
3632244120.0,-134.78174208000019
3632894110.0,-135.0313382400002
3633544100.0,-135.28093439999998
3634194090.0,-135.53053056
3634844080.0,-135.78012672000023
3635494070.0,-136.02972288000024
3636144060.0,-136.27931904000002
3636794050.0,-136.52891520000003
3637444040.0,-136.7785113599998
3638094030.0,-137.02810752000005
3638744020.0,-137.27770368000006
3639394010.0,-137.52729984000007
3640044000.0,-137.77689600000008
3640693990.0,-138.02649215999986
3641343980.0,-138.2760883200001
3641993970.0,-138.5256844800001
3642643960.0,-138.77528064000012
3643293950.0,-139.0248767999999
3643943940.0,-139.2744729599999
3644593930.0,-139.52406912000015
3645243920.0,-139.77366528000016
3645893910.0,-140.02326144000017
3646543900.0,-140.27285759999995
3647193890.0,-140.52245375999996
3647843880.0,-140.7720499200002
3648493870.0,-141.0216460800002
3649143860.0,-141.27124224000022
3649793850.0,-141.5208384
3650443840.0,-141.77043455999979
3651093830.0,-142.02003072000025
3651743820.0,-142.26962688000003
3652393810.0,-142.51922304000004
3653043800.0,-142.76881920000005
3653693790.0,-143.01841535999984
3654343780.0,-143.26801152000007
3654993770.0,-143.51760768000008
3655643760.0,-143.7672038400001
3656293750.0,-144.0168000000001
3656943740.0,-144.26639615999989
3657593730.0,-144.51599232000012
3658243720.0,-144.76558848000013
3658893710.0,-145.01518464000014
3659543700.0,-145.26478079999993
3660193690.0,-145.51437695999994
3660843680.0,-145.76397312000017
3661493670.0,-146.01356927999996
3662143660.0,-146.2631654400002
3662793650.0,-146.51276159999998
3663443640.0,-146.76235776
3664093630.0,-147.01195392000022
3664743620.0,-147.26155008
3665393610.0,-147.51114624000002
3666043600.0,-147.76074240000003
3666693590.0,-148.0103385599998
3667343580.0,-148.25993472000005
3667993570.0,-148.50953088000006
3668643560.0,-148.75912704000007
3669293550.0,-149.00872320000008
3669943540.0,-149.25831935999986
3670593530.0,-149.5079155200001
3671243520.0,-149.7575116800001
3671893510.0,-150.00710784000012
3672543500.0,-150.2567039999999
3673193490.0,-150.5063001599999
3673843480.0,-150.75589632000015
3674493470.0,-151.00549247999993
3675143460.0,-151.25508864000017
3675793450.0,-151.50468479999995
3676443440.0,-151.75428095999996
3677093430.0,-152.0038771200002
3677743420.0,-152.25347327999998
3678393410.0,-152.50306944000022
3679043400.0,-152.7526656
3679693390.0,-153.00226175999978
3680343380.0,-153.25185792000025
3680993370.0,-153.50145408000003
3681643360.0,-153.75105024000004
3682293350.0,-154.00064640000005
3682943340.0,-154.25024255999983
3683593330.0,-154.49983872000007
3684243320.0,-154.74943488000008
3684893310.0,-154.9990310400001
3685543300.0,-155.2486272000001
3686193290.0,-155.49822335999988
3686843280.0,-155.74781952000012
3687493270.0,-155.99741568000013
3688143260.0,-156.24701184000014
3688793250.0,-156.49660799999992
3689443240.0,-156.74620415999993
3690093230.0,-156.99580032000017
3690743220.0,-157.24539647999995
3691393210.0,-157.49499263999996
3692043200.0,-157.74458879999997
3692693190.0,-157.99418495999998
3693343180.0,-158.24378112000022
3693993170.0,-158.49337728
3694643160.0,-158.74297344000001
3695293150.0,-158.99256960000002
3695943140.0,-159.2421657599998
3696593130.0,-159.49176192000027
3697243120.0,-159.74135808000005
3697893110.0,-159.99095424000006
3698543100.0,-160.24055040000007
3699193090.0,-160.49014655999986
3699843080.0,-160.7397427200001
3700493070.0,-160.9893388800001
3701143060.0,-161.23893504000011
3701793050.0,-161.48853120000012
3702443040.0,-161.7381273599999
3703093030.0,-161.98772352000015
3703743020.0,-162.23731968000016
3704393010.0,-162.48691583999994
3705043000.0,-162.73651199999995
3705692990.0,-162.98610815999996
3706342980.0,-163.2357043200002
3706992970.0,-163.48530047999998
3707642960.0,-163.73489664
3708292950.0,-163.9844928
3708942940.0,-164.23408896
3709592930.0,-164.48368512000025
3710242920.0,-164.73328128000003
3710892910.0,-164.98287744000004
3711542900.0,-165.23247360000005
3712192890.0,-165.48206975999983
3712842880.0,-165.7316659200003
3713492870.0,-165.98126208000008
3714142860.0,-166.2308582400001
3714792850.0,-166.4804544000001
3715442840.0,-166.73005055999988
3716092830.0,-166.97964672000012
3716742820.0,-167.22924288000013
3717392810.0,-167.4788390399999
3718042800.0,-167.72843520000015
3718692790.0,-167.97803135999993
3719342780.0,-168.22762752000017
3719992770.0,-168.47722368000018
3720642760.0,-168.72681983999996
3721292750.0,-168.97641599999997
3721942740.0,-169.22601215999998
3722592730.0,-169.47560832000022
3723242720.0,-169.72520448
3723892710.0,-169.97480064
3724542700.0,-170.22439680000002
3725192690.0,-170.47399296000003
3725842680.0,-170.72358912000027
3726492670.0,-170.97318528000005
3727142660.0,-171.22278144000006
3727792650.0,-171.47237760000007
3728442640.0,-171.72197375999986
3729092630.0,-171.97156992000032
3729742620.0,-172.2211660800001
3730392610.0,-172.47076223999989
3731042600.0,-172.72035840000012
3731692590.0,-172.9699545599999
3732342580.0,-173.21955072000014
3732992570.0,-173.46914688000015
3733642560.0,-173.71874303999994
3734292550.0,-173.96833920000017
3734942540.0,-174.21793535999996
3735592530.0,-174.4675315200002
3736242520.0,-174.7171276800002
3736892510.0,-174.96672384
3737542500.0,-175.21632
3738192490.0,-175.46591616
3738842480.0,-175.71551232000024
3739492470.0,-175.96510848000003
3740142460.0,-176.21470464000004
3740792450.0,-176.46430080000005
3741442440.0,-176.71389696000006
3742092430.0,-176.9634931200003
3742742420.0,-177.21308928000008
3743392410.0,-177.4626854400001
3744042400.0,-177.7122816000001
3744692390.0,-177.96187775999988
3745342380.0,-178.21147392000034
3745992370.0,-178.46107008000013
3746642360.0,-178.7106662399999
3747292350.0,-178.96026239999992
3747942340.0,-179.20985855999993
3748592330.0,-179.45945472000017
3749242320.0,-179.70905088000018
3749892310.0,-179.95864703999996
3750542300.0,179.79175680000003
3751192290.0,179.5421606399998
3751842280.0,179.29256447999978
3752492270.0,179.04296831999977
3753142260.0,178.79337215999976
3753792250.0,178.54377599999998
3754442240.0,178.29417983999997
3755092230.0,178.04458367999996
3755742220.0,177.79498751999995
3756392210.0,177.54539135999994
3757042200.0,177.29579519999993
3757692190.0,177.04619904000015
3758342180.0,176.79660287999968
3758992170.0,176.54700671999967
3759642160.0,176.29741056000012
3760292150.0,176.0478144000001
3760942140.0,175.79821823999987
3761592130.0,175.54862207999986
3762242120.0,175.29902591999985
3762892110.0,175.04942975999984
3763542100.0,174.79983360000006
3764192090.0,174.55023744000005
3764842080.0,174.3006412799998
3765492070.0,174.05104512000003
3766142060.0,173.80144896000002
3766792050.0,173.5518528
3767442040.0,173.30225664000022
3768092030.0,173.05266047999976
3768742020.0,172.80306431999975
3769392010.0,172.5534681600002
3770042000.0,172.30387199999996
3770691990.0,172.05427583999995
3771341980.0,171.80467967999994
3771991970.0,171.55508351999993
3772641960.0,171.30548735999992
3773291950.0,171.0558911999999
3773941940.0,170.80629504000012
3774591930.0,170.55669887999989
3775241920.0,170.30710271999965
3775891910.0,170.0575065600001
3776541900.0,169.80791040000008
3777191890.0,169.55831424000007
3777841880.0,169.30871807999984
3778491870.0,169.05912191999982
3779141860.0,168.80952575999981
3779791850.0,168.55992960000003
3780441840.0,168.31033344000002
3781091830.0,168.06073727999978
3781741820.0,167.81114112
3782391810.0,167.56154496
3783041800.0,167.31194879999998
3783691790.0,167.0623526400002
3784341780.0,166.81275647999996
3784991770.0,166.56316031999972
3785641760.0,166.31356416000017
3786291750.0,166.06396800000016
3786941740.0,165.81437183999992
3787591730.0,165.5647756799999
3788241720.0,165.3151795199999
3788891710.0,165.0655833599999
3789541700.0,164.81598719999988
3790191690.0,164.5663910400001
3790841680.0,164.31679487999986
3791491670.0,164.06719871999985
3792141660.0,163.81760256000007
3792791650.0,163.56800640000006
3793441640.0,163.31841024000005
3794091630.0,163.0688140799998
3794741620.0,162.8192179199998
3795391610.0,162.5696217599998
3796041600.0,162.3200256
3796691590.0,162.07042944
3797341580.0,161.82083327999976
3797991570.0,161.57123711999998
3798641560.0,161.32164095999997
3799291550.0,161.07204479999996
3799941540.0,160.82244864000018
3800591530.0,160.57285247999994
3801241520.0,160.32325631999993
3801891510.0,160.07366016000014
3802541500.0,159.82406400000013
3803191490.0,159.57446784000012
3803841480.0,159.3248716799999
3804491470.0,159.07527551999988
3805141460.0,158.82567935999987
3805791450.0,158.57608319999986
3806441440.0,158.32648704000007
3807091430.0,158.07689087999984
3807741420.0,157.82729471999983
3808391410.0,157.57769856000004
3809041400.0,157.32810240000003
3809691390.0,157.07850624000002
3810341380.0,156.82891008
3810991370.0,156.57931391999978
3811641360.0,156.32971775999977
3812291350.0,156.0801216000002
3812941340.0,155.83052543999997
3813591330.0,155.58092927999974
3814241320.0,155.33133311999995
3814891310.0,155.08173695999994
3815541300.0,154.83214079999993
3816191290.0,154.58254464000015
3816841280.0,154.3329484799999
3817491270.0,154.0833523199999
3818141260.0,153.83375616000012
3818791250.0,153.5841600000001
3819441240.0,153.3345638400001
3820091230.0,153.08496767999986
3820741220.0,152.83537151999985
3821391210.0,152.58577535999984
3822041200.0,152.33617919999983
3822691190.0,152.08658304000005
3823341180.0,151.8369868799998
3823991170.0,151.5873907199998
3824641160.0,151.33779456000002
3825291150.0,151.0881984
3825941140.0,150.83860224
3826591130.0,150.58900608
3827241120.0,150.33940991999998
3827891110.0,150.08981375999974
3828541100.0,149.8402176000002
3829191090.0,149.59062144000018
3829841080.0,149.3410252799997
3830491070.0,149.09142911999993
3831141060.0,148.84183295999992
3831791050.0,148.5922367999999
3832441040.0,148.34264064000013
3833091030.0,148.0930444799999
3833741020.0,147.84344831999988
3834391010.0,147.5938521600001
3835041000.0,147.3442560000001
3835690990.0,147.09465984000008
3836340980.0,146.84506368000007
3836990970.0,146.59546751999983
3837640960.0,146.34587135999982
3838290950.0,146.0962751999998
3838940940.0,145.84667904000025
3839590930.0,145.5970828799998
3840240920.0,145.34748671999978
3840890910.0,145.09789056
3841540900.0,144.8482944
3842190890.0,144.59869823999998
3842840880.0,144.34910207999997
3843490870.0,144.09950591999996
3844140860.0,143.84990975999972
3844790850.0,143.60031360000016
3845440840.0,143.35071744000015
3846090830.0,143.1011212799997
3846740820.0,142.8515251199999
3847390810.0,142.6019289599999
3848040800.0,142.35233279999989
3848690790.0,142.1027366400001
3849340780.0,141.85314047999987
3849990770.0,141.60354431999986
3850640760.0,141.35394816000007
3851290750.0,141.10435200000006
3851940740.0,140.85475584000005
3852590730.0,140.60515968000004
3853240720.0,140.35556352000003
3853890710.0,140.1059673599998
3854540700.0,139.85637119999978
3855190690.0,139.60677504000023
3855840680.0,139.35717887999976
3856490670.0,139.10758271999975
3857140660.0,138.85798655999997
3857790650.0,138.60839039999996
3858440640.0,138.35879423999995
3859090630.0,138.10919807999994
3859740620.0,137.85960191999993
3860390610.0,137.61000575999992
3861040600.0,137.36040960000014
3861690590.0,137.11081344000013
3862340580.0,136.86121727999966
3862990570.0,136.6116211200001
3863640560.0,136.36202495999987
3864290550.0,136.11242879999986
3864940540.0,135.8628326400003
3865590530.0,135.61323647999984
3866240520.0,135.36364031999983
3866890510.0,135.11404416000005
3867540500.0,134.86444800000004
3868190490.0,134.61485184000003
3868840480.0,134.36525568000002
3869490470.0,134.11565952
3870140460.0,133.86606336
3870790450.0,133.61646719999976
3871440440.0,133.3668710400002
3872090430.0,133.11727487999974
3872740420.0,132.86767871999973
3873390410.0,132.61808255999995
3874040400.0,132.36848639999994
3874690390.0,132.11889023999993
3875340380.0,131.86929407999992
3875990370.0,131.6196979199999
3876640360.0,131.3701017599999
3877290350.0,131.12050560000012
3877940340.0,130.8709094400001
3878590330.0,130.62131327999964
3879240320.0,130.37171712000008
3879890310.0,130.12212095999985
3880540300.0,129.87252479999984
3881190290.0,129.62292864000028
3881840280.0,129.37333247999982
3882490270.0,129.1237363199998
3883140260.0,128.87414016000002
3883790250.0,128.62454400000001
3884440240.0,128.37494784
3885090230.0,128.12535168
3885740220.0,127.87575551999998
3886390210.0,127.62615935999997
3887040200.0,127.37656319999996
3887690190.0,127.12696704000018
3888340180.0,126.87737087999972
3888990170.0,126.6277747199997
3889640160.0,126.37817855999992
3890290150.0,126.12858239999991
3890940140.0,125.8789862399999
3891590130.0,125.6293900799999
3892240120.0,125.37979391999988
3892890110.0,125.13019775999987
3893540100.0,124.88060160000009
3894190090.0,124.63100544000008
3894840080.0,124.38140927999962
3895490070.0,124.13181312000006
3896140060.0,123.88221696000005
3896790050.0,123.63262079999981
3897440040.0,123.38302464000026
3898090030.0,123.1334284799998
3898740020.0,122.88383231999978
3899390010.0,122.63423616
3900040000.0,122.38463999999999
3900689990.0,122.13504383999998
3901339980.0,121.88544767999997
3901989970.0,121.63585151999996
3902639960.0,121.38625535999995
3903289950.0,121.13665919999994
3903939940.0,120.88706304000016
3904589930.0,120.63746687999969
3905239920.0,120.38787071999968
3905889910.0,120.1382745599999
3906539900.0,119.88867839999989
3907189890.0,119.63908223999988
3907839880.0,119.38948607999987
3908489870.0,119.13988991999986
3909139860.0,118.89029375999985
3909789850.0,118.64069760000007
3910439840.0,118.39110144000006
3911089830.0,118.14150527999982
3911739820.0,117.89190912000004
3912389810.0,117.64231296000003
3913039800.0,117.39271680000002
3913689790.0,117.14312064000023
3914339780.0,116.89352447999977
3914989770.0,116.64392831999976
3915639760.0,116.39433215999998
3916289750.0,116.14473599999997
3916939740.0,115.89513983999996
3917589730.0,115.64554367999995
3918239720.0,115.39594751999994
3918889710.0,115.14635135999993
3919539700.0,114.89675519999992
3920189690.0,114.64715904000013
3920839680.0,114.39756287999967
3921489670.0,114.14796671999966
3922139660.0,113.8983705600001
3922789650.0,113.64877439999987
3923439640.0,113.39917823999986
3924089630.0,113.14958207999985
3924739620.0,112.89998591999984
3925389610.0,112.65038975999983
3926039600.0,112.40079360000004
3926689590.0,112.15119744000003
3927339580.0,111.9016012799998
3927989570.0,111.65200512000001
3928639560.0,111.40240896
3929289550.0,111.15281279999999
3929939540.0,110.90321664000021
3930589530.0,110.65362047999974
3931239520.0,110.40402431999973
3931889510.0,110.15442816000018
3932539500.0,109.90483199999994
3933189490.0,109.65523583999993
3933839480.0,109.40563967999992
3934489470.0,109.15604351999991
3935139460.0,108.9064473599999
3935789450.0,108.65685119999989
3936439440.0,108.40725504000011
3937089430.0,108.15765887999987
3937739420.0,107.90806271999963
3938389410.0,107.65846656000008
3939039400.0,107.40887040000007
3939689390.0,107.15927423999983
3940339380.0,106.90967807999982
3940989370.0,106.66008191999981
3941639360.0,106.4104857599998
3942289350.0,106.16088960000002
3942939340.0,105.91129344000001
3943589330.0,105.66169727999977
3944239320.0,105.41210111999999
3944889310.0,105.16250495999998
3945539300.0,104.91290879999997
3946189290.0,104.66331264000019
3946839280.0,104.41371647999972
3947489270.0,104.16412031999971
3948139260.0,103.91452416000016
3948789250.0,103.66492800000015
3949439240.0,103.41533183999991
3950089230.0,103.1657356799999
3950739220.0,102.91613951999989
3951389210.0,102.66654335999988
3952039200.0,102.4169472000001
3952689190.0,102.16735104000009
3953339180.0,101.91775487999985
3953989170.0,101.66815872000006
3954639160.0,101.41856256000005
3955289150.0,101.16896640000004
3955939140.0,100.91937024000003
3956589130.0,100.6697740799998
3957239120.0,100.42017791999979
3957889110.0,100.17058175999978
3958539100.0,99.9209856
3959189090.0,99.67138943999998
3959839080.0,99.42179327999975
3960489070.0,99.17219711999996
3961139060.0,98.92260095999995
3961789050.0,98.67300479999994
3962439040.0,98.42340864000016
3963089030.0,98.17381247999992
3963739020.0,97.92421631999969
3964389010.0,97.67462016000013
3965039000.0,97.42502400000012
3965688990.0,97.17542783999988
3966338980.0,96.92583167999987
3966988970.0,96.67623551999986
3967638960.0,96.42663935999985
3968288950.0,96.17704320000007
3968938940.0,95.92744704000006
3969588930.0,95.67785087999982
3970238920.0,95.42825472000004
3970888910.0,95.17865856000003
3971538900.0,94.92906240000002
3972188890.0,94.67946624000001
3972838880.0,94.42987008
3973488870.0,94.18027391999976
3974138860.0,93.93067775999975
3974788850.0,93.6810816000002
3975438840.0,93.43148543999996
3976088830.0,93.18188927999972
3976738820.0,92.93229311999994
3977388810.0,92.68269695999993
3978038800.0,92.43310079999992
3978688790.0,92.18350464000014
3979338780.0,91.9339084799999
3979988770.0,91.68431231999989
3980638760.0,91.43471616000011
3981288750.0,91.1851200000001
3981938740.0,90.93552384000009
3982588730.0,90.68592767999985
3983238720.0,90.43633151999984
3983888710.0,90.18673535999983
3984538700.0,89.93713920000005
3985188690.0,89.68754304000004
3985838680.0,89.4379468799998
3986488670.0,89.18835072000002
3987138660.0,88.93875456
3987788650.0,88.6891584
3988438640.0,88.43956223999999
3989088630.0,88.18996607999998
3989738620.0,87.94036991999974
3990388610.0,87.69077375999973
3991038600.0,87.44117760000017
3991688590.0,87.19158143999994
3992338580.0,86.9419852799997
3992988570.0,86.69238911999992
3993638560.0,86.4427929599999
3994288550.0,86.1931967999999
3994938540.0,85.94360064000011
3995588530.0,85.69400447999988
3996238520.0,85.44440831999987
3996888510.0,85.19481216000008
3997538500.0,84.94521600000007
3998188490.0,84.69561984000006
3998838480.0,84.44602368000005
3999488470.0,84.19642751999982
4000138460.0,83.9468313599998
4000788450.0,83.69723520000025
4001438440.0,83.44763904000001
4002088430.0,83.19804287999978
4002738420.0,82.94844671999999
4003388410.0,82.69885055999998
4004038400.0,82.44925439999997
4004688390.0,82.19965823999996
4005338380.0,81.95006207999995
4005988370.0,81.70046591999994
4006638360.0,81.4508697599997
4007288350.0,81.20127360000015
4007938340.0,80.95167744000014
4008588330.0,80.70208127999967
4009238320.0,80.45248511999989
4009888310.0,80.20288895999988
4010538300.0,79.95329279999987
4011188290.0,79.70369664000009
4011838280.0,79.45410047999985
4012488270.0,79.20450431999984
4013138260.0,78.95490816000006
4013788250.0,78.70531200000005
4014438240.0,78.45571584000004
4015088230.0,78.20611968000003
4015738220.0,77.95652351999979
4016388210.0,77.70692735999978
4017038200.0,77.45733120000023
4017688190.0,77.20773504000022
4018338180.0,76.95813887999975
4018988170.0,76.70854271999997
4019638160.0,76.45894655999996
4020288150.0,76.20935039999995
4020938140.0,75.95975423999994
4021588130.0,75.71015807999993
4022238120.0,75.46056191999992
4022888110.0,75.21096575999991
4023538100.0,74.96136960000013
4024188090.0,74.71177344000012
4024838080.0,74.46217727999965
4025488070.0,74.21258111999987
4026138060.0,73.96298495999986
4026788050.0,73.71338879999985
4027438040.0,73.46379264000007
4028088030.0,73.21419647999983
4028738020.0,72.96460031999982
4029388010.0,72.71500416000003
4030038000.0,72.46540800000002
4030687990.0,72.21581184000001
4031337980.0,71.96621568
4031987970.0,71.71661952
4032637960.0,71.46702335999976
4033287950.0,71.2174272000002
4033937940.0,70.96783104000019
4034587930.0,70.71823487999973
4035237920.0,70.46863871999994
4035887910.0,70.21904255999993
4036537900.0,69.96944639999992
4037187890.0,69.71985023999991
4037837880.0,69.4702540799999
4038487870.0,69.2206579199999
4039137860.0,68.97106175999988
4039787850.0,68.7214656000001
4040437840.0,68.47186944000009
4041087830.0,68.22227327999963
4041737820.0,67.97267712000007
4042387810.0,67.72308095999983
4043037800.0,67.47348479999982
4043687790.0,67.22388864000027
4044337780.0,66.9742924799998
4044987770.0,66.7246963199998
4045637760.0,66.47510016000001
4046287750.0,66.225504
4046937740.0,65.97590783999999
4047587730.0,65.72631167999998
4048237720.0,65.47671551999997
4048887710.0,65.22711935999996
4049537700.0,64.97752320000018
4050187690.0,64.72792704000017
4050837680.0,64.4783308799997
4051487670.0,64.22873471999992
4052137660.0,63.97913855999991
4052787650.0,63.7295423999999
4053437640.0,63.47994623999989
4054087630.0,63.23035007999988
4054737620.0,62.98075391999987
4055387610.0,62.73115775999986
4056037600.0,62.48156160000008
4056687590.0,62.23196544000007
4057337580.0,61.9823692799996
4057987570.0,61.73277312000005
4058637560.0,61.48317696000004
4059287550.0,61.2335807999998
4059937540.0,60.983984640000244
4060587530.0,60.73438847999978
4061237520.0,60.48479231999977
4061887510.0,60.23519615999999
4062537500.0,59.98559999999998
4063187490.0,59.73600383999997
4063837480.0,59.48640767999996
4064487470.0,59.23681151999995
4065137460.0,58.98721535999994
4065787450.0,58.737619200000154
4066437440.0,58.488023040000144
4067087430.0,58.23842687999968
4067737420.0,57.988830720000124
4068387410.0,57.739234559999886
4069037400.0,57.489638399999876
4069687390.0,57.240042239999866
4070337380.0,56.990446079999856
4070987370.0,56.740849919999846
4071637360.0,56.491253759999836
4072287350.0,56.24165760000005
4072937340.0,55.99206144000004
4073587330.0,55.74246527999958
4074237320.0,55.49286912000002
4074887310.0,55.24327296000001
4075537300.0,54.993676799999776
4076187290.0,54.74408064000022
4076837280.0,54.494484479999755
4077487270.0,54.244888319999745
4078137260.0,53.99529215999996
4078787250.0,53.74569599999995
4079437240.0,53.49609983999994
4080087230.0,53.24650367999993
4080737220.0,52.99690751999992
4081387210.0,52.74731135999991
4082037200.0,52.49771520000013
4082687190.0,52.24811904000012
4083337180.0,51.998522879999655
4083987170.0,51.7489267200001
4084637160.0,51.49933056000009
4085287150.0,51.24973439999985
4085937140.0,51.00013823999984
4086587130.0,50.75054207999983
4087237120.0,50.50094591999982
4087887110.0,50.25134975999981
4088537100.0,50.00175360000003
4089187090.0,49.75215744000002
4089837080.0,49.50256127999978
4090487070.0,49.25296512
4091137060.0,49.00336895999999
4091787050.0,48.75377279999998
4092437040.0,48.504176640000196
4093087030.0,48.25458047999973
4093737020.0,48.00498431999972
4094387010.0,47.75538815999994
4095037000.0,47.50579199999993
4095686990.0,47.25619583999992
4096336980.0,47.00659967999991
4096986970.0,46.7570035199999
4097636960.0,46.50740735999989
4098286950.0,46.257811200000106
4098936940.0,46.008215040000096
4099586930.0,45.75861887999963
4100236920.0,45.509022720000075
4100886910.0,45.259426560000065
4101536900.0,45.00983039999983
4102186890.0,44.76023423999982
4102836880.0,44.51063807999981
4103486870.0,44.2610419199998
4104136860.0,44.01144575999979
4104786850.0,43.761849600000005
4105436840.0,43.512253439999995
4106086830.0,43.26265727999976
4106736820.0,43.013061119999975
4107386810.0,42.763464959999965
4108036800.0,42.513868799999955
4108686790.0,42.26427264000017
4109336780.0,42.01467647999971
4109986770.0,41.7650803199997
4110636760.0,41.51548416000014
4111286750.0,41.265887999999904
4111936740.0,41.016291839999894
4112586730.0,40.766695679999884
4113236720.0,40.517099519999874
4113886710.0,40.267503359999864
4114536700.0,40.01790720000008
4115186690.0,39.76831104000007
4115836680.0,39.518714879999834
4116486670.0,39.26911872000005
4117136660.0,39.01952256000004
4117786650.0,38.76992640000003
4118436640.0,38.520330239999794
4119086630.0,38.270734079999784
4119736620.0,38.021137919999774
4120386610.0,37.771541759999764
4121036600.0,37.52194559999998
4121686590.0,37.27234943999997
4122336580.0,37.02275327999973
4122986570.0,36.77315711999995
4123636560.0,36.52356095999994
4124286550.0,36.27396479999993
4124936540.0,36.02436864000015
4125586530.0,35.77477247999968
4126236520.0,35.52517631999967
4126886510.0,35.27558016000012
4127536500.0,35.02598400000011
4128186490.0,34.77638783999987
4128836480.0,34.52679167999986
4129486470.0,34.27719551999985
4130136460.0,34.02759935999984
4130786450.0,33.77800320000006
4131436440.0,33.52840704000005
4132086430.0,33.27881087999981
4132736420.0,33.02921472000003
4133386410.0,32.77961856000002
4134036400.0,32.53002240000001
4134686390.0,32.28042624
4135336380.0,32.03083007999976
4135986370.0,31.78123391999975
4136636360.0,31.531637760000194
4137286350.0,31.282041599999957
4137936340.0,31.032445439999947
4138586330.0,30.782849279999937
4139236320.0,30.533253119999927
4139886310.0,30.283656959999917
4140536300.0,30.034060799999907
4141186290.0,29.784464640000124
4141836280.0,29.534868479999886
4142486270.0,29.28527231999965
4143136260.0,29.035676160000094
4143786250.0,28.786080000000084
4144436240.0,28.536483840000074
4145086230.0,28.286887679999836
4145736220.0,28.037291519999826
4146386210.0,27.787695359999816
4147036200.0,27.538099200000033
4147686190.0,27.288503040000023
4148336180.0,27.038906879999786
4148986170.0,26.789310720000003
4149636160.0,26.539714559999993
4150286150.0,26.290118399999983
4150936140.0,26.0405222400002
4151586130.0,25.790926079999963
4152236120.0,25.541329919999725
4152886110.0,25.29173376000017
4153536100.0,25.04213760000016
4154186090.0,24.792541439999923
4154836080.0,24.542945279999913
4155486070.0,24.293349119999903
4156136060.0,24.043752959999892
4156786050.0,23.794156799999882
4157436040.0,23.5445606400001
4158086030.0,23.294964479999862
4158736020.0,23.045368319999852
4159386010.0,22.79577216000007
4160036000.0,22.54617600000006
4160685990.0,22.29657984000005
4161335980.0,22.046983679999812
4161985970.0,21.797387519999802
4162635960.0,21.547791359999792
4163285950.0,21.29819520000001
4163935940.0,21.04859904
4164585930.0,20.79900287999976
4165235920.0,20.54940671999998
4165885910.0,20.29981055999997
4166535900.0,20.05021439999996
4167185890.0,19.800618240000176
4167835880.0,19.55102207999994
4168485870.0,19.30142591999993
4169135860.0,19.051829760000146
4169785850.0,18.802233600000136
4170435840.0,18.552637440000126
4171085830.0,18.30304127999989
4171735820.0,18.05344511999988
4172385810.0,17.80384895999987
4173035800.0,17.55425279999986
4173685790.0,17.304656640000076
4174335780.0,17.055060479999838
4174985770.0,16.805464319999828
4175635760.0,16.555868160000045
4176285750.0,16.306272000000035
4176935740.0,16.056675840000025
4177585730.0,15.807079680000015
4178235720.0,15.557483519999778
4178885710.0,15.307887359999768
4179535700.0,15.058291200000212
4180185690.0,14.808695039999975
4180835680.0,14.559098879999738
4181485670.0,14.309502719999955
4182135660.0,14.059906559999945
4182785650.0,13.810310399999935
4183435640.0,13.560714240000152
