Frequency,Phase
3045953140.0,174.48562320000002
3046603130.0,174.40762439999997
3047253120.0,174.32962559999999
3047903110.0,174.2516268
3048553100.0,174.17362800000006
3049203090.0,174.09562920000002
3049853080.0,174.01763040000003
3050503070.0,173.93963159999998
3051153060.0,173.8616328
3051803050.0,173.783634
3052453040.0,173.70563519999996
3053103030.0,173.62763640000003
3053753020.0,173.54963760000004
3054403010.0,173.4716388
3055053000.0,173.39364
3055702990.0,173.31564119999996
3056352980.0,173.23764239999997
3057002970.0,173.15964359999998
3057652960.0,173.08164480000005
3058302950.0,173.003646
3058952940.0,172.92564720000001
3059602930.0,172.84764839999997
3060252920.0,172.76964959999998
3060902910.0,172.6916508
3061552900.0,172.61365200000006
3062202890.0,172.5356532
3062852880.0,172.45765440000002
3063502870.0,172.37965559999998
3064152860.0,172.3016568
3064802850.0,172.223658
3065452840.0,172.14565919999995
3066102830.0,172.06766040000002
3066752820.0,171.98966160000003
3067402810.0,171.9116628
3068052800.0,171.833664
3068702790.0,171.7556652
3069352780.0,171.67766639999996
3070002770.0,171.59966759999998
3070652760.0,171.52166880000004
3071302750.0,171.44367
3071952740.0,171.3656712
3072602730.0,171.28767240000002
3073252720.0,171.20967359999997
3073902710.0,171.13167479999998
3074552700.0,171.05367600000005
3075202690.0,170.9756772
3075852680.0,170.89767840000002
3076502670.0,170.81967959999997
3077152660.0,170.74168079999998
3077802650.0,170.663682
3078452640.0,170.58568319999995
3079102630.0,170.50768440000002
3079752620.0,170.42968560000003
3080402610.0,170.35168679999998
3081052600.0,170.273688
3081702590.0,170.1956892
3082352580.0,170.11769039999996
3083002570.0,170.03969159999997
3083652560.0,169.96169280000004
3084302550.0,169.883694
3084952540.0,169.8056952
3085602530.0,169.7276964
3086252520.0,169.64969759999997
3086902510.0,169.57169879999998
3087552500.0,169.49370000000005
3088202490.0,169.4157012
3088852480.0,169.3377024
3089502470.0,169.25970360000002
3090152460.0,169.18170479999998
3090802450.0,169.103706
3091452440.0,169.02570719999994
3092102430.0,168.9477084
3092752420.0,168.86970960000002
3093402410.0,168.79171080000003
3094052400.0,168.713712
3094702390.0,168.6357132
3095352380.0,168.55771439999995
3096002370.0,168.47971560000002
3096652360.0,168.40171680000003
3097302350.0,168.32371800000004
3097952340.0,168.2457192
3098602330.0,168.1677204
3099252320.0,168.08972159999996
3099902310.0,168.01172279999997
3100552300.0,167.93372400000004
3101202290.0,167.85572520000005
3101852280.0,167.7777264
3102502270.0,167.69972760000002
3103152260.0,167.62172879999997
3103802250.0,167.54372999999998
3104452240.0,167.46573119999994
3105102230.0,167.3877324
3105752220.0,167.30973360000002
3106402210.0,167.23173480000003
3107052200.0,167.15373599999998
3107702190.0,167.0757372
3108352180.0,166.99773839999995
3109002170.0,166.9197396
3109652160.0,166.84174080000003
3110302150.0,166.76374200000004
3110952140.0,166.6857432
3111602130.0,166.6077444
3112252120.0,166.52974559999996
3112902110.0,166.45174679999997
3113552100.0,166.37374800000003
3114202090.0,166.29574920000005
3114852080.0,166.2177504
3115502070.0,166.1397516
3116152060.0,166.06175279999997
3116802050.0,165.98375399999998
3117452040.0,165.9057552
3118102030.0,165.82775640000006
3118752020.0,165.7497576
3119402010.0,165.67175880000002
3120052000.0,165.59375999999997
3120701990.0,165.5157612
3121351980.0,165.4377624
3122001970.0,165.35976360000006
3122651960.0,165.28176480000002
3123301950.0,165.20376600000003
3123951940.0,165.12576719999998
3124601930.0,165.0477684
3125251920.0,164.96976959999995
3125901910.0,164.89177079999996
3126551900.0,164.81377200000003
3127201890.0,164.73577320000004
3127851880.0,164.6577744
3128501870.0,164.5797756
3129151860.0,164.50177679999996
3129801850.0,164.42377799999997
3130451840.0,164.34577919999998
3131101830.0,164.26778040000005
3131751820.0,164.1897816
3132401810.0,164.11178280000001
3133051800.0,164.03378399999997
3133701790.0,163.95578519999998
3134351780.0,163.8777864
3135001770.0,163.79978760000006
3135651760.0,163.7217888
3136301750.0,163.64379000000002
3136951740.0,163.56579119999998
3137601730.0,163.4877924
3138251720.0,163.4097936
3138901710.0,163.33179479999995
3139551700.0,163.25379600000002
3140201690.0,163.17579720000003
3140851680.0,163.0977984
3141501670.0,163.0197996
3142151660.0,162.9418008
3142801650.0,162.86380199999996
3143451640.0,162.78580319999998
3144101630.0,162.70780440000004
3144751620.0,162.6298056
3145401610.0,162.5518068
3146051600.0,162.47380800000002
3146701590.0,162.39580919999997
3147351580.0,162.31781039999998
3148001570.0,162.23981160000005
3148651560.0,162.1618128
3149301550.0,162.08381400000002
3149951540.0,162.00581520000003
3150601530.0,161.92781639999998
3151251520.0,161.8498176
3151901510.0,161.77181879999995
3152551500.0,161.69382000000002
3153201490.0,161.61582120000003
3153851480.0,161.53782239999998
3154501470.0,161.4598236
3155151460.0,161.3818248
3155801450.0,161.30382599999996
3156451440.0,161.22582719999997
3157101430.0,161.14782840000004
3157751420.0,161.0698296
3158401410.0,160.9918308
3159051400.0,160.913832
3159701390.0,160.83583319999997
3160351380.0,160.75783439999998
3161001370.0,160.67983560000005
3161651360.0,160.6018368
3162301350.0,160.523838
3162951340.0,160.44583920000002
3163601330.0,160.36784039999998
3164251320.0,160.2898416
3164901310.0,160.21184279999994
3165551300.0,160.133844
3166201290.0,160.05584520000002
3166851280.0,159.97784640000003
3167501270.0,159.8998476
3168151260.0,159.8218488
3168801250.0,159.74384999999995
3169451240.0,159.66585120000002
3170101230.0,159.58785240000003
3170751220.0,159.50985360000004
3171401210.0,159.4318548
3172051200.0,159.353856
3172701190.0,159.27585719999996
3173351180.0,159.19785839999997
3174001170.0,159.11985960000004
3174651160.0,159.0418608
3175301150.0,158.963862
3175951140.0,158.88586320000002
3176601130.0,158.80786439999997
3177251120.0,158.72986559999998
3177901110.0,158.65186679999994
3178551100.0,158.573868
3179201090.0,158.49586920000002
3179851080.0,158.41787040000003
3180501070.0,158.33987159999998
3181151060.0,158.2618728
3181801050.0,158.18387399999995
3182451040.0,158.1058752
3183101030.0,158.02787640000003
3183751020.0,157.94987760000004
3184401010.0,157.8718788
3185051000.0,157.79388
3185700990.0,157.71588119999996
3186350980.0,157.63788239999997
3187000970.0,157.55988360000003
3187650960.0,157.48188480000005
3188300950.0,157.403886
3188950940.0,157.3258872
3189600930.0,157.24788839999997
3190250920.0,157.16988959999998
3190900910.0,157.0918908
3191550900.0,157.01389200000006
3192200890.0,156.9358932
3192850880.0,156.85789440000002
3193500870.0,156.77989559999997
3194150860.0,156.7018968
3194800850.0,156.623898
3195450840.0,156.54589920000006
3196100830.0,156.46790040000002
3196750820.0,156.38990160000003
3197400810.0,156.31190279999998
3198050800.0,156.233904
3198700790.0,156.1559052
3199350780.0,156.07790639999996
3200000770.0,155.99990760000003
3200650760.0,155.92190880000004
3201300750.0,155.84391
3201950740.0,155.7659112
3202600730.0,155.68791239999996
3203250720.0,155.60991359999997
3203900710.0,155.53191479999998
3204550700.0,155.45391600000005
3205200690.0,155.3759172
3205850680.0,155.29791840000001
3206500670.0,155.21991959999997
3207150660.0,155.14192079999998
3207800650.0,155.063922
3208450640.0,154.98592320000006
3209100630.0,154.9079244
3209750620.0,154.82992560000002
3210400610.0,154.75192679999998
3211050600.0,154.673928
3211700590.0,154.5959292
3212350580.0,154.51793039999995
3213000570.0,154.43993160000002
3213650560.0,154.36193280000003
3214300550.0,154.283934
3214950540.0,154.2059352
3215600530.0,154.1279364
3216250520.0,154.04993759999996
3216900510.0,153.97193879999998
3217550500.0,153.89394000000004
3218200490.0,153.8159412
3218850480.0,153.7379424
3219500470.0,153.65994360000002
3220150460.0,153.58194479999997
3220800450.0,153.50394599999998
3221450440.0,153.42594720000005
3222100430.0,153.3479484
3222750420.0,153.26994960000002
3223400410.0,153.19195079999997
3224050400.0,153.11395199999998
3224700390.0,153.0359532
3225350380.0,152.95795439999995
3226000370.0,152.87995560000002
3226650360.0,152.80195680000003
3227300350.0,152.72395799999998
3227950340.0,152.6459592
3228600330.0,152.5679604
3229250320.0,152.48996159999996
3229900310.0,152.41196279999997
3230550300.0,152.33396400000004
3231200290.0,152.2559652
3231850280.0,152.1779664
3232500270.0,152.0999676
3233150260.0,152.02196879999997
3233800250.0,151.94396999999998
3234450240.0,151.86597120000005
3235100230.0,151.7879724
3235750220.0,151.7099736
3236400210.0,151.63197480000002
3237050200.0,151.55397599999998
3237700190.0,151.4759772
3238350180.0,151.39797839999994
3239000170.0,151.3199796
3239650160.0,151.24198080000002
3240300150.0,151.16398200000003
3240950140.0,151.0859832
3241600130.0,151.0079844
3242250120.0,150.92998559999995
3242900110.0,150.85198680000002
3243550100.0,150.77398800000003
3244200090.0,150.69598920000004
3244850080.0,150.6179904
3245500070.0,150.5399916
3246150060.0,150.46199279999996
3246800050.0,150.38399399999997
3247450040.0,150.30599520000004
3248100030.0,150.22799640000005
3248750020.0,150.1499976
3249400010.0,150.07199880000002
3250050000.0,149.99399999999997
3250699990.0,149.91600119999998
3251349980.0,149.83800239999994
3251999970.0,149.7600036
3252649960.0,149.68200480000002
3253299950.0,149.60400600000003
3253949940.0,149.52600719999998
3254599930.0,149.4480084
3255249920.0,149.37000959999995
3255899910.0,149.2920108
3256549900.0,149.21401200000003
3257199890.0,149.13601320000004
3257849880.0,149.0580144
3258499870.0,148.9800156
3259149860.0,148.90201679999996
3259799850.0,148.82401799999997
3260449840.0,148.74601920000003
3261099830.0,148.66802040000005
3261749820.0,148.5900216
3262399810.0,148.5120228
3263049800.0,148.43402399999997
3263699790.0,148.35602519999998
3264349780.0,148.2780264
3264999770.0,148.20002760000006
3265649760.0,148.1220288
3266299750.0,148.04403000000002
3266949740.0,147.96603119999997
3267599730.0,147.8880324
3268249720.0,147.8100336
3268899710.0,147.73203480000006
3269549700.0,147.65403600000002
3270199690.0,147.57603720000003
3270849680.0,147.49803839999998
3271499670.0,147.4200396
3272149660.0,147.34204079999995
3272799650.0,147.26404199999996
3273449640.0,147.18604320000003
3274099630.0,147.10804440000004
3274749620.0,147.0300456
3275399610.0,146.9520468
3276049600.0,146.87404799999996
3276699590.0,146.79604919999997
3277349580.0,146.71805039999998
3277999570.0,146.64005160000005
3278649560.0,146.5620528
3279299550.0,146.48405400000001
3279949540.0,146.40605519999997
3280599530.0,146.32805639999998
3281249520.0,146.2500576
3281899510.0,146.17205880000006
3282549500.0,146.09406
3283199490.0,146.01606120000002
3283849480.0,145.93806239999998
3284499470.0,145.8600636
3285149460.0,145.7820648
3285799450.0,145.70406599999995
3286449440.0,145.62606720000002
3287099430.0,145.54806840000003
3287749420.0,145.4700696
3288399410.0,145.3920708
3289049400.0,145.314072
3289699390.0,145.23607319999996
3290349380.0,145.15807439999998
3290999370.0,145.08007560000004
3291649360.0,145.0020768
3292299350.0,144.924078
3292949340.0,144.84607920000002
3293599330.0,144.76808039999997
3294249320.0,144.69008159999998
3294899310.0,144.61208280000005
3295549300.0,144.534084
3296199290.0,144.45608520000002
3296849280.0,144.37808640000003
3297499270.0,144.30008759999998
3298149260.0,144.2220888
3298799250.0,144.14408999999995
3299449240.0,144.06609120000002
3300099230.0,143.98809240000003
3300749220.0,143.91009359999998
3301399210.0,143.8320948
3302049200.0,143.754096
3302699190.0,143.67609719999996
3303349180.0,143.59809839999997
3303999170.0,143.52009960000004
3304649160.0,143.4421008
3305299150.0,143.364102
3305949140.0,143.2861032
3306599130.0,143.20810439999997
3307249120.0,143.13010559999998
3307899110.0,143.05210680000005
3308549100.0,142.974108
3309199090.0,142.8961092
3309849080.0,142.81811040000002
3310499070.0,142.74011159999998
3311149060.0,142.6621128
3311799050.0,142.58411399999994
3312449040.0,142.5061152
3313099030.0,142.42811640000002
3313749020.0,142.35011760000003
3314399010.0,142.2721188
3315049000.0,142.19412
3315698990.0,142.11612119999995
3316348980.0,142.03812240000002
3316998970.0,141.96012360000003
3317648960.0,141.88212480000004
3318298950.0,141.804126
3318948940.0,141.7261272
3319598930.0,141.64812839999996
3320248920.0,141.57012959999997
3320898910.0,141.49213080000004
3321548900.0,141.414132
3322198890.0,141.3361332
3322848880.0,141.25813440000002
3323498870.0,141.18013559999997
3324148860.0,141.10213679999998
3324798850.0,141.02413799999994
3325448840.0,140.9461392
3326098830.0,140.86814040000002
3326748820.0,140.79014160000003
3327398810.0,140.71214279999998
3328048800.0,140.634144
3328698790.0,140.55614519999995
3329348780.0,140.4781464
3329998770.0,140.40014760000003
3330648760.0,140.32214880000004
3331298750.0,140.24415
3331948740.0,140.1661512
3332598730.0,140.08815239999996
3333248720.0,140.01015359999997
3333898710.0,139.93215480000003
3334548700.0,139.85415600000005
3335198690.0,139.7761572
3335848680.0,139.6981584
3336498670.0,139.62015959999997
3337148660.0,139.54216079999998
3337798650.0,139.464162
3338448640.0,139.38616320000006
3339098630.0,139.3081644
3339748620.0,139.23016560000002
3340398610.0,139.15216679999997
3341048600.0,139.074168
3341698590.0,138.9961692
3342348580.0,138.91817040000007
3342998570.0,138.84017160000002
3343648560.0,138.76217280000003
3344298550.0,138.68417399999998
3344948540.0,138.6061752
3345598530.0,138.5281764
3346248520.0,138.45017759999996
3346898510.0,138.37217880000003
3347548500.0,138.29418000000004
3348198490.0,138.2161812
3348848480.0,138.1381824
3349498470.0,138.06018359999996
3350148460.0,137.98218479999997
3350798450.0,137.90418599999998
3351448440.0,137.82618720000005
3352098430.0,137.7481884
3352748420.0,137.67018960000001
3353398410.0,137.59219079999997
3354048400.0,137.51419199999998
3354698390.0,137.4361932
3355348380.0,137.35819440000006
3355998370.0,137.2801956
3356648360.0,137.20219680000002
3357298350.0,137.12419799999998
3357948340.0,137.0461992
3358598330.0,136.9682004
3359248320.0,136.89020159999995
3359898310.0,136.81220280000002
3360548300.0,136.73420400000003
3361198290.0,136.6562052
3361848280.0,136.5782064
3362498270.0,136.5002076
3363148260.0,136.42220879999996
3363798250.0,136.34420999999998
3364448240.0,136.26621120000004
3365098230.0,136.1882124
3365748220.0,136.1102136
3366398210.0,136.03221480000002
3367048200.0,135.95421599999997
3367698190.0,135.87621719999999
3368348180.0,135.79821840000005
3368998170.0,135.7202196
3369648160.0,135.64222080000002
3370298150.0,135.56422199999997
3370948140.0,135.48622319999998
3371598130.0,135.4082244
3372248120.0,135.33022559999995
3372898110.0,135.25222680000002
3373548100.0,135.17422800000003
3374198090.0,135.09622919999998
3374848080.0,135.0182304
3375498070.0,134.9402316
3376148060.0,134.86223279999996
3376798050.0,134.78423399999997
3377448040.0,134.70623520000004
3378098030.0,134.6282364
3378748020.0,134.5502376
3379398010.0,134.4722388
3380048000.0,134.39423999999997
3380697990.0,134.31624119999998
3381347980.0,134.23824240000005
3381997970.0,134.1602436
3382647960.0,134.0822448
3383297950.0,134.00424600000002
3383947940.0,133.92624719999998
3384597930.0,133.8482484
3385247920.0,133.77024959999994
3385897910.0,133.6922508
3386547900.0,133.61425200000002
3387197890.0,133.53625320000003
3387847880.0,133.4582544
3388497870.0,133.3802556
3389147860.0,133.30225679999995
3389797850.0,133.22425800000002
3390447840.0,133.14625920000003
3391097830.0,133.06826040000004
3391747820.0,132.9902616
3392397810.0,132.9122628
3393047800.0,132.83426399999996
3393697790.0,132.75626519999997
3394347780.0,132.67826640000004
3394997770.0,132.60026760000005
3395647760.0,132.5222688
3396297750.0,132.44427000000002
3396947740.0,132.36627119999997
3397597730.0,132.28827239999998
3398247720.0,132.21027359999994
3398897710.0,132.1322748
3399547700.0,132.05427600000002
3400197690.0,131.97627720000003
3400847680.0,131.89827839999998
3401497670.0,131.8202796
3402147660.0,131.74228079999995
3402797650.0,131.66428200000001
3403447640.0,131.58628320000003
3404097630.0,131.50828440000004
3404747620.0,131.4302856
3405397610.0,131.3522868
3406047600.0,131.27428799999996
3406697590.0,131.19628919999997
3407347580.0,131.11829040000003
3407997570.0,131.04029160000005
3408647560.0,130.9622928
3409297550.0,130.884294
3409947540.0,130.80629519999997
3410597530.0,130.72829639999998
3411247520.0,130.6502976
3411897510.0,130.57229880000006
3412547500.0,130.4943
3413197490.0,130.41630120000002
3413847480.0,130.33830239999998
3414497470.0,130.2603036
3415147460.0,130.1823048
3415797450.0,130.10430600000007
3416447440.0,130.02630720000002
3417097430.0,129.94830840000003
3417747420.0,129.87030959999998
3418397410.0,129.7923108
3419047400.0,129.71431199999995
3419697390.0,129.63631319999996
3420347380.0,129.55831440000003
3420997370.0,129.48031560000004
3421647360.0,129.4023168
3422297350.0,129.324318
3422947340.0,129.24631919999996
3423597330.0,129.16832039999997
3424247320.0,129.09032159999998
3424897310.0,129.01232280000005
3425547300.0,128.934324
3426197290.0,128.85632520000001
3426847280.0,128.77832639999997
3427497270.0,128.70032759999998
3428147260.0,128.6223288
3428797250.0,128.54433000000006
3429447240.0,128.4663312
3430097230.0,128.38833240000002
3430747220.0,128.31033359999998
3431397210.0,128.2323348
3432047200.0,128.154336
3432697190.0,128.07633719999995
3433347180.0,127.99833840000002
3433997170.0,127.92033960000003
3434647160.0,127.84234079999999
3435297150.0,127.764342
3435947140.0,127.68634320000001
3436597130.0,127.60834439999996
3437247120.0,127.53034559999998
3437897110.0,127.45234680000004
3438547100.0,127.374348
3439197090.0,127.29634920000001
3439847080.0,127.21835040000002
3440497070.0,127.14035159999997
3441147060.0,127.06235279999999
3441797050.0,126.98435400000005
3442447040.0,126.90635520000001
3443097030.0,126.82835640000002
3443747020.0,126.75035760000003
3444397010.0,126.67235879999998
3445047000.0,126.59436
3445696990.0,126.51636119999995
3446346980.0,126.43836240000002
3446996970.0,126.36036360000003
3447646960.0,126.28236479999998
3448296950.0,126.204366
3448946940.0,126.1263672
3449596930.0,126.04836839999996
3450246920.0,125.97036959999997
3450896910.0,125.89237080000004
3451546900.0,125.81437199999999
3452196890.0,125.7363732
3452846880.0,125.65837440000001
3453496870.0,125.58037559999997
3454146860.0,125.50237679999998
3454796850.0,125.42437800000005
3455446840.0,125.3463792
3456096830.0,125.26838040000001
3456746820.0,125.19038160000002
3457396810.0,125.11238279999998
3458046800.0,125.03438399999999
3458696790.0,124.95638519999994
3459346780.0,124.87838640000001
3459996770.0,124.80038760000002
3460646760.0,124.72238880000003
3461296750.0,124.64438999999999
3461946740.0,124.5663912
3462596730.0,124.48839239999995
3463246720.0,124.41039360000002
3463896710.0,124.33239480000003
3464546700.0,124.25439600000004
3465196690.0,124.1763972
3465846680.0,124.09839840000001
3466496670.0,124.02039959999996
3467146660.0,123.94240079999997
3467796650.0,123.86440200000004
3468446640.0,123.7864032
3469096630.0,123.7084044
3469746620.0,123.63040560000002
3470396610.0,123.55240679999997
3471046600.0,123.47440799999998
3471696590.0,123.39640919999994
3472346580.0,123.3184104
3472996570.0,123.24041160000002
3473646560.0,123.16241280000003
3474296550.0,123.08441399999998
3474946540.0,123.00641519999999
3475596530.0,122.92841639999995
3476246520.0,122.85041760000001
3476896510.0,122.77241880000003
3477546500.0,122.69442000000004
3478196490.0,122.61642119999999
3478846480.0,122.5384224
3479496470.0,122.46042359999996
3480146460.0,122.38242479999997
3480796450.0,122.30442600000003
3481446440.0,122.22642720000005
3482096430.0,122.1484284
3482746420.0,122.07042960000001
3483396410.0,121.99243079999997
3484046400.0,121.91443199999998
3484696390.0,121.83643319999999
3485346380.0,121.75843440000006
3485996370.0,121.68043560000001
3486646360.0,121.60243680000002
3487296350.0,121.52443799999998
3487946340.0,121.44643919999999
3488596330.0,121.3684404
3489246320.0,121.29044160000007
3489896310.0,121.21244280000002
3490546300.0,121.13444400000003
3491196290.0,121.05644519999998
3491846280.0,120.9784464
3492496270.0,120.9004476
3493146260.0,120.82244879999996
3493796250.0,120.74445000000003
3494446240.0,120.66645120000004
3495096230.0,120.5884524
3495746220.0,120.5104536
3496396210.0,120.43245479999996
3497046200.0,120.35445599999997
3497696190.0,120.27645719999998
3498346180.0,120.19845840000005
3498996170.0,120.1204596
3499646160.0,120.04246080000001
3500296150.0,119.96446199999997
3500946140.0,119.88646319999998
3501596130.0,119.80846439999999
3502246120.0,119.73046560000006
3502896110.0,119.65246680000001
3503546100.0,119.57446800000002
3504196090.0,119.49646919999998
3504846080.0,119.41847039999999
3505496070.0,119.3404716
3506146060.0,119.26247279999995
3506796050.0,119.18447400000002
3507446040.0,119.10647520000003
3508096030.0,119.02847639999999
3508746020.0,118.9504776
3509396010.0,118.87247880000001
3510046000.0,118.79447999999996
3510695990.0,118.71648119999998
3511345980.0,118.63848240000004
3511995970.0,118.5604836
3512645960.0,118.48248480000001
3513295950.0,118.40448600000002
3513945940.0,118.32648719999997
3514595930.0,118.24848839999999
3515245920.0,118.17048960000005
3515895910.0,118.09249080000001
3516545900.0,118.01449200000002
3517195890.0,117.93649319999997
3517845880.0,117.85849439999998
3518495870.0,117.7804956
3519145860.0,117.70249679999995
3519795850.0,117.62449800000002
3520445840.0,117.54649920000003
3521095830.0,117.46850039999998
3521745820.0,117.3905016
3522395810.0,117.3125028
3523045800.0,117.23450399999996
3523695790.0,117.15650519999997
3524345780.0,117.07850640000004
3524995770.0,117.00050759999999
3525645760.0,116.9225088
3526295750.0,116.84451000000001
3526945740.0,116.76651119999997
3527595730.0,116.68851239999998
3528245720.0,116.61051360000005
3528895710.0,116.5325148
3529545700.0,116.45451600000001
3530195690.0,116.37651720000002
3530845680.0,116.29851839999998
3531495670.0,116.22051959999999
3532145660.0,116.14252079999994
3532795650.0,116.06452200000001
3533445640.0,115.98652320000002
3534095630.0,115.90852440000003
3534745620.0,115.83052559999999
3535395610.0,115.7525268
3536045600.0,115.67452799999995
3536695590.0,115.59652920000002
3537345580.0,115.51853040000003
3537995570.0,115.44053160000004
3538645560.0,115.3625328
3539295550.0,115.28453400000001
3539945540.0,115.20653519999996
3540595530.0,115.12853639999997
3541245520.0,115.05053760000004
3541895510.0,114.97253880000005
3542545500.0,114.89454
3543195490.0,114.81654120000002
3543845480.0,114.73854239999997
3544495470.0,114.66054359999998
3545145460.0,114.58254479999994
3545795450.0,114.504546
3546445440.0,114.42654720000002
3547095430.0,114.34854840000003
3547745420.0,114.27054959999998
3548395410.0,114.19255079999999
3549045400.0,114.11455199999995
3549695390.0,114.03655320000001
3550345380.0,113.95855440000003
3550995370.0,113.88055560000004
3551645360.0,113.80255679999999
3552295350.0,113.724558
3552945340.0,113.64655919999996
3553595330.0,113.56856039999997
3554245320.0,113.49056160000004
3554895310.0,113.41256280000005
3555545300.0,113.334564
3556195290.0,113.25656520000001
3556845280.0,113.17856639999997
3557495270.0,113.10056759999998
3558145260.0,113.02256879999999
3558795250.0,112.94457000000006
3559445240.0,112.86657120000001
3560095230.0,112.78857240000002
3560745220.0,112.71057359999998
3561395210.0,112.63257479999999
3562045200.0,112.554576
3562695190.0,112.47657720000007
3563345180.0,112.39857840000002
3563995170.0,112.32057960000003
3564645160.0,112.24258079999998
3565295150.0,112.164582
3565945140.0,112.08658319999995
3566595130.0,112.00858439999996
3567245120.0,111.93058560000003
3567895110.0,111.85258680000004
3568545100.0,111.774588
3569195090.0,111.6965892
3569845080.0,111.61859039999996
3570495070.0,111.54059159999997
3571145060.0,111.46259279999998
3571795050.0,111.38459400000005
3572445040.0,111.3065952
3573095030.0,111.22859640000001
3573745020.0,111.15059759999997
3574395010.0,111.07259879999998
3575045000.0,110.99459999999999
3575694990.0,110.91660120000006
3576344980.0,110.83860240000001
3576994970.0,110.76060360000002
3577644960.0,110.68260479999998
3578294950.0,110.60460599999999
3578944940.0,110.5266072
3579594930.0,110.44860839999996
3580244920.0,110.37060960000002
3580894910.0,110.29261080000003
3581544900.0,110.21461199999999
3582194890.0,110.1366132
3582844880.0,110.05861440000001
3583494870.0,109.98061559999996
3584144860.0,109.90261679999998
3584794850.0,109.82461800000004
3585444840.0,109.7466192
3586094830.0,109.66862040000001
3586744820.0,109.59062160000002
3587394810.0,109.51262279999997
3588044800.0,109.43462399999999
3588694790.0,109.35662520000005
3589344780.0,109.27862640000001
3589994770.0,109.20062760000002
3590644760.0,109.12262880000003
3591294750.0,109.04462999999998
3591944740.0,108.9666312
3592594730.0,108.88863239999995
3593244720.0,108.81063360000002
3593894710.0,108.73263480000003
3594544700.0,108.65463599999998
3595194690.0,108.5766372
3595844680.0,108.4986384
3596494670.0,108.42063959999996
3597144660.0,108.34264079999997
3597794650.0,108.26464200000004
3598444640.0,108.18664319999999
3599094630.0,108.1086444
3599744620.0,108.03064560000001
3600394610.0,107.95264679999997
3601044600.0,107.87464799999998
3601694590.0,107.79664920000005
3602344580.0,107.7186504
3602994570.0,107.64065160000001
3603644560.0,107.56265280000002
3604294550.0,107.48465399999998
3604944540.0,107.40665519999999
3605594530.0,107.32865639999994
3606244520.0,107.25065760000001
3606894510.0,107.17265880000002
3607544500.0,107.09466000000003
3608194490.0,107.01666119999999
3608844480.0,106.9386624
3609494470.0,106.86066359999995
3610144460.0,106.78266479999996
3610794450.0,106.70466600000003
3611444440.0,106.62666720000004
3612094430.0,106.5486684
3612744420.0,106.47066960000001
3613394410.0,106.39267079999996
3614044400.0,106.31467199999997
3614694390.0,106.23667320000004
3615344380.0,106.1586744
3615994370.0,106.0806756
3616644360.0,106.00267680000002
3617294350.0,105.92467799999997
3617944340.0,105.84667919999998
3618594330.0,105.76868039999994
3619244320.0,105.6906816
3619894310.0,105.61268280000002
3620544300.0,105.53468400000003
3621194290.0,105.45668519999998
3621844280.0,105.37868639999999
3622494270.0,105.30068759999995
3623144260.0,105.22268880000001
3623794250.0,105.14469000000003
3624444240.0,105.06669120000004
3625094230.0,104.98869239999999
3625744220.0,104.9106936
3626394210.0,104.83269479999996
3627044200.0,104.75469599999997
3627694190.0,104.67669720000004
3628344180.0,104.59869840000005
3628994170.0,104.5206996
3629644160.0,104.44270080000001
3630294150.0,104.36470199999997
3630944140.0,104.28670319999998
3631594130.0,104.20870439999999
3632244120.0,104.13070560000006
3632894110.0,104.05270680000001
3633544100.0,103.97470800000002
3634194090.0,103.89670919999998
3634844080.0,103.81871039999999
3635494070.0,103.7407116
3636144060.0,103.66271280000007
3636794050.0,103.58471400000002
3637444040.0,103.50671520000003
3638094030.0,103.42871639999998
3638744020.0,103.3507176
3639394010.0,103.2727188
3640044000.0,103.19471999999996
3640693990.0,103.11672120000003
3641343980.0,103.03872240000004
3641993970.0,102.9607236
3642643960.0,102.8827248
3643293950.0,102.80472599999996
3643943940.0,102.72672719999997
3644593930.0,102.64872839999998
3645243920.0,102.57072960000005
3645893910.0,102.4927308
3646543900.0,102.41473200000001
3647193890.0,102.33673319999997
3647843880.0,102.25873439999998
3648493870.0,102.18073559999999
3649143860.0,102.10273680000006
3649793850.0,102.02473800000001
3650443840.0,101.94673920000002
3651093830.0,101.86874039999998
3651743820.0,101.79074159999999
3652393810.0,101.7127428
3653043800.0,101.63474399999996
3653693790.0,101.55674520000002
3654343780.0,101.47874640000003
3654993770.0,101.40074759999999
3655643760.0,101.3227488
3656293750.0,101.24475000000001
3656943740.0,101.16675119999996
3657593730.0,101.08875239999998
3658243720.0,101.01075360000004
3658893710.0,100.9327548
3659543700.0,100.85475600000001
3660193690.0,100.77675720000002
3660843680.0,100.69875839999997
3661493670.0,100.62075959999999
3662143660.0,100.54276080000005
3662793650.0,100.46476200000001
3663443640.0,100.38676320000002
3664093630.0,100.30876439999997
3664743620.0,100.23076559999998
3665393610.0,100.1527668
3666043600.0,100.07476799999995
3666693590.0,99.99676920000002
3667343580.0,99.91877040000003
3667993570.0,99.84077159999998
3668643560.0,99.7627728
3669293550.0,99.684774
3669943540.0,99.60677519999996
3670593530.0,99.52877639999997
3671243520.0,99.45077760000004
3671893510.0,99.37277879999999
3672543500.0,99.29478
3673193490.0,99.21678120000001
3673843480.0,99.13878239999997
3674493470.0,99.06078359999998
3675143460.0,98.98278480000005
3675793450.0,98.904786
3676443440.0,98.82678720000001
3677093430.0,98.74878840000002
3677743420.0,98.67078959999998
3678393410.0,98.59279079999999
