"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.70687520000E+008, -6.41179746704E-001, +0.00000000000E+000
+2.71337490000E+008, -6.41401828472E-001, +0.00000000000E+000
+2.71987460000E+008, -6.42187162549E-001, +0.00000000000E+000
+2.72637430000E+008, -6.42194685441E-001, +0.00000000000E+000
+2.73287400000E+008, -6.43735751563E-001, +0.00000000000E+000
+2.73937370000E+008, -6.43694308973E-001, +0.00000000000E+000
+2.74587340000E+008, -6.44194038320E-001, +0.00000000000E+000
+2.75237310000E+008, -6.43274007662E-001, +0.00000000000E+000
+2.75887280000E+008, -6.42622511968E-001, +0.00000000000E+000
+2.76537250000E+008, -6.41450739862E-001, +0.00000000000E+000
+2.77187220000E+008, -6.40420110206E-001, +0.00000000000E+000
+2.77837190000E+008, -6.38698914762E-001, +0.00000000000E+000
+2.78487160000E+008, -6.36789022010E-001, +0.00000000000E+000
+2.79137130000E+008, -6.35190550300E-001, +0.00000000000E+000
+2.79787100000E+008, -6.33061271773E-001, +0.00000000000E+000
+2.80437070000E+008, -6.32124218745E-001, +0.00000000000E+000
+2.81087040000E+008, -6.31092188197E-001, +0.00000000000E+000
+2.81737010000E+008, -6.29953234047E-001, +0.00000000000E+000
+2.82386980000E+008, -6.29790109583E-001, +0.00000000000E+000
+2.83036950000E+008, -6.30734926426E-001, +0.00000000000E+000
+2.83686920000E+008, -6.31681462265E-001, +0.00000000000E+000
+2.84336890000E+008, -6.33582773779E-001, +0.00000000000E+000
+2.84986860000E+008, -6.35970664335E-001, +0.00000000000E+000
+2.85636830000E+008, -6.39344378270E-001, +0.00000000000E+000
+2.86286800000E+008, -6.43757566372E-001, +0.00000000000E+000
+2.86936770000E+008, -6.48083390923E-001, +0.00000000000E+000
+2.87586740000E+008, -6.52381999027E-001, +0.00000000000E+000
+2.88236710000E+008, -6.57673499127E-001, +0.00000000000E+000
+2.88886680000E+008, -6.63782027194E-001, +0.00000000000E+000
+2.89536650000E+008, -6.69262546728E-001, +0.00000000000E+000
+2.90186620000E+008, -6.75500800862E-001, +0.00000000000E+000
+2.90836590000E+008, -6.81685946995E-001, +0.00000000000E+000
+2.91486560000E+008, -6.88583182407E-001, +0.00000000000E+000
+2.92136530000E+008, -6.95016381755E-001, +0.00000000000E+000
+2.92786500000E+008, -7.02465687812E-001, +0.00000000000E+000
+2.93436470000E+008, -7.10053254307E-001, +0.00000000000E+000
+2.94086440000E+008, -7.17720218592E-001, +0.00000000000E+000
+2.94736410000E+008, -7.26286651757E-001, +0.00000000000E+000
+2.95386380000E+008, -7.35369803125E-001, +0.00000000000E+000
+2.96036350000E+008, -7.44049966116E-001, +0.00000000000E+000
+2.96686320000E+008, -7.53240314879E-001, +0.00000000000E+000
+2.97336290000E+008, -7.62774391109E-001, +0.00000000000E+000
+2.97986260000E+008, -7.72851388948E-001, +0.00000000000E+000
+2.98636230000E+008, -7.82695130738E-001, +0.00000000000E+000
+2.99286200000E+008, -7.92937873127E-001, +0.00000000000E+000
+2.99936170000E+008, -8.03737338121E-001, +0.00000000000E+000
+3.00586140000E+008, -8.13772276597E-001, +0.00000000000E+000
+3.01236110000E+008, -8.24578949231E-001, +0.00000000000E+000
+3.01886080000E+008, -8.34127904556E-001, +0.00000000000E+000
+3.02536050000E+008, -8.44128766814E-001, +0.00000000000E+000
+3.03186020000E+008, -8.53915673133E-001, +0.00000000000E+000
+3.03835990000E+008, -8.63403459253E-001, +0.00000000000E+000
+3.04485960000E+008, -8.73962582705E-001, +0.00000000000E+000
+3.05135930000E+008, -8.83522915015E-001, +0.00000000000E+000
+3.05785900000E+008, -8.94419974071E-001, +0.00000000000E+000
+3.06435870000E+008, -9.05247032908E-001, +0.00000000000E+000
+3.07085840000E+008, -9.16771615280E-001, +0.00000000000E+000
+3.07735810000E+008, -9.28519483155E-001, +0.00000000000E+000
+3.08385780000E+008, -9.40889957171E-001, +0.00000000000E+000
+3.09035750000E+008, -9.54125919360E-001, +0.00000000000E+000
+3.09685720000E+008, -9.67267453500E-001, +0.00000000000E+000
+3.10335690000E+008, -9.80920231224E-001, +0.00000000000E+000
+3.10985660000E+008, -9.94092597949E-001, +0.00000000000E+000
+3.11635630000E+008, -1.00875153068E+000, +0.00000000000E+000
+3.12285600000E+008, -1.02196478400E+000, +0.00000000000E+000
+3.12935570000E+008, -1.03738334389E+000, +0.00000000000E+000
+3.13585540000E+008, -1.05080122306E+000, +0.00000000000E+000
+3.14235510000E+008, -1.06499024229E+000, +0.00000000000E+000
+3.14885480000E+008, -1.07911334352E+000, +0.00000000000E+000
+3.15535450000E+008, -1.09325890752E+000, +0.00000000000E+000
+3.16185420000E+008, -1.10655041784E+000, +0.00000000000E+000
+3.16835390000E+008, -1.11929795531E+000, +0.00000000000E+000
+3.17485360000E+008, -1.13348156961E+000, +0.00000000000E+000
+3.18135330000E+008, -1.14739694847E+000, +0.00000000000E+000
+3.18785300000E+008, -1.16130362682E+000, +0.00000000000E+000
+3.19435270000E+008, -1.17705972022E+000, +0.00000000000E+000
+3.20085240000E+008, -1.19399117879E+000, +0.00000000000E+000
+3.20735210000E+008, -1.21177437418E+000, +0.00000000000E+000
+3.21385180000E+008, -1.23062800603E+000, +0.00000000000E+000
+3.22035150000E+008, -1.24909201160E+000, +0.00000000000E+000
+3.22685120000E+008, -1.26853519864E+000, +0.00000000000E+000
+3.23335090000E+008, -1.28743536201E+000, +0.00000000000E+000
+3.23985060000E+008, -1.30694878923E+000, +0.00000000000E+000
+3.24635030000E+008, -1.32710770863E+000, +0.00000000000E+000
+3.25285000000E+008, -1.34706052541E+000, +0.00000000000E+000
+3.25934970000E+008, -1.36860735577E+000, +0.00000000000E+000
+3.26584940000E+008, -1.38997001777E+000, +0.00000000000E+000
+3.27234910000E+008, -1.41204009271E+000, +0.00000000000E+000
+3.27884880000E+008, -1.43616532691E+000, +0.00000000000E+000
+3.28534850000E+008, -1.46103903271E+000, +0.00000000000E+000
+3.29184820000E+008, -1.48968729154E+000, +0.00000000000E+000
+3.29834790000E+008, -1.51949201905E+000, +0.00000000000E+000
+3.30484760000E+008, -1.55242596623E+000, +0.00000000000E+000
+3.31134730000E+008, -1.58625515653E+000, +0.00000000000E+000
+3.31784700000E+008, -1.62404270597E+000, +0.00000000000E+000
+3.32434670000E+008, -1.66323259779E+000, +0.00000000000E+000
+3.33084640000E+008, -1.70597558776E+000, +0.00000000000E+000
+3.33734610000E+008, -1.75217411711E+000, +0.00000000000E+000
+3.34384580000E+008, -1.80030489306E+000, +0.00000000000E+000
+3.35034550000E+008, -1.85351570294E+000, +0.00000000000E+000
+3.35684520000E+008, -1.90896708419E+000, +0.00000000000E+000
+3.36334490000E+008, -1.96823230489E+000, +0.00000000000E+000
+3.36984460000E+008, -2.03241985747E+000, +0.00000000000E+000
+3.37634430000E+008, -2.09971201553E+000, +0.00000000000E+000
+3.38284400000E+008, -2.17276470271E+000, +0.00000000000E+000
+3.38934370000E+008, -2.25028702406E+000, +0.00000000000E+000
+3.39584340000E+008, -2.33285325644E+000, +0.00000000000E+000
+3.40234310000E+008, -2.42016684891E+000, +0.00000000000E+000
+3.40884280000E+008, -2.51355166163E+000, +0.00000000000E+000
+3.41534250000E+008, -2.61268908680E+000, +0.00000000000E+000
+3.42184220000E+008, -2.71654589614E+000, +0.00000000000E+000
+3.42834190000E+008, -2.82776687098E+000, +0.00000000000E+000
+3.43484160000E+008, -2.94375834892E+000, +0.00000000000E+000
+3.44134130000E+008, -3.06609883700E+000, +0.00000000000E+000
+3.44784100000E+008, -3.19496655349E+000, +0.00000000000E+000
+3.45434070000E+008, -3.33087395054E+000, +0.00000000000E+000
+3.46084040000E+008, -3.47250321747E+000, +0.00000000000E+000
+3.46734010000E+008, -3.62098223511E+000, +0.00000000000E+000
+3.47383980000E+008, -3.77691680020E+000, +0.00000000000E+000
+3.48033950000E+008, -3.93926974488E+000, +0.00000000000E+000
+3.48683920000E+008, -4.10810642892E+000, +0.00000000000E+000
+3.49333890000E+008, -4.27888498194E+000, +0.00000000000E+000
+3.49983860000E+008, -4.45031496606E+000, +0.00000000000E+000
+3.50633830000E+008, -4.62355515832E+000, +0.00000000000E+000
+3.51283800000E+008, -4.79365790665E+000, +0.00000000000E+000
+3.51933770000E+008, -4.95567801816E+000, +0.00000000000E+000
+3.52583740000E+008, -5.10998205477E+000, +0.00000000000E+000
+3.53233710000E+008, -5.25746235997E+000, +0.00000000000E+000
+3.53883680000E+008, -5.39041210951E+000, +0.00000000000E+000
+3.54533650000E+008, -5.51516901035E+000, +0.00000000000E+000
+3.55183620000E+008, -5.62683390818E+000, +0.00000000000E+000
+3.55833590000E+008, -5.73060413783E+000, +0.00000000000E+000
+3.56483560000E+008, -5.82191480332E+000, +0.00000000000E+000
+3.57133530000E+008, -5.90731966251E+000, +0.00000000000E+000
+3.57783500000E+008, -5.98484790909E+000, +0.00000000000E+000
+3.58433470000E+008, -6.05210661302E+000, +0.00000000000E+000
+3.59083440000E+008, -6.11789312681E+000, +0.00000000000E+000
+3.59733410000E+008, -6.17706639732E+000, +0.00000000000E+000
+3.60383380000E+008, -6.23314345665E+000, +0.00000000000E+000
+3.61033350000E+008, -6.29218777912E+000, +0.00000000000E+000
+3.61683320000E+008, -6.35374539292E+000, +0.00000000000E+000
+3.62333290000E+008, -6.42625987521E+000, +0.00000000000E+000
+3.62983260000E+008, -6.50931102624E+000, +0.00000000000E+000
+3.63633230000E+008, -6.60126021737E+000, +0.00000000000E+000
+3.64283200000E+008, -6.69985395049E+000, +0.00000000000E+000
+3.64933170000E+008, -6.80101817779E+000, +0.00000000000E+000
+3.65583140000E+008, -6.90675479509E+000, +0.00000000000E+000
+3.66233110000E+008, -7.01268086990E+000, +0.00000000000E+000
+3.66883080000E+008, -7.11413608939E+000, +0.00000000000E+000
+3.67533050000E+008, -7.20948337492E+000, +0.00000000000E+000
+3.68183020000E+008, -7.30086302610E+000, +0.00000000000E+000
+3.68832990000E+008, -7.37882752035E+000, +0.00000000000E+000
+3.69482960000E+008, -7.44400426313E+000, +0.00000000000E+000
+3.70132930000E+008, -7.49592309934E+000, +0.00000000000E+000
+3.70782900000E+008, -7.53368505135E+000, +0.00000000000E+000
+3.71432870000E+008, -7.55121800890E+000, +0.00000000000E+000
+3.72082840000E+008, -7.55649481728E+000, +0.00000000000E+000
+3.72732810000E+008, -7.54809748537E+000, +0.00000000000E+000
+3.73382780000E+008, -7.52665823328E+000, +0.00000000000E+000
+3.74032750000E+008, -7.49448083628E+000, +0.00000000000E+000
+3.74682720000E+008, -7.45511174204E+000, +0.00000000000E+000
+3.75332690000E+008, -7.40966284386E+000, +0.00000000000E+000
+3.75982660000E+008, -7.35657329376E+000, +0.00000000000E+000
+3.76632630000E+008, -7.30482171956E+000, +0.00000000000E+000
+3.77282600000E+008, -7.25393536122E+000, +0.00000000000E+000
+3.77932570000E+008, -7.19968418400E+000, +0.00000000000E+000
+3.78582540000E+008, -7.14256585846E+000, +0.00000000000E+000
+3.79232510000E+008, -7.08105556650E+000, +0.00000000000E+000
+3.79882480000E+008, -7.01187349847E+000, +0.00000000000E+000
+3.80532450000E+008, -6.93532491323E+000, +0.00000000000E+000
+3.81182420000E+008, -6.84909415480E+000, +0.00000000000E+000
+3.81832390000E+008, -6.74774185396E+000, +0.00000000000E+000
+3.82482360000E+008, -6.63436780776E+000, +0.00000000000E+000
+3.83132330000E+008, -6.50948025022E+000, +0.00000000000E+000
+3.83782300000E+008, -6.37108125483E+000, +0.00000000000E+000
+3.84432270000E+008, -6.22077095144E+000, +0.00000000000E+000
+3.85082240000E+008, -6.06612619467E+000, +0.00000000000E+000
+3.85732210000E+008, -5.90285687156E+000, +0.00000000000E+000
+3.86382180000E+008, -5.73616716298E+000, +0.00000000000E+000
+3.87032150000E+008, -5.56976721043E+000, +0.00000000000E+000
+3.87682120000E+008, -5.40255082503E+000, +0.00000000000E+000
+3.88332090000E+008, -5.23821265177E+000, +0.00000000000E+000
+3.88982060000E+008, -5.07569487605E+000, +0.00000000000E+000
+3.89632030000E+008, -4.91890595898E+000, +0.00000000000E+000
+3.90282000000E+008, -4.76958661322E+000, +0.00000000000E+000
+3.90931970000E+008, -4.62699842071E+000, +0.00000000000E+000
+3.91581940000E+008, -4.49051037434E+000, +0.00000000000E+000
+3.92231910000E+008, -4.36288590597E+000, +0.00000000000E+000
+3.92881880000E+008, -4.24245784793E+000, +0.00000000000E+000
+3.93531850000E+008, -4.13002920248E+000, +0.00000000000E+000
+3.94181820000E+008, -4.02569518639E+000, +0.00000000000E+000
+3.94831790000E+008, -3.92774454581E+000, +0.00000000000E+000
+3.95481760000E+008, -3.83901636730E+000, +0.00000000000E+000
+3.96131730000E+008, -3.75769302100E+000, +0.00000000000E+000
+3.96781700000E+008, -3.68507295654E+000, +0.00000000000E+000
+3.97431670000E+008, -3.62054178439E+000, +0.00000000000E+000
+3.98081640000E+008, -3.56473392885E+000, +0.00000000000E+000
+3.98731610000E+008, -3.51801450206E+000, +0.00000000000E+000
+3.99381580000E+008, -3.47745360970E+000, +0.00000000000E+000
+4.00031550000E+008, -3.44757448295E+000, +0.00000000000E+000
+4.00681520000E+008, -3.42450692742E+000, +0.00000000000E+000
+4.01331490000E+008, -3.40686284032E+000, +0.00000000000E+000
+4.01981460000E+008, -3.39558938940E+000, +0.00000000000E+000
+4.02631430000E+008, -3.38414678186E+000, +0.00000000000E+000
+4.03281400000E+008, -3.37162555387E+000, +0.00000000000E+000
+4.03931370000E+008, -3.35487950478E+000, +0.00000000000E+000
+4.04581340000E+008, -3.33343099563E+000, +0.00000000000E+000
+4.05231310000E+008, -3.30395441330E+000, +0.00000000000E+000
+4.05881280000E+008, -3.26983530715E+000, +0.00000000000E+000
+4.06531250000E+008, -3.22862363308E+000, +0.00000000000E+000
+4.07181220000E+008, -3.18827076818E+000, +0.00000000000E+000
+4.07831190000E+008, -3.14794866836E+000, +0.00000000000E+000
+4.08481160000E+008, -3.10915573147E+000, +0.00000000000E+000
+4.09131130000E+008, -3.07584127590E+000, +0.00000000000E+000
+4.09781100000E+008, -3.04287618293E+000, +0.00000000000E+000
+4.10431070000E+008, -3.01648022982E+000, +0.00000000000E+000
+4.11081040000E+008, -2.99303146120E+000, +0.00000000000E+000
+4.11731010000E+008, -2.97388357753E+000, +0.00000000000E+000
+4.12380980000E+008, -2.95804495938E+000, +0.00000000000E+000
+4.13030950000E+008, -2.94187362466E+000, +0.00000000000E+000
+4.13680920000E+008, -2.92614463499E+000, +0.00000000000E+000
+4.14330890000E+008, -2.90760704945E+000, +0.00000000000E+000
+4.14980860000E+008, -2.88753220684E+000, +0.00000000000E+000
+4.15630830000E+008, -2.86418845185E+000, +0.00000000000E+000
+4.16280800000E+008, -2.83835931226E+000, +0.00000000000E+000
+4.16930770000E+008, -2.80946645037E+000, +0.00000000000E+000
+4.17580740000E+008, -2.77864791880E+000, +0.00000000000E+000
+4.18230710000E+008, -2.74783387956E+000, +0.00000000000E+000
+4.18880680000E+008, -2.71390220444E+000, +0.00000000000E+000
+4.19530650000E+008, -2.67968327778E+000, +0.00000000000E+000
+4.20180620000E+008, -2.64564825987E+000, +0.00000000000E+000
+4.20830590000E+008, -2.61237897212E+000, +0.00000000000E+000
+4.21480560000E+008, -2.57972254598E+000, +0.00000000000E+000
+4.22130530000E+008, -2.54663444044E+000, +0.00000000000E+000
+4.22780500000E+008, -2.51745596236E+000, +0.00000000000E+000
+4.23430470000E+008, -2.48840918164E+000, +0.00000000000E+000
+4.24080440000E+008, -2.46026251551E+000, +0.00000000000E+000
+4.24730410000E+008, -2.43409339036E+000, +0.00000000000E+000
+4.25380380000E+008, -2.40758786320E+000, +0.00000000000E+000
+4.26030350000E+008, -2.38209995828E+000, +0.00000000000E+000
+4.26680320000E+008, -2.35905265889E+000, +0.00000000000E+000
+4.27330290000E+008, -2.33564589649E+000, +0.00000000000E+000
+4.27980260000E+008, -2.31299360621E+000, +0.00000000000E+000
+4.28630230000E+008, -2.29161351728E+000, +0.00000000000E+000
+4.29280200000E+008, -2.26918664423E+000, +0.00000000000E+000
+4.29930170000E+008, -2.24600219421E+000, +0.00000000000E+000
+4.30580140000E+008, -2.22463792055E+000, +0.00000000000E+000
+4.31230110000E+008, -2.20206777982E+000, +0.00000000000E+000
+4.31880080000E+008, -2.17975514781E+000, +0.00000000000E+000
+4.32530050000E+008, -2.15798182807E+000, +0.00000000000E+000
+4.33180020000E+008, -2.13600782511E+000, +0.00000000000E+000
+4.33829990000E+008, -2.11468769842E+000, +0.00000000000E+000
+4.34479960000E+008, -2.09213977189E+000, +0.00000000000E+000
+4.35129930000E+008, -2.07164016561E+000, +0.00000000000E+000
+4.35779900000E+008, -2.05073269748E+000, +0.00000000000E+000
+4.36429870000E+008, -2.02686624498E+000, +0.00000000000E+000
+4.37079840000E+008, -2.00435749386E+000, +0.00000000000E+000
+4.37729810000E+008, -1.98190863213E+000, +0.00000000000E+000
+4.38379780000E+008, -1.96062326884E+000, +0.00000000000E+000
+4.39029750000E+008, -1.93931456644E+000, +0.00000000000E+000
+4.39679720000E+008, -1.91823167982E+000, +0.00000000000E+000
+4.40329690000E+008, -1.89851278796E+000, +0.00000000000E+000
+4.40979660000E+008, -1.87830439739E+000, +0.00000000000E+000
+4.41629630000E+008, -1.85783961188E+000, +0.00000000000E+000
+4.42279600000E+008, -1.83597359353E+000, +0.00000000000E+000
+4.42929570000E+008, -1.81718780843E+000, +0.00000000000E+000
+4.43579540000E+008, -1.79664484803E+000, +0.00000000000E+000
+4.44229510000E+008, -1.77601752066E+000, +0.00000000000E+000
+4.44879480000E+008, -1.75607722717E+000, +0.00000000000E+000
+4.45529450000E+008, -1.73791725834E+000, +0.00000000000E+000
+4.46179420000E+008, -1.71891229403E+000, +0.00000000000E+000
+4.46829390000E+008, -1.70299449902E+000, +0.00000000000E+000
+4.47479360000E+008, -1.68484328699E+000, +0.00000000000E+000
+4.48129330000E+008, -1.66944988269E+000, +0.00000000000E+000
+4.48779300000E+008, -1.65350559150E+000, +0.00000000000E+000
+4.49429270000E+008, -1.63682594236E+000, +0.00000000000E+000
+4.50079240000E+008, -1.62079508656E+000, +0.00000000000E+000
+4.50729210000E+008, -1.60676459577E+000, +0.00000000000E+000
+4.51379180000E+008, -1.59365938591E+000, +0.00000000000E+000
+4.52029150000E+008, -1.57922966737E+000, +0.00000000000E+000
+4.52679120000E+008, -1.56581003872E+000, +0.00000000000E+000
+4.53329090000E+008, -1.55539055449E+000, +0.00000000000E+000
+4.53979060000E+008, -1.54553617580E+000, +0.00000000000E+000
+4.54629030000E+008, -1.53606114414E+000, +0.00000000000E+000
+4.55279000000E+008, -1.52646344981E+000, +0.00000000000E+000
+4.55928970000E+008, -1.51670237962E+000, +0.00000000000E+000
+4.56578940000E+008, -1.50784246789E+000, +0.00000000000E+000
+4.57228910000E+008, -1.49976454758E+000, +0.00000000000E+000
+4.57878880000E+008, -1.49142055629E+000, +0.00000000000E+000
+4.58528850000E+008, -1.48293612232E+000, +0.00000000000E+000
+4.59178820000E+008, -1.47592821409E+000, +0.00000000000E+000
+4.59828790000E+008, -1.47145533798E+000, +0.00000000000E+000
+4.60478760000E+008, -1.46427171657E+000, +0.00000000000E+000
+4.61128730000E+008, -1.45962715409E+000, +0.00000000000E+000
+4.61778700000E+008, -1.45636605691E+000, +0.00000000000E+000
+4.62428670000E+008, -1.45478927238E+000, +0.00000000000E+000
+4.63078640000E+008, -1.45047454810E+000, +0.00000000000E+000
+4.63728610000E+008, -1.44922863557E+000, +0.00000000000E+000
+4.64378580000E+008, -1.44878873524E+000, +0.00000000000E+000
+4.65028550000E+008, -1.44474427722E+000, +0.00000000000E+000
+4.65678520000E+008, -1.44370847274E+000, +0.00000000000E+000
+4.66328490000E+008, -1.43983869100E+000, +0.00000000000E+000
+4.66978460000E+008, -1.43786714135E+000, +0.00000000000E+000
+4.67628430000E+008, -1.43488680140E+000, +0.00000000000E+000
+4.68278400000E+008, -1.42981841570E+000, +0.00000000000E+000
+4.68928370000E+008, -1.42683967818E+000, +0.00000000000E+000
+4.69578340000E+008, -1.42133405717E+000, +0.00000000000E+000
+4.70228310000E+008, -1.41907812187E+000, +0.00000000000E+000
+4.70878280000E+008, -1.41565751915E+000, +0.00000000000E+000
+4.71528250000E+008, -1.41231263576E+000, +0.00000000000E+000
